-4.234955218865107019e-06,2.325738162171660302e-05,4.447215382471109701e-01,9.999974993926691313e-01,7.145732545888263971e-04,2.008873856900115964e-03,-6.745511836646984807e-04,7.395441842926602644e-03,3.104565345344934696e-02,-9.472672273154993106e-02,1.387750970109931283e-03,2.623791581221979891e-02,-9.243119315165784777e-02,-2.106855752921913110e-03,2.471951901506493077e-02,-9.389047195444212568e-02,-1.414723822129367731e-02,2.769670465502808293e-02,-9.569316658686002897e-02,2.470032991113953191e-02,-2.478444941452673418e-03,-5.027706941423418924e-02,-4.366142300340370430e-01,2.076899121425576644e-01,-2.043036919238337135e-01,2.592561955662413098e+00,5.715779038051936212e+00,-1.393747449216947132e+01,2.621045386931872834e-01,4.793246393041082243e+00,-1.352949549207829882e+01,3.102179001473719389e-01,4.730605493612317858e+00,-1.384094432924779028e+01,-1.062228823885965845e+00,5.440043374141858123e+00,-1.409346462017210655e+01
7.951240937977944545e-05,3.305880804805437246e-05,4.445925175780160998e-01,9.999967457611347310e-01,1.186743799465718539e-03,2.128086407822217790e-03,-7.558799743101776670e-04,9.091137205095604565e-03,4.443997914372845026e-02,-1.250252767179157176e-01,-1.426461831814564672e-03,3.792199715595966081e-02,-1.222385806273139225e-01,-1.341272639252773669e-03,3.640131072374138549e-02,-1.242320389372736922e-01,-1.865458214198187359e-02,4.045385672980520569e-02,-1.262877733348541087e-01,4.187368229932227764e-02,4.900713213168884572e-03,-6.451033454743698714e-02,4.722528861896868047e-01,1.194741594443928107e-01,-8.046575394326228869e-02,8.478476810845005929e-01,6.697162845139551735e+00,-1.514927699318289811e+01,-1.407106400962248038e+00,5.842040671869929369e+00,-1.490369373782803919e+01,3.827915568345696684e-01,5.840895854338228332e+00,-1.517078349141578641e+01,-2.253671960344099112e+00,6.378576037388562270e+00,-1.529730337399704077e+01
7.951240937977944545e-05,3.305880804805437246e-05,4.445925175780160998e-01,9.999967457611347310e-01,1.186743799465718539e-03,2.128086407822217790e-03,-7.558799743101776670e-04,9.091137205095604565e-03,4.443997914372845026e-02,-1.250252767179157176e-01,-1.426461831814564672e-03,3.792199715595966081e-02,-1.222385806273139225e-01,-1.341272639252773669e-03,3.640131072374138549e-02,-1.242320389372736922e-01,-1.865458214198187359e-02,4.045385672980520569e-02,-1.262877733348541087e-01,4.187368229932227764e-02,4.900713213168884572e-03,-6.451033454743698714e-02,4.722528861896868047e-01,1.194741594443928107e-01,-8.046575394326228869e-02,8.478476810845005929e-01,6.697162845139551735e+00,-1.514927699318289811e+01,-1.407106400962248038e+00,5.842040671869929369e+00,-1.490369373782803919e+01,3.827915568345696684e-01,5.840895854338228332e+00,-1.517078349141578641e+01,-2.253671960344099112e+00,6.378576037388562270e+00,-1.529730337399704077e+01
1.625545285062680759e-04,8.359555056362660537e-05,4.444226524432069447e-01,9.999903586610795481e-01,3.649989273985822062e-03,2.268334502126894206e-03,-9.026747872841434876e-04,5.603931881806946402e-03,5.676334810087072663e-02,-1.565477393632084824e-01,-9.173708414559084146e-03,5.116209450824654031e-02,-1.540531891139401699e-01,-5.788832429134952232e-03,4.857728827972319918e-02,-1.558229050340444455e-01,-2.814009088225554941e-02,5.459408836962476030e-02,-1.586436282875388348e-01,4.152105956324431135e-02,2.526837125778611665e-02,-8.493256740457734433e-02,2.463453927843028524e+00,1.419490848206060030e-01,-1.417237467870343381e-01,-1.743602661644328755e+00,6.161684478571139323e+00,-1.576123132264637761e+01,-3.873623291372259914e+00,6.620048676143438726e+00,-1.590730424331311887e+01,-2.223779894941089630e+00,6.087988777990906542e+00,-1.579543304838536777e+01,-4.742754370136838205e+00,7.070115819909776889e+00,-1.617792747634236505e+01
1.625545285062680759e-04,8.359555056362660537e-05,4.444226524432069447e-01,9.999903586610795481e-01,3.649989273985822062e-03,2.268334502126894206e-03,-9.026747872841434876e-04,5.603931881806946402e-03,5.676334810087072663e-02,-1.565477393632084824e-01,-9.173708414559084146e-03,5.116209450824654031e-02,-1.540531891139401699e-01,-5.788832429134952232e-03,4.857728827972319918e-02,-1.558229050340444455e-01,-2.814009088225554941e-02,5.459408836962476030e-02,-1.586436282875388348e-01,4.152105956324431135e-02,2.526837125778611665e-02,-8.493256740457734433e-02,2.463453927843028524e+00,1.419490848206060030e-01,-1.417237467870343381e-01,-1.743602661644328755e+00,6.161684478571139323e+00,-1.576123132264637761e+01,-3.873623291372259914e+00,6.620048676143438726e+00,-1.590730424331311887e+01,-2.223779894941089630e+00,6.087988777990906542e+00,-1.579543304838536777e+01,-4.742754370136838205e+00,7.070115819909776889e+00,-1.617792747634236505e+01
2.334494088233945378e-04,1.247731355551512302e-04,4.442163745598857183e-01,9.999789462265882278e-01,5.929815728544628878e-03,2.512664265124383341e-03,-7.942967193281073868e-04,6.927037292599712293e-04,7.044161949828253722e-02,-1.896589095231343003e-01,-1.800812762909383136e-02,6.540529176799400601e-02,-1.874467916834787473e-01,-7.974796783911674430e-03,6.089411219905540434e-02,-1.882141078791220723e-01,-3.496729754772046062e-02,6.572912123814639296e-02,-1.917198174807931699e-01,3.544744015856322872e-02,2.058879249576231127e-02,-1.031389416606069004e-01,2.279381742961566371e+00,2.468070319410570479e-01,1.126464282467234124e-01,-2.455614076273487711e+00,6.839135698705903543e+00,-1.655558507996290984e+01,-4.417209607267372995e+00,7.121598629873735042e+00,-1.669680128476929326e+01,-1.092982177388360565e+00,6.158411959666102220e+00,-1.619560142253881097e+01,-3.413603332732455975e+00,5.567516434260813440e+00,-1.653809459662717174e+01
2.334494088233945378e-04,1.247731355551512302e-04,4.442163745598857183e-01,9.999789462265882278e-01,5.929815728544628878e-03,2.512664265124383341e-03,-7.942967193281073868e-04,6.927037292599712293e-04,7.044161949828253722e-02,-1.896589095231343003e-01,-1.800812762909383136e-02,6.540529176799400601e-02,-1.874467916834787473e-01,-7.974796783911674430e-03,6.089411219905540434e-02,-1.882141078791220723e-01,-3.496729754772046062e-02,6.572912123814639296e-02,-1.917198174807931699e-01,3.544744015856322872e-02,2.058879249576231127e-02,-1.031389416606069004e-01,2.279381742961566371e+00,2.468070319410570479e-01,1.126464282467234124e-01,-2.455614076273487711e+00,6.839135698705903543e+00,-1.655558507996290984e+01,-4.417209607267372995e+00,7.121598629873735042e+00,-1.669680128476929326e+01,-1.092982177388360565e+00,6.158411959666102220e+00,-1.619560142253881097e+01,-3.413603332732455975e+00,5.567516434260813440e+00,-1.653809459662717174e+01
3.089411913208514365e-04,1.625725271508036821e-04,4.439653745954784680e-01,9.999648706871434589e-01,7.938418134798121487e-03,2.588575818485476954e-03,-7.336105187450360672e-04,-1.999421153683250511e-03,8.477189401367243859e-02,-2.232969356144585693e-01,-2.766664545334189193e-02,8.098498037504915648e-02,-2.218392892873350397e-01,-1.155321542854624746e-02,7.277011024063487210e-02,-2.210262405076414416e-01,-3.925174807474157701e-02,7.852129839438128089e-02,-2.259677736038536444e-01,3.774589124872844426e-02,1.889969579782623324e-02,-1.254999822036357293e-01,2.008432156329369889e+00,7.790065903657117374e-02,6.527058871445412525e-02,-1.346062441471610915e+00,7.165137257694946804e+00,-1.681901304566212829e+01,-4.829258912124029912e+00,7.789844303527577729e+00,-1.719624880192814587e+01,-1.789209322317286688e+00,5.937999020789730409e+00,-1.640606631425968231e+01,-2.142225263510557198e+00,6.396088578117444357e+00,-1.712397806153023438e+01
3.089411913208514365e-04,1.625725271508036821e-04,4.439653745954784680e-01,9.999648706871434589e-01,7.938418134798121487e-03,2.588575818485476954e-03,-7.336105187450360672e-04,-1.999421153683250511e-03,8.477189401367243859e-02,-2.232969356144585693e-01,-2.766664545334189193e-02,8.098498037504915648e-02,-2.218392892873350397e-01,-1.155321542854624746e-02,7.277011024063487210e-02,-2.210262405076414416e-01,-3.925174807474157701e-02,7.852129839438128089e-02,-2.259677736038536444e-01,3.774589124872844426e-02,1.889969579782623324e-02,-1.254999822036357293e-01,2.008432156329369889e+00,7.790065903657117374e-02,6.527058871445412525e-02,-1.346062441471610915e+00,7.165137257694946804e+00,-1.681901304566212829e+01,-4.829258912124029912e+00,7.789844303527577729e+00,-1.719624880192814587e+01,-1.789209322317286688e+00,5.937999020789730409e+00,-1.640606631425968231e+01,-2.142225263510557198e+00,6.396088578117444357e+00,-1.712397806153023438e+01
3.916280324769864712e-04,1.997155999308279921e-04,4.437074071219782034e-01,9.999465744709358228e-01,9.966353169373817766e-03,2.673479150092358553e-03,-6.103421812506527704e-04,-3.877708925541814740e-03,1.001653623164693030e-01,-2.578986847663743420e-01,-3.867829114562552906e-02,9.741131486917796456e-02,-2.570025036495298676e-01,-1.315463183479641078e-02,8.605747131918994874e-02,-2.551801475429229527e-01,-4.518332221566061235e-02,8.986647816043566439e-02,-2.600887050066654216e-01,4.134342057806751625e-02,1.857153639001215065e-02,-1.289837367501319998e-01,2.027629059673240253e+00,8.741404047915936337e-02,1.278261384093983544e-01,-9.391438859292822183e-01,7.696734151398431756e+00,-1.730087457595787725e+01,-5.505822846141817273e+00,8.213167247064403043e+00,-1.758160718109742149e+01,-8.007082031250815080e-01,6.643680539277539765e+00,-1.707695351764077074e+01,-2.965787070459515729e+00,5.672589883027194801e+00,-1.706046570140588159e+01
3.916280324769864712e-04,1.997155999308279921e-04,4.437074071219782034e-01,9.999465744709358228e-01,9.966353169373817766e-03,2.673479150092358553e-03,-6.103421812506527704e-04,-3.877708925541814740e-03,1.001653623164693030e-01,-2.578986847663743420e-01,-3.867829114562552906e-02,9.741131486917796456e-02,-2.570025036495298676e-01,-1.315463183479641078e-02,8.605747131918994874e-02,-2.551801475429229527e-01,-4.518332221566061235e-02,8.986647816043566439e-02,-2.600887050066654216e-01,4.134342057806751625e-02,1.857153639001215065e-02,-1.289837367501319998e-01,2.027629059673240253e+00,8.741404047915936337e-02,1.278261384093983544e-01,-9.391438859292822183e-01,7.696734151398431756e+00,-1.730087457595787725e+01,-5.505822846141817273e+00,8.213167247064403043e+00,-1.758160718109742149e+01,-8.007082031250815080e-01,6.643680539277539765e+00,-1.707695351764077074e+01,-2.965787070459515729e+00,5.672589883027194801e+00,-1.706046570140588159e+01
4.689992754922810061e-04,2.443829354673825041e-04,4.434000430524789316e-01,9.999235677360628349e-01,1.201952696574810041e-02,2.803808657991821267e-03,-7.268524691446045117e-04,-5.118451180460179342e-03,1.127875366763912562e-01,-2.920889608382742919e-01,-4.727633006856764297e-02,1.145742529249989677e-01,-2.925587891566481802e-01,-1.674150862731522277e-02,1.002239184414683709e-01,-2.901786087911359391e-01,-5.299698821845146013e-02,1.026015186052252892e-01,-2.952804269493940481e-01,3.868562150764728175e-02,2.233366776827726968e-02,-1.536820347496344608e-01,2.053526793374545800e+00,1.304761012458118818e-01,-1.123279773211605936e-01,-6.203711274591823255e-01,6.311087179960974680e+00,-1.709513803594997228e+01,-4.299019461471057291e+00,8.581469027910500813e+00,-1.777814275355916607e+01,-1.793438396259405376e+00,7.083223561139211810e+00,-1.749923062410649877e+01,-3.906833001395423555e+00,6.367520222394812635e+00,-1.759586097136432770e+01
4.689992754922810061e-04,2.443829354673825041e-04,4.434000430524789316e-01,9.999235677360628349e-01,1.201952696574810041e-02,2.803808657991821267e-03,-7.268524691446045117e-04,-5.118451180460179342e-03,1.127875366763912562e-01,-2.920889608382742919e-01,-4.727633006856764297e-02,1.145742529249989677e-01,-2.925587891566481802e-01,-1.674150862731522277e-02,1.002239184414683709e-01,-2.901786087911359391e-01,-5.299698821845146013e-02,1.026015186052252892e-01,-2.952804269493940481e-01,3.868562150764728175e-02,2.233366776827726968e-02,-1.536820347496344608e-01,2.053526793374545800e+00,1.304761012458118818e-01,-1.123279773211605936e-01,-6.203711274591823255e-01,6.311087179960974680e+00,-1.709513803594997228e+01,-4.299019461471057291e+00,8.581469027910500813e+00,-1.777814275355916607e+01,-1.793438396259405376e+00,7.083223561139211810e+00,-1.749923062410649877e+01,-3.906833001395423555e+00,6.367520222394812635e+00,-1.759586097136432770e+01
5.052183213316935534e-04,2.852521257992488924e-04,4.430551552537695947e-01,9.998998077482100788e-01,1.381037752570661928e-02,2.991614805790060623e-03,-8.355707889720212847e-04,-4.483111251077296668e-03,1.225999572571645907e-01,-3.256759449210065438e-01,-5.674432824484453020e-02,1.281312603580214982e-01,-3.273290318187043191e-01,-2.153853409117267512e-02,1.151578107875591145e-01,-3.257474478537394358e-01,-5.824156713133901708e-02,1.162299800847683279e-01,-3.310829580950298556e-01,1.810952291970627237e-02,2.043459516593319411e-02,-1.724438993546777432e-01,1.791168554664382739e+00,1.878534550876584663e-01,-1.059634764802309670e-01,3.176699646914411534e-01,4.906210290386664674e+00,-1.679349204136613238e+01,-4.733999088138444833e+00,6.778503716511266042e+00,-1.738512133102806700e+01,-2.398512731928726716e+00,7.466946173045373669e+00,-1.778441953130173303e+01,-2.622289456443776867e+00,6.814230739771518053e+00,-1.790126557281790554e+01
5.052183213316935534e-04,2.852521257992488924e-04,4.430551552537695947e-01,9.998998077482100788e-01,1.381037752570661928e-02,2.991614805790060623e-03,-8.355707889720212847e-04,-4.483111251077296668e-03,1.225999572571645907e-01,-3.256759449210065438e-01,-5.674432824484453020e-02,1.281312603580214982e-01,-3.273290318187043191e-01,-2.153853409117267512e-02,1.151578107875591145e-01,-3.257474478537394358e-01,-5.824156713133901708e-02,1.162299800847683279e-01,-3.310829580950298556e-01,1.810952291970627237e-02,2.043459516593319411e-02,-1.724438993546777432e-01,1.791168554664382739e+00,1.878534550876584663e-01,-1.059634764802309670e-01,3.176699646914411534e-01,4.906210290386664674e+00,-1.679349204136613238e+01,-4.733999088138444833e+00,6.778503716511266042e+00,-1.738512133102806700e+01,-2.398512731928726716e+00,7.466946173045373669e+00,-1.778441953130173303e+01,-2.622289456443776867e+00,6.814230739771518053e+00,-1.790126557281790554e+01
5.191694126234854987e-04,3.388478953281858614e-04,4.426431654249007863e-01,9.998620975982014381e-01,1.622761850828320293e-02,3.382559770316247248e-03,-1.004227800052734029e-03,-6.774997085540787611e-03,1.336213419616832654e-01,-3.605659622347127113e-01,-6.484920209106384559e-02,1.424004898655548412e-01,-3.628130701669293190e-01,-2.906050765321508897e-02,1.275841867335638924e-01,-3.602701994735308388e-01,-6.561691599505073413e-02,1.260752934033380623e-01,-3.657958239811467949e-01,6.975545645895982194e-03,2.679788476446848949e-02,-2.059949144344052907e-01,2.417699907866640352e+00,3.907095604595566263e-01,-1.668394336497712738e-01,-1.145942917231745461e+00,5.510692352259339621e+00,-1.744500865685309776e+01,-4.052436923109658196e+00,7.134614753766671313e+00,-1.774201917411251017e+01,-3.760986781021206316e+00,6.213187973002386677e+00,-1.726137580989569287e+01,-3.687674431855858526e+00,4.922656659284872838e+00,-1.735643294305846496e+01
5.191694126234854987e-04,3.388478953281858614e-04,4.426431654249007863e-01,9.998620975982014381e-01,1.622761850828320293e-02,3.382559770316247248e-03,-1.004227800052734029e-03,-6.774997085540787611e-03,1.336213419616832654e-01,-3.605659622347127113e-01,-6.484920209106384559e-02,1.424004898655548412e-01,-3.628130701669293190e-01,-2.906050765321508897e-02,1.275841867335638924e-01,-3.602701994735308388e-01,-6.561691599505073413e-02,1.260752934033380623e-01,-3.657958239811467949e-01,6.975545645895982194e-03,2.679788476446848949e-02,-2.059949144344052907e-01,2.417699907866640352e+00,3.907095604595566263e-01,-1.668394336497712738e-01,-1.145942917231745461e+00,5.510692352259339621e+00,-1.744500865685309776e+01,-4.052436923109658196e+00,7.134614753766671313e+00,-1.774201917411251017e+01,-3.760986781021206316e+00,6.213187973002386677e+00,-1.726137580989569287e+01,-3.687674431855858526e+00,4.922656659284872838e+00,-1.735643294305846496e+01
5.328959802552968826e-04,3.967293038422850613e-04,4.421833184103185488e-01,9.998101270203215707e-01,1.909016845587878028e-02,3.786643163290745202e-03,-9.678375320022960951e-04,-1.167981047353060589e-02,1.460218418002519059e-01,-3.962368351182107284e-01,-7.541083413438047500e-02,1.574987823819131161e-01,-3.988585841331703796e-01,-3.626499647485486449e-02,1.413052552668146444e-01,-3.956781468764711818e-01,-7.258505283215042903e-02,1.325315516019698880e-01,-3.993223021366237302e-01,6.863283815905674157e-03,2.894070425704958413e-02,-2.299235072911231526e-01,2.862473658857592085e+00,4.076692102350362168e-01,3.945854958131231327e-02,-2.452406693994909404e+00,6.200249919284314792e+00,-1.783543644174899612e+01,-5.280816021658317538e+00,7.549146258179140645e+00,-1.802275698312052654e+01,-3.602244410819887666e+00,6.860534266625374578e+00,-1.770397370147015792e+01,-3.484068418549846058e+00,3.228129099315919071e+00,-1.676323907773846855e+01
5.328959802552968826e-04,3.967293038422850613e-04,4.421833184103185488e-01,9.998101270203215707e-01,1.909016845587878028e-02,3.786643163290745202e-03,-9.678375320022960951e-04,-1.167981047353060589e-02,1.460218418002519059e-01,-3.962368351182107284e-01,-7.541083413438047500e-02,1.574987823819131161e-01,-3.988585841331703796e-01,-3.626499647485486449e-02,1.413052552668146444e-01,-3.956781468764711818e-01,-7.258505283215042903e-02,1.325315516019698880e-01,-3.993223021366237302e-01,6.863283815905674157e-03,2.894070425704958413e-02,-2.299235072911231526e-01,2.862473658857592085e+00,4.076692102350362168e-01,3.945854958131231327e-02,-2.452406693994909404e+00,6.200249919284314792e+00,-1.783543644174899612e+01,-5.280816021658317538e+00,7.549146258179140645e+00,-1.802275698312052654e+01,-3.602244410819887666e+00,6.860534266625374578e+00,-1.770397370147015792e+01,-3.484068418549846058e+00,3.228129099315919071e+00,-1.676323907773846855e+01
4.998572780571937336e-04,4.460097581840362022e-04,4.416468653928349863e-01,9.997566829156538937e-01,2.158783193426404984e-02,4.438508232084721096e-03,-9.165819877257504449e-04,-1.773118306460425009e-02,1.588523650543439414e-01,-4.324084443572179248e-01,-8.284109103773114324e-02,1.684134449354477703e-01,-4.332693797823832238e-01,-4.415532172946021183e-02,1.509012318187087920e-01,-4.295904852715348721e-01,-7.681243378304036806e-02,1.382333285275664514e-01,-4.330564996156694990e-01,-1.651935109905156365e-02,2.464022717087555742e-02,-2.682265087417780025e-01,2.497387286339781465e+00,6.553402087975888080e-01,4.820768696483705706e-02,-3.025686295536822890e+00,6.415261627046016990e+00,-1.808580461950359464e+01,-3.715128451675336230e+00,5.457331276767320993e+00,-1.720539782460640765e+01,-3.945162627302671865e+00,4.797988275947069781e+00,-1.695616919753184604e+01,-2.113690475444971462e+00,2.850888462798284451e+00,-1.686709873952288774e+01
