9.062769284988308213e-05,-1.099089360705720535e-04,4.446038551252523008e-01,9.999841022047655237e-01,-5.446703240520526894e-03,1.385300342482423831e-03,4.579350381577374125e-04,1.023932331062459705e-02,3.685482317593920948e-02,-9.850862333389534542e-02,7.051964862262176566e-03,3.444631772977150425e-02,-9.644731876748184607e-02,1.941984594997371583e-02,2.197488318902586155e-02,-9.260327078912088117e-02,1.830982525852491855e-02,3.332968299722480210e-02,-9.747603671647459000e-02,3.731200517855233142e-03,-2.064143337627235772e-02,-6.045893373121925818e-02,-2.121920657948675792e+00,5.332547669913433319e-01,1.286831706030251432e-01,2.320981860158489063e+00,5.301753454560776291e+00,-1.409758482211115727e+01,1.387861111427707517e+00,5.479174702542163544e+00,-1.406995286658509414e+01,3.823160096424691901e+00,1.959607516800124349e+00,-1.322845120441780153e+01,3.202504084768301063e+00,4.055552895779969802e+00,-1.393240318473078609e+01
4.277465868745074809e-05,-1.658580670618995279e-04,4.444860239056536710e-01,9.999609893189363996e-01,-8.503578066934578891e-03,2.349958014792083438e-03,4.320852714090074858e-04,1.785064458386533687e-02,4.473299355840394675e-02,-1.285432145295264117e-01,1.331333141320198248e-02,4.312063905981464856e-02,-1.264101072282017846e-01,3.012264257785358251e-02,2.369435136463114017e-02,-1.212209454679092635e-01,2.435004957146088764e-02,4.261282779774685364e-02,-1.280422163826585580e-01,-2.392651708121616705e-02,-2.797456549566373213e-02,-5.891560979930708652e-02,-3.056479792495923498e+00,9.662166556147360197e-01,-2.481929977661082032e-02,3.805660636620370241e+00,3.939085191232367666e+00,-1.501729559781552759e+01,3.130683275469902771e+00,4.337160665021571049e+00,-1.498139423035996209e+01,5.351398313939933260e+00,8.597340878026398236e-01,-1.430883733939418967e+01,3.020112156467984033e+00,4.641572400261026132e+00,-1.528308983309197799e+01
4.277465868745074809e-05,-1.658580670618995279e-04,4.444860239056536710e-01,9.999609893189363996e-01,-8.503578066934578891e-03,2.349958014792083438e-03,4.320852714090074858e-04,1.785064458386533687e-02,4.473299355840394675e-02,-1.285432145295264117e-01,1.331333141320198248e-02,4.312063905981464856e-02,-1.264101072282017846e-01,3.012264257785358251e-02,2.369435136463114017e-02,-1.212209454679092635e-01,2.435004957146088764e-02,4.261282779774685364e-02,-1.280422163826585580e-01,-2.392651708121616705e-02,-2.797456549566373213e-02,-5.891560979930708652e-02,-3.056479792495923498e+00,9.662166556147360197e-01,-2.481929977661082032e-02,3.805660636620370241e+00,3.939085191232367666e+00,-1.501729559781552759e+01,3.130683275469902771e+00,4.337160665021571049e+00,-1.498139423035996209e+01,5.351398313939933260e+00,8.597340878026398236e-01,-1.430883733939418967e+01,3.020112156467984033e+00,4.641572400261026132e+00,-1.528308983309197799e+01
-2.540898134338927255e-05,-2.113769120917033970e-04,4.442967881222196769e-01,9.999305045760222832e-01,-1.127291244529649884e-02,3.439536425841874332e-03,2.775833515496442419e-04,2.289531113856398126e-02,5.044039892215606419e-02,-1.598660048320792171e-01,2.057992612161758939e-02,5.353595141036238819e-02,-1.585838587458162641e-01,3.798407847264025777e-02,2.368489487326938883e-02,-1.514101497440982769e-01,3.130793492956160384e-02,5.348852806080690164e-02,-1.606151076721264725e-01,-3.409182001542000739e-02,-2.275942251490193843e-02,-9.461789171700452084e-02,-2.768655808487469727e+00,1.092119568008159236e+00,-1.517254496494202520e-01,2.522333277349321889e+00,2.853702681876058467e+00,-1.566139515127640536e+01,3.633297354207802421e+00,5.207656175273869259e+00,-1.608687575880723486e+01,3.930717947393338019e+00,-4.728245680875375889e-03,-1.509460213809450480e+01,3.478942679050357256e+00,5.437850131530025166e+00,-1.628644564473395562e+01
-2.540898134338927255e-05,-2.113769120917033970e-04,4.442967881222196769e-01,9.999305045760222832e-01,-1.127291244529649884e-02,3.439536425841874332e-03,2.775833515496442419e-04,2.289531113856398126e-02,5.044039892215606419e-02,-1.598660048320792171e-01,2.057992612161758939e-02,5.353595141036238819e-02,-1.585838587458162641e-01,3.798407847264025777e-02,2.368489487326938883e-02,-1.514101497440982769e-01,3.130793492956160384e-02,5.348852806080690164e-02,-1.606151076721264725e-01,-3.409182001542000739e-02,-2.275942251490193843e-02,-9.461789171700452084e-02,-2.768655808487469727e+00,1.092119568008159236e+00,-1.517254496494202520e-01,2.522333277349321889e+00,2.853702681876058467e+00,-1.566139515127640536e+01,3.633297354207802421e+00,5.207656175273869259e+00,-1.608687575880723486e+01,3.930717947393338019e+00,-4.728245680875375889e-03,-1.509460213809450480e+01,3.478942679050357256e+00,5.437850131530025166e+00,-1.628644564473395562e+01
-1.124214474476871374e-04,-2.489316578484517982e-04,4.440758921112757385e-01,9.998944768552121554e-01,-1.375581168486221702e-02,4.670158031194540649e-03,-4.922697998083604230e-05,2.900723308613801371e-02,5.797716119426159220e-02,-1.933093437175202323e-01,2.878031920890321976e-02,6.535022323906988784e-02,-1.923705272287636325e-01,4.316276656801962264e-02,2.180030620023516719e-02,-1.827043858923816932e-01,3.553801852898718500e-02,6.169971147705994446e-02,-1.938501154472689336e-01,-4.350623305214892933e-02,-1.877737287837418986e-02,-1.104480054719741144e-01,-2.481670371591525814e+00,1.235034920122563662e+00,-3.214453689780185641e-01,3.055960973787015256e+00,3.768381136052765701e+00,-1.672166944272050770e+01,4.100196543642815605e+00,5.907135914353748518e+00,-1.689333424147368845e+01,2.589344047689683848e+00,-9.422943365171103647e-01,-1.564711807414171574e+01,2.115041799712791271e+00,4.105591708126522299e+00,-1.661750388757123531e+01
-1.124214474476871374e-04,-2.489316578484517982e-04,4.440758921112757385e-01,9.998944768552121554e-01,-1.375581168486221702e-02,4.670158031194540649e-03,-4.922697998083604230e-05,2.900723308613801371e-02,5.797716119426159220e-02,-1.933093437175202323e-01,2.878031920890321976e-02,6.535022323906988784e-02,-1.923705272287636325e-01,4.316276656801962264e-02,2.180030620023516719e-02,-1.827043858923816932e-01,3.553801852898718500e-02,6.169971147705994446e-02,-1.938501154472689336e-01,-4.350623305214892933e-02,-1.877737287837418986e-02,-1.104480054719741144e-01,-2.481670371591525814e+00,1.235034920122563662e+00,-3.214453689780185641e-01,3.055960973787015256e+00,3.768381136052765701e+00,-1.672166944272050770e+01,4.100196543642815605e+00,5.907135914353748518e+00,-1.689333424147368845e+01,2.589344047689683848e+00,-9.422943365171103647e-01,-1.564711807414171574e+01,2.115041799712791271e+00,4.105591708126522299e+00,-1.661750388757123531e+01
-1.851875977935666696e-04,-3.059803127006480573e-04,4.437977880646190032e-01,9.998384463402272271e-01,-1.697979381011685204e-02,5.893984561280174797e-03,-1.696116671908213754e-04,3.419205228639067562e-02,6.737436593694695608e-02,-2.280700678225978661e-01,3.928623758973100177e-02,7.837989370531112110e-02,-2.273124370814197381e-01,5.143595739572554004e-02,2.289561461496571193e-02,-2.164761684088051530e-01,4.290572359575648559e-02,6.735017861764647229e-02,-2.273928131541565201e-01,-3.638307517293977444e-02,-2.852432742609813804e-02,-1.390520233283568108e-01,-3.223917094684297435e+00,1.225458774027592401e+00,-1.185967561878001342e-01,2.592409600126329927e+00,4.698602371342682105e+00,-1.738036205253881761e+01,5.252959190413889701e+00,6.514835233120619407e+00,-1.747095492632804437e+01,4.136595413852958814e+00,5.476542073652732601e-01,-1.688589125821173198e+01,3.683852533384651018e+00,2.825233570293266716e+00,-1.677134885344379356e+01
-1.851875977935666696e-04,-3.059803127006480573e-04,4.437977880646190032e-01,9.998384463402272271e-01,-1.697979381011685204e-02,5.893984561280174797e-03,-1.696116671908213754e-04,3.419205228639067562e-02,6.737436593694695608e-02,-2.280700678225978661e-01,3.928623758973100177e-02,7.837989370531112110e-02,-2.273124370814197381e-01,5.143595739572554004e-02,2.289561461496571193e-02,-2.164761684088051530e-01,4.290572359575648559e-02,6.735017861764647229e-02,-2.273928131541565201e-01,-3.638307517293977444e-02,-2.852432742609813804e-02,-1.390520233283568108e-01,-3.223917094684297435e+00,1.225458774027592401e+00,-1.185967561878001342e-01,2.592409600126329927e+00,4.698602371342682105e+00,-1.738036205253881761e+01,5.252959190413889701e+00,6.514835233120619407e+00,-1.747095492632804437e+01,4.136595413852958814e+00,5.476542073652732601e-01,-1.688589125821173198e+01,3.683852533384651018e+00,2.825233570293266716e+00,-1.677134885344379356e+01
-2.149797628804119075e-04,-3.752572267066410787e-04,4.434975859384724384e-01,9.997578478161096571e-01,-2.087572265427697568e-02,6.950481459840667821e-03,-3.751549524551980376e-04,4.233384308071425767e-02,7.850308393260810313e-02,-2.637213918799742873e-01,5.204781888286086344e-02,9.282928421555124154e-02,-2.629301696883918349e-01,6.230917044195950771e-02,2.662316005508872166e-02,-2.518970014445720551e-01,4.923081428879783061e-02,7.534190677368245159e-02,-2.624415191045768037e-01,-1.489608254342262086e-02,-3.463845700299651026e-02,-1.501010630732771134e-01,-3.895646325389753972e+00,1.059633437993388938e+00,-2.105477679092480348e-01,4.070895397161789830e+00,5.564358997830575859e+00,-1.782566202868820682e+01,6.380790646564932445e+00,7.224695255120060722e+00,-1.780886630348604527e+01,5.436606523116982004e+00,1.863772720061505073e+00,-1.771041651788345916e+01,3.162545346520672762e+00,3.995864078017987708e+00,-1.752435297521013524e+01
-2.149797628804119075e-04,-3.752572267066410787e-04,4.434975859384724384e-01,9.997578478161096571e-01,-2.087572265427697568e-02,6.950481459840667821e-03,-3.751549524551980376e-04,4.233384308071425767e-02,7.850308393260810313e-02,-2.637213918799742873e-01,5.204781888286086344e-02,9.282928421555124154e-02,-2.629301696883918349e-01,6.230917044195950771e-02,2.662316005508872166e-02,-2.518970014445720551e-01,4.923081428879783061e-02,7.534190677368245159e-02,-2.624415191045768037e-01,-1.489608254342262086e-02,-3.463845700299651026e-02,-1.501010630732771134e-01,-3.895646325389753972e+00,1.059633437993388938e+00,-2.105477679092480348e-01,4.070895397161789830e+00,5.564358997830575859e+00,-1.782566202868820682e+01,6.380790646564932445e+00,7.224695255120060722e+00,-1.780886630348604527e+01,5.436606523116982004e+00,1.863772720061505073e+00,-1.771041651788345916e+01,3.162545346520672762e+00,3.995864078017987708e+00,-1.752435297521013524e+01
-2.685199488324144885e-04,-4.562613132523455728e-04,4.431909642105640312e-01,9.996445973078386116e-01,-2.535787169091044749e-02,8.199144706509464003e-03,-6.568429324925459997e-04,5.294348779666910310e-02,8.634636498269060434e-02,-2.987914040623462775e-01,6.705443914003811345e-02,1.042686971371794280e-01,-2.979373215383180340e-01,7.578631874081397102e-02,3.199089570217915346e-02,-2.885265751960376934e-01,5.417543613858014084e-02,8.469928208472758679e-02,-2.986185960552026342e-01,-2.677009297600128207e-02,-4.050204327285224920e-02,-1.533108639542013207e-01,-4.481954676144900951e+00,1.253351506953452876e+00,-2.867496403579421482e-01,5.304822357977423408e+00,3.921640525041251379e+00,-1.753500609118600906e+01,7.503310128588623229e+00,5.719706460814093951e+00,-1.750357592496310843e+01,6.738574149427233984e+00,2.683867823545215359e+00,-1.831478687573281405e+01,2.472310924891155448e+00,4.678687655522570488e+00,-1.808853847531292658e+01
-2.685199488324144885e-04,-4.562613132523455728e-04,4.431909642105640312e-01,9.996445973078386116e-01,-2.535787169091044749e-02,8.199144706509464003e-03,-6.568429324925459997e-04,5.294348779666910310e-02,8.634636498269060434e-02,-2.987914040623462775e-01,6.705443914003811345e-02,1.042686971371794280e-01,-2.979373215383180340e-01,7.578631874081397102e-02,3.199089570217915346e-02,-2.885265751960376934e-01,5.417543613858014084e-02,8.469928208472758679e-02,-2.986185960552026342e-01,-2.677009297600128207e-02,-4.050204327285224920e-02,-1.533108639542013207e-01,-4.481954676144900951e+00,1.253351506953452876e+00,-2.867496403579421482e-01,5.304822357977423408e+00,3.921640525041251379e+00,-1.753500609118600906e+01,7.503310128588623229e+00,5.719706460814093951e+00,-1.750357592496310843e+01,6.738574149427233984e+00,2.683867823545215359e+00,-1.831478687573281405e+01,2.472310924891155448e+00,4.678687655522570488e+00,-1.808853847531292658e+01
-3.137068907817091050e-04,-5.415646367155401222e-04,4.428433987565377206e-01,9.995034250557158773e-01,-3.005926192405563441e-02,9.402423534228101024e-03,-9.687652742417201656e-04,6.543729118149499424e-02,9.586998852814923588e-02,-3.348553498900818104e-01,8.346368322732196365e-02,1.170555154156074640e-01,-3.337412478100598712e-01,8.869355689347593885e-02,3.916116245939718632e-02,-3.258439243669576935e-01,5.851439876343525470e-02,9.112089005157836263e-02,-3.338511673455170636e-01,-2.259347097464730475e-02,-4.265166173159726237e-02,-1.737827270131553914e-01,-4.701550589233497668e+00,1.208835051170012109e+00,-3.199402624949188589e-01,6.246901692412945017e+00,4.761811772729316772e+00,-1.803197291386775802e+01,8.204622043641926155e+00,6.393409139214017323e+00,-1.790196313587093258e+01,6.453619076330986637e+00,3.585133378609016042e+00,-1.865867458545999824e+01,2.169481312427556041e+00,3.210803983425390751e+00,-1.761628564515721962e+01
-3.137068907817091050e-04,-5.415646367155401222e-04,4.428433987565377206e-01,9.995034250557158773e-01,-3.005926192405563441e-02,9.402423534228101024e-03,-9.687652742417201656e-04,6.543729118149499424e-02,9.586998852814923588e-02,-3.348553498900818104e-01,8.346368322732196365e-02,1.170555154156074640e-01,-3.337412478100598712e-01,8.869355689347593885e-02,3.916116245939718632e-02,-3.258439243669576935e-01,5.851439876343525470e-02,9.112089005157836263e-02,-3.338511673455170636e-01,-2.259347097464730475e-02,-4.265166173159726237e-02,-1.737827270131553914e-01,-4.701550589233497668e+00,1.208835051170012109e+00,-3.199402624949188589e-01,6.246901692412945017e+00,4.761811772729316772e+00,-1.803197291386775802e+01,8.204622043641926155e+00,6.393409139214017323e+00,-1.790196313587093258e+01,6.453619076330986637e+00,3.585133378609016042e+00,-1.865867458545999824e+01,2.169481312427556041e+00,3.210803983425390751e+00,-1.761628564515721962e+01
-3.799346591443908275e-04,-6.001042192480869836e-04,4.424649910497088223e-01,9.993874002232207010e-01,-3.327313703386956117e-02,1.077986386234046010e-02,-1.231731345108999986e-03,7.292676845466217195e-02,1.020444194987125131e-01,-3.697387212231644238e-01,9.619886169590136094e-02,1.266702085532696309e-01,-3.683950376713486241e-01,9.957409032222454270e-02,4.761904680866787393e-02,-3.637691716960835264e-01,5.808517485285968202e-02,9.894410016845142652e-02,-3.701374095708075407e-01,-3.311388418134085521e-02,-2.926979126627340944e-02,-1.892038534144533379e-01,-3.214635293572940533e+00,1.382641152250485561e+00,-2.517617811823831819e-01,3.744738636583591518e+00,3.087215485281637140e+00,-1.744168566654129648e+01,6.367589234289695810e+00,4.807346568831077249e+00,-1.732689493064437869e+01,5.440266714374302204e+00,4.228942174635344387e+00,-1.896262366456291559e+01,-2.146119552877867598e-01,3.911605058436532723e+00,-1.814312111264522542e+01
-3.799346591443908275e-04,-6.001042192480869836e-04,4.424649910497088223e-01,9.993874002232207010e-01,-3.327313703386956117e-02,1.077986386234046010e-02,-1.231731345108999986e-03,7.292676845466217195e-02,1.020444194987125131e-01,-3.697387212231644238e-01,9.619886169590136094e-02,1.266702085532696309e-01,-3.683950376713486241e-01,9.957409032222454270e-02,4.761904680866787393e-02,-3.637691716960835264e-01,5.808517485285968202e-02,9.894410016845142652e-02,-3.701374095708075407e-01,-3.311388418134085521e-02,-2.926979126627340944e-02,-1.892038534144533379e-01,-3.214635293572940533e+00,1.382641152250485561e+00,-2.517617811823831819e-01,3.744738636583591518e+00,3.087215485281637140e+00,-1.744168566654129648e+01,6.367589234289695810e+00,4.807346568831077249e+00,-1.732689493064437869e+01,5.440266714374302204e+00,4.228942174635344387e+00,-1.896262366456291559e+01,-2.146119552877867598e-01,3.911605058436532723e+00,-1.814312111264522542e+01
-4.357110500719570275e-04,-6.349997809027232596e-04,4.420134325853217749e-01,9.993019216676238825e-01,-3.529590451481042640e-02,1.215031399021731552e-02,-1.496110227998644635e-03,7.621873327349813765e-02,1.100286503625012707e-01,-4.057206540246054427e-01,1.081756268938949550e-01,1.377325612957919221e-01,-4.039431409683101881e-01,1.060904902508506414e-01,5.746983298437238763e-02,-4.019195918665299794e-01,5.431904601489199319e-02,1.036332681207862982e-01,-4.049378652291157898e-01,-2.788819546378309283e-02,-1.744778082731812327e-02,-2.257792321935106483e-01,-2.023212570777245034e+00,1.376838633922871757e+00,-2.405284366376485017e-01,1.645982409417980463e+00,3.992115431894380784e+00,-1.799096640072050590e+01,5.988382598996794925e+00,5.531176371261146585e+00,-1.777405164848077845e+01,3.258199964313051034e+00,4.925393087852254936e+00,-1.907521008522323314e+01,-1.883064418983844579e+00,2.344583976167433637e+00,-1.740022782915413657e+01
-4.357110500719570275e-04,-6.349997809027232596e-04,4.420134325853217749e-01,9.993019216676238825e-01,-3.529590451481042640e-02,1.215031399021731552e-02,-1.496110227998644635e-03,7.621873327349813765e-02,1.100286503625012707e-01,-4.057206540246054427e-01,1.081756268938949550e-01,1.377325612957919221e-01,-4.039431409683101881e-01,1.060904902508506414e-01,5.746983298437238763e-02,-4.019195918665299794e-01,5.431904601489199319e-02,1.036332681207862982e-01,-4.049378652291157898e-01,-2.788819546378309283e-02,-1.744778082731812327e-02,-2.257792321935106483e-01,-2.023212570777245034e+00,1.376838633922871757e+00,-2.405284366376485017e-01,1.645982409417980463e+00,3.992115431894380784e+00,-1.799096640072050590e+01,5.988382598996794925e+00,5.531176371261146585e+00,-1.777405164848077845e+01,3.258199964313051034e+00,4.925393087852254936e+00,-1.907521008522323314e+01,-1.883064418983844579e+00,2.344583976167433637e+00,-1.740022782915413657e+01
-5.411886502518589324e-04,-6.677606332483708310e-04,4.415319803209367122e-01,9.992060428647504544e-01,-3.729028773585506967e-02,1.390767693804792655e-02,-1.815176391006564742e-03,7.788078378207545505e-02,1.141132885093218974e-01,-4.400336455531638213e-01,1.217290865469256300e-01,1.449761473076270901e-01,-4.378889634079231596e-01,1.144559968843590070e-01,6.318839497762580859e-02,-4.380912953603506299e-01,4.833546289927229123e-02,1.096642993832110391e-01,-4.411016001964296329e-01,-5.273880008995093793e-02,-1.638042617282377614e-02,-2.407261321925322217e-01,-1.995129955489403084e+00,1.765581151978373953e+00,-2.811918789856158174e-01,8.310252542886572558e-01,2.042319073410312491e+00,-1.715649576427919953e+01,6.776729826515337507e+00,3.621793005917579578e+00,-1.697291121980647333e+01,4.182753316754181050e+00,2.859280996626708315e+00,-1.808585174691032549e+01,-2.991791557809849067e+00,3.015515631212366987e+00,-1.808186748365691088e+01
