-1.591429162414202680e-01,-6.860000000000000542e-01,-1.344265458376497691e+00,-3.865296287121851582e-01,4.939402688087040083e-01,-8.880000000000000115e-01,-5.105381974927954980e-01,-6.565594135241522578e-01,-1.395345476651872696e+00,8.629999999999999893e-01,-5.133516780821241188e-01,-1.307117865013957436e+00
-8.629999999999999893e-01,3.435746117184896309e-01,-2.104487795447613330e+00,1.322433963182345629e-01,-5.226004328012676670e-01,-9.994902186213689976e-01,3.347080818030587768e-01,-3.134825421457400063e-01,-1.467037577182942254e+00,-3.904150331269268248e-01,5.467596489989293707e-01,-8.880000000000000115e-01
-8.629999999999999893e-01,3.435746117184896309e-01,-2.104487795447613330e+00,1.322433963182345629e-01,-5.226004328012676670e-01,-9.994902186213689976e-01,3.347080818030587768e-01,-3.134825421457400063e-01,-1.467037577182942254e+00,-3.904150331269268248e-01,5.467596489989293707e-01,-8.880000000000000115e-01
-4.434913615700169509e-01,1.151587586212322378e+00,-1.182597078762217535e+00,8.629999999999999893e-01,-4.369417180435010706e-01,-9.109108027864551982e-01,8.629999999999999893e-01,7.308087449088319643e-01,-1.741035311750113834e+00,-3.186261880625987364e-01,6.797703764604349219e-01,-8.880000000000000115e-01
-4.434913615700169509e-01,1.151587586212322378e+00,-1.182597078762217535e+00,8.629999999999999893e-01,-4.369417180435010706e-01,-9.109108027864551982e-01,8.629999999999999893e-01,7.308087449088319643e-01,-1.741035311750113834e+00,-3.186261880625987364e-01,6.797703764604349219e-01,-8.880000000000000115e-01
8.242523652756303942e-01,-5.571118313277261258e-01,-1.280010973219378290e+00,-8.173864239964162559e-01,-2.729886973503412584e-01,-1.170163276014041687e+00,-5.684390256407134689e-02,2.573582966436346098e+00,-1.040079184950591706e+00,-8.629999999999999893e-01,3.735255975314765386e+00,-1.969019575904426222e+00
8.242523652756303942e-01,-5.571118313277261258e-01,-1.280010973219378290e+00,-8.173864239964162559e-01,-2.729886973503412584e-01,-1.170163276014041687e+00,-5.684390256407134689e-02,2.573582966436346098e+00,-1.040079184950591706e+00,-8.629999999999999893e-01,3.735255975314765386e+00,-1.969019575904426222e+00
2.787447743896914742e-01,-4.344820765781376437e-02,-1.604959338471986685e+00,8.164858627995119633e-01,1.522936650921302926e+00,-1.605534058843501422e+00,1.141372767410778200e-01,-5.927237452102450677e-01,-1.162786012662565760e+00,8.333026712636835143e-01,-5.910720512566514095e-02,-1.345482617934844916e+00
2.787447743896914742e-01,-4.344820765781376437e-02,-1.604959338471986685e+00,8.164858627995119633e-01,1.522936650921302926e+00,-1.605534058843501422e+00,1.141372767410778200e-01,-5.927237452102450677e-01,-1.162786012662565760e+00,8.333026712636835143e-01,-5.910720512566514095e-02,-1.345482617934844916e+00
-3.557596694370270818e-01,2.949242705283405819e-01,-1.360149677830873927e+00,-3.927098412793391669e-01,1.558156219701251732e+00,-1.430161047835457389e+00,2.056367695583044830e-01,-7.759099142489211953e-02,-2.237296967803906078e+00,-4.368876547913338459e-01,3.121044682361355238e-01,-1.500508453733119030e+00
-3.557596694370270818e-01,2.949242705283405819e-01,-1.360149677830873927e+00,-3.927098412793391669e-01,1.558156219701251732e+00,-1.430161047835457389e+00,2.056367695583044830e-01,-7.759099142489211953e-02,-2.237296967803906078e+00,-4.368876547913338459e-01,3.121044682361355238e-01,-1.500508453733119030e+00
-8.629999999999999893e-01,2.299434610681506452e+00,-1.063075247329378969e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-9.104939395671893809e-01,8.861996771328733979e-02,6.868517070031312510e-01,-1.387647682201162080e+00,8.629999999999999893e-01,-5.362368878849126386e-01,-1.401666750752292634e+00
-8.629999999999999893e-01,2.299434610681506452e+00,-1.063075247329378969e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-9.104939395671893809e-01,8.861996771328733979e-02,6.868517070031312510e-01,-1.387647682201162080e+00,8.629999999999999893e-01,-5.362368878849126386e-01,-1.401666750752292634e+00
3.555040483248089744e-01,1.633330094434940760e-01,-8.880000000000000115e-01,-3.130419479873232103e-01,1.088961252922322931e+00,-9.435401008251758093e-01,8.629999999999999893e-01,3.607961779020815385e+00,-1.079703710996227528e+00,3.926367086760236824e-01,2.167424472510979250e+00,-8.880000000000000115e-01
3.555040483248089744e-01,1.633330094434940760e-01,-8.880000000000000115e-01,-3.130419479873232103e-01,1.088961252922322931e+00,-9.435401008251758093e-01,8.629999999999999893e-01,3.607961779020815385e+00,-1.079703710996227528e+00,3.926367086760236824e-01,2.167424472510979250e+00,-8.880000000000000115e-01
2.779184241925392040e-02,1.045075383019844262e+00,-2.256990520491962027e+00,-5.603500861156098800e-01,8.800102377754782657e-01,-2.507629020799851283e+00,8.629999999999999893e-01,-5.974070350649695049e-01,-9.060564158048364236e-01,-2.842427236791036371e-01,-6.860000000000000542e-01,-9.193430345212572075e-01
2.779184241925392040e-02,1.045075383019844262e+00,-2.256990520491962027e+00,-5.603500861156098800e-01,8.800102377754782657e-01,-2.507629020799851283e+00,8.629999999999999893e-01,-5.974070350649695049e-01,-9.060564158048364236e-01,-2.842427236791036371e-01,-6.860000000000000542e-01,-9.193430345212572075e-01
-8.629999999999999893e-01,1.270732033003596495e+00,-8.880000000000000115e-01,3.040989002608623926e-01,2.723224854391178340e+00,-2.428387086883940338e+00,8.629999999999999893e-01,-2.993761633394708133e-01,-2.038088157565773439e+00,-7.325419520544479424e-02,2.318035331304995950e+00,-1.227807825521147977e+00
-8.629999999999999893e-01,1.270732033003596495e+00,-8.880000000000000115e-01,3.040989002608623926e-01,2.723224854391178340e+00,-2.428387086883940338e+00,8.629999999999999893e-01,-2.993761633394708133e-01,-2.038088157565773439e+00,-7.325419520544479424e-02,2.318035331304995950e+00,-1.227807825521147977e+00
-1.039056724809164778e-02,6.225875586630684744e-01,-1.477048575656537466e+00,-1.939173823214800363e-01,8.879470994481215573e-01,-1.083295116494300103e+00,4.090608024128067899e-01,1.133081086181167763e+00,-8.880000000000000115e-01,8.629999999999999893e-01,4.084616230751991317e+00,-8.880000000000000115e-01
-1.039056724809164778e-02,6.225875586630684744e-01,-1.477048575656537466e+00,-1.939173823214800363e-01,8.879470994481215573e-01,-1.083295116494300103e+00,4.090608024128067899e-01,1.133081086181167763e+00,-8.880000000000000115e-01,8.629999999999999893e-01,4.084616230751991317e+00,-8.880000000000000115e-01
3.421765246308731689e-01,-4.823293920806014379e-01,-1.510514323218884014e+00,-5.130344066647001267e-01,5.526479094839191752e-01,-1.326968148525087487e+00,3.680978657368402795e-01,3.365435938738085220e+00,-1.273849093171146141e+00,4.643201275145185658e-01,2.709345408215742879e+00,-1.013908935066495154e+00
3.421765246308731689e-01,-4.823293920806014379e-01,-1.510514323218884014e+00,-5.130344066647001267e-01,5.526479094839191752e-01,-1.326968148525087487e+00,3.680978657368402795e-01,3.365435938738085220e+00,-1.273849093171146141e+00,4.643201275145185658e-01,2.709345408215742879e+00,-1.013908935066495154e+00
7.279711049357077135e-01,9.684567527558812783e-01,-1.207456498989678995e+00,-2.519554162262592767e-01,1.498698329576809485e+00,-1.413316424399864157e+00,-2.311594023421721933e-01,4.092145497042839253e+00,-1.035885684188722733e+00,-3.474275392440543397e-01,8.583992725800821955e-01,-2.278460974653536031e+00
7.279711049357077135e-01,9.684567527558812783e-01,-1.207456498989678995e+00,-2.519554162262592767e-01,1.498698329576809485e+00,-1.413316424399864157e+00,-2.311594023421721933e-01,4.092145497042839253e+00,-1.035885684188722733e+00,-3.474275392440543397e-01,8.583992725800821955e-01,-2.278460974653536031e+00
-4.863650428375255741e-01,-2.112669660081661904e-02,-8.880000000000000115e-01,-8.613499665231967306e-01,2.242857730560614105e+00,-1.179831998810877192e+00,-7.894942662550462620e-01,-4.641623260442636623e-01,-8.880000000000000115e-01,-7.105298011188194707e-01,3.606210106660920900e-01,-1.385243627110680942e+00
-4.863650428375255741e-01,-2.112669660081661904e-02,-8.880000000000000115e-01,-8.613499665231967306e-01,2.242857730560614105e+00,-1.179831998810877192e+00,-7.894942662550462620e-01,-4.641623260442636623e-01,-8.880000000000000115e-01,-7.105298011188194707e-01,3.606210106660920900e-01,-1.385243627110680942e+00
2.858778532719543630e-01,-2.266702073677388518e-01,-2.818000000000000060e+00,-8.629999999999999893e-01,1.618660850241111948e+00,-1.540369614367097295e+00,-3.624811237276179821e-01,4.231132595902391103e+00,-2.144870579492156981e+00,2.610867944305253485e-01,2.490715404211798489e+00,-1.850404216626875931e+00
2.858778532719543630e-01,-2.266702073677388518e-01,-2.818000000000000060e+00,-8.629999999999999893e-01,1.618660850241111948e+00,-1.540369614367097295e+00,-3.624811237276179821e-01,4.231132595902391103e+00,-2.144870579492156981e+00,2.610867944305253485e-01,2.490715404211798489e+00,-1.850404216626875931e+00
-5.224011630984315424e-01,-6.860000000000000542e-01,-2.216099198230134792e+00,1.542471200712214607e-01,-6.074282626459784895e-01,-1.565880134300808635e+00,-4.113620537872416105e-01,3.662139037170700107e+00,-9.371691768657578470e-01,2.309747894112108291e-01,5.647617643890547878e-01,-1.942096643343198314e+00
-5.224011630984315424e-01,-6.860000000000000542e-01,-2.216099198230134792e+00,1.542471200712214607e-01,-6.074282626459784895e-01,-1.565880134300808635e+00,-4.113620537872416105e-01,3.662139037170700107e+00,-9.371691768657578470e-01,2.309747894112108291e-01,5.647617643890547878e-01,-1.942096643343198314e+00
-3.429576747777579593e-02,6.088194293468078833e-01,-1.118199981425145761e+00,8.629999999999999893e-01,1.752433083022086890e-01,-2.415223234940963692e+00,-3.622775963209614591e-01,3.601542333032984100e+00,-8.880000000000000115e-01,5.435820636547856743e-01,1.643016266735867426e+00,-1.646557861928695576e+00
-3.429576747777579593e-02,6.088194293468078833e-01,-1.118199981425145761e+00,8.629999999999999893e-01,1.752433083022086890e-01,-2.415223234940963692e+00,-3.622775963209614591e-01,3.601542333032984100e+00,-8.880000000000000115e-01,5.435820636547856743e-01,1.643016266735867426e+00,-1.646557861928695576e+00
-8.629999999999999893e-01,-1.009987648836615515e-01,-8.880000000000000115e-01,8.459059563490307632e-01,2.595764185650891953e+00,-9.909321391324764638e-01,3.854136986447266322e-01,1.644685376488931761e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,7.606830639152503126e-01,-1.232081549659126862e+00
-8.629999999999999893e-01,-1.009987648836615515e-01,-8.880000000000000115e-01,8.459059563490307632e-01,2.595764185650891953e+00,-9.909321391324764638e-01,3.854136986447266322e-01,1.644685376488931761e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,7.606830639152503126e-01,-1.232081549659126862e+00
6.565433084780909478e-01,2.788966588652019296e-01,-8.880000000000000115e-01,4.886339644904313939e-02,-3.112937148563719725e-01,-2.231878845010957679e+00,-2.937942390800857839e-01,-6.064703668965152339e-01,-1.053253187161999893e+00,-1.607702147096007339e-01,2.106867317916664817e+00,-9.850622396944535009e-01
6.565433084780909478e-01,2.788966588652019296e-01,-8.880000000000000115e-01,4.886339644904313939e-02,-3.112937148563719725e-01,-2.231878845010957679e+00,-2.937942390800857839e-01,-6.064703668965152339e-01,-1.053253187161999893e+00,-1.607702147096007339e-01,2.106867317916664817e+00,-9.850622396944535009e-01
-1.153443791914973149e-01,3.004722365231016656e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,1.959024604662286118e+00,-1.064636072619968399e+00,3.118176523300801306e-01,1.939352006335794742e+00,-1.290053352649237928e+00,6.271719106113029518e-01,4.477143311738916331e+00,-8.880000000000000115e-01
-1.153443791914973149e-01,3.004722365231016656e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,1.959024604662286118e+00,-1.064636072619968399e+00,3.118176523300801306e-01,1.939352006335794742e+00,-1.290053352649237928e+00,6.271719106113029518e-01,4.477143311738916331e+00,-8.880000000000000115e-01
-6.174359750842786099e-01,-4.117193980909428230e-01,-2.373480867468626077e+00,-8.629999999999999893e-01,1.309878731478720804e+00,-2.818000000000000060e+00,-2.388604775854422657e-01,-3.749167376038985422e-01,-1.309799494555706989e+00,8.629999999999999893e-01,-4.293476271766127894e-02,-1.153675680646278678e+00
-6.174359750842786099e-01,-4.117193980909428230e-01,-2.373480867468626077e+00,-8.629999999999999893e-01,1.309878731478720804e+00,-2.818000000000000060e+00,-2.388604775854422657e-01,-3.749167376038985422e-01,-1.309799494555706989e+00,8.629999999999999893e-01,-4.293476271766127894e-02,-1.153675680646278678e+00
-6.646013699384611950e-01,1.755884227945136544e+00,-8.880000000000000115e-01,8.629999999999999893e-01,-4.841576183341747552e-02,-1.140844995137136886e+00,5.824759031988631097e-01,-2.665126915420049647e-01,-1.119460981974739866e+00,-8.629999999999999893e-01,-1.734178002201720026e-01,-9.927085487788670504e-01
-6.646013699384611950e-01,1.755884227945136544e+00,-8.880000000000000115e-01,8.629999999999999893e-01,-4.841576183341747552e-02,-1.140844995137136886e+00,5.824759031988631097e-01,-2.665126915420049647e-01,-1.119460981974739866e+00,-8.629999999999999893e-01,-1.734178002201720026e-01,-9.927085487788670504e-01
-6.907695955629020168e-02,-5.779207271452755368e-01,-1.339285958394443865e+00,8.099367197601148316e-02,2.089525394175621997e+00,-1.148128496213741911e+00,8.629999999999999893e-01,2.788770627630522636e+00,-1.584290318319020896e+00,3.850457720209934376e-01,-3.847778030112287695e-01,-1.158452826267458935e+00
-6.907695955629020168e-02,-5.779207271452755368e-01,-1.339285958394443865e+00,8.099367197601148316e-02,2.089525394175621997e+00,-1.148128496213741911e+00,8.629999999999999893e-01,2.788770627630522636e+00,-1.584290318319020896e+00,3.850457720209934376e-01,-3.847778030112287695e-01,-1.158452826267458935e+00
5.810133802009558313e-01,1.430103487435233856e+00,-1.407443497717872916e+00,-2.926275579544365124e-01,-3.994378793016392093e-01,-1.116121434002629753e+00,1.588755065757069262e-01,9.676946325643245306e-01,-1.084681216844098461e+00,-8.629999999999999893e-01,3.769962593476259727e+00,-1.485931146403208558e+00
5.810133802009558313e-01,1.430103487435233856e+00,-1.407443497717872916e+00,-2.926275579544365124e-01,-3.994378793016392093e-01,-1.116121434002629753e+00,1.588755065757069262e-01,9.676946325643245306e-01,-1.084681216844098461e+00,-8.629999999999999893e-01,3.769962593476259727e+00,-1.485931146403208558e+00
-5.275695740714334558e-01,1.112000885216344326e+00,-2.055148354849949399e+00,6.378720242645771199e-01,4.501000000000000334e+00,-9.703721850785863579e-01,6.939158180940521170e-01,4.427936472230731724e+00,-1.305856926039136834e+00,8.629999999999999893e-01,2.952087633560480651e+00,-8.889119836520562590e-01
-5.275695740714334558e-01,1.112000885216344326e+00,-2.055148354849949399e+00,6.378720242645771199e-01,4.501000000000000334e+00,-9.703721850785863579e-01,6.939158180940521170e-01,4.427936472230731724e+00,-1.305856926039136834e+00,8.629999999999999893e-01,2.952087633560480651e+00,-8.889119836520562590e-01
8.629999999999999893e-01,8.772522949656869073e-01,-1.699850464866808020e+00,4.516500591806403841e-01,-4.785531057634574426e-01,-1.545865332754244426e+00,-7.206057803893827218e-01,4.204837751906139509e+00,-1.050271467051310914e+00,-6.670919443899129275e-01,3.822566021928867741e+00,-1.284215236925984494e+00
8.629999999999999893e-01,8.772522949656869073e-01,-1.699850464866808020e+00,4.516500591806403841e-01,-4.785531057634574426e-01,-1.545865332754244426e+00,-7.206057803893827218e-01,4.204837751906139509e+00,-1.050271467051310914e+00,-6.670919443899129275e-01,3.822566021928867741e+00,-1.284215236925984494e+00
5.592854640485729334e-01,-5.964647914960686803e-01,-1.317668841739116692e+00,-5.212940469747957550e-01,-4.061025979690843224e-01,-2.490978758851444486e+00,-3.583847207624779596e-01,-6.860000000000000542e-01,-2.017795235178218238e+00,-2.638535656456901246e-01,3.482655275338739642e-01,-1.882409432252055925e+00
5.592854640485729334e-01,-5.964647914960686803e-01,-1.317668841739116692e+00,-5.212940469747957550e-01,-4.061025979690843224e-01,-2.490978758851444486e+00,-3.583847207624779596e-01,-6.860000000000000542e-01,-2.017795235178218238e+00,-2.638535656456901246e-01,3.482655275338739642e-01,-1.882409432252055925e+00
8.629999999999999893e-01,1.628537971003755302e+00,-1.259676834745642626e+00,7.262240831947142095e-01,1.605737088964680703e+00,-2.243591643061086494e+00,-8.600428945030771377e-01,-6.540593811363710763e-01,-8.880000000000000115e-01,7.245592313126814066e-02,3.349860052127806020e-01,-1.606480134432780149e+00
8.629999999999999893e-01,1.628537971003755302e+00,-1.259676834745642626e+00,7.262240831947142095e-01,1.605737088964680703e+00,-2.243591643061086494e+00,-8.600428945030771377e-01,-6.540593811363710763e-01,-8.880000000000000115e-01,7.245592313126814066e-02,3.349860052127806020e-01,-1.606480134432780149e+00
-5.641102905589451266e-01,1.471253644094615787e+00,-1.508733503861608094e+00,-7.650746990228547428e-01,8.481891326564124922e-01,-1.416282505740900755e+00,2.099143946610144695e-01,-1.778669831190221595e-01,-1.827674945974045118e+00,-8.629999999999999893e-01,2.766143369080276582e+00,-8.880000000000000115e-01
-5.641102905589451266e-01,1.471253644094615787e+00,-1.508733503861608094e+00,-7.650746990228547428e-01,8.481891326564124922e-01,-1.416282505740900755e+00,2.099143946610144695e-01,-1.778669831190221595e-01,-1.827674945974045118e+00,-8.629999999999999893e-01,2.766143369080276582e+00,-8.880000000000000115e-01
1.404483249305431281e-01,3.230719146112707829e+00,-1.367781500086615143e+00,5.316720514861139613e-02,-9.758107736870708093e-02,-1.067867761777924640e+00,4.002248411459117250e-01,2.828130523772315108e+00,-8.880000000000000115e-01,8.629999999999999893e-01,1.378605801662437624e+00,-9.417169680544644761e-01
1.404483249305431281e-01,3.230719146112707829e+00,-1.367781500086615143e+00,5.316720514861139613e-02,-9.758107736870708093e-02,-1.067867761777924640e+00,4.002248411459117250e-01,2.828130523772315108e+00,-8.880000000000000115e-01,8.629999999999999893e-01,1.378605801662437624e+00,-9.417169680544644761e-01
8.629999999999999893e-01,2.206374936972011369e+00,-1.144809891065844853e+00,-2.406994302274052810e-01,-4.071179713051156779e-01,-1.642796280117898799e+00,1.443031310610859985e-01,-4.531753973877332697e-01,-8.880000000000000115e-01,3.599280845249964722e-01,2.738954036676435333e+00,-1.815168146796590776e+00
8.629999999999999893e-01,2.206374936972011369e+00,-1.144809891065844853e+00,-2.406994302274052810e-01,-4.071179713051156779e-01,-1.642796280117898799e+00,1.443031310610859985e-01,-4.531753973877332697e-01,-8.880000000000000115e-01,3.599280845249964722e-01,2.738954036676435333e+00,-1.815168146796590776e+00
-8.528420727131252876e-02,5.468275687086056047e-01,-9.434449415250911741e-01,8.629999999999999893e-01,2.582216254853568316e+00,-1.216855404000470653e+00,8.629999999999999893e-01,4.687024520674931694e-01,-1.125481369919990149e+00,1.159949538552155213e-01,2.198611287887249244e+00,-1.450172894013532998e+00
-8.528420727131252876e-02,5.468275687086056047e-01,-9.434449415250911741e-01,8.629999999999999893e-01,2.582216254853568316e+00,-1.216855404000470653e+00,8.629999999999999893e-01,4.687024520674931694e-01,-1.125481369919990149e+00,1.159949538552155213e-01,2.198611287887249244e+00,-1.450172894013532998e+00
3.580680471996014469e-01,-1.692835606783177349e-01,-2.443826910162481436e+00,-4.134644377402855175e-01,-5.656160018443074922e-01,-9.160238352645810878e-01,-6.877493715124169960e-01,4.501000000000000334e+00,-1.178595110716330829e+00,-9.154757445103528513e-02,4.501000000000000334e+00,-8.880000000000000115e-01
3.580680471996014469e-01,-1.692835606783177349e-01,-2.443826910162481436e+00,-4.134644377402855175e-01,-5.656160018443074922e-01,-9.160238352645810878e-01,-6.877493715124169960e-01,4.501000000000000334e+00,-1.178595110716330829e+00,-9.154757445103528513e-02,4.501000000000000334e+00,-8.880000000000000115e-01
-5.627294812087120235e-01,1.140109856222552231e+00,-2.651735034296890170e+00,3.864112200175808254e-01,-6.860000000000000542e-01,-1.495377289176150537e+00,3.358678099992529753e-01,-2.094862193190725752e-01,-1.972812383274822778e+00,-6.123554228904644070e-01,-6.799263159723548666e-01,-1.445977759801038598e+00
-5.627294812087120235e-01,1.140109856222552231e+00,-2.651735034296890170e+00,3.864112200175808254e-01,-6.860000000000000542e-01,-1.495377289176150537e+00,3.358678099992529753e-01,-2.094862193190725752e-01,-1.972812383274822778e+00,-6.123554228904644070e-01,-6.799263159723548666e-01,-1.445977759801038598e+00
1.842405177064839750e-01,-6.860000000000000542e-01,-1.813412219718177010e+00,8.629999999999999893e-01,4.501000000000000334e+00,-8.880000000000000115e-01,6.424992368621756933e-01,-9.670862323345671974e-02,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.895165518848089814e+00
1.842405177064839750e-01,-6.860000000000000542e-01,-1.813412219718177010e+00,8.629999999999999893e-01,4.501000000000000334e+00,-8.880000000000000115e-01,6.424992368621756933e-01,-9.670862323345671974e-02,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.895165518848089814e+00
