1.128265532088970066e-05,8.315893533769809395e-06,4.444013051301327066e-01,9.999980762407113533e-01,-8.243037462038225538e-04,1.675497076621173349e-03,-6.006228074856691333e-04,-6.307964141166562920e-03,8.933999734345559815e-03,-8.818398589656493980e-02,1.238715603578669118e-02,3.706582211304670221e-02,-9.788427236863554703e-02,-6.867535754455768825e-03,3.463014563177679861e-02,-9.741815849563524587e-02,7.681811179811219928e-03,3.387391369031683697e-02,-9.768373918622233476e-02,-2.274233264025532844e-03,-2.841674598192691324e-03,-1.079599284363042255e-01,-7.125683724470533997e-01,4.912545064210845913e-01,-1.907286797303970605e-01,-5.967662198912491167e-01,4.293378052708246018e-01,-1.262601489336880256e+01,2.767010370526110208e+00,6.022443427585093545e+00,-1.424116942111673012e+01,-1.063607250940404647e+00,5.743253940815176151e+00,-1.422655937820275263e+01,2.226821488129965054e+00,4.032294102217429455e+00,-1.381141415298135300e+01
1.633388460672334313e-05,9.003692782886140616e-06,4.441462334601618545e-01,9.999965643740500454e-01,-1.082885157626824581e-03,2.259039538046813712e-03,-7.715829168774479205e-04,-9.278673097158858518e-03,1.274263646509186075e-02,-1.171607221523673775e-01,1.861044750659788735e-02,5.057782890528438047e-02,-1.287245348025809200e-01,-9.662671310715756356e-03,4.767321702105296877e-02,-1.282824756276665090e-01,9.455891069929348025e-03,4.000428780778900878e-02,-1.272115366211845899e-01,2.525614642916821154e-03,3.438996245581655425e-04,-1.275358349854271711e-01,-2.586462247814310667e-01,5.835295275869472054e-01,-1.709129371663795360e-01,-1.485354477996147837e+00,1.904318365373150135e+00,-1.448836812790121620e+01,3.111645735405597968e+00,6.756003396118838822e+00,-1.542013121697268652e+01,-1.397567778129993998e+00,6.521535694638083136e+00,-1.543215856601563729e+01,8.870399450590635837e-01,3.065187058736084769e+00,-1.476389871748112270e+01
1.633388460672334313e-05,9.003692782886140616e-06,4.441462334601618545e-01,9.999965643740500454e-01,-1.082885157626824581e-03,2.259039538046813712e-03,-7.715829168774479205e-04,-9.278673097158858518e-03,1.274263646509186075e-02,-1.171607221523673775e-01,1.861044750659788735e-02,5.057782890528438047e-02,-1.287245348025809200e-01,-9.662671310715756356e-03,4.767321702105296877e-02,-1.282824756276665090e-01,9.455891069929348025e-03,4.000428780778900878e-02,-1.272115366211845899e-01,2.525614642916821154e-03,3.438996245581655425e-04,-1.275358349854271711e-01,-2.586462247814310667e-01,5.835295275869472054e-01,-1.709129371663795360e-01,-1.485354477996147837e+00,1.904318365373150135e+00,-1.448836812790121620e+01,3.111645735405597968e+00,6.756003396118838822e+00,-1.542013121697268652e+01,-1.397567778129993998e+00,6.521535694638083136e+00,-1.543215856601563729e+01,8.870399450590635837e-01,3.065187058736084769e+00,-1.476389871748112270e+01
2.530793726735559900e-05,2.206563261950817654e-05,4.438267555328122560e-01,9.999956430589802547e-01,-5.215175839811451129e-04,2.797862882718830674e-03,-7.834830923550122755e-04,-1.533840036994451109e-02,1.916897731798181820e-02,-1.487616773287172289e-01,2.205061109548232812e-02,6.535639801879668254e-02,-1.612277449893792236e-01,-1.543055977457730849e-02,6.210423743326125984e-02,-1.607654019528548250e-01,1.175537328536596995e-02,4.419733290024391303e-02,-1.581201180427407316e-01,4.487026330316126743e-03,6.530969918311016822e-03,-1.597389636747880426e-01,5.609758400189918115e-01,5.392696573479119904e-01,-1.004921113152185130e-02,-3.029863636392826187e+00,3.213170426444977856e+00,-1.580047758817492642e+01,1.720081794442219758e+00,7.389284556756151368e+00,-1.625160509339914938e+01,-2.883944231930776425e+00,7.215510206104145396e+00,-1.624146316259415102e+01,1.149741107718310840e+00,2.096522546227452377e+00,-1.545429071077806960e+01
2.530793726735559900e-05,2.206563261950817654e-05,4.438267555328122560e-01,9.999956430589802547e-01,-5.215175839811451129e-04,2.797862882718830674e-03,-7.834830923550122755e-04,-1.533840036994451109e-02,1.916897731798181820e-02,-1.487616773287172289e-01,2.205061109548232812e-02,6.535639801879668254e-02,-1.612277449893792236e-01,-1.543055977457730849e-02,6.210423743326125984e-02,-1.607654019528548250e-01,1.175537328536596995e-02,4.419733290024391303e-02,-1.581201180427407316e-01,4.487026330316126743e-03,6.530969918311016822e-03,-1.597389636747880426e-01,5.609758400189918115e-01,5.392696573479119904e-01,-1.004921113152185130e-02,-3.029863636392826187e+00,3.213170426444977856e+00,-1.580047758817492642e+01,1.720081794442219758e+00,7.389284556756151368e+00,-1.625160509339914938e+01,-2.883944231930776425e+00,7.215510206104145396e+00,-1.624146316259415102e+01,1.149741107718310840e+00,2.096522546227452377e+00,-1.545429071077806960e+01
2.232236916451045116e-06,5.740142999684307202e-05,4.434535468248470003e-01,9.999930895637701989e-01,1.057501981194446192e-03,3.461978956284568129e-03,-8.468860442595598122e-04,-2.469494174841060929e-02,2.346108330657495009e-02,-1.812491454824175785e-01,2.190467067333902798e-02,8.098814805069065592e-02,-1.950295404334938809e-01,-2.452308271517426863e-02,7.330567598707969645e-02,-1.939513293007777417e-01,1.365476188413199642e-02,4.982864445889654409e-02,-1.908589788978289625e-01,-1.153785017545227651e-02,1.766789868866744731e-02,-1.866043539826156838e-01,1.578669195960195282e+00,6.653908511285786531e-01,-5.864047655728595737e-02,-4.678270689233047896e+00,2.146052994296566485e+00,-1.624373407685017057e+01,-7.297021107164924913e-02,7.815875015946984306e+00,-1.690089772205732643e+01,-4.546261470298478713e+00,5.600719276909218003e+00,-1.659296367396146366e+01,9.496942993830130852e-01,2.815655779326315944e+00,-1.636943042754411337e+01
2.232236916451045116e-06,5.740142999684307202e-05,4.434535468248470003e-01,9.999930895637701989e-01,1.057501981194446192e-03,3.461978956284568129e-03,-8.468860442595598122e-04,-2.469494174841060929e-02,2.346108330657495009e-02,-1.812491454824175785e-01,2.190467067333902798e-02,8.098814805069065592e-02,-1.950295404334938809e-01,-2.452308271517426863e-02,7.330567598707969645e-02,-1.939513293007777417e-01,1.365476188413199642e-02,4.982864445889654409e-02,-1.908589788978289625e-01,-1.153785017545227651e-02,1.766789868866744731e-02,-1.866043539826156838e-01,1.578669195960195282e+00,6.653908511285786531e-01,-5.864047655728595737e-02,-4.678270689233047896e+00,2.146052994296566485e+00,-1.624373407685017057e+01,-7.297021107164924913e-02,7.815875015946984306e+00,-1.690089772205732643e+01,-4.546261470298478713e+00,5.600719276909218003e+00,-1.659296367396146366e+01,9.496942993830130852e-01,2.815655779326315944e+00,-1.636943042754411337e+01
-5.962832418348847693e-05,6.689422164453613965e-05,4.430325965069180083e-01,9.999888047702205629e-01,1.437932937922807618e-03,4.443252165948215204e-03,-7.617041957780193223e-04,-3.368083123610286778e-02,2.948968235526496992e-02,-2.156465275961524930e-01,2.561647777579143317e-02,9.484809266226974789e-02,-2.290327753137577915e-01,-2.906685677211696267e-02,8.123765623399534230e-02,-2.274894336102610826e-01,1.931545360441825135e-02,5.253171281666246806e-02,-2.240399026806144667e-01,-3.093028054996975820e-02,4.746395823846536605e-03,-2.104751589644981991e-01,3.793070050899032264e-01,9.816937065593137612e-01,8.545699258847105906e-02,-4.492944743846130962e+00,3.014299524345009917e+00,-1.719869105686746025e+01,1.855903551226202319e+00,6.929972305789544151e+00,-1.700161744013195531e+01,-2.271887028471346159e+00,3.965990123457820093e+00,-1.676905215474166866e+01,2.830345860143127279e+00,1.351534178882961790e+00,-1.659046189139274929e+01
-5.962832418348847693e-05,6.689422164453613965e-05,4.430325965069180083e-01,9.999888047702205629e-01,1.437932937922807618e-03,4.443252165948215204e-03,-7.617041957780193223e-04,-3.368083123610286778e-02,2.948968235526496992e-02,-2.156465275961524930e-01,2.561647777579143317e-02,9.484809266226974789e-02,-2.290327753137577915e-01,-2.906685677211696267e-02,8.123765623399534230e-02,-2.274894336102610826e-01,1.931545360441825135e-02,5.253171281666246806e-02,-2.240399026806144667e-01,-3.093028054996975820e-02,4.746395823846536605e-03,-2.104751589644981991e-01,3.793070050899032264e-01,9.816937065593137612e-01,8.545699258847105906e-02,-4.492944743846130962e+00,3.014299524345009917e+00,-1.719869105686746025e+01,1.855903551226202319e+00,6.929972305789544151e+00,-1.700161744013195531e+01,-2.271887028471346159e+00,3.965990123457820093e+00,-1.676905215474166866e+01,2.830345860143127279e+00,1.351534178882961790e+00,-1.659046189139274929e+01
-1.128444374024652192e-04,6.838433647845676563e-05,4.425332381904231727e-01,9.999844040330644335e-01,1.513667006995909068e-03,5.338851730319015693e-03,-6.302103069466057994e-04,-4.262845252922014411e-02,3.751149460063252922e-02,-2.512280995764907821e-01,3.149364450742676846e-02,1.057744623191457095e-01,-2.629584444873605542e-01,-3.482109375214767488e-02,9.099531793463858098e-02,-2.622985391567552171e-01,2.724701040191324780e-02,5.757271220878441842e-02,-2.589127436595245468e-01,-2.660805660948837095e-02,7.450574169603138563e-04,-2.496791582474237603e-01,7.447311696727104691e-02,8.958559810665869261e-01,1.305377760728869130e-01,-4.473810646558638915e+00,4.010906122683780772e+00,-1.779078599016915163e+01,2.938583365817668991e+00,5.463184828437979590e+00,-1.696283458680138878e+01,-2.877118490015355690e+00,4.878830850321618229e+00,-1.740455277324707595e+01,3.965778398747498823e+00,2.520499696060976014e+00,-1.743642048945503831e+01
-1.128444374024652192e-04,6.838433647845676563e-05,4.425332381904231727e-01,9.999844040330644335e-01,1.513667006995909068e-03,5.338851730319015693e-03,-6.302103069466057994e-04,-4.262845252922014411e-02,3.751149460063252922e-02,-2.512280995764907821e-01,3.149364450742676846e-02,1.057744623191457095e-01,-2.629584444873605542e-01,-3.482109375214767488e-02,9.099531793463858098e-02,-2.622985391567552171e-01,2.724701040191324780e-02,5.757271220878441842e-02,-2.589127436595245468e-01,-2.660805660948837095e-02,7.450574169603138563e-04,-2.496791582474237603e-01,7.447311696727104691e-02,8.958559810665869261e-01,1.305377760728869130e-01,-4.473810646558638915e+00,4.010906122683780772e+00,-1.779078599016915163e+01,2.938583365817668991e+00,5.463184828437979590e+00,-1.696283458680138878e+01,-2.877118490015355690e+00,4.878830850321618229e+00,-1.740455277324707595e+01,3.965778398747498823e+00,2.520499696060976014e+00,-1.743642048945503831e+01
-2.176671152147323417e-04,3.298366402743410511e-05,4.420051915961110134e-01,9.999784146264987239e-01,-4.785030585461237554e-04,6.527945448800242037e-03,-5.720525455015408340e-04,-4.589914142912796674e-02,4.219872698259278382e-02,-2.863455924927657548e-01,4.261733515780088272e-02,1.176724441239814789e-01,-2.981816845976466013e-01,-3.480961680513074835e-02,9.742698953516584770e-02,-2.966980154141323212e-01,4.001235895054648661e-02,5.953653335174256822e-02,-2.933745605169906789e-01,-5.241133890613355883e-02,-1.770033622551132890e-02,-2.640232971560905750e-01,-1.993191593795488936e+00,1.187940761740255091e+00,4.571732834110911470e-02,-1.635344449953910484e+00,2.343616190980126746e+00,-1.755874645813749169e+01,5.561845325187055877e+00,5.948990902417883753e+00,-1.761162005514301399e+01,5.738473508464903006e-03,3.215835800263631583e+00,-1.719973812868854068e+01,6.382674274316619822e+00,9.819105714790741235e-01,-1.723090842873305917e+01
-2.176671152147323417e-04,3.298366402743410511e-05,4.420051915961110134e-01,9.999784146264987239e-01,-4.785030585461237554e-04,6.527945448800242037e-03,-5.720525455015408340e-04,-4.589914142912796674e-02,4.219872698259278382e-02,-2.863455924927657548e-01,4.261733515780088272e-02,1.176724441239814789e-01,-2.981816845976466013e-01,-3.480961680513074835e-02,9.742698953516584770e-02,-2.966980154141323212e-01,4.001235895054648661e-02,5.953653335174256822e-02,-2.933745605169906789e-01,-5.241133890613355883e-02,-1.770033622551132890e-02,-2.640232971560905750e-01,-1.993191593795488936e+00,1.187940761740255091e+00,4.571732834110911470e-02,-1.635344449953910484e+00,2.343616190980126746e+00,-1.755874645813749169e+01,5.561845325187055877e+00,5.948990902417883753e+00,-1.761162005514301399e+01,5.738473508464903006e-03,3.215835800263631583e+00,-1.719973812868854068e+01,6.382674274316619822e+00,9.819105714790741235e-01,-1.723090842873305917e+01
-3.720905687917879716e-04,1.747244902421578392e-05,4.414217321567878161e-01,9.999676268671997548e-01,-1.504176881810526155e-03,7.886888441428268823e-03,-5.288290854653511334e-04,-5.168437426399093843e-02,4.395227598315373796e-02,-3.207908701343659130e-01,4.986217521420780591e-02,1.304641822478052604e-01,-3.342450164959004377e-01,-3.829739779557161244e-02,1.007147656454336349e-01,-3.304789385466070928e-01,5.245907533183381821e-02,5.876097916964550388e-02,-3.272220720222071555e-01,-7.721172678852780691e-02,-7.755607501609159890e-03,-2.917297196615854515e-01,-1.026716889244326136e+00,1.358377316072438834e+00,3.717108945879678966e-02,-2.892616417431484344e+00,8.767745002804785415e-01,-1.722263882080007491e+01,3.622420028203462650e+00,6.395869061911887421e+00,-1.803166594912692844e+01,-1.743890495220431935e+00,1.643888055133894355e+00,-1.689046156623738426e+01,6.223358190643665466e+00,-3.877770910485336397e-01,-1.692375575260824760e+01
-3.720905687917879716e-04,1.747244902421578392e-05,4.414217321567878161e-01,9.999676268671997548e-01,-1.504176881810526155e-03,7.886888441428268823e-03,-5.288290854653511334e-04,-5.168437426399093843e-02,4.395227598315373796e-02,-3.207908701343659130e-01,4.986217521420780591e-02,1.304641822478052604e-01,-3.342450164959004377e-01,-3.829739779557161244e-02,1.007147656454336349e-01,-3.304789385466070928e-01,5.245907533183381821e-02,5.876097916964550388e-02,-3.272220720222071555e-01,-7.721172678852780691e-02,-7.755607501609159890e-03,-2.917297196615854515e-01,-1.026716889244326136e+00,1.358377316072438834e+00,3.717108945879678966e-02,-2.892616417431484344e+00,8.767745002804785415e-01,-1.722263882080007491e+01,3.622420028203462650e+00,6.395869061911887421e+00,-1.803166594912692844e+01,-1.743890495220431935e+00,1.643888055133894355e+00,-1.689046156623738426e+01,6.223358190643665466e+00,-3.877770910485336397e-01,-1.692375575260824760e+01
-5.350248684046774242e-04,9.613953182417386053e-06,4.408097930579703005e-01,9.999531291150671741e-01,-2.075842554562462843e-03,9.446174942513641676e-03,-4.474702565061628779e-04,-6.005255226083592440e-02,4.769686635926850826e-02,-3.567712211593709881e-01,5.678020644898465474e-02,1.395501703683026395e-01,-3.691475052061296003e-01,-4.031959755642841592e-02,1.011752122608120391e-01,-3.634786612521451743e-01,6.156826441266588512e-02,6.022925248799438497e-02,-3.629349496030921940e-01,-8.146714980644471915e-02,-3.929247920899199206e-03,-3.059695494087457113e-01,-5.731355015093564376e-01,1.558926391152291480e+00,7.918534409759724058e-02,-4.184088998422494043e+00,1.872295188057385484e+00,-1.799017551250254954e+01,3.459015617388426111e+00,4.542994060248687127e+00,-1.745124435511459282e+01,-1.011099880428402598e+00,2.302233076892019614e-01,-1.649986135276905230e+01,4.554594540416035287e+00,7.341366591744395986e-01,-1.785643879044251037e+01
-5.350248684046774242e-04,9.613953182417386053e-06,4.408097930579703005e-01,9.999531291150671741e-01,-2.075842554562462843e-03,9.446174942513641676e-03,-4.474702565061628779e-04,-6.005255226083592440e-02,4.769686635926850826e-02,-3.567712211593709881e-01,5.678020644898465474e-02,1.395501703683026395e-01,-3.691475052061296003e-01,-4.031959755642841592e-02,1.011752122608120391e-01,-3.634786612521451743e-01,6.156826441266588512e-02,6.022925248799438497e-02,-3.629349496030921940e-01,-8.146714980644471915e-02,-3.929247920899199206e-03,-3.059695494087457113e-01,-5.731355015093564376e-01,1.558926391152291480e+00,7.918534409759724058e-02,-4.184088998422494043e+00,1.872295188057385484e+00,-1.799017551250254954e+01,3.459015617388426111e+00,4.542994060248687127e+00,-1.745124435511459282e+01,-1.011099880428402598e+00,2.302233076892019614e-01,-1.649986135276905230e+01,4.554594540416035287e+00,7.341366591744395986e-01,-1.785643879044251037e+01
-6.738917363036643366e-04,4.456980161697668202e-09,4.401563947815738120e-01,9.999357378626476667e-01,-2.564689277282245980e-03,1.103924610116822219e-02,-2.784950844190710946e-04,-7.025330273524513225e-02,5.344963147369560796e-02,-3.936650212137782212e-01,6.517836533299918578e-02,1.454455629639215541e-01,-4.027982752564405189e-01,-4.031356892870576608e-02,1.041875669604876153e-01,-3.984566744116997961e-01,6.824888991278400818e-02,6.386168024726111836e-02,-3.999156543764600391e-01,-6.943343394949344494e-02,-4.804748101127844125e-03,-3.266991381982429776e-01,-4.911691622186770689e-01,1.592592005314285020e+00,1.676487816391837582e-01,-5.100375237204604950e+00,2.876382557213549962e+00,-1.844690002720362187e+01,4.199079442007268348e+00,2.947696297809452748e+00,-1.682538502515546952e+01,3.014313861324113830e-03,1.506177349837788393e+00,-1.748900657977730688e+01,3.340312750059060143e+00,1.816213879633363337e+00,-1.849035238668390946e+01
-6.738917363036643366e-04,4.456980161697668202e-09,4.401563947815738120e-01,9.999357378626476667e-01,-2.564689277282245980e-03,1.103924610116822219e-02,-2.784950844190710946e-04,-7.025330273524513225e-02,5.344963147369560796e-02,-3.936650212137782212e-01,6.517836533299918578e-02,1.454455629639215541e-01,-4.027982752564405189e-01,-4.031356892870576608e-02,1.041875669604876153e-01,-3.984566744116997961e-01,6.824888991278400818e-02,6.386168024726111836e-02,-3.999156543764600391e-01,-6.943343394949344494e-02,-4.804748101127844125e-03,-3.266991381982429776e-01,-4.911691622186770689e-01,1.592592005314285020e+00,1.676487816391837582e-01,-5.100375237204604950e+00,2.876382557213549962e+00,-1.844690002720362187e+01,4.199079442007268348e+00,2.947696297809452748e+00,-1.682538502515546952e+01,3.014313861324113830e-03,1.506177349837788393e+00,-1.748900657977730688e+01,3.340312750059060143e+00,1.816213879633363337e+00,-1.849035238668390946e+01
-8.249788451153707795e-04,1.744846373419063816e-06,4.394981291895244668e-01,9.999171501299464193e-01,-2.456153631579480103e-03,1.263433861887813120e-02,-1.835020671693575521e-04,-7.897480955577446116e-02,5.607623957059523073e-02,-4.287970984076850955e-01,7.030785601149472375e-02,1.484150117232476973e-01,-4.351387301806617369e-01,-4.137381086086532739e-02,1.092151852890852204e-01,-4.347131085827800057e-01,7.156736016444258108e-02,6.941268663992240795e-02,-4.376782690625433681e-01,-7.554355440585323878e-02,8.701946966286830398e-04,-3.291327960246804851e-01,1.069881682365718123e-01,1.594982489262080749e+00,1.002708474569432573e-01,-4.360753410264664787e+00,1.313304048449810857e+00,-1.756603859695344383e+01,2.564745339247767042e+00,1.484724379663074023e+00,-1.617022746211061346e+01,-5.301209660797789880e-01,2.513809164298803189e+00,-1.812821708554008993e+01,1.659235125829287671e+00,2.775503196330642020e+00,-1.888130734304166936e+01
