-1.240969207102530461e-04,-1.048468560844904933e-04,4.445897723389170553e-01,9.999766094664411797e-01,-6.346057177245944050e-03,2.426738901128372775e-03,-7.867760859055300754e-04,1.979211985685081290e-02,1.834157417390705827e-02,-9.263715125096680381e-02,2.360081826584781162e-02,2.230937549070709236e-02,-9.407901643846847128e-02,7.054741065486119789e-03,2.423876816157990999e-02,-9.634983959105272722e-02,1.250997261615394325e-02,2.924444265155110370e-02,-9.832965211063204869e-02,-4.707263130934587203e-02,-2.247687670157172413e-02,-6.186395523078865727e-02,-2.630727951531667941e+00,1.063421731707544726e+00,-3.146520386691913918e-01,4.188300964782369462e+00,2.492106611093725554e+00,-1.363965396891690496e+01,5.063977489030174972e+00,2.303102356465950962e+00,-1.350550484720023192e+01,1.631820569167068191e+00,1.745940075479204268e+00,-1.359573753268850638e+01,2.134101132748595475e+00,2.465805862577619578e+00,-1.374670281110280712e+01
-2.479501007787836839e-04,-1.221433212234810143e-04,4.444422330990370207e-01,9.999650487944388155e-01,-7.438842799917183037e-03,3.673848203350059839e-03,-1.033269912491860138e-03,2.439504485523574448e-02,2.190849976068671295e-02,-1.218747538848654471e-01,2.905966631257982796e-02,2.703173302516037602e-02,-1.230721101354489422e-01,6.531444977140890736e-03,3.001596987640471267e-02,-1.267658486621006664e-01,1.331732240295184846e-02,3.227419078373115063e-02,-1.277506092757723088e-01,-6.192659003426530251e-02,-8.648232569495260466e-03,-7.376961994000444389e-02,-1.093216958190277532e+00,1.247813257190991010e+00,-2.412349480600779472e-01,2.301462499192466371e+00,1.783462793389827716e+00,-1.461880131694931961e+01,2.729424023366007201e+00,2.361178767226642439e+00,-1.449654684849023667e+01,-2.616480441726143358e-01,2.888600857412400913e+00,-1.520800453552396370e+01,4.036748933989522392e-01,1.514874066090024618e+00,-1.471047858257013630e+01
-2.479501007787836839e-04,-1.221433212234810143e-04,4.444422330990370207e-01,9.999650487944388155e-01,-7.438842799917183037e-03,3.673848203350059839e-03,-1.033269912491860138e-03,2.439504485523574448e-02,2.190849976068671295e-02,-1.218747538848654471e-01,2.905966631257982796e-02,2.703173302516037602e-02,-1.230721101354489422e-01,6.531444977140890736e-03,3.001596987640471267e-02,-1.267658486621006664e-01,1.331732240295184846e-02,3.227419078373115063e-02,-1.277506092757723088e-01,-6.192659003426530251e-02,-8.648232569495260466e-03,-7.376961994000444389e-02,-1.093216958190277532e+00,1.247813257190991010e+00,-2.412349480600779472e-01,2.301462499192466371e+00,1.783462793389827716e+00,-1.461880131694931961e+01,2.729424023366007201e+00,2.361178767226642439e+00,-1.449654684849023667e+01,-2.616480441726143358e-01,2.888600857412400913e+00,-1.520800453552396370e+01,4.036748933989522392e-01,1.514874066090024618e+00,-1.471047858257013630e+01
-3.471885352471005583e-04,-1.165164514537823102e-04,4.442291112275367770e-01,9.999603933570389014e-01,-7.403414956616050785e-03,4.768962068077794991e-03,-1.287697561181900836e-03,2.527059507957316736e-02,2.728097942818019303e-02,-1.528945386104548776e-01,3.158335983988991291e-02,3.435097711426464417e-02,-1.545739203689346919e-01,2.171021246667931281e-03,3.575168361697041164e-02,-1.583742313470959950e-01,1.295991208484095596e-02,3.801354428734048108e-02,-1.596958124507115717e-01,-4.961921723415844282e-02,2.813434884849353584e-03,-1.065609357501099141e-01,3.519516176314452238e-02,1.097022177696258316e+00,-2.461470819618940264e-01,4.377751121687114555e-01,2.686239833746739691e+00,-1.550989236279471761e+01,1.261846763655040782e+00,3.659622044552135911e+00,-1.575090511674287264e+01,-2.180211865236479696e+00,2.867856870282849524e+00,-1.580419134249766522e+01,-1.787051590554460390e-01,2.869676751804665749e+00,-1.597260158746962944e+01
-3.471885352471005583e-04,-1.165164514537823102e-04,4.442291112275367770e-01,9.999603933570389014e-01,-7.403414956616050785e-03,4.768962068077794991e-03,-1.287697561181900836e-03,2.527059507957316736e-02,2.728097942818019303e-02,-1.528945386104548776e-01,3.158335983988991291e-02,3.435097711426464417e-02,-1.545739203689346919e-01,2.171021246667931281e-03,3.575168361697041164e-02,-1.583742313470959950e-01,1.295991208484095596e-02,3.801354428734048108e-02,-1.596958124507115717e-01,-4.961921723415844282e-02,2.813434884849353584e-03,-1.065609357501099141e-01,3.519516176314452238e-02,1.097022177696258316e+00,-2.461470819618940264e-01,4.377751121687114555e-01,2.686239833746739691e+00,-1.550989236279471761e+01,1.261846763655040782e+00,3.659622044552135911e+00,-1.575090511674287264e+01,-2.180211865236479696e+00,2.867856870282849524e+00,-1.580419134249766522e+01,-1.787051590554460390e-01,2.869676751804665749e+00,-1.597260158746962944e+01
-4.629440256314021839e-04,-1.207986629124496969e-04,4.440021864177707833e-01,9.999479671123462365e-01,-8.058072605897796670e-03,6.031134834842222757e-03,-1.660104324341995456e-03,2.876284693127550973e-02,3.089444896296810253e-02,-1.848306138497544382e-01,3.695868696550429211e-02,4.341059431534404628e-02,-1.880235440023287352e-01,-2.969274175093350454e-04,4.318360452861672028e-02,-1.919839842386878714e-01,1.184471793750962836e-02,4.150830143911472120e-02,-1.924013835849459619e-01,-5.787774519215080349e-02,-2.141105729333692316e-03,-1.134624048829909748e-01,-6.545732559026392616e-01,1.264096572549528341e+00,-3.661857952383650860e-01,1.746125925851170324e+00,1.806734767393954000e+00,-1.596803761964978463e+01,2.687663562807190321e+00,4.529808600539701580e+00,-1.672481181669702721e+01,-1.233974332088633163e+00,3.715960455823152486e+00,-1.680487644579594075e+01,-5.575970736656641336e-01,1.747378575887121421e+00,-1.635278556711719844e+01
-4.629440256314021839e-04,-1.207986629124496969e-04,4.440021864177707833e-01,9.999479671123462365e-01,-8.058072605897796670e-03,6.031134834842222757e-03,-1.660104324341995456e-03,2.876284693127550973e-02,3.089444896296810253e-02,-1.848306138497544382e-01,3.695868696550429211e-02,4.341059431534404628e-02,-1.880235440023287352e-01,-2.969274175093350454e-04,4.318360452861672028e-02,-1.919839842386878714e-01,1.184471793750962836e-02,4.150830143911472120e-02,-1.924013835849459619e-01,-5.787774519215080349e-02,-2.141105729333692316e-03,-1.134624048829909748e-01,-6.545732559026392616e-01,1.264096572549528341e+00,-3.661857952383650860e-01,1.746125925851170324e+00,1.806734767393954000e+00,-1.596803761964978463e+01,2.687663562807190321e+00,4.529808600539701580e+00,-1.672481181669702721e+01,-1.233974332088633163e+00,3.715960455823152486e+00,-1.680487644579594075e+01,-5.575970736656641336e-01,1.747378575887121421e+00,-1.635278556711719844e+01
-5.705362785538803340e-04,-8.202331775127739489e-05,4.437350207263229263e-01,9.999495809789844536e-01,-6.639840024324171301e-03,7.237843916717435350e-03,-2.088453935702025508e-03,2.686656586482120967e-02,3.322495107169325806e-02,-2.172669588764044868e-01,3.674164457602818734e-02,5.416527118813634079e-02,-2.227182561651388504e-01,-8.098221703369726243e-03,5.203722094993840086e-02,-2.267526197495430829e-01,5.370834276190367129e-03,4.681443892118773015e-02,-2.265634831332916654e-01,-5.379612646123907438e-02,1.938767258058615023e-02,-1.335828457239370548e-01,1.418752826104200615e+00,1.212443383955679632e+00,-4.100475920983718270e-01,-9.481405332271501951e-01,1.165251054362577365e+00,-1.621817251332502607e+01,-1.085211947380537723e-01,5.377338436396146726e+00,-1.734735608140504937e+01,-3.900647142930194988e+00,4.426808210660840182e+00,-1.738431775542760604e+01,-3.236941830659630703e+00,2.653068741036505251e+00,-1.708104977417285752e+01
-5.705362785538803340e-04,-8.202331775127739489e-05,4.437350207263229263e-01,9.999495809789844536e-01,-6.639840024324171301e-03,7.237843916717435350e-03,-2.088453935702025508e-03,2.686656586482120967e-02,3.322495107169325806e-02,-2.172669588764044868e-01,3.674164457602818734e-02,5.416527118813634079e-02,-2.227182561651388504e-01,-8.098221703369726243e-03,5.203722094993840086e-02,-2.267526197495430829e-01,5.370834276190367129e-03,4.681443892118773015e-02,-2.265634831332916654e-01,-5.379612646123907438e-02,1.938767258058615023e-02,-1.335828457239370548e-01,1.418752826104200615e+00,1.212443383955679632e+00,-4.100475920983718270e-01,-9.481405332271501951e-01,1.165251054362577365e+00,-1.621817251332502607e+01,-1.085211947380537723e-01,5.377338436396146726e+00,-1.734735608140504937e+01,-3.900647142930194988e+00,4.426808210660840182e+00,-1.738431775542760604e+01,-3.236941830659630703e+00,2.653068741036505251e+00,-1.708104977417285752e+01
-6.614305305825283945e-04,-4.474834637647905929e-05,4.434237063477984853e-01,9.999468822047290484e-01,-5.433788180051669046e-03,8.351028387775821793e-03,-2.639515092250105388e-03,2.701165368101484179e-02,3.812921994227656125e-02,-2.515919169149126167e-01,3.867092478730210781e-02,6.646608118377383967e-02,-2.582408989126284138e-01,-1.725171064725977352e-02,6.247383818274532263e-02,-2.624364499561985808e-01,-2.375732375333780740e-03,5.056389697446625475e-02,-2.606056000708231735e-01,-4.544712601432403243e-02,1.863748568739916761e-02,-1.556571892622292674e-01,1.207637380338561384e+00,1.119326179519068099e+00,-5.349186942690969948e-01,7.254390809681576791e-02,2.452134435291651204e+00,-1.716247901925406794e+01,9.646401056369604543e-01,6.150404997818750275e+00,-1.776132137374478503e+01,-4.576744471945023207e+00,5.218308616403461997e+00,-1.784191510332775366e+01,-3.873283325762074014e+00,1.874729026639261331e+00,-1.702105846876574446e+01
-6.614305305825283945e-04,-4.474834637647905929e-05,4.434237063477984853e-01,9.999468822047290484e-01,-5.433788180051669046e-03,8.351028387775821793e-03,-2.639515092250105388e-03,2.701165368101484179e-02,3.812921994227656125e-02,-2.515919169149126167e-01,3.867092478730210781e-02,6.646608118377383967e-02,-2.582408989126284138e-01,-1.725171064725977352e-02,6.247383818274532263e-02,-2.624364499561985808e-01,-2.375732375333780740e-03,5.056389697446625475e-02,-2.606056000708231735e-01,-4.544712601432403243e-02,1.863748568739916761e-02,-1.556571892622292674e-01,1.207637380338561384e+00,1.119326179519068099e+00,-5.349186942690969948e-01,7.254390809681576791e-02,2.452134435291651204e+00,-1.716247901925406794e+01,9.646401056369604543e-01,6.150404997818750275e+00,-1.776132137374478503e+01,-4.576744471945023207e+00,5.218308616403461997e+00,-1.784191510332775366e+01,-3.873283325762074014e+00,1.874729026639261331e+00,-1.702105846876574446e+01
-7.335232343459212800e-04,-9.536975436369492460e-06,4.430700006017476711e-01,9.999408018622431005e-01,-4.284262239780487619e-03,9.503269674545318860e-03,-3.118610852231896557e-03,2.548449584018054603e-02,4.506236259026089042e-02,-2.872004262804965236e-01,4.234614382944498767e-02,7.982472178473050406e-02,-2.943798088559486104e-01,-2.427451906713389007e-02,7.425137247571303445e-02,-2.988599787586164735e-01,-1.156696408790649708e-02,5.265073569994131036e-02,-2.943080507527514045e-01,-3.604635188169642845e-02,1.760568547005478268e-02,-1.768528730253932368e-01,1.150391976647593406e+00,1.157868910826012732e+00,-4.632258240261374893e-01,-7.635789204171480327e-01,3.466571323992164722e+00,-1.780425468279196366e+01,1.837609521071439822e+00,6.679320300478329919e+00,-1.806945497166010384e+01,-3.511404209937058596e+00,5.888767146483853132e+00,-1.821176440120894569e+01,-4.595615856286357825e+00,1.043419362737526779e+00,-1.685122534096412394e+01
-7.335232343459212800e-04,-9.536975436369492460e-06,4.430700006017476711e-01,9.999408018622431005e-01,-4.284262239780487619e-03,9.503269674545318860e-03,-3.118610852231896557e-03,2.548449584018054603e-02,4.506236259026089042e-02,-2.872004262804965236e-01,4.234614382944498767e-02,7.982472178473050406e-02,-2.943798088559486104e-01,-2.427451906713389007e-02,7.425137247571303445e-02,-2.988599787586164735e-01,-1.156696408790649708e-02,5.265073569994131036e-02,-2.943080507527514045e-01,-3.604635188169642845e-02,1.760568547005478268e-02,-1.768528730253932368e-01,1.150391976647593406e+00,1.157868910826012732e+00,-4.632258240261374893e-01,-7.635789204171480327e-01,3.466571323992164722e+00,-1.780425468279196366e+01,1.837609521071439822e+00,6.679320300478329919e+00,-1.806945497166010384e+01,-3.511404209937058596e+00,5.888767146483853132e+00,-1.821176440120894569e+01,-4.595615856286357825e+00,1.043419362737526779e+00,-1.685122534096412394e+01
-7.965184050843616363e-04,2.344757642418773363e-06,4.426946935462475752e-01,9.999286739769993604e-01,-4.407844353279318297e-03,1.051856040047099289e-02,-3.546512915297374280e-03,2.782058937248609726e-02,5.023488746594199916e-02,-3.219833395755848926e-01,4.625226760601461318e-02,9.437321520407759845e-02,-3.309703216234853862e-01,-2.692499028179446904e-02,8.737337652951875089e-02,-3.356582112928107597e-01,-1.631066428174703792e-02,5.715228029083518207e-02,-3.295899840270306580e-01,-3.149758536922016294e-02,5.940866539394133033e-03,-1.876535277500601673e-01,-1.227266098304415909e-01,1.016793925630367967e+00,-4.247393036712742154e-01,1.168046766152776250e+00,2.586262437840554984e+00,-1.739145664754419940e+01,1.953061888284813863e+00,7.274246709673549915e+00,-1.829525638376838970e+01,-1.325235607330288889e+00,6.561002026902860607e+00,-1.839911626709714909e+01,-2.371850096920269824e+00,2.250772295446935800e+00,-1.764096663713962698e+01
-7.965184050843616363e-04,2.344757642418773363e-06,4.426946935462475752e-01,9.999286739769993604e-01,-4.407844353279318297e-03,1.051856040047099289e-02,-3.546512915297374280e-03,2.782058937248609726e-02,5.023488746594199916e-02,-3.219833395755848926e-01,4.625226760601461318e-02,9.437321520407759845e-02,-3.309703216234853862e-01,-2.692499028179446904e-02,8.737337652951875089e-02,-3.356582112928107597e-01,-1.631066428174703792e-02,5.715228029083518207e-02,-3.295899840270306580e-01,-3.149758536922016294e-02,5.940866539394133033e-03,-1.876535277500601673e-01,-1.227266098304415909e-01,1.016793925630367967e+00,-4.247393036712742154e-01,1.168046766152776250e+00,2.586262437840554984e+00,-1.739145664754419940e+01,1.953061888284813863e+00,7.274246709673549915e+00,-1.829525638376838970e+01,-1.325235607330288889e+00,6.561002026902860607e+00,-1.839911626709714909e+01,-2.371850096920269824e+00,2.250772295446935800e+00,-1.764096663713962698e+01
-8.880389109037824811e-04,1.536986106034181061e-05,4.422876460128130072e-01,9.999119446151595314e-01,-4.557276124744356199e-03,1.182945121703257198e-02,-3.924071120211657798e-03,2.815337256323216866e-02,5.267158581567864262e-02,-3.558610838974377022e-01,5.203917877093805489e-02,1.048948272311878704e-01,-3.663511780528990736e-01,-2.722940409575363291e-02,1.010558821394105938e-01,-3.728440088897250204e-01,-2.294952662609853547e-02,6.206870011631463596e-02,-3.655412654590898258e-01,-4.576025290971041937e-02,6.512551708961518936e-03,-2.035237667172869747e-01,-1.501726230866457790e-01,1.312107952743408301e+00,-3.733843277347246303e-01,1.663915953730357167e-01,1.218349174868323059e+00,-1.693887216092639392e+01,2.893455582461719189e+00,5.260806013555134442e+00,-1.769042821470683080e+01,-1.522069069795810581e-01,6.841252804945918697e+00,-1.859289879845713500e+01,-3.319431172175749012e+00,2.458209912739728331e+00,-1.797564071602957725e+01
-8.880389109037824811e-04,1.536986106034181061e-05,4.422876460128130072e-01,9.999119446151595314e-01,-4.557276124744356199e-03,1.182945121703257198e-02,-3.924071120211657798e-03,2.815337256323216866e-02,5.267158581567864262e-02,-3.558610838974377022e-01,5.203917877093805489e-02,1.048948272311878704e-01,-3.663511780528990736e-01,-2.722940409575363291e-02,1.010558821394105938e-01,-3.728440088897250204e-01,-2.294952662609853547e-02,6.206870011631463596e-02,-3.655412654590898258e-01,-4.576025290971041937e-02,6.512551708961518936e-03,-2.035237667172869747e-01,-1.501726230866457790e-01,1.312107952743408301e+00,-3.733843277347246303e-01,1.663915953730357167e-01,1.218349174868323059e+00,-1.693887216092639392e+01,2.893455582461719189e+00,5.260806013555134442e+00,-1.769042821470683080e+01,-1.522069069795810581e-01,6.841252804945918697e+00,-1.859289879845713500e+01,-3.319431172175749012e+00,2.458209912739728331e+00,-1.797564071602957725e+01
-9.670142384635613785e-04,4.488864937782020132e-05,4.418575679865502370e-01,9.998984688326220116e-01,-3.683188577509949584e-03,1.313474567347672380e-02,-4.118811014505095909e-03,2.483038981957349720e-02,5.748439897017984523e-02,-3.912718019593138252e-01,5.380464811571120803e-02,1.120830633679655297e-01,-4.004273502438527865e-01,-2.707878176266515294e-02,1.158117697347525316e-01,-4.102651876663062636e-01,-3.293280235859266658e-02,6.872863115446110893e-02,-4.024061418453102057e-01,-3.948766377988945780e-02,1.475939415873919400e-02,-2.150390131313827391e-01,8.711311278886741949e-01,1.309656941506389893e+00,-1.784871376106301200e-01,-1.661491371829336039e+00,2.406406577250602918e+00,-1.770535903093806596e+01,8.827346723865776568e-01,3.594118068388826082e+00,-1.703808609547686004e+01,7.531116654424055423e-02,7.377943797670965864e+00,-1.871058938829063223e+01,-4.991637866247064181e+00,3.329965519073233349e+00,-1.843243819311018683e+01
-9.670142384635613785e-04,4.488864937782020132e-05,4.418575679865502370e-01,9.998984688326220116e-01,-3.683188577509949584e-03,1.313474567347672380e-02,-4.118811014505095909e-03,2.483038981957349720e-02,5.748439897017984523e-02,-3.912718019593138252e-01,5.380464811571120803e-02,1.120830633679655297e-01,-4.004273502438527865e-01,-2.707878176266515294e-02,1.158117697347525316e-01,-4.102651876663062636e-01,-3.293280235859266658e-02,6.872863115446110893e-02,-4.024061418453102057e-01,-3.948766377988945780e-02,1.475939415873919400e-02,-2.150390131313827391e-01,8.711311278886741949e-01,1.309656941506389893e+00,-1.784871376106301200e-01,-1.661491371829336039e+00,2.406406577250602918e+00,-1.770535903093806596e+01,8.827346723865776568e-01,3.594118068388826082e+00,-1.703808609547686004e+01,7.531116654424055423e-02,7.377943797670965864e+00,-1.871058938829063223e+01,-4.991637866247064181e+00,3.329965519073233349e+00,-1.843243819311018683e+01
-1.019783866980378349e-03,6.639353058684565852e-05,4.413630673573787910e-01,9.998827382424663179e-01,-3.434025142901630471e-03,1.423262272726130359e-02,-4.488840203053473359e-03,2.478104610048604758e-02,6.267827226614297587e-02,-4.266038319877112905e-01,5.849972068011201343e-02,1.213981833662340498e-01,-4.355485513227940197e-01,-2.807469275998188130e-02,1.315182850984814023e-01,-4.474930914038596219e-01,-4.165565509659958920e-02,7.741251395134648994e-02,-4.398464192585563315e-01,-2.638481425840848160e-02,1.075244060451273007e-02,-2.472503145857335161e-01,2.494185475938838215e-01,1.100361604318146336e+00,-3.627401087287647208e-01,-2.467185954372408396e-02,2.596936647981566981e+00,-1.766601501419872022e+01,2.347536282200404223e+00,4.657559999134258000e+00,-1.756060053947060240e+01,-4.979554986583649701e-01,7.853257681864428186e+00,-1.861395186877666674e+01,-4.361426369003459591e+00,4.341941398442688893e+00,-1.872013870662306445e+01
