6.424838699196208092e-01,6.687733922892271643e-01,-1.333576921453989872e+00,6.336183222462568043e-01,5.358652479395197288e-01,-1.206171384467450203e+00,8.217649295562728939e-01,5.106789290030883111e-02,-1.176771733643316109e+00,4.084687549936143469e-01,1.919322149457703297e+00,-1.027015404926881148e+00
4.894778085470802287e-01,-4.368928052173624010e-01,-1.932596305032631134e+00,7.197489120545307317e-01,4.036971971244776025e-01,-1.933862943065304485e+00,-5.878341595018811150e-01,-4.646870658938380139e-01,-1.547349081192566977e+00,1.956772658335554915e-01,6.493747275052348389e-01,-1.907246067443762350e+00
4.894778085470802287e-01,-4.368928052173624010e-01,-1.932596305032631134e+00,7.197489120545307317e-01,4.036971971244776025e-01,-1.933862943065304485e+00,-5.878341595018811150e-01,-4.646870658938380139e-01,-1.547349081192566977e+00,1.956772658335554915e-01,6.493747275052348389e-01,-1.907246067443762350e+00
-8.171777702684801525e-01,-6.860000000000000542e-01,-1.617969658956232237e+00,-3.973842030387385593e-01,-5.908901122567273845e-01,-8.880000000000000115e-01,4.342694004841440858e-01,-3.582241370911365408e-01,-8.880000000000000115e-01,1.928294969607873000e-01,4.116995792147658761e+00,-8.880000000000000115e-01
-8.171777702684801525e-01,-6.860000000000000542e-01,-1.617969658956232237e+00,-3.973842030387385593e-01,-5.908901122567273845e-01,-8.880000000000000115e-01,4.342694004841440858e-01,-3.582241370911365408e-01,-8.880000000000000115e-01,1.928294969607873000e-01,4.116995792147658761e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,2.480945991685471697e+00,-1.562129948506037813e+00,5.559581025095060580e-01,8.494256771785032578e-01,-1.530236782717079080e+00,2.441555658060596823e-01,1.225713859387480009e-01,-1.536873736819995173e+00,-1.752688997456158804e-01,2.578465259268650112e+00,-1.038154309190440827e+00
-8.629999999999999893e-01,2.480945991685471697e+00,-1.562129948506037813e+00,5.559581025095060580e-01,8.494256771785032578e-01,-1.530236782717079080e+00,2.441555658060596823e-01,1.225713859387480009e-01,-1.536873736819995173e+00,-1.752688997456158804e-01,2.578465259268650112e+00,-1.038154309190440827e+00
-3.733841677217049071e-01,3.098677690562776088e-01,-1.820395313639528334e+00,6.242194424527472973e-01,1.379498185154975909e-01,-9.124903922098253073e-01,-2.048657806576454909e-01,1.248537929780685118e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.737739690893094213e-01,-1.702016847379898001e+00
-3.733841677217049071e-01,3.098677690562776088e-01,-1.820395313639528334e+00,6.242194424527472973e-01,1.379498185154975909e-01,-9.124903922098253073e-01,-2.048657806576454909e-01,1.248537929780685118e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.737739690893094213e-01,-1.702016847379898001e+00
-6.563287222878311233e-01,1.998803888321217137e+00,-1.953505419237244523e+00,7.228243118129060729e-01,-6.860000000000000542e-01,-1.047799365071495181e+00,-8.629999999999999893e-01,3.908136121271521546e-01,-1.886369155940080589e+00,8.629999999999999893e-01,1.781183839410684699e+00,-1.273874069630547501e+00
-6.563287222878311233e-01,1.998803888321217137e+00,-1.953505419237244523e+00,7.228243118129060729e-01,-6.860000000000000542e-01,-1.047799365071495181e+00,-8.629999999999999893e-01,3.908136121271521546e-01,-1.886369155940080589e+00,8.629999999999999893e-01,1.781183839410684699e+00,-1.273874069630547501e+00
-2.894112497464308986e-01,-6.109667517062585818e-01,-2.412876353471168578e+00,1.369244653720123051e-01,3.805629559556939490e-01,-1.570782867803252270e+00,-3.190764971855986065e-01,-1.880295002744849786e-01,-1.297216602561176657e+00,-4.939610435204215277e-01,2.108590858537903845e+00,-1.227546427787829630e+00
-2.894112497464308986e-01,-6.109667517062585818e-01,-2.412876353471168578e+00,1.369244653720123051e-01,3.805629559556939490e-01,-1.570782867803252270e+00,-3.190764971855986065e-01,-1.880295002744849786e-01,-1.297216602561176657e+00,-4.939610435204215277e-01,2.108590858537903845e+00,-1.227546427787829630e+00
3.295176288352674732e-01,-9.625854557155913427e-02,-1.262382788271535716e+00,-1.600645140319101323e-03,-6.860000000000000542e-01,-8.880000000000000115e-01,7.235077673248231367e-01,-6.860000000000000542e-01,-1.251768732771676884e+00,-6.128350448496830971e-01,1.833084412826735177e+00,-2.488116382530374260e+00
3.295176288352674732e-01,-9.625854557155913427e-02,-1.262382788271535716e+00,-1.600645140319101323e-03,-6.860000000000000542e-01,-8.880000000000000115e-01,7.235077673248231367e-01,-6.860000000000000542e-01,-1.251768732771676884e+00,-6.128350448496830971e-01,1.833084412826735177e+00,-2.488116382530374260e+00
8.629999999999999893e-01,4.217919396779027608e+00,-1.228966774514241855e+00,5.711110853121924569e-01,8.375801972838980980e-01,-1.124245789565313736e+00,-3.075544309751873095e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,3.021106472031949153e-01,5.191354865682096253e-01,-1.096653176779393224e+00
8.629999999999999893e-01,4.217919396779027608e+00,-1.228966774514241855e+00,5.711110853121924569e-01,8.375801972838980980e-01,-1.124245789565313736e+00,-3.075544309751873095e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,3.021106472031949153e-01,5.191354865682096253e-01,-1.096653176779393224e+00
-5.139015742813963783e-01,1.827732321224362799e+00,-8.880000000000000115e-01,-5.063411169047419280e-01,-5.419660451240542187e-01,-1.070574879618479303e+00,-4.339018722362045777e-01,4.455904514843807007e-01,-1.590792185493231425e+00,8.629999999999999893e-01,2.345553608745066576e+00,-2.546621975727830556e+00
-5.139015742813963783e-01,1.827732321224362799e+00,-8.880000000000000115e-01,-5.063411169047419280e-01,-5.419660451240542187e-01,-1.070574879618479303e+00,-4.339018722362045777e-01,4.455904514843807007e-01,-1.590792185493231425e+00,8.629999999999999893e-01,2.345553608745066576e+00,-2.546621975727830556e+00
3.847914516066609503e-01,1.273814799547635213e+00,-1.544352627127692390e+00,1.412152671166422291e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,1.730498657008521513e-01,2.419030354432271768e+00,-1.325545857691996066e+00,-2.102898627977269896e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
3.847914516066609503e-01,1.273814799547635213e+00,-1.544352627127692390e+00,1.412152671166422291e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,1.730498657008521513e-01,2.419030354432271768e+00,-1.325545857691996066e+00,-2.102898627977269896e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
3.696132981601396583e-02,1.750359295439347873e+00,-1.447913070650811873e+00,-6.253867662550633977e-01,2.403211921876594381e+00,-1.774829550907925713e+00,1.147036250636030708e-01,2.853294721199695072e+00,-1.208198930435030460e+00,-4.117985553056513481e-01,1.346039545999151876e+00,-8.880000000000000115e-01
3.696132981601396583e-02,1.750359295439347873e+00,-1.447913070650811873e+00,-6.253867662550633977e-01,2.403211921876594381e+00,-1.774829550907925713e+00,1.147036250636030708e-01,2.853294721199695072e+00,-1.208198930435030460e+00,-4.117985553056513481e-01,1.346039545999151876e+00,-8.880000000000000115e-01
6.128598069297113149e-01,-2.146404648157106132e-02,-1.162578480477153064e+00,8.629999999999999893e-01,-3.144678206997750247e-01,-1.431799647482519422e+00,6.595079803686049180e-02,4.336278424257659081e-01,-8.880000000000000115e-01,2.343934795999838561e-02,8.425040651842413686e-01,-1.576191555400852540e+00
6.128598069297113149e-01,-2.146404648157106132e-02,-1.162578480477153064e+00,8.629999999999999893e-01,-3.144678206997750247e-01,-1.431799647482519422e+00,6.595079803686049180e-02,4.336278424257659081e-01,-8.880000000000000115e-01,2.343934795999838561e-02,8.425040651842413686e-01,-1.576191555400852540e+00
-2.773317860635329257e-01,-6.860000000000000542e-01,-1.568270487603133256e+00,8.259603608931849195e-01,4.231531889414800851e+00,-1.109694429121309556e+00,-7.652835677748792698e-01,-3.571441647009319653e-01,-2.131724800803868280e+00,-8.069537304025897750e-01,4.486778373572699152e+00,-2.019920659520035411e+00
-2.773317860635329257e-01,-6.860000000000000542e-01,-1.568270487603133256e+00,8.259603608931849195e-01,4.231531889414800851e+00,-1.109694429121309556e+00,-7.652835677748792698e-01,-3.571441647009319653e-01,-2.131724800803868280e+00,-8.069537304025897750e-01,4.486778373572699152e+00,-2.019920659520035411e+00
-2.528458423733404015e-02,-6.696900048896515800e-01,-1.569019923126340421e+00,-7.239525323100373111e-01,4.501000000000000334e+00,-2.818000000000000060e+00,6.961776701924713429e-01,1.901222438588956454e+00,-1.313915998137915153e+00,-4.627767024417069885e-01,3.660171784673158513e-01,-1.381546779039658723e+00
-2.528458423733404015e-02,-6.696900048896515800e-01,-1.569019923126340421e+00,-7.239525323100373111e-01,4.501000000000000334e+00,-2.818000000000000060e+00,6.961776701924713429e-01,1.901222438588956454e+00,-1.313915998137915153e+00,-4.627767024417069885e-01,3.660171784673158513e-01,-1.381546779039658723e+00
8.629999999999999893e-01,1.159379608483784851e-01,-8.880000000000000115e-01,8.629999999999999893e-01,-4.453850780831466460e-01,-1.951859386851410250e+00,-8.520364843963850188e-01,2.999462594331023801e+00,-1.232932665443647879e+00,-5.251957632022287159e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
8.629999999999999893e-01,1.159379608483784851e-01,-8.880000000000000115e-01,8.629999999999999893e-01,-4.453850780831466460e-01,-1.951859386851410250e+00,-8.520364843963850188e-01,2.999462594331023801e+00,-1.232932665443647879e+00,-5.251957632022287159e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
5.431285377300829609e-01,3.022249070464382292e-01,-8.880000000000000115e-01,8.629999999999999893e-01,-6.860000000000000542e-01,-2.818000000000000060e+00,7.793302585031318674e-01,9.021232598254549373e-01,-1.885888561843456213e+00,-8.601605870129965803e-01,-6.860000000000000542e-01,-1.740098266104211477e+00
5.431285377300829609e-01,3.022249070464382292e-01,-8.880000000000000115e-01,8.629999999999999893e-01,-6.860000000000000542e-01,-2.818000000000000060e+00,7.793302585031318674e-01,9.021232598254549373e-01,-1.885888561843456213e+00,-8.601605870129965803e-01,-6.860000000000000542e-01,-1.740098266104211477e+00
-6.656760713218221603e-01,-4.986973343216510868e-01,-8.880000000000000115e-01,6.130544824833564777e-01,2.195857752006711294e+00,-8.880000000000000115e-01,3.501455760922411731e-02,4.460185820279346736e+00,-1.533360242388499328e+00,-3.471646405064107710e-02,4.858483716273667152e-01,-1.777093159551782708e+00
-6.656760713218221603e-01,-4.986973343216510868e-01,-8.880000000000000115e-01,6.130544824833564777e-01,2.195857752006711294e+00,-8.880000000000000115e-01,3.501455760922411731e-02,4.460185820279346736e+00,-1.533360242388499328e+00,-3.471646405064107710e-02,4.858483716273667152e-01,-1.777093159551782708e+00
-1.766104418330190495e-01,3.703545998540076933e+00,-1.428065998208645881e+00,4.824122993586789088e-01,-6.224463552549739376e-01,-8.880000000000000115e-01,-8.874032755588165400e-02,-6.860000000000000542e-01,-8.940141289600771479e-01,4.112298629149008233e-02,2.685824124330715268e+00,-1.001602427005503282e+00
-1.766104418330190495e-01,3.703545998540076933e+00,-1.428065998208645881e+00,4.824122993586789088e-01,-6.224463552549739376e-01,-8.880000000000000115e-01,-8.874032755588165400e-02,-6.860000000000000542e-01,-8.940141289600771479e-01,4.112298629149008233e-02,2.685824124330715268e+00,-1.001602427005503282e+00
-8.629999999999999893e-01,3.030865392962764027e+00,-8.880000000000000115e-01,-5.365822699675271146e-02,2.824892239048341303e+00,-1.340515466291748670e+00,8.629999999999999893e-01,3.043577746684998253e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,3.650600785561649353e+00,-1.378846581441528496e+00
-8.629999999999999893e-01,3.030865392962764027e+00,-8.880000000000000115e-01,-5.365822699675271146e-02,2.824892239048341303e+00,-1.340515466291748670e+00,8.629999999999999893e-01,3.043577746684998253e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,3.650600785561649353e+00,-1.378846581441528496e+00
3.067807498243810271e-01,3.502836886619305368e+00,-8.880000000000000115e-01,-6.945612711086940338e-02,-5.494297202538578340e-03,-8.880000000000000115e-01,8.629999999999999893e-01,1.207037998847841465e+00,-8.880000000000000115e-01,5.852328181733437162e-01,-3.029492423730134054e-01,-1.331831054764805122e+00
3.067807498243810271e-01,3.502836886619305368e+00,-8.880000000000000115e-01,-6.945612711086940338e-02,-5.494297202538578340e-03,-8.880000000000000115e-01,8.629999999999999893e-01,1.207037998847841465e+00,-8.880000000000000115e-01,5.852328181733437162e-01,-3.029492423730134054e-01,-1.331831054764805122e+00
5.340733538771467309e-02,-2.875002011405246582e-01,-1.846422359018979886e+00,-4.354226990307339951e-01,-1.706577768201660017e-01,-8.880000000000000115e-01,4.831738037723620760e-01,2.933683323356369055e+00,-2.356266014518025198e+00,2.867836566911317053e-01,4.332416407350960341e+00,-8.880000000000000115e-01
5.340733538771467309e-02,-2.875002011405246582e-01,-1.846422359018979886e+00,-4.354226990307339951e-01,-1.706577768201660017e-01,-8.880000000000000115e-01,4.831738037723620760e-01,2.933683323356369055e+00,-2.356266014518025198e+00,2.867836566911317053e-01,4.332416407350960341e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,2.820784724512114039e+00,-1.694941623534152342e+00,-4.053227063209471348e-01,6.638916862553615461e-01,-2.656791283376817248e+00,-2.150898676064858794e-01,1.433167736342648713e+00,-2.001954189044813592e+00,4.232729056288329073e-01,3.477063955321627375e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,2.820784724512114039e+00,-1.694941623534152342e+00,-4.053227063209471348e-01,6.638916862553615461e-01,-2.656791283376817248e+00,-2.150898676064858794e-01,1.433167736342648713e+00,-2.001954189044813592e+00,4.232729056288329073e-01,3.477063955321627375e+00,-8.880000000000000115e-01
8.629999999999999893e-01,4.280911467500791545e+00,-8.880000000000000115e-01,5.036564211322616114e-01,3.682222408433863503e+00,-1.073656760559198009e+00,7.385184444614887322e-01,-5.533916014857114263e-01,-1.498391995798665999e+00,4.384680775509676720e-01,4.824083733995454537e-03,-1.827269586111143873e+00
8.629999999999999893e-01,4.280911467500791545e+00,-8.880000000000000115e-01,5.036564211322616114e-01,3.682222408433863503e+00,-1.073656760559198009e+00,7.385184444614887322e-01,-5.533916014857114263e-01,-1.498391995798665999e+00,4.384680775509676720e-01,4.824083733995454537e-03,-1.827269586111143873e+00
3.165425402758869078e-01,4.311066583819925802e-01,-9.062990451828403238e-01,3.975033133350473480e-01,-1.007142085658261910e-01,-1.392097798468591607e+00,-4.564316164730439773e-01,-4.078388820094686062e-02,-8.880000000000000115e-01,3.935044038828588997e-01,4.043274673070318403e-01,-2.071597208563998649e+00
3.165425402758869078e-01,4.311066583819925802e-01,-9.062990451828403238e-01,3.975033133350473480e-01,-1.007142085658261910e-01,-1.392097798468591607e+00,-4.564316164730439773e-01,-4.078388820094686062e-02,-8.880000000000000115e-01,3.935044038828588997e-01,4.043274673070318403e-01,-2.071597208563998649e+00
8.629999999999999893e-01,-3.817522699894352889e-01,-2.384428227203550410e+00,8.629999999999999893e-01,1.533940170394854974e+00,-1.500167370391126020e+00,8.340944574345333651e-01,-6.666838564997097372e-01,-1.201978124104404966e+00,8.629999999999999893e-01,6.533335234985720996e-01,-8.880000000000000115e-01
8.629999999999999893e-01,-3.817522699894352889e-01,-2.384428227203550410e+00,8.629999999999999893e-01,1.533940170394854974e+00,-1.500167370391126020e+00,8.340944574345333651e-01,-6.666838564997097372e-01,-1.201978124104404966e+00,8.629999999999999893e-01,6.533335234985720996e-01,-8.880000000000000115e-01
8.629999999999999893e-01,2.030735620482729598e+00,-8.880000000000000115e-01,2.904581939328348961e-01,-5.223986008978517281e-01,-1.848494014550803533e+00,-6.692225298084111818e-02,-4.289598311641651951e-01,-1.517791693794915631e+00,4.584674691415085435e-01,7.188615102003658164e-01,-1.081102494188026730e+00
8.629999999999999893e-01,2.030735620482729598e+00,-8.880000000000000115e-01,2.904581939328348961e-01,-5.223986008978517281e-01,-1.848494014550803533e+00,-6.692225298084111818e-02,-4.289598311641651951e-01,-1.517791693794915631e+00,4.584674691415085435e-01,7.188615102003658164e-01,-1.081102494188026730e+00
8.198520429711684265e-01,1.021154072534616652e+00,-1.750385951729277689e+00,4.734631399545022878e-01,7.272392569669936524e-01,-1.318527388623894403e+00,4.953358870209222387e-01,2.283707940600524233e-01,-1.459834941641120265e+00,3.460770408328602832e-01,-8.750671309309056289e-02,-9.534766272771657558e-01
8.198520429711684265e-01,1.021154072534616652e+00,-1.750385951729277689e+00,4.734631399545022878e-01,7.272392569669936524e-01,-1.318527388623894403e+00,4.953358870209222387e-01,2.283707940600524233e-01,-1.459834941641120265e+00,3.460770408328602832e-01,-8.750671309309056289e-02,-9.534766272771657558e-01
3.793342969983665713e-01,-4.901598812083484136e-01,-8.880000000000000115e-01,-3.967155588321237270e-01,3.313458643820682559e-01,-8.880000000000000115e-01,6.810546506021890600e-01,4.045840656734117857e+00,-9.218842574465925255e-01,-2.268662298205359473e-02,-2.055105585105267973e-01,-8.880000000000000115e-01
3.793342969983665713e-01,-4.901598812083484136e-01,-8.880000000000000115e-01,-3.967155588321237270e-01,3.313458643820682559e-01,-8.880000000000000115e-01,6.810546506021890600e-01,4.045840656734117857e+00,-9.218842574465925255e-01,-2.268662298205359473e-02,-2.055105585105267973e-01,-8.880000000000000115e-01
5.266256643777884605e-01,-4.972907142864283481e-01,-2.122900132344404778e+00,3.494854413526011783e-01,1.536954205684188279e+00,-2.024142139508563254e+00,4.023854886067878001e-01,3.217979474482164370e-01,-8.880000000000000115e-01,-4.189155401071066875e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
5.266256643777884605e-01,-4.972907142864283481e-01,-2.122900132344404778e+00,3.494854413526011783e-01,1.536954205684188279e+00,-2.024142139508563254e+00,4.023854886067878001e-01,3.217979474482164370e-01,-8.880000000000000115e-01,-4.189155401071066875e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
-5.582134166089518512e-01,8.139325888672934717e-01,-2.333084779441099599e+00,3.267024641166860199e-01,-6.860000000000000542e-01,-1.414240250350975892e+00,8.186932692793691402e-01,-9.011093290223781693e-02,-2.007348523875793322e+00,-4.842508436722923748e-01,-5.278322999752151912e-01,-9.033664446216650434e-01
-5.582134166089518512e-01,8.139325888672934717e-01,-2.333084779441099599e+00,3.267024641166860199e-01,-6.860000000000000542e-01,-1.414240250350975892e+00,8.186932692793691402e-01,-9.011093290223781693e-02,-2.007348523875793322e+00,-4.842508436722923748e-01,-5.278322999752151912e-01,-9.033664446216650434e-01
-8.629999999999999893e-01,5.010039256469727142e-01,-8.880000000000000115e-01,-3.368592892880438172e-01,8.511288380402746157e-01,-1.203586292116570089e+00,8.629999999999999893e-01,-4.413702676908677625e-02,-8.880000000000000115e-01,-1.338812082748197796e-01,3.101878296542007529e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,5.010039256469727142e-01,-8.880000000000000115e-01,-3.368592892880438172e-01,8.511288380402746157e-01,-1.203586292116570089e+00,8.629999999999999893e-01,-4.413702676908677625e-02,-8.880000000000000115e-01,-1.338812082748197796e-01,3.101878296542007529e+00,-8.880000000000000115e-01
-7.097398304474455966e-01,3.990502292941414120e-01,-2.252663674207801670e+00,6.284740730248403184e-02,1.766197960585637050e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,5.803013918886853473e-01,-1.754101220511802062e+00,-8.629999999999999893e-01,3.016897872087739518e+00,-1.223135303031956500e+00
-7.097398304474455966e-01,3.990502292941414120e-01,-2.252663674207801670e+00,6.284740730248403184e-02,1.766197960585637050e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,5.803013918886853473e-01,-1.754101220511802062e+00,-8.629999999999999893e-01,3.016897872087739518e+00,-1.223135303031956500e+00
6.853299626604929529e-01,4.501000000000000334e+00,-1.924114265665881396e+00,-8.629999999999999893e-01,2.674030098737126826e-01,-1.174429232244495580e+00,6.714022018819421067e-01,4.178948747741788594e+00,-8.880000000000000115e-01,8.629999999999999893e-01,5.264403147654419524e-01,-1.409870305020555659e+00
6.853299626604929529e-01,4.501000000000000334e+00,-1.924114265665881396e+00,-8.629999999999999893e-01,2.674030098737126826e-01,-1.174429232244495580e+00,6.714022018819421067e-01,4.178948747741788594e+00,-8.880000000000000115e-01,8.629999999999999893e-01,5.264403147654419524e-01,-1.409870305020555659e+00
8.629999999999999893e-01,2.152661337659310004e+00,-1.272333367573043716e+00,6.800935804411010199e-01,-3.921886416436101697e-02,-1.614429823166071420e+00,-8.281238449641527000e-01,4.099174734300847334e+00,-8.880000000000000115e-01,4.639656395600065819e-01,1.528798275110334171e+00,-2.515782506538729812e+00
8.629999999999999893e-01,2.152661337659310004e+00,-1.272333367573043716e+00,6.800935804411010199e-01,-3.921886416436101697e-02,-1.614429823166071420e+00,-8.281238449641527000e-01,4.099174734300847334e+00,-8.880000000000000115e-01,4.639656395600065819e-01,1.528798275110334171e+00,-2.515782506538729812e+00
