-8.847981216465622433e-05,-1.733001855469797829e-04,4.447025136757778996e-01,9.999538209611354977e-01,-9.274549275359023764e-03,2.493228128673304761e-03,-3.499920895789439051e-04,2.932251673692220714e-02,2.756260735094921352e-02,-9.657358729407222731e-02,2.567601313393157864e-02,3.065507462850652204e-02,-9.797290456623329591e-02,2.164072237036013951e-02,2.404406240566453468e-02,-9.338891889678861691e-02,1.586823532029972214e-02,1.584102906764414676e-02,-9.290101924036785197e-02,-1.368746754655510156e-02,-2.509497537708459819e-02,-5.918035324558752752e-02,-2.744746467402980006e+00,6.730007237351498528e-01,-1.920520447779264783e-01,4.968025207174165736e+00,3.780593776815900586e+00,-1.361801536374871979e+01,4.159332032667671264e+00,5.010084960195940518e+00,-1.419156882856795932e+01,1.961107385366189781e+00,4.259982232721421624e+00,-1.374268869811376170e+01,2.405019622137143376e+00,1.475462403194667926e+00,-1.326141463142042198e+01
-1.765961534061435566e-04,-2.074207459526604706e-04,4.445505962056998661e-01,9.999318750511622111e-01,-1.112087172942839881e-02,3.515089783594082303e-03,-4.643408854688928591e-04,3.576664359446841968e-02,3.312244196095644189e-02,-1.257738877780082420e-01,3.072337283512930131e-02,4.073959280354758072e-02,-1.281060258354384251e-01,2.336435419952502535e-02,2.996122097712927354e-02,-1.228774045555014321e-01,2.062950287146141787e-02,1.683573068064594599e-02,-1.215568500801885998e-01,-4.405817062074366547e-02,-1.706028020284033539e-02,-7.595873503900461843e-02,-1.846514651585226652e+00,1.022284278813780478e+00,-1.094772745730056285e-01,3.222063428773104921e+00,2.779917305003615891e+00,-1.460015024196800049e+01,2.523679850598861130e+00,5.042259087520528205e+00,-1.506656063460255979e+01,8.618159145824428879e-01,2.958579285732369613e+00,-1.474424282935640562e+01,2.380633775580847988e+00,4.973508065008992451e-01,-1.432791541991037043e+01
-1.765961534061435566e-04,-2.074207459526604706e-04,4.445505962056998661e-01,9.999318750511622111e-01,-1.112087172942839881e-02,3.515089783594082303e-03,-4.643408854688928591e-04,3.576664359446841968e-02,3.312244196095644189e-02,-1.257738877780082420e-01,3.072337283512930131e-02,4.073959280354758072e-02,-1.281060258354384251e-01,2.336435419952502535e-02,2.996122097712927354e-02,-1.228774045555014321e-01,2.062950287146141787e-02,1.683573068064594599e-02,-1.215568500801885998e-01,-4.405817062074366547e-02,-1.706028020284033539e-02,-7.595873503900461843e-02,-1.846514651585226652e+00,1.022284278813780478e+00,-1.094772745730056285e-01,3.222063428773104921e+00,2.779917305003615891e+00,-1.460015024196800049e+01,2.523679850598861130e+00,5.042259087520528205e+00,-1.506656063460255979e+01,8.618159145824428879e-01,2.958579285732369613e+00,-1.474424282935640562e+01,2.380633775580847988e+00,4.973508065008992451e-01,-1.432791541991037043e+01
-2.997145401808052213e-04,-2.331219416214643468e-04,4.443990573065585981e-01,9.999109194007130830e-01,-1.244763420186289181e-02,4.781889222974638858e-03,-5.858339838600689492e-04,4.238991294505342622e-02,4.059941089865479885e-02,-1.576474332863097572e-01,3.375531751888399823e-02,4.987785044712504667e-02,-1.594823973382552273e-01,2.452321089641684368e-02,3.343452621617892806e-02,-1.538208944095191266e-01,2.246028345805866841e-02,1.612525648108377452e-02,-1.517734367012534835e-01,-6.155919338733081142e-02,-1.285059783440193823e-02,-7.576944957064490893e-02,-1.327067047176987646e+00,1.267522552925089974e+00,-1.120703905234052972e-01,3.311634675292502106e+00,3.738484468849176956e+00,-1.593677275415075201e+01,1.515972341877346752e+00,4.569128821788731365e+00,-1.568818575140840288e+01,5.794283484459097355e-01,1.736652619524827079e+00,-1.547174492700885295e+01,9.153902932986255347e-01,-3.552370997810854192e-01,-1.510829331053244928e+01
-2.997145401808052213e-04,-2.331219416214643468e-04,4.443990573065585981e-01,9.999109194007130830e-01,-1.244763420186289181e-02,4.781889222974638858e-03,-5.858339838600689492e-04,4.238991294505342622e-02,4.059941089865479885e-02,-1.576474332863097572e-01,3.375531751888399823e-02,4.987785044712504667e-02,-1.594823973382552273e-01,2.452321089641684368e-02,3.343452621617892806e-02,-1.538208944095191266e-01,2.246028345805866841e-02,1.612525648108377452e-02,-1.517734367012534835e-01,-6.155919338733081142e-02,-1.285059783440193823e-02,-7.576944957064490893e-02,-1.327067047176987646e+00,1.267522552925089974e+00,-1.120703905234052972e-01,3.311634675292502106e+00,3.738484468849176956e+00,-1.593677275415075201e+01,1.515972341877346752e+00,4.569128821788731365e+00,-1.568818575140840288e+01,5.794283484459097355e-01,1.736652619524827079e+00,-1.547174492700885295e+01,9.153902932986255347e-01,-3.552370997810854192e-01,-1.510829331053244928e+01
-4.580478815707676125e-04,-2.720047058846195346e-04,4.441959411835201266e-01,9.998771787192807237e-01,-1.437875245837533233e-02,6.196497994305110932e-03,-6.945262551733748322e-04,5.023810612880358351e-02,4.675853316500304391e-02,-1.902615599555178560e-01,3.947538040392876285e-02,5.694539304785521672e-02,-1.916740983216375094e-01,2.488910065654595730e-02,3.892270531173656206e-02,-1.870108332251499139e-01,2.701730715169029309e-02,1.432399201904827578e-02,-1.830632197891607083e-01,-7.916667069498117826e-02,-1.944138213157759615e-02,-1.015580615192366032e-01,-1.931677043522343595e+00,1.414867102598476700e+00,-1.003283124690520917e-01,3.924096591875078754e+00,3.079561133174123277e+00,-1.630706333460404878e+01,2.860031442522383394e+00,3.533771300365085022e+00,-1.609585049169113447e+01,1.829448800645568918e-01,2.744089547778815863e+00,-1.659496940781539465e+01,2.278511846815812092e+00,-9.006322310177493629e-01,-1.564489154395361226e+01
-4.580478815707676125e-04,-2.720047058846195346e-04,4.441959411835201266e-01,9.998771787192807237e-01,-1.437875245837533233e-02,6.196497994305110932e-03,-6.945262551733748322e-04,5.023810612880358351e-02,4.675853316500304391e-02,-1.902615599555178560e-01,3.947538040392876285e-02,5.694539304785521672e-02,-1.916740983216375094e-01,2.488910065654595730e-02,3.892270531173656206e-02,-1.870108332251499139e-01,2.701730715169029309e-02,1.432399201904827578e-02,-1.830632197891607083e-01,-7.916667069498117826e-02,-1.944138213157759615e-02,-1.015580615192366032e-01,-1.931677043522343595e+00,1.414867102598476700e+00,-1.003283124690520917e-01,3.924096591875078754e+00,3.079561133174123277e+00,-1.630706333460404878e+01,2.860031442522383394e+00,3.533771300365085022e+00,-1.609585049169113447e+01,1.829448800645568918e-01,2.744089547778815863e+00,-1.659496940781539465e+01,2.278511846815812092e+00,-9.006322310177493629e-01,-1.564489154395361226e+01
-6.382029207382314663e-04,-3.114010391310578188e-04,4.440042482782806110e-01,9.998405947207955613e-01,-1.606425526886702190e-02,7.762683114999738287e-03,-6.823502611687781976e-04,5.861138539435754857e-02,5.473962166320177347e-02,-2.246874518201243953e-01,4.312050571172855451e-02,6.207053256827461257e-02,-2.243012060394681262e-01,2.702210192610178530e-02,4.452979753242851391e-02,-2.208938921463721727e-01,2.907865595538190739e-02,1.064963759876349364e-02,-2.150472909103018360e-01,-9.007751958373190482e-02,-1.969816662321915296e-02,-9.584645261976064423e-02,-1.686986521207303191e+00,1.564875132038512584e+00,2.422468473547269296e-02,4.186639632776984143e+00,3.990544249099366336e+00,-1.721294593230326342e+01,1.822562653899896024e+00,2.562569760209698178e+00,-1.631355385891530219e+01,1.066500634777914680e+00,2.803546110345974007e+00,-1.694152946061112885e+01,1.030674401845807608e+00,-1.837177210142391548e+00,-1.599203556057055842e+01
-6.382029207382314663e-04,-3.114010391310578188e-04,4.440042482782806110e-01,9.998405947207955613e-01,-1.606425526886702190e-02,7.762683114999738287e-03,-6.823502611687781976e-04,5.861138539435754857e-02,5.473962166320177347e-02,-2.246874518201243953e-01,4.312050571172855451e-02,6.207053256827461257e-02,-2.243012060394681262e-01,2.702210192610178530e-02,4.452979753242851391e-02,-2.208938921463721727e-01,2.907865595538190739e-02,1.064963759876349364e-02,-2.150472909103018360e-01,-9.007751958373190482e-02,-1.969816662321915296e-02,-9.584645261976064423e-02,-1.686986521207303191e+00,1.564875132038512584e+00,2.422468473547269296e-02,4.186639632776984143e+00,3.990544249099366336e+00,-1.721294593230326342e+01,1.822562653899896024e+00,2.562569760209698178e+00,-1.631355385891530219e+01,1.066500634777914680e+00,2.803546110345974007e+00,-1.694152946061112885e+01,1.030674401845807608e+00,-1.837177210142391548e+00,-1.599203556057055842e+01
-8.333611556931160794e-04,-3.612332203209750892e-04,4.437554206088423769e-01,9.997909959529249768e-01,-1.813744410691351186e-02,9.416780778113672049e-03,-5.672499485449008583e-04,6.635345938669467980e-02,6.424589718246478953e-02,-2.602419791240319635e-01,4.797999312520596915e-02,6.739372598079794441e-02,-2.573146518436262298e-01,3.024092563110726897e-02,4.852752097273638210e-02,-2.547630476797062560e-01,3.360833093991298648e-02,5.192105691541309270e-03,-2.473715713841292130e-01,-9.757911747744230091e-02,-2.491609059495864670e-02,-1.244138347191111466e-01,-2.075679728170301885e+00,1.650957308819917202e+00,1.255266078976384203e-01,3.871036996168562005e+00,4.753137759631510306e+00,-1.777726365195377412e+01,2.429743706738707321e+00,2.661596706261665002e+00,-1.650672290207904425e+01,1.609411852502742546e+00,1.998861720153933597e+00,-1.693457776666705428e+01,2.264837492265539431e+00,-2.728765953611091977e+00,-1.616214023691369306e+01
-8.333611556931160794e-04,-3.612332203209750892e-04,4.437554206088423769e-01,9.997909959529249768e-01,-1.813744410691351186e-02,9.416780778113672049e-03,-5.672499485449008583e-04,6.635345938669467980e-02,6.424589718246478953e-02,-2.602419791240319635e-01,4.797999312520596915e-02,6.739372598079794441e-02,-2.573146518436262298e-01,3.024092563110726897e-02,4.852752097273638210e-02,-2.547630476797062560e-01,3.360833093991298648e-02,5.192105691541309270e-03,-2.473715713841292130e-01,-9.757911747744230091e-02,-2.491609059495864670e-02,-1.244138347191111466e-01,-2.075679728170301885e+00,1.650957308819917202e+00,1.255266078976384203e-01,3.871036996168562005e+00,4.753137759631510306e+00,-1.777726365195377412e+01,2.429743706738707321e+00,2.661596706261665002e+00,-1.650672290207904425e+01,1.609411852502742546e+00,1.998861720153933597e+00,-1.693457776666705428e+01,2.264837492265539431e+00,-2.728765953611091977e+00,-1.616214023691369306e+01
-1.037497709402988031e-03,-4.332703589837535616e-04,4.434817469927862521e-01,9.997054376067033843e-01,-2.155320580542274128e-02,1.114658688809619901e-02,-5.009389633202415357e-04,7.755759530068105645e-02,7.123690672956912995e-02,-2.952033325144140519e-01,5.659031660830152882e-02,7.470603082396413963e-02,-2.920163901624335812e-01,3.736250435340212478e-02,5.442547628324474057e-02,-2.901377073836092224e-01,4.011644528055021558e-02,-1.964676174077855698e-03,-2.797381301859521718e-01,-1.020682768549359271e-01,-3.601856933138924965e-02,-1.368368080280547294e-01,-3.418213626970273644e+00,1.727114178450979587e+00,6.545753558210537504e-02,5.602067956993186826e+00,3.495504773552171152e+00,-1.748067669519105394e+01,4.305161741547779641e+00,3.656152421583097389e+00,-1.735086915940366836e+01,3.560789361147426391e+00,2.948977655254177765e+00,-1.768732985195148188e+01,3.254057170318612968e+00,-3.578390932809582203e+00,-1.618327940091149131e+01
-1.037497709402988031e-03,-4.332703589837535616e-04,4.434817469927862521e-01,9.997054376067033843e-01,-2.155320580542274128e-02,1.114658688809619901e-02,-5.009389633202415357e-04,7.755759530068105645e-02,7.123690672956912995e-02,-2.952033325144140519e-01,5.659031660830152882e-02,7.470603082396413963e-02,-2.920163901624335812e-01,3.736250435340212478e-02,5.442547628324474057e-02,-2.901377073836092224e-01,4.011644528055021558e-02,-1.964676174077855698e-03,-2.797381301859521718e-01,-1.020682768549359271e-01,-3.601856933138924965e-02,-1.368368080280547294e-01,-3.418213626970273644e+00,1.727114178450979587e+00,6.545753558210537504e-02,5.602067956993186826e+00,3.495504773552171152e+00,-1.748067669519105394e+01,4.305161741547779641e+00,3.656152421583097389e+00,-1.735086915940366836e+01,3.560789361147426391e+00,2.948977655254177765e+00,-1.768732985195148188e+01,3.254057170318612968e+00,-3.578390932809582203e+00,-1.618327940091149131e+01
-1.248636553283154985e-03,-4.760351290787667505e-04,4.431932216015216919e-01,9.996372541270177603e-01,-2.358682845743143019e-02,1.299193741015199424e-02,-4.808815305900384913e-04,8.421120465648176956e-02,7.582708554870791484e-02,-3.294011997650199142e-01,6.099131015058058963e-02,8.358151787420907419e-02,-3.279230785032613005e-01,4.389255831991459300e-02,5.735312439539034385e-02,-3.247779876467972171e-01,4.188910010598177747e-02,-6.010949709927842013e-03,-3.146403949347438278e-01,-1.055694219400834521e-01,-2.138238504750658575e-02,-1.442626956322839993e-01,-2.035643735876443206e+00,1.844118260755411853e+00,3.712268348790000866e-02,3.326804677900352836e+00,2.295089409569394334e+00,-1.709893362530293714e+01,2.200496771139528907e+00,4.437743525122470167e+00,-1.795334417041384967e+01,3.265026983256233528e+00,1.463824056072801083e+00,-1.732014013159400534e+01,8.863274127157825255e-01,-2.023136767924992974e+00,-1.745113237439582576e+01
-1.248636553283154985e-03,-4.760351290787667505e-04,4.431932216015216919e-01,9.996372541270177603e-01,-2.358682845743143019e-02,1.299193741015199424e-02,-4.808815305900384913e-04,8.421120465648176956e-02,7.582708554870791484e-02,-3.294011997650199142e-01,6.099131015058058963e-02,8.358151787420907419e-02,-3.279230785032613005e-01,4.389255831991459300e-02,5.735312439539034385e-02,-3.247779876467972171e-01,4.188910010598177747e-02,-6.010949709927842013e-03,-3.146403949347438278e-01,-1.055694219400834521e-01,-2.138238504750658575e-02,-1.442626956322839993e-01,-2.035643735876443206e+00,1.844118260755411853e+00,3.712268348790000866e-02,3.326804677900352836e+00,2.295089409569394334e+00,-1.709893362530293714e+01,2.200496771139528907e+00,4.437743525122470167e+00,-1.795334417041384967e+01,3.265026983256233528e+00,1.463824056072801083e+00,-1.732014013159400534e+01,8.863274127157825255e-01,-2.023136767924992974e+00,-1.745113237439582576e+01
-1.485440922461246909e-03,-4.727227978095220238e-04,4.428651495107198133e-01,9.996136383883557075e-01,-2.342095359167169558e-02,1.495704710476261287e-02,-5.653518871177699379e-04,8.511156251512479176e-02,7.809624724139221930e-02,-3.627009167183742333e-01,5.990574003373229373e-02,9.371783052968524208e-02,-3.646248723465197461e-01,4.457422624841195918e-02,5.744810031444096132e-02,-3.585379332632036009e-01,3.786017395928973489e-02,-1.017850820665374030e-02,-3.496390179783038787e-01,-1.184021845890459862e-01,1.656165634622355776e-03,-1.640360454009292535e-01,1.654102310175273871e-01,1.966777104723185454e+00,-3.594535383207430462e-02,4.501789293215137100e-01,1.134580846342153393e+00,-1.664985847667716001e+01,-5.427850584241467047e-01,5.068156327738087441e+00,-1.835089692162923569e+01,3.408339642486843957e-01,4.748795952530926456e-02,-1.687997280820319546e+01,-2.014463073346020483e+00,-2.083779248362949144e+00,-1.749931152178002947e+01
-1.485440922461246909e-03,-4.727227978095220238e-04,4.428651495107198133e-01,9.996136383883557075e-01,-2.342095359167169558e-02,1.495704710476261287e-02,-5.653518871177699379e-04,8.511156251512479176e-02,7.809624724139221930e-02,-3.627009167183742333e-01,5.990574003373229373e-02,9.371783052968524208e-02,-3.646248723465197461e-01,4.457422624841195918e-02,5.744810031444096132e-02,-3.585379332632036009e-01,3.786017395928973489e-02,-1.017850820665374030e-02,-3.496390179783038787e-01,-1.184021845890459862e-01,1.656165634622355776e-03,-1.640360454009292535e-01,1.654102310175273871e-01,1.966777104723185454e+00,-3.594535383207430462e-02,4.501789293215137100e-01,1.134580846342153393e+00,-1.664985847667716001e+01,-5.427850584241467047e-01,5.068156327738087441e+00,-1.835089692162923569e+01,3.408339642486843957e-01,4.748795952530926456e-02,-1.687997280820319546e+01,-2.014463073346020483e+00,-2.083779248362949144e+00,-1.749931152178002947e+01
-1.699481394583512647e-03,-4.775715025118660879e-04,4.424596867306936909e-01,9.995748907808440498e-01,-2.387348782544788592e-02,1.671868410205235023e-02,-7.615125786986755643e-04,8.719640155889468724e-02,7.859669930474502686e-02,-3.949855482115971483e-01,6.166616405550988389e-02,1.054697597856365382e-01,-4.016855220968151285e-01,4.412442551135539043e-02,6.023131971852192790e-02,-3.938731795497724675e-01,3.702200322788794934e-02,-1.117847013949521684e-02,-3.862304793746178522e-01,-1.070202360611328118e-01,-2.424352351172034438e-03,-2.027313900130690016e-01,-4.513291097860174794e-01,1.765875332939611519e+00,-1.616162563306576538e-01,1.042419521884946132e+00,2.502260316764057801e-01,-1.614231574661144464e+01,8.802120108887963035e-01,5.875964627975649002e+00,-1.853032487514769500e+01,-2.249003685282857656e-01,1.391609702040482954e+00,-1.766762314328444461e+01,-4.190853657008934974e-01,-4.999809664207386373e-01,-1.829573069815699071e+01
-1.699481394583512647e-03,-4.775715025118660879e-04,4.424596867306936909e-01,9.995748907808440498e-01,-2.387348782544788592e-02,1.671868410205235023e-02,-7.615125786986755643e-04,8.719640155889468724e-02,7.859669930474502686e-02,-3.949855482115971483e-01,6.166616405550988389e-02,1.054697597856365382e-01,-4.016855220968151285e-01,4.412442551135539043e-02,6.023131971852192790e-02,-3.938731795497724675e-01,3.702200322788794934e-02,-1.117847013949521684e-02,-3.862304793746178522e-01,-1.070202360611328118e-01,-2.424352351172034438e-03,-2.027313900130690016e-01,-4.513291097860174794e-01,1.765875332939611519e+00,-1.616162563306576538e-01,1.042419521884946132e+00,2.502260316764057801e-01,-1.614231574661144464e+01,8.802120108887963035e-01,5.875964627975649002e+00,-1.853032487514769500e+01,-2.249003685282857656e-01,1.391609702040482954e+00,-1.766762314328444461e+01,-4.190853657008934974e-01,-4.999809664207386373e-01,-1.829573069815699071e+01
-1.895257998034553023e-03,-4.855239546665130173e-04,4.420004778257419220e-01,9.995308951260043484e-01,-2.459336196718868439e-02,1.822283578753659469e-02,-1.041389273862625923e-03,9.150688829513425882e-02,7.749863430909091633e-02,-4.263148147545243183e-01,6.297809739770364457e-02,1.187094773526716357e-01,-4.389630952308082312e-01,4.200425030931646819e-02,6.541572874199276522e-02,-4.302372073538811015e-01,3.870879060874205663e-02,-9.382485916362065526e-03,-4.238013777482387834e-01,-9.788830172552018261e-02,-3.976226077323454303e-03,-2.296044524758828753e-01,-7.170850486365241139e-01,1.510381966041349333e+00,-2.559173436912687838e-01,2.155243368119787561e+00,-5.490324978270532119e-01,-1.566463327146358608e+01,6.559666710968824477e-01,6.619858783517546641e+00,-1.863878656699654002e+01,-1.060087601019460202e+00,2.592204511735421768e+00,-1.818201390205431522e+01,8.433936904270538104e-01,8.979921115665754350e-01,-1.878544918681046028e+01
