-1.741271588511599799e-01,-4.949920174880412249e-01,-9.963138026738100894e-01,-6.501523961034518795e-01,2.550548626435537702e+00,-8.880000000000000115e-01,4.279351370596130577e-01,-6.694249595074454051e-01,-9.639583113991146979e-01,-5.732686666282610366e-01,1.849627461056986721e+00,-1.523291856839475322e+00
-6.629618136312103172e-01,-2.805034040217032065e-01,-1.356170515847379798e+00,-4.606111334430779691e-01,6.360762816093341598e-01,-1.639580724518858723e+00,-2.336605958137643324e-01,-5.892270718793244377e-01,-8.880000000000000115e-01,-1.794640772704684251e-01,-4.111148927954732385e-02,-1.959916835378634703e+00
-6.629618136312103172e-01,-2.805034040217032065e-01,-1.356170515847379798e+00,-4.606111334430779691e-01,6.360762816093341598e-01,-1.639580724518858723e+00,-2.336605958137643324e-01,-5.892270718793244377e-01,-8.880000000000000115e-01,-1.794640772704684251e-01,-4.111148927954732385e-02,-1.959916835378634703e+00
1.007250554274595894e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,4.388898343968328786e-01,1.660755207205926176e+00,-1.485443901989231152e+00,-6.741586001415982299e-01,1.032073681367772666e+00,-8.880000000000000115e-01,7.739602620298727809e-01,3.442459858844839626e-01,-1.133576407045091550e+00
1.007250554274595894e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,4.388898343968328786e-01,1.660755207205926176e+00,-1.485443901989231152e+00,-6.741586001415982299e-01,1.032073681367772666e+00,-8.880000000000000115e-01,7.739602620298727809e-01,3.442459858844839626e-01,-1.133576407045091550e+00
5.491656029820033424e-01,-6.856903338685758076e-01,-8.880000000000000115e-01,-4.954279030559194386e-02,1.104365957096733242e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,2.622275043822746898e+00,-8.880000000000000115e-01,5.256900210477802871e-01,2.503858402913579528e+00,-1.196532810254566259e+00
5.491656029820033424e-01,-6.856903338685758076e-01,-8.880000000000000115e-01,-4.954279030559194386e-02,1.104365957096733242e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,2.622275043822746898e+00,-8.880000000000000115e-01,5.256900210477802871e-01,2.503858402913579528e+00,-1.196532810254566259e+00
1.808844019334833464e-01,1.919405923173316042e+00,-1.286201829932383411e+00,-3.573283399589113896e-02,1.723145506770414448e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,3.096707027615465346e+00,-1.769965196379838623e+00,-3.474748814673733199e-01,1.090846707843885710e+00,-1.967120163482400041e+00
1.808844019334833464e-01,1.919405923173316042e+00,-1.286201829932383411e+00,-3.573283399589113896e-02,1.723145506770414448e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,3.096707027615465346e+00,-1.769965196379838623e+00,-3.474748814673733199e-01,1.090846707843885710e+00,-1.967120163482400041e+00
-3.434476192007081541e-01,1.184455859287176505e-01,-1.514554567573876520e+00,-9.959557289920091538e-02,4.195330700835077309e+00,-2.000067486531129646e+00,8.629999999999999893e-01,1.524414643176934092e+00,-1.274636583224677322e+00,2.132139934535897674e-01,7.958825118787127284e-01,-1.549929507509562709e+00
-3.434476192007081541e-01,1.184455859287176505e-01,-1.514554567573876520e+00,-9.959557289920091538e-02,4.195330700835077309e+00,-2.000067486531129646e+00,8.629999999999999893e-01,1.524414643176934092e+00,-1.274636583224677322e+00,2.132139934535897674e-01,7.958825118787127284e-01,-1.549929507509562709e+00
6.707059199117251236e-01,4.329083274476950849e-01,-1.734815725835337830e+00,4.424726202664024388e-01,4.501000000000000334e+00,-1.638093758922780641e+00,-8.629999999999999893e-01,-5.314741208823615670e-01,-9.085522700804287144e-01,3.438467442144725328e-01,4.044405300918727519e-01,-1.033097067072236364e+00
6.707059199117251236e-01,4.329083274476950849e-01,-1.734815725835337830e+00,4.424726202664024388e-01,4.501000000000000334e+00,-1.638093758922780641e+00,-8.629999999999999893e-01,-5.314741208823615670e-01,-9.085522700804287144e-01,3.438467442144725328e-01,4.044405300918727519e-01,-1.033097067072236364e+00
1.922789644183015567e-01,8.642128408745506363e-01,-1.541540003842681861e+00,-3.309566381375621535e-01,1.648835093053900636e+00,-1.610583729291399369e+00,2.198133309664598578e-01,1.475315428820331398e+00,-8.880000000000000115e-01,3.504441128894401070e-01,1.076692679918141771e+00,-1.140508375911154726e+00
1.922789644183015567e-01,8.642128408745506363e-01,-1.541540003842681861e+00,-3.309566381375621535e-01,1.648835093053900636e+00,-1.610583729291399369e+00,2.198133309664598578e-01,1.475315428820331398e+00,-8.880000000000000115e-01,3.504441128894401070e-01,1.076692679918141771e+00,-1.140508375911154726e+00
-6.011248989747380866e-01,-6.860000000000000542e-01,-1.634486479384963165e+00,-8.629999999999999893e-01,2.410599111433334052e+00,-1.152198579945909795e+00,2.115038988065080505e-01,3.683539870217034107e-01,-1.475730637069210482e+00,2.806659604710379230e-01,9.087485029715600127e-02,-1.923355992086451360e+00
-6.011248989747380866e-01,-6.860000000000000542e-01,-1.634486479384963165e+00,-8.629999999999999893e-01,2.410599111433334052e+00,-1.152198579945909795e+00,2.115038988065080505e-01,3.683539870217034107e-01,-1.475730637069210482e+00,2.806659604710379230e-01,9.087485029715600127e-02,-1.923355992086451360e+00
7.431340537090949105e-01,-3.293247834763046167e-01,-1.479390774272021147e+00,-1.400572782031554719e-01,3.217530387623180332e-01,-8.880000000000000115e-01,-6.760761836345802189e-01,3.006017181327643950e+00,-1.896305850857885389e+00,-3.891758375198865472e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
7.431340537090949105e-01,-3.293247834763046167e-01,-1.479390774272021147e+00,-1.400572782031554719e-01,3.217530387623180332e-01,-8.880000000000000115e-01,-6.760761836345802189e-01,3.006017181327643950e+00,-1.896305850857885389e+00,-3.891758375198865472e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
1.728530804528890519e-01,6.850967612412126595e-01,-9.045984070011567901e-01,8.517182941916652261e-01,-1.155210295253211172e-01,-1.540613894987835852e+00,1.019998366220558061e-01,-5.229147237496610812e-01,-8.880000000000000115e-01,2.178956684869929328e-01,-3.057166054082443574e-01,-1.653877820352662065e+00
1.728530804528890519e-01,6.850967612412126595e-01,-9.045984070011567901e-01,8.517182941916652261e-01,-1.155210295253211172e-01,-1.540613894987835852e+00,1.019998366220558061e-01,-5.229147237496610812e-01,-8.880000000000000115e-01,2.178956684869929328e-01,-3.057166054082443574e-01,-1.653877820352662065e+00
4.233510105817014924e-01,-3.763768983939697610e-01,-1.799657388802728297e+00,1.235265044937988721e-02,4.330335497839322145e-01,-1.810927949043700247e+00,1.240194965972254704e-01,4.633710496386974076e-01,-2.101277769115986516e+00,-6.389568697985764656e-03,1.300020235178309669e-01,-9.135701831481579660e-01
4.233510105817014924e-01,-3.763768983939697610e-01,-1.799657388802728297e+00,1.235265044937988721e-02,4.330335497839322145e-01,-1.810927949043700247e+00,1.240194965972254704e-01,4.633710496386974076e-01,-2.101277769115986516e+00,-6.389568697985764656e-03,1.300020235178309669e-01,-9.135701831481579660e-01
-4.064700095481123543e-01,-1.575515439920919247e-01,-1.389018170288060627e+00,-8.629999999999999893e-01,1.265459718233641562e+00,-8.880000000000000115e-01,1.373772515837755337e-01,2.952495007891978052e+00,-2.015416847850922899e+00,5.574548169802160391e-01,-6.860000000000000542e-01,-1.395811956097332995e+00
-4.064700095481123543e-01,-1.575515439920919247e-01,-1.389018170288060627e+00,-8.629999999999999893e-01,1.265459718233641562e+00,-8.880000000000000115e-01,1.373772515837755337e-01,2.952495007891978052e+00,-2.015416847850922899e+00,5.574548169802160391e-01,-6.860000000000000542e-01,-1.395811956097332995e+00
-8.629999999999999893e-01,-3.804679246406362236e-01,-1.069445667739608030e+00,-1.487219296690742709e-01,1.519118990483437237e+00,-1.027773209369530427e+00,-7.647613213448857250e-01,1.991741403006957789e+00,-1.029546676949083528e+00,1.993726165804459161e-01,4.501000000000000334e+00,-2.386715383485042086e+00
-8.629999999999999893e-01,-3.804679246406362236e-01,-1.069445667739608030e+00,-1.487219296690742709e-01,1.519118990483437237e+00,-1.027773209369530427e+00,-7.647613213448857250e-01,1.991741403006957789e+00,-1.029546676949083528e+00,1.993726165804459161e-01,4.501000000000000334e+00,-2.386715383485042086e+00
3.807806454368731219e-01,-5.788003203041847122e-02,-1.492455352581700367e+00,-3.052778379664766173e-01,7.167247926761025623e-01,-1.607161433975711651e+00,3.732349586385149687e-01,4.332324118630640264e+00,-1.065651937448455211e+00,3.200313798449140323e-01,-3.076394906313232314e-01,-1.860432046582183752e+00
3.807806454368731219e-01,-5.788003203041847122e-02,-1.492455352581700367e+00,-3.052778379664766173e-01,7.167247926761025623e-01,-1.607161433975711651e+00,3.732349586385149687e-01,4.332324118630640264e+00,-1.065651937448455211e+00,3.200313798449140323e-01,-3.076394906313232314e-01,-1.860432046582183752e+00
2.605430991350337622e-01,8.081852959018704929e-01,-1.651438790075318241e+00,3.058107611117539815e-01,-4.007607597839926150e-01,-1.447000337748966192e+00,-5.581562938452587774e-01,4.459159537979652255e-01,-1.099714895506761048e+00,3.396477751885501606e-01,3.341330043398869520e+00,-8.880000000000000115e-01
2.605430991350337622e-01,8.081852959018704929e-01,-1.651438790075318241e+00,3.058107611117539815e-01,-4.007607597839926150e-01,-1.447000337748966192e+00,-5.581562938452587774e-01,4.459159537979652255e-01,-1.099714895506761048e+00,3.396477751885501606e-01,3.341330043398869520e+00,-8.880000000000000115e-01
2.925132657922405732e-01,-4.927570489126692488e-01,-8.880000000000000115e-01,4.583644002239986026e-01,5.784540736349869094e-01,-1.042520661942397009e+00,-1.796814418580571782e-01,6.477544894052222890e-01,-8.880000000000000115e-01,4.740789609249424497e-01,2.400767530475648392e+00,-1.159123127427768685e+00
2.925132657922405732e-01,-4.927570489126692488e-01,-8.880000000000000115e-01,4.583644002239986026e-01,5.784540736349869094e-01,-1.042520661942397009e+00,-1.796814418580571782e-01,6.477544894052222890e-01,-8.880000000000000115e-01,4.740789609249424497e-01,2.400767530475648392e+00,-1.159123127427768685e+00
-1.661628860680937070e-01,1.996073830653174896e+00,-1.623256951185152230e+00,4.667853635884565144e-01,3.242098909108397375e-01,-1.992465973723053452e+00,-7.320663914377514847e-02,-2.296232491427241396e-01,-1.597346920074915744e+00,6.457819474743987653e-01,3.876603644508739510e+00,-8.994266545368182486e-01
-1.661628860680937070e-01,1.996073830653174896e+00,-1.623256951185152230e+00,4.667853635884565144e-01,3.242098909108397375e-01,-1.992465973723053452e+00,-7.320663914377514847e-02,-2.296232491427241396e-01,-1.597346920074915744e+00,6.457819474743987653e-01,3.876603644508739510e+00,-8.994266545368182486e-01
8.446962478309455458e-01,2.018996111160571427e+00,-8.880000000000000115e-01,-4.735192022311879856e-01,3.810894277484323300e+00,-1.793474687347071717e+00,7.256473637711894353e-01,3.926283678124957710e+00,-1.303361005517491789e+00,-8.303518992502247897e-01,1.496890599093511076e-01,-1.100114567180206171e+00
8.446962478309455458e-01,2.018996111160571427e+00,-8.880000000000000115e-01,-4.735192022311879856e-01,3.810894277484323300e+00,-1.793474687347071717e+00,7.256473637711894353e-01,3.926283678124957710e+00,-1.303361005517491789e+00,-8.303518992502247897e-01,1.496890599093511076e-01,-1.100114567180206171e+00
-6.447301969865988358e-01,2.737438662352977392e+00,-2.474521318542295401e+00,1.872746877570515278e-01,3.171297081875968260e+00,-1.934456516861001285e+00,5.906312205061607923e-01,-2.599522587826444964e-01,-1.613535106841163635e+00,-4.764491503359394309e-01,4.573107918588473764e-01,-2.028745205666942386e+00
-6.447301969865988358e-01,2.737438662352977392e+00,-2.474521318542295401e+00,1.872746877570515278e-01,3.171297081875968260e+00,-1.934456516861001285e+00,5.906312205061607923e-01,-2.599522587826444964e-01,-1.613535106841163635e+00,-4.764491503359394309e-01,4.573107918588473764e-01,-2.028745205666942386e+00
6.033873177147105471e-01,2.036514166988038887e+00,-1.641949329084109399e+00,-5.119094532054697666e-01,-1.015695509674778840e-01,-1.583724992620471506e+00,-5.921745258965376291e-01,2.921618768674724365e+00,-1.326922799239155903e+00,6.311740896472870510e-01,2.902091910749997616e+00,-1.317669413465726302e+00
6.033873177147105471e-01,2.036514166988038887e+00,-1.641949329084109399e+00,-5.119094532054697666e-01,-1.015695509674778840e-01,-1.583724992620471506e+00,-5.921745258965376291e-01,2.921618768674724365e+00,-1.326922799239155903e+00,6.311740896472870510e-01,2.902091910749997616e+00,-1.317669413465726302e+00
-2.792161853490301437e-01,4.293502953933798771e-01,-1.224874460081655458e+00,7.170871785875062576e-01,-6.860000000000000542e-01,-1.104559118750523483e+00,3.055786107714641986e-01,-6.860000000000000542e-01,-1.297775386272398856e+00,6.720338625414792322e-01,5.171214023121784020e-02,-1.335239852567387420e+00
-2.792161853490301437e-01,4.293502953933798771e-01,-1.224874460081655458e+00,7.170871785875062576e-01,-6.860000000000000542e-01,-1.104559118750523483e+00,3.055786107714641986e-01,-6.860000000000000542e-01,-1.297775386272398856e+00,6.720338625414792322e-01,5.171214023121784020e-02,-1.335239852567387420e+00
3.600481243121780861e-01,4.306969097965445137e+00,-1.582347954521226452e+00,-5.158686734888007219e-01,-6.585528716236958013e-01,-9.594123050000529229e-01,-2.452729672720076193e-01,1.580950165763501891e+00,-8.880000000000000115e-01,-5.616603719315707011e-01,6.137548746947472100e-01,-1.720608664499877039e+00
3.600481243121780861e-01,4.306969097965445137e+00,-1.582347954521226452e+00,-5.158686734888007219e-01,-6.585528716236958013e-01,-9.594123050000529229e-01,-2.452729672720076193e-01,1.580950165763501891e+00,-8.880000000000000115e-01,-5.616603719315707011e-01,6.137548746947472100e-01,-1.720608664499877039e+00
-1.139975040335090561e-01,7.881534756335055736e-01,-1.714205955424500383e+00,-1.910727515928528075e-01,3.004355278706319243e+00,-1.753916191535322966e+00,4.541086834779745063e-02,1.431842848594991890e-01,-1.211096293211182395e+00,1.531475950365222549e-01,-2.869577984071636917e-02,-2.082939359707151716e+00
-1.139975040335090561e-01,7.881534756335055736e-01,-1.714205955424500383e+00,-1.910727515928528075e-01,3.004355278706319243e+00,-1.753916191535322966e+00,4.541086834779745063e-02,1.431842848594991890e-01,-1.211096293211182395e+00,1.531475950365222549e-01,-2.869577984071636917e-02,-2.082939359707151716e+00
6.512651104423817783e-01,2.754478082675083872e+00,-1.421624824052457825e+00,5.220752275669910958e-01,-3.581666305591438837e-01,-1.069562363604239952e+00,-1.499628321866970093e-01,-6.860000000000000542e-01,-1.067746530017206208e+00,4.196247253448684988e-01,-2.211900462156786429e-01,-8.880000000000000115e-01
6.512651104423817783e-01,2.754478082675083872e+00,-1.421624824052457825e+00,5.220752275669910958e-01,-3.581666305591438837e-01,-1.069562363604239952e+00,-1.499628321866970093e-01,-6.860000000000000542e-01,-1.067746530017206208e+00,4.196247253448684988e-01,-2.211900462156786429e-01,-8.880000000000000115e-01
-2.510765183269765277e-01,8.492821006504044368e-01,-1.154937715958449296e+00,6.169749071098935556e-01,2.256182202548942861e+00,-1.564386506535095922e+00,-5.583560683417019277e-01,9.911415412024074945e-01,-1.158888255098144970e+00,-4.881062619194302954e-01,-6.358052974424217574e-01,-1.231314755683790008e+00
-2.510765183269765277e-01,8.492821006504044368e-01,-1.154937715958449296e+00,6.169749071098935556e-01,2.256182202548942861e+00,-1.564386506535095922e+00,-5.583560683417019277e-01,9.911415412024074945e-01,-1.158888255098144970e+00,-4.881062619194302954e-01,-6.358052974424217574e-01,-1.231314755683790008e+00
8.629999999999999893e-01,1.754762292819902036e+00,-1.776692348918692321e+00,-8.629999999999999893e-01,-2.484955171633072279e-01,-8.880000000000000115e-01,-2.439766477267734657e-01,1.361073940829081508e+00,-1.047810798916928077e+00,-1.894809905017563745e-02,4.501000000000000334e+00,-9.318170442330188097e-01
8.629999999999999893e-01,1.754762292819902036e+00,-1.776692348918692321e+00,-8.629999999999999893e-01,-2.484955171633072279e-01,-8.880000000000000115e-01,-2.439766477267734657e-01,1.361073940829081508e+00,-1.047810798916928077e+00,-1.894809905017563745e-02,4.501000000000000334e+00,-9.318170442330188097e-01
1.244560265177555580e-01,9.662305509888790001e-01,-1.198605446980459455e+00,7.199701493344297099e-01,9.141875928166379173e-02,-1.015807866104158075e+00,-1.272414490686740729e-01,4.501000000000000334e+00,-1.759783250786310704e+00,6.718203434200611390e-01,4.501000000000000334e+00,-1.591717515163763252e+00
1.244560265177555580e-01,9.662305509888790001e-01,-1.198605446980459455e+00,7.199701493344297099e-01,9.141875928166379173e-02,-1.015807866104158075e+00,-1.272414490686740729e-01,4.501000000000000334e+00,-1.759783250786310704e+00,6.718203434200611390e-01,4.501000000000000334e+00,-1.591717515163763252e+00
1.612705812787522119e-01,-6.027281595582389961e-02,-1.972595449262009248e+00,5.656947328534971398e-01,1.838534112906872742e-02,-2.592852508524057686e+00,6.180723884574537141e-01,2.761061370370996859e-01,-1.264586073935277444e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-9.782345945472491477e-01
1.612705812787522119e-01,-6.027281595582389961e-02,-1.972595449262009248e+00,5.656947328534971398e-01,1.838534112906872742e-02,-2.592852508524057686e+00,6.180723884574537141e-01,2.761061370370996859e-01,-1.264586073935277444e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-9.782345945472491477e-01
-7.421684340529639545e-01,8.432826577169426630e-01,-1.283591899008424519e+00,-1.187941614517178113e-01,1.161907465067274492e+00,-1.360566135182228908e+00,-2.444723639220915123e-01,-3.963814425358117566e-01,-1.007090047002129563e+00,6.665317400512538182e-01,1.390257073036028634e+00,-1.458599506576980565e+00
-7.421684340529639545e-01,8.432826577169426630e-01,-1.283591899008424519e+00,-1.187941614517178113e-01,1.161907465067274492e+00,-1.360566135182228908e+00,-2.444723639220915123e-01,-3.963814425358117566e-01,-1.007090047002129563e+00,6.665317400512538182e-01,1.390257073036028634e+00,-1.458599506576980565e+00
8.190635326076414202e-01,5.004194074064469699e-01,-1.941008213088458056e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-2.581071002396468916e+00,-7.963568245767002063e-01,1.152479538729483277e+00,-8.880000000000000115e-01,-3.193740438731045850e-01,-2.033854349146579921e-02,-1.365759793397661293e+00
8.190635326076414202e-01,5.004194074064469699e-01,-1.941008213088458056e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-2.581071002396468916e+00,-7.963568245767002063e-01,1.152479538729483277e+00,-8.880000000000000115e-01,-3.193740438731045850e-01,-2.033854349146579921e-02,-1.365759793397661293e+00
-7.568054310028312637e-01,4.501000000000000334e+00,-1.926162034783126087e+00,-4.068709593716402506e-01,-3.570949840460879710e-02,-2.696301974862101325e+00,2.080447800880242115e-01,1.540226295477965079e+00,-1.211033333832822745e+00,2.411583219048497873e-01,-1.791574237232385070e-01,-8.880000000000000115e-01
-7.568054310028312637e-01,4.501000000000000334e+00,-1.926162034783126087e+00,-4.068709593716402506e-01,-3.570949840460879710e-02,-2.696301974862101325e+00,2.080447800880242115e-01,1.540226295477965079e+00,-1.211033333832822745e+00,2.411583219048497873e-01,-1.791574237232385070e-01,-8.880000000000000115e-01
-3.072348741392166849e-01,1.981694185990211521e-01,-2.818000000000000060e+00,3.558213067461821200e-01,1.353508533383625423e+00,-2.145581674008114170e+00,-8.629999999999999893e-01,3.434753969883066915e+00,-1.281363224965023750e+00,-1.086731743295265007e-01,-6.752160021941366885e-01,-2.232159013577319051e+00
-3.072348741392166849e-01,1.981694185990211521e-01,-2.818000000000000060e+00,3.558213067461821200e-01,1.353508533383625423e+00,-2.145581674008114170e+00,-8.629999999999999893e-01,3.434753969883066915e+00,-1.281363224965023750e+00,-1.086731743295265007e-01,-6.752160021941366885e-01,-2.232159013577319051e+00
8.629999999999999893e-01,-5.525774791472005676e-01,-8.880000000000000115e-01,-3.349746242695148535e-01,2.100846855499606480e+00,-1.064812629444731318e+00,4.415755015328037825e-03,1.966362273337049160e+00,-1.902734917937799697e+00,3.125993691416399933e-01,5.973728280397335721e-01,-9.531179727390556300e-01
8.629999999999999893e-01,-5.525774791472005676e-01,-8.880000000000000115e-01,-3.349746242695148535e-01,2.100846855499606480e+00,-1.064812629444731318e+00,4.415755015328037825e-03,1.966362273337049160e+00,-1.902734917937799697e+00,3.125993691416399933e-01,5.973728280397335721e-01,-9.531179727390556300e-01
4.773085553730499475e-01,2.717254779696698819e+00,-2.494265847891500520e+00,-5.904202566758371962e-01,-6.860000000000000542e-01,-1.260875076317292676e+00,4.685280155252208867e-01,3.560207058396086310e+00,-1.718029144086042015e+00,4.290879693054817645e-01,2.703797046010400162e+00,-1.635467423860095693e+00
4.773085553730499475e-01,2.717254779696698819e+00,-2.494265847891500520e+00,-5.904202566758371962e-01,-6.860000000000000542e-01,-1.260875076317292676e+00,4.685280155252208867e-01,3.560207058396086310e+00,-1.718029144086042015e+00,4.290879693054817645e-01,2.703797046010400162e+00,-1.635467423860095693e+00
