6.284094984641219739e-03,2.912128748053543492e-01,-1.446699592843177840e+00,-7.909049720137345529e-01,9.507691313266866118e-01,-1.229631600950230164e+00,5.972356273673040672e-03,1.455134821235604115e+00,-1.504348156183561214e+00,-3.438788479308383939e-01,-6.041895635468180759e-02,-1.093558873942502618e+00
-4.319791300019262814e-01,-6.806530138609595548e-01,-1.738209277669479302e+00,1.481076936571751324e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,3.034779077273009884e-01,2.184441540235718460e+00,-1.126196584006694312e+00,-3.591103466677377787e-01,-5.805384881663502306e-01,-8.880000000000000115e-01
-4.319791300019262814e-01,-6.806530138609595548e-01,-1.738209277669479302e+00,1.481076936571751324e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,3.034779077273009884e-01,2.184441540235718460e+00,-1.126196584006694312e+00,-3.591103466677377787e-01,-5.805384881663502306e-01,-8.880000000000000115e-01
2.825626338837455842e-01,-2.345136623898423367e-01,-1.286159587300453877e+00,8.052988544270769378e-01,-5.541160061470991050e-01,-8.880000000000000115e-01,6.201557198127845005e-01,-6.363923962037925097e-01,-8.880000000000000115e-01,8.570104642913266568e-01,-4.703401625897930538e-01,-1.430757118971205388e+00
2.825626338837455842e-01,-2.345136623898423367e-01,-1.286159587300453877e+00,8.052988544270769378e-01,-5.541160061470991050e-01,-8.880000000000000115e-01,6.201557198127845005e-01,-6.363923962037925097e-01,-8.880000000000000115e-01,8.570104642913266568e-01,-4.703401625897930538e-01,-1.430757118971205388e+00
-7.618402342970697072e-01,-3.185242638281227667e-01,-1.274053656578662652e+00,6.496448728463568578e-01,1.240923386026941966e+00,-1.004622506882388855e+00,-6.106734861299003558e-01,-2.038066229967480381e-01,-1.010402374045797469e+00,6.208504948639854693e-01,4.198433963698813276e-01,-8.927463732401165197e-01
-7.618402342970697072e-01,-3.185242638281227667e-01,-1.274053656578662652e+00,6.496448728463568578e-01,1.240923386026941966e+00,-1.004622506882388855e+00,-6.106734861299003558e-01,-2.038066229967480381e-01,-1.010402374045797469e+00,6.208504948639854693e-01,4.198433963698813276e-01,-8.927463732401165197e-01
-3.773260962579638722e-02,1.263853127354463091e+00,-1.249067590020356944e+00,7.477681779727335387e-01,-1.228795277183725165e-01,-9.337572711149211280e-01,-8.629999999999999893e-01,-1.961867770867425920e-01,-1.661567707558922580e+00,7.493045733699854605e-01,-4.448749595580420158e-01,-1.161587388350843852e+00
-3.773260962579638722e-02,1.263853127354463091e+00,-1.249067590020356944e+00,7.477681779727335387e-01,-1.228795277183725165e-01,-9.337572711149211280e-01,-8.629999999999999893e-01,-1.961867770867425920e-01,-1.661567707558922580e+00,7.493045733699854605e-01,-4.448749595580420158e-01,-1.161587388350843852e+00
-8.629999999999999893e-01,1.765035550872842363e+00,-2.543137739089332605e+00,-6.643303300355518637e-01,1.805433329548931765e+00,-8.880000000000000115e-01,-2.062607838980671238e-01,4.263584868470784439e-01,-8.880000000000000115e-01,-5.280243005545336432e-01,1.210442097475074474e+00,-2.285764549084141617e+00
-8.629999999999999893e-01,1.765035550872842363e+00,-2.543137739089332605e+00,-6.643303300355518637e-01,1.805433329548931765e+00,-8.880000000000000115e-01,-2.062607838980671238e-01,4.263584868470784439e-01,-8.880000000000000115e-01,-5.280243005545336432e-01,1.210442097475074474e+00,-2.285764549084141617e+00
2.544553035067630420e-01,1.396637754341756743e+00,-1.719074344165688828e+00,6.326511062759785364e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-4.017489965133916874e-01,-5.356633791133025291e-01,-1.174698128594033664e+00,6.024603568398212428e-01,-6.860000000000000542e-01,-9.014786775280330122e-01
2.544553035067630420e-01,1.396637754341756743e+00,-1.719074344165688828e+00,6.326511062759785364e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-4.017489965133916874e-01,-5.356633791133025291e-01,-1.174698128594033664e+00,6.024603568398212428e-01,-6.860000000000000542e-01,-9.014786775280330122e-01
8.629999999999999893e-01,-2.269148223511508466e-01,-2.562707912763245055e+00,8.629999999999999893e-01,1.155173023465037474e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,3.687910352748855036e+00,-9.471853630121459533e-01,5.493742873782206937e-01,2.695751036995899241e-01,-1.194047165226241436e+00
8.629999999999999893e-01,-2.269148223511508466e-01,-2.562707912763245055e+00,8.629999999999999893e-01,1.155173023465037474e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,3.687910352748855036e+00,-9.471853630121459533e-01,5.493742873782206937e-01,2.695751036995899241e-01,-1.194047165226241436e+00
-9.575099249753468711e-02,-3.191852139961030566e-01,-1.429744675941395871e+00,-5.131803697693820832e-01,1.137631818150218299e+00,-8.880000000000000115e-01,-8.530961746050774730e-01,1.249838931469296754e-01,-1.912964623832243749e+00,-8.629999999999999893e-01,2.498693114709392038e+00,-2.166755948491676520e+00
-9.575099249753468711e-02,-3.191852139961030566e-01,-1.429744675941395871e+00,-5.131803697693820832e-01,1.137631818150218299e+00,-8.880000000000000115e-01,-8.530961746050774730e-01,1.249838931469296754e-01,-1.912964623832243749e+00,-8.629999999999999893e-01,2.498693114709392038e+00,-2.166755948491676520e+00
-1.830863104184844992e-01,2.861052051743825153e+00,-1.441338611429725969e+00,2.853162120486311126e-01,4.111282053832130856e+00,-9.713357479642806824e-01,-1.764592455389731862e-01,1.357287525561813979e+00,-1.173742568260873087e+00,2.680124413099357894e-01,-6.860000000000000542e-01,-1.099690645696411506e+00
-1.830863104184844992e-01,2.861052051743825153e+00,-1.441338611429725969e+00,2.853162120486311126e-01,4.111282053832130856e+00,-9.713357479642806824e-01,-1.764592455389731862e-01,1.357287525561813979e+00,-1.173742568260873087e+00,2.680124413099357894e-01,-6.860000000000000542e-01,-1.099690645696411506e+00
-3.890118762426016952e-01,2.775455503078824160e-01,-1.054440837519653007e+00,-7.547689712714925059e-02,1.988715898967602147e+00,-1.354717041710808756e+00,2.229073244727453607e-01,-6.860000000000000542e-01,-2.805621371045416534e+00,-6.234069968822428809e-01,2.113928714335169268e-01,-1.366528557996623761e+00
-3.890118762426016952e-01,2.775455503078824160e-01,-1.054440837519653007e+00,-7.547689712714925059e-02,1.988715898967602147e+00,-1.354717041710808756e+00,2.229073244727453607e-01,-6.860000000000000542e-01,-2.805621371045416534e+00,-6.234069968822428809e-01,2.113928714335169268e-01,-1.366528557996623761e+00
2.451493134999125911e-01,7.998193008547198612e-01,-9.487115039500025881e-01,1.334237339392297939e-01,1.367691058494806544e-01,-1.468146297704659320e+00,4.461735522974528134e-01,2.520410747550896780e+00,-1.206006063208490575e+00,4.804499389006445798e-01,6.943314201480852432e-01,-8.927012085637798799e-01
2.451493134999125911e-01,7.998193008547198612e-01,-9.487115039500025881e-01,1.334237339392297939e-01,1.367691058494806544e-01,-1.468146297704659320e+00,4.461735522974528134e-01,2.520410747550896780e+00,-1.206006063208490575e+00,4.804499389006445798e-01,6.943314201480852432e-01,-8.927012085637798799e-01
-8.629999999999999893e-01,5.495074179394658920e-01,-1.184802454665995208e+00,-8.629999999999999893e-01,1.120795355662376647e+00,-2.485332310392184940e+00,8.629999999999999893e-01,1.118903740033423411e+00,-1.550960601042962850e+00,-3.643758128621608083e-01,1.610920450961468964e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,5.495074179394658920e-01,-1.184802454665995208e+00,-8.629999999999999893e-01,1.120795355662376647e+00,-2.485332310392184940e+00,8.629999999999999893e-01,1.118903740033423411e+00,-1.550960601042962850e+00,-3.643758128621608083e-01,1.610920450961468964e+00,-8.880000000000000115e-01
-4.002047500879311603e-01,3.415042107863788701e+00,-1.107760832607996848e+00,-4.249587534533955102e-01,5.027044778727676189e-01,-2.518994470307259537e+00,-1.974866006043650424e-02,-5.567638070465973366e-01,-2.415797021546698176e+00,-9.592590043926164933e-02,8.533196320738591911e-01,-1.324084166446000577e+00
-4.002047500879311603e-01,3.415042107863788701e+00,-1.107760832607996848e+00,-4.249587534533955102e-01,5.027044778727676189e-01,-2.518994470307259537e+00,-1.974866006043650424e-02,-5.567638070465973366e-01,-2.415797021546698176e+00,-9.592590043926164933e-02,8.533196320738591911e-01,-1.324084166446000577e+00
-8.629999999999999893e-01,2.857372696183893446e+00,-1.942329435055778930e+00,7.084584828078166474e-02,-1.124841419967508860e-01,-1.917204089646084464e+00,4.482705447781744068e-01,2.998625574936589988e+00,-1.070607045102157651e+00,8.629999999999999893e-01,2.510159341865813021e-01,-8.880000000000000115e-01
-8.629999999999999893e-01,2.857372696183893446e+00,-1.942329435055778930e+00,7.084584828078166474e-02,-1.124841419967508860e-01,-1.917204089646084464e+00,4.482705447781744068e-01,2.998625574936589988e+00,-1.070607045102157651e+00,8.629999999999999893e-01,2.510159341865813021e-01,-8.880000000000000115e-01
3.187014789478762600e-01,2.913233441566720483e+00,-2.061413776363206107e+00,-5.571178293271832338e-01,1.089296552876350521e+00,-1.748030053600237554e+00,8.629999999999999893e-01,4.007620772652392915e+00,-1.034612942533160052e+00,1.817802971444063553e-01,8.164654209990249711e-01,-1.295712045650510014e+00
3.187014789478762600e-01,2.913233441566720483e+00,-2.061413776363206107e+00,-5.571178293271832338e-01,1.089296552876350521e+00,-1.748030053600237554e+00,8.629999999999999893e-01,4.007620772652392915e+00,-1.034612942533160052e+00,1.817802971444063553e-01,8.164654209990249711e-01,-1.295712045650510014e+00
-4.759452856898370721e-01,3.205992794067648588e-01,-8.880000000000000115e-01,8.629999999999999893e-01,3.603902329038283225e-01,-8.880000000000000115e-01,3.136263360174507686e-01,4.333201921698941916e+00,-1.241261652220568390e+00,-7.295692390673774730e-01,-3.841315483840751499e-01,-1.742775690478925998e+00
-4.759452856898370721e-01,3.205992794067648588e-01,-8.880000000000000115e-01,8.629999999999999893e-01,3.603902329038283225e-01,-8.880000000000000115e-01,3.136263360174507686e-01,4.333201921698941916e+00,-1.241261652220568390e+00,-7.295692390673774730e-01,-3.841315483840751499e-01,-1.742775690478925998e+00
-1.694775459673800444e-01,4.256098860756093671e+00,-2.687526331577160921e+00,-2.182143121731374702e-01,2.603089351912573512e+00,-1.785392271006252640e+00,-3.280379429912053113e-01,4.066077716558867294e+00,-1.097167051504157387e+00,2.944704716532651201e-01,4.102136719319713798e+00,-1.712458518512354422e+00
-1.694775459673800444e-01,4.256098860756093671e+00,-2.687526331577160921e+00,-2.182143121731374702e-01,2.603089351912573512e+00,-1.785392271006252640e+00,-3.280379429912053113e-01,4.066077716558867294e+00,-1.097167051504157387e+00,2.944704716532651201e-01,4.102136719319713798e+00,-1.712458518512354422e+00
5.720994454689924957e-01,8.224717958144993624e-01,-8.880000000000000115e-01,1.303972159504435124e-01,3.462830475159842436e+00,-1.945766051192963531e+00,3.947941126779693777e-01,3.646850834860630997e-01,-9.946898873401678332e-01,-8.452310369230120468e-01,-3.825662401137375213e-01,-1.186116819299080305e+00
5.720994454689924957e-01,8.224717958144993624e-01,-8.880000000000000115e-01,1.303972159504435124e-01,3.462830475159842436e+00,-1.945766051192963531e+00,3.947941126779693777e-01,3.646850834860630997e-01,-9.946898873401678332e-01,-8.452310369230120468e-01,-3.825662401137375213e-01,-1.186116819299080305e+00
-2.510306666794549502e-01,1.024865379082385841e+00,-1.365343146687877152e+00,-8.629999999999999893e-01,1.009701138522870606e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,3.249845244543295042e+00,-1.486447168519795747e+00,4.365381899460661907e-01,-6.860000000000000542e-01,-1.765079591273058357e+00
-2.510306666794549502e-01,1.024865379082385841e+00,-1.365343146687877152e+00,-8.629999999999999893e-01,1.009701138522870606e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,3.249845244543295042e+00,-1.486447168519795747e+00,4.365381899460661907e-01,-6.860000000000000542e-01,-1.765079591273058357e+00
-3.707366570751406964e-01,-6.229576328890484849e-01,-9.958376010764313779e-01,8.629999999999999893e-01,-1.700769938367990286e-01,-1.771630399826167546e+00,8.508666058544027688e-01,-2.654511264143220584e-01,-8.880000000000000115e-01,3.227513223082574267e-01,-6.854322743114598104e-01,-1.313852637641361509e+00
-3.707366570751406964e-01,-6.229576328890484849e-01,-9.958376010764313779e-01,8.629999999999999893e-01,-1.700769938367990286e-01,-1.771630399826167546e+00,8.508666058544027688e-01,-2.654511264143220584e-01,-8.880000000000000115e-01,3.227513223082574267e-01,-6.854322743114598104e-01,-1.313852637641361509e+00
8.629999999999999893e-01,4.295372775820250233e+00,-2.077624441288903334e+00,4.250577704752526165e-01,-3.813519214254613154e-01,-2.084941958922592598e+00,1.339876772408977734e-01,3.413466826233676477e-01,-1.250186633634847055e+00,2.536910811778920194e-01,-5.018158191344193053e-01,-8.880000000000000115e-01
8.629999999999999893e-01,4.295372775820250233e+00,-2.077624441288903334e+00,4.250577704752526165e-01,-3.813519214254613154e-01,-2.084941958922592598e+00,1.339876772408977734e-01,3.413466826233676477e-01,-1.250186633634847055e+00,2.536910811778920194e-01,-5.018158191344193053e-01,-8.880000000000000115e-01
8.629999999999999893e-01,4.270330820147968387e-01,-8.880000000000000115e-01,6.587999657432866973e-01,2.293116731681085430e+00,-1.569381875538095494e+00,2.300060699095002326e-01,2.629967342031427346e-01,-1.260901155845012278e+00,3.962667438858110125e-01,-3.194810472688008329e-01,-1.248938477295526761e+00
8.629999999999999893e-01,4.270330820147968387e-01,-8.880000000000000115e-01,6.587999657432866973e-01,2.293116731681085430e+00,-1.569381875538095494e+00,2.300060699095002326e-01,2.629967342031427346e-01,-1.260901155845012278e+00,3.962667438858110125e-01,-3.194810472688008329e-01,-1.248938477295526761e+00
-6.901226457456133279e-01,4.073793617907723430e+00,-1.234677423831159526e+00,7.563231439345559082e-01,-6.860000000000000542e-01,-1.256465931452641849e+00,6.341705191218278692e-01,8.894234266782383713e-01,-1.330724694918596240e+00,5.293489314577823346e-02,-6.703071720710024328e-02,-8.880000000000000115e-01
-6.901226457456133279e-01,4.073793617907723430e+00,-1.234677423831159526e+00,7.563231439345559082e-01,-6.860000000000000542e-01,-1.256465931452641849e+00,6.341705191218278692e-01,8.894234266782383713e-01,-1.330724694918596240e+00,5.293489314577823346e-02,-6.703071720710024328e-02,-8.880000000000000115e-01
-2.856831126697629841e-01,-2.782500779627441467e-01,-9.044966011232319358e-01,-9.527062839573514907e-02,6.948699610133257654e-01,-1.258541506300535628e+00,-8.629999999999999893e-01,-5.268655833601323391e-01,-8.880000000000000115e-01,-6.948584781288175138e-02,2.588703268211375086e+00,-1.605745040563103077e+00
-2.856831126697629841e-01,-2.782500779627441467e-01,-9.044966011232319358e-01,-9.527062839573514907e-02,6.948699610133257654e-01,-1.258541506300535628e+00,-8.629999999999999893e-01,-5.268655833601323391e-01,-8.880000000000000115e-01,-6.948584781288175138e-02,2.588703268211375086e+00,-1.605745040563103077e+00
5.767015773155215186e-01,1.318176128978018724e+00,-2.509539483990902653e+00,-5.989123981093951166e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,3.645395833313227474e-01,3.112497434428078691e+00,-8.880000000000000115e-01,8.629999999999999893e-01,2.239108514137714057e+00,-1.874809869218813319e+00
5.767015773155215186e-01,1.318176128978018724e+00,-2.509539483990902653e+00,-5.989123981093951166e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,3.645395833313227474e-01,3.112497434428078691e+00,-8.880000000000000115e-01,8.629999999999999893e-01,2.239108514137714057e+00,-1.874809869218813319e+00
-6.583393308092534424e-01,1.192569555574987339e+00,-8.880000000000000115e-01,-3.910569979935376583e-01,4.220892383098838962e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,1.567818943561411604e+00,-2.712724130336985784e+00,-6.213610146554258140e-01,2.597988683804612897e+00,-1.052650912851327503e+00
-6.583393308092534424e-01,1.192569555574987339e+00,-8.880000000000000115e-01,-3.910569979935376583e-01,4.220892383098838962e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,1.567818943561411604e+00,-2.712724130336985784e+00,-6.213610146554258140e-01,2.597988683804612897e+00,-1.052650912851327503e+00
7.857748369618254847e-01,3.234492644996925237e-01,-8.880000000000000115e-01,6.733607459454513666e-01,2.623217988235313936e+00,-1.975132366854095212e+00,-2.056289191884624890e-02,4.690311386643821190e-01,-1.400804143895493681e+00,-2.800567412016442548e-01,5.456135016692887918e-01,-8.880000000000000115e-01
7.857748369618254847e-01,3.234492644996925237e-01,-8.880000000000000115e-01,6.733607459454513666e-01,2.623217988235313936e+00,-1.975132366854095212e+00,-2.056289191884624890e-02,4.690311386643821190e-01,-1.400804143895493681e+00,-2.800567412016442548e-01,5.456135016692887918e-01,-8.880000000000000115e-01
-2.275339256005997624e-01,-6.860000000000000542e-01,-1.126061470214174687e+00,-2.423242819504556889e-01,1.868655163691150811e+00,-2.315663532709583805e+00,-2.617537683664650783e-01,1.255218947892024373e+00,-9.168520625050351480e-01,8.629999999999999893e-01,1.055736092842953777e+00,-8.880000000000000115e-01
-2.275339256005997624e-01,-6.860000000000000542e-01,-1.126061470214174687e+00,-2.423242819504556889e-01,1.868655163691150811e+00,-2.315663532709583805e+00,-2.617537683664650783e-01,1.255218947892024373e+00,-9.168520625050351480e-01,8.629999999999999893e-01,1.055736092842953777e+00,-8.880000000000000115e-01
7.468697363002715917e-02,2.547939779621260392e+00,-8.880000000000000115e-01,2.504077190570647149e-01,1.818808955642298608e+00,-8.880000000000000115e-01,-2.117760138742737497e-01,3.147401449224854209e-01,-1.596452638911397992e+00,1.058384212963757731e-01,3.242591397089571892e+00,-8.880000000000000115e-01
7.468697363002715917e-02,2.547939779621260392e+00,-8.880000000000000115e-01,2.504077190570647149e-01,1.818808955642298608e+00,-8.880000000000000115e-01,-2.117760138742737497e-01,3.147401449224854209e-01,-1.596452638911397992e+00,1.058384212963757731e-01,3.242591397089571892e+00,-8.880000000000000115e-01
6.736873772234043267e-01,3.016506080687687774e+00,-1.850439001101660264e+00,1.517821654765872386e-01,-3.402057802970857026e-01,-2.618983204916630836e+00,8.287446768456938617e-01,1.370500880513042974e+00,-1.826083346618896597e+00,7.361353259455031273e-01,4.088004443363438156e+00,-1.456416452472349743e+00
6.736873772234043267e-01,3.016506080687687774e+00,-1.850439001101660264e+00,1.517821654765872386e-01,-3.402057802970857026e-01,-2.618983204916630836e+00,8.287446768456938617e-01,1.370500880513042974e+00,-1.826083346618896597e+00,7.361353259455031273e-01,4.088004443363438156e+00,-1.456416452472349743e+00
1.225504271671817302e-01,1.488089715360139564e+00,-1.557537786253925471e+00,-8.629999999999999893e-01,7.694573754285737310e-01,-1.357447044878221654e+00,8.478380061341495022e-01,4.292331602660447665e+00,-2.456948848409910902e+00,8.450096172919543402e-01,-2.721425331657482127e-01,-1.783839909027559179e+00
1.225504271671817302e-01,1.488089715360139564e+00,-1.557537786253925471e+00,-8.629999999999999893e-01,7.694573754285737310e-01,-1.357447044878221654e+00,8.478380061341495022e-01,4.292331602660447665e+00,-2.456948848409910902e+00,8.450096172919543402e-01,-2.721425331657482127e-01,-1.783839909027559179e+00
8.223899511476366886e-01,-6.860000000000000542e-01,-1.311661566711005422e+00,7.024955087384925356e-01,1.462621436706831313e+00,-1.018119879422018981e+00,3.154172971694569894e-01,2.454510507918515660e+00,-1.409027051457343305e+00,-8.629999999999999893e-01,1.013253519920631396e+00,-1.090512897062836162e+00
8.223899511476366886e-01,-6.860000000000000542e-01,-1.311661566711005422e+00,7.024955087384925356e-01,1.462621436706831313e+00,-1.018119879422018981e+00,3.154172971694569894e-01,2.454510507918515660e+00,-1.409027051457343305e+00,-8.629999999999999893e-01,1.013253519920631396e+00,-1.090512897062836162e+00
-5.996691464111769676e-02,1.071724172922066565e+00,-1.981448832933979221e+00,-8.415765248398935361e-01,-1.486880859417512579e-01,-1.104089682510619896e+00,-3.770331946266664014e-03,4.326670600427859892e-01,-2.814887214612136201e+00,4.013042245361189142e-01,1.301994002156506625e+00,-1.254387443239009636e+00
-5.996691464111769676e-02,1.071724172922066565e+00,-1.981448832933979221e+00,-8.415765248398935361e-01,-1.486880859417512579e-01,-1.104089682510619896e+00,-3.770331946266664014e-03,4.326670600427859892e-01,-2.814887214612136201e+00,4.013042245361189142e-01,1.301994002156506625e+00,-1.254387443239009636e+00
8.629999999999999893e-01,4.293658729002795660e+00,-1.088378268244877711e+00,2.461371697431488925e-01,1.583011834880346580e+00,-1.353229577553907159e+00,-8.555198724529127219e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,6.426833778371324746e-01,9.159797225480155181e-01,-9.400699614253333891e-01
8.629999999999999893e-01,4.293658729002795660e+00,-1.088378268244877711e+00,2.461371697431488925e-01,1.583011834880346580e+00,-1.353229577553907159e+00,-8.555198724529127219e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,6.426833778371324746e-01,9.159797225480155181e-01,-9.400699614253333891e-01
