-9.418642250998759068e-05,-5.537791515568349512e-05,4.446806363702796028e-01,9.999919296215011855e-01,-2.799409324621398437e-03,2.877655156591672585e-03,1.519871700498124137e-04,9.414282407174958626e-04,1.950224161049112989e-02,-9.383582829260891933e-02,9.958659449295654414e-03,2.456690204895816201e-02,-9.348988679723393980e-02,1.670166660118500845e-02,2.665768151974590855e-02,-9.747710615277174750e-02,3.839461497921348859e-04,2.249072633722972933e-02,-9.431822441671422474e-02,-1.383492683037592166e-02,-8.378932080852278391e-03,-4.413243125534897088e-02,-1.093450407447381645e+00,9.274615852593386389e-01,-7.277086644474871358e-02,7.122856148805302157e-01,2.789112277490732872e+00,-1.367864821864856850e+01,1.647827067692414715e+00,4.593854766133007139e+00,-1.394840763989243726e+01,3.508177048851560009e+00,2.287217801886679780e+00,-1.360845237467288094e+01,-5.638152756011642897e-01,3.788190179323897233e+00,-1.382978201671282825e+01
-9.751292627779419649e-05,-8.781015844107255969e-05,4.445392150685941179e-01,9.999825452955861671e-01,-4.655626579723067676e-03,3.636416841616556348e-03,1.035271240657871712e-04,4.702957807748524982e-03,2.772839662879877931e-02,-1.240446881347033042e-01,1.490695351597445817e-02,3.443869612030543009e-02,-1.231998415047773632e-01,2.427651670275913012e-02,3.330362604233456925e-02,-1.272034776994308003e-01,2.473468389789204754e-03,3.245049548847417364e-02,-1.246763466427212169e-01,-1.663251883903303988e-03,-1.621612164269453302e-02,-7.071065084275113266e-02,-1.855975016600250882e+00,7.592008562295475826e-01,-5.167573187024356723e-02,1.880764783515514349e+00,4.113077509153825417e+00,-1.510442992104719195e+01,2.474147033339402224e+00,4.935897035673632693e+00,-1.485497735377171047e+01,3.787425050787060155e+00,3.322972261294329765e+00,-1.486318577332953161e+01,1.044761119998534937e+00,4.979884575622220311e+00,-1.517906111300349359e+01
-9.751292627779419649e-05,-8.781015844107255969e-05,4.445392150685941179e-01,9.999825452955861671e-01,-4.655626579723067676e-03,3.636416841616556348e-03,1.035271240657871712e-04,4.702957807748524982e-03,2.772839662879877931e-02,-1.240446881347033042e-01,1.490695351597445817e-02,3.443869612030543009e-02,-1.231998415047773632e-01,2.427651670275913012e-02,3.330362604233456925e-02,-1.272034776994308003e-01,2.473468389789204754e-03,3.245049548847417364e-02,-1.246763466427212169e-01,-1.663251883903303988e-03,-1.621612164269453302e-02,-7.071065084275113266e-02,-1.855975016600250882e+00,7.592008562295475826e-01,-5.167573187024356723e-02,1.880764783515514349e+00,4.113077509153825417e+00,-1.510442992104719195e+01,2.474147033339402224e+00,4.935897035673632693e+00,-1.485497735377171047e+01,3.787425050787060155e+00,3.322972261294329765e+00,-1.486318577332953161e+01,1.044761119998534937e+00,4.979884575622220311e+00,-1.517906111300349359e+01
-1.364586607282652865e-04,-1.375638044655317846e-04,4.443524544751275562e-01,9.999629255784411308e-01,-7.223118043381899361e-03,4.683884770080841246e-03,1.877705973080948576e-04,7.579255815299834609e-03,3.745625315800867050e-02,-1.564932506660005884e-01,2.261818334079014267e-02,4.199839332615286358e-02,-1.542842463152965249e-01,3.435906906762856844e-02,3.760959058318729537e-02,-1.582991740111778789e-01,7.446192229003475820e-03,4.178800246156261222e-02,-1.562919513680802175e-01,-1.947286722523555030e-02,-2.487682301222960551e-02,-9.338029673328121505e-02,-2.567739187820349489e+00,1.047395933124654288e+00,7.978428664604284015e-02,1.438149003775655022e+00,4.863928264604943763e+00,-1.622428126564863859e+01,3.855614912407842709e+00,3.779848602923715717e+00,-1.554220240525957486e+01,5.041276182434717867e+00,2.152982270426363698e+00,-1.554784815587353641e+01,2.486361919607135373e+00,4.668753486544219733e+00,-1.580780236267949945e+01
-1.364586607282652865e-04,-1.375638044655317846e-04,4.443524544751275562e-01,9.999629255784411308e-01,-7.223118043381899361e-03,4.683884770080841246e-03,1.877705973080948576e-04,7.579255815299834609e-03,3.745625315800867050e-02,-1.564932506660005884e-01,2.261818334079014267e-02,4.199839332615286358e-02,-1.542842463152965249e-01,3.435906906762856844e-02,3.760959058318729537e-02,-1.582991740111778789e-01,7.446192229003475820e-03,4.178800246156261222e-02,-1.562919513680802175e-01,-1.947286722523555030e-02,-2.487682301222960551e-02,-9.338029673328121505e-02,-2.567739187820349489e+00,1.047395933124654288e+00,7.978428664604284015e-02,1.438149003775655022e+00,4.863928264604943763e+00,-1.622428126564863859e+01,3.855614912407842709e+00,3.779848602923715717e+00,-1.554220240525957486e+01,5.041276182434717867e+00,2.152982270426363698e+00,-1.554784815587353641e+01,2.486361919607135373e+00,4.668753486544219733e+00,-1.580780236267949945e+01
-1.918443646158233618e-04,-2.060081037029393939e-04,4.441218625990705493e-01,9.999226511163304965e-01,-1.099805540371430468e-02,5.806657822684852324e-03,1.314791111685383702e-04,1.352892163516752205e-02,4.471211523602933169e-02,-1.896414896232173908e-01,3.380170854976284611e-02,5.146142944167848843e-02,-1.873732603117611861e-01,4.632637176075235508e-02,4.048664109758921825e-02,-1.902895649640499176e-01,1.589188621925798073e-02,5.274639373098918838e-02,-1.896729337883588384e-01,-2.769285194377904546e-02,-3.422214961870380379e-02,-1.152959380285017155e-01,-3.774623588212169700e+00,1.124038396357193159e+00,-6.585345641296638797e-02,2.974832909933843972e+00,3.627931039010332093e+00,-1.657411947860840584e+01,5.591762604486353538e+00,4.731518057762810869e+00,-1.654450699823232540e+01,5.983651346561892126e+00,1.438525257200960361e+00,-1.599519547643602024e+01,4.222846995127252256e+00,5.479195634713288854e+00,-1.669049121013931369e+01
-1.918443646158233618e-04,-2.060081037029393939e-04,4.441218625990705493e-01,9.999226511163304965e-01,-1.099805540371430468e-02,5.806657822684852324e-03,1.314791111685383702e-04,1.352892163516752205e-02,4.471211523602933169e-02,-1.896414896232173908e-01,3.380170854976284611e-02,5.146142944167848843e-02,-1.873732603117611861e-01,4.632637176075235508e-02,4.048664109758921825e-02,-1.902895649640499176e-01,1.589188621925798073e-02,5.274639373098918838e-02,-1.896729337883588384e-01,-2.769285194377904546e-02,-3.422214961870380379e-02,-1.152959380285017155e-01,-3.774623588212169700e+00,1.124038396357193159e+00,-6.585345641296638797e-02,2.974832909933843972e+00,3.627931039010332093e+00,-1.657411947860840584e+01,5.591762604486353538e+00,4.731518057762810869e+00,-1.654450699823232540e+01,5.983651346561892126e+00,1.438525257200960361e+00,-1.599519547643602024e+01,4.222846995127252256e+00,5.479195634713288854e+00,-1.669049121013931369e+01
-2.688853133738884280e-04,-2.469981192563776230e-04,4.438699864839157350e-01,9.998850580920741749e-01,-1.343767859158585473e-02,7.021322413899063440e-03,-2.073256271741300786e-05,1.872103288260568155e-02,5.361259150092501785e-02,-2.244109742374550964e-01,4.101540137713505230e-02,6.240330037055624030e-02,-2.218680158590254914e-01,5.370233320337358673e-02,4.112978574778069357e-02,-2.228113676212743199e-01,1.980289619221549044e-02,6.089512200532244679e-02,-2.233754152206310351e-01,-3.852047437903252658e-02,-2.049500777671911522e-02,-1.259380575773975108e-01,-2.438807420676432969e+00,1.216785231200781858e+00,-1.530022564051842227e-01,2.596055623719079275e+00,4.450238132447842609e+00,-1.738474230711885582e+01,3.606846413686104036e+00,5.470935464438875684e+00,-1.724737777363215230e+01,3.687980721310616161e+00,3.215723250957376322e-01,-1.626090132861219928e+01,1.955504986478755036e+00,4.074364137166629263e+00,-1.685124071613609686e+01
-2.688853133738884280e-04,-2.469981192563776230e-04,4.438699864839157350e-01,9.998850580920741749e-01,-1.343767859158585473e-02,7.021322413899063440e-03,-2.073256271741300786e-05,1.872103288260568155e-02,5.361259150092501785e-02,-2.244109742374550964e-01,4.101540137713505230e-02,6.240330037055624030e-02,-2.218680158590254914e-01,5.370233320337358673e-02,4.112978574778069357e-02,-2.228113676212743199e-01,1.980289619221549044e-02,6.089512200532244679e-02,-2.233754152206310351e-01,-3.852047437903252658e-02,-2.049500777671911522e-02,-1.259380575773975108e-01,-2.438807420676432969e+00,1.216785231200781858e+00,-1.530022564051842227e-01,2.596055623719079275e+00,4.450238132447842609e+00,-1.738474230711885582e+01,3.606846413686104036e+00,5.470935464438875684e+00,-1.724737777363215230e+01,3.687980721310616161e+00,3.215723250957376322e-01,-1.626090132861219928e+01,1.955504986478755036e+00,4.074364137166629263e+00,-1.685124071613609686e+01
-3.727199902598178106e-04,-2.953302582159005453e-04,4.435993480241410825e-01,9.998314594067838623e-01,-1.626841355984135276e-02,8.505083117195604003e-03,-2.346527580741390414e-04,2.485023102211057072e-02,6.212793039784593463e-02,-2.593440681539502246e-01,5.036039156439104519e-02,7.430622509363235539e-02,-2.574986555828921442e-01,6.345575298718685031e-02,3.932543586356820192e-02,-2.555565695021488337e-01,2.220014106122818187e-02,6.607393149620247041e-02,-2.571110573063085103e-01,-5.191733844296470696e-02,-2.416606947976145808e-02,-1.353192298873315824e-01,-2.829663439837277750e+00,1.486784936306180471e+00,-2.138342874143891736e-01,3.064599069752444116e+00,4.257669448460458028e+00,-1.746654695824755166e+01,4.672495093627997420e+00,5.951462361538054857e+00,-1.781531986193331463e+01,4.876709891906633842e+00,-9.021749421062472685e-01,-1.637260094043726610e+01,1.198622434506345424e+00,2.589404745440008426e+00,-1.686782104283873451e+01
-3.727199902598178106e-04,-2.953302582159005453e-04,4.435993480241410825e-01,9.998314594067838623e-01,-1.626841355984135276e-02,8.505083117195604003e-03,-2.346527580741390414e-04,2.485023102211057072e-02,6.212793039784593463e-02,-2.593440681539502246e-01,5.036039156439104519e-02,7.430622509363235539e-02,-2.574986555828921442e-01,6.345575298718685031e-02,3.932543586356820192e-02,-2.555565695021488337e-01,2.220014106122818187e-02,6.607393149620247041e-02,-2.571110573063085103e-01,-5.191733844296470696e-02,-2.416606947976145808e-02,-1.353192298873315824e-01,-2.829663439837277750e+00,1.486784936306180471e+00,-2.138342874143891736e-01,3.064599069752444116e+00,4.257669448460458028e+00,-1.746654695824755166e+01,4.672495093627997420e+00,5.951462361538054857e+00,-1.781531986193331463e+01,4.876709891906633842e+00,-9.021749421062472685e-01,-1.637260094043726610e+01,1.198622434506345424e+00,2.589404745440008426e+00,-1.686782104283873451e+01
-4.930185863634848004e-04,-3.448751121453126427e-04,4.432913768424884826e-01,9.997726396078528976e-01,-1.880265503503457392e-02,1.005364099838219200e-02,-2.314257029156581891e-04,2.844437522349523018e-02,6.794793806709525930e-02,-2.938172376919530593e-01,5.720678456783246518e-02,8.342082870026097663e-02,-2.925540308138523948e-01,7.452852812946206273e-02,4.022005722449859683e-02,-2.904938729326372870e-01,2.597967746383028284e-02,7.292999814772700706e-02,-2.922594606100031855e-01,-6.014929805183347189e-02,-2.477242696470605132e-02,-1.539855908263003392e-01,-2.535165805531246264e+00,1.548152264567863368e+00,6.851364763515416234e-03,1.797072100692330032e+00,2.910003834624662389e+00,-1.723658476900142844e+01,3.423196501720711105e+00,4.557301803314309119e+00,-1.752768761548013288e+01,5.536387571137603381e+00,4.473106804651982848e-01,-1.746865171524422067e+01,1.889768201301050388e+00,3.428033325762270600e+00,-1.757420165184733207e+01
-4.930185863634848004e-04,-3.448751121453126427e-04,4.432913768424884826e-01,9.997726396078528976e-01,-1.880265503503457392e-02,1.005364099838219200e-02,-2.314257029156581891e-04,2.844437522349523018e-02,6.794793806709525930e-02,-2.938172376919530593e-01,5.720678456783246518e-02,8.342082870026097663e-02,-2.925540308138523948e-01,7.452852812946206273e-02,4.022005722449859683e-02,-2.904938729326372870e-01,2.597967746383028284e-02,7.292999814772700706e-02,-2.922594606100031855e-01,-6.014929805183347189e-02,-2.477242696470605132e-02,-1.539855908263003392e-01,-2.535165805531246264e+00,1.548152264567863368e+00,6.851364763515416234e-03,1.797072100692330032e+00,2.910003834624662389e+00,-1.723658476900142844e+01,3.423196501720711105e+00,4.557301803314309119e+00,-1.752768761548013288e+01,5.536387571137603381e+00,4.473106804651982848e-01,-1.746865171524422067e+01,1.889768201301050388e+00,3.428033325762270600e+00,-1.757420165184733207e+01
-6.300846720971572728e-04,-3.688259857087883352e-04,4.429644096500158779e-01,9.997323098224499827e-01,-2.001590955335751792e-02,1.160024115298499345e-02,-3.262928345898133279e-04,3.158861480574599173e-02,7.117116411562023071e-02,-3.276467618019350825e-01,6.001484236155609636e-02,9.010896516449386218e-02,-3.268518794780597148e-01,8.105286353362141372e-02,4.332613601071391707e-02,-3.268264195487490809e-01,2.532710268593901456e-02,8.149298921040287746e-02,-3.284242003768147455e-01,-6.853304286683623014e-02,-1.197543678173785403e-02,-1.634835962363045125e-01,-1.213141925689614098e+00,1.548157955585470313e+00,-7.797238252936236624e-02,1.572119791125379917e+00,1.611613024262485538e+00,-1.691476205499101582e+01,1.404028896861816200e+00,3.344068232116439887e+00,-1.714892433210366107e+01,3.262167702079676435e+00,1.553039393107659816e+00,-1.816627330805588514e+01,-3.262873889456343601e-01,4.281495531337931482e+00,-1.808236988340579288e+01
-6.300846720971572728e-04,-3.688259857087883352e-04,4.429644096500158779e-01,9.997323098224499827e-01,-2.001590955335751792e-02,1.160024115298499345e-02,-3.262928345898133279e-04,3.158861480574599173e-02,7.117116411562023071e-02,-3.276467618019350825e-01,6.001484236155609636e-02,9.010896516449386218e-02,-3.268518794780597148e-01,8.105286353362141372e-02,4.332613601071391707e-02,-3.268264195487490809e-01,2.532710268593901456e-02,8.149298921040287746e-02,-3.284242003768147455e-01,-6.853304286683623014e-02,-1.197543678173785403e-02,-1.634835962363045125e-01,-1.213141925689614098e+00,1.548157955585470313e+00,-7.797238252936236624e-02,1.572119791125379917e+00,1.611613024262485538e+00,-1.691476205499101582e+01,1.404028896861816200e+00,3.344068232116439887e+00,-1.714892433210366107e+01,3.262167702079676435e+00,1.553039393107659816e+00,-1.816627330805588514e+01,-3.262873889456343601e-01,4.281495531337931482e+00,-1.808236988340579288e+01
-7.800546595126980030e-04,-3.884445122705737215e-04,4.426325599802806710e-01,9.996938626486098212e-01,-2.090827147675740696e-02,1.322297726591470553e-02,-4.219464212951625761e-04,3.596874497238878449e-02,7.644197715776201996e-02,-3.631365195425880765e-01,6.055386710275223461e-02,9.849705044888369676e-02,-3.624997732288168240e-01,8.828355732585932425e-02,4.363036741514057099e-02,-3.619854354980127642e-01,2.210631394788504026e-02,8.680281318154220438e-02,-3.634431903047939949e-01,-7.498499370777035600e-02,-9.809263280892684470e-03,-1.659248348676126972e-01,-8.923129961495740448e-01,1.624372072501840680e+00,-7.351164260814109508e-02,2.190065083321397044e+00,2.635406521070891017e+00,-1.774487887032649169e+01,2.695123705980699835e-01,4.194042642194916404e+00,-1.782394687537856015e+01,3.615346896118953879e+00,1.521157022133270420e-01,-1.757950797463184145e+01,-1.610394369026986849e+00,2.654911985569666122e+00,-1.750949496398963490e+01
-7.800546595126980030e-04,-3.884445122705737215e-04,4.426325599802806710e-01,9.996938626486098212e-01,-2.090827147675740696e-02,1.322297726591470553e-02,-4.219464212951625761e-04,3.596874497238878449e-02,7.644197715776201996e-02,-3.631365195425880765e-01,6.055386710275223461e-02,9.849705044888369676e-02,-3.624997732288168240e-01,8.828355732585932425e-02,4.363036741514057099e-02,-3.619854354980127642e-01,2.210631394788504026e-02,8.680281318154220438e-02,-3.634431903047939949e-01,-7.498499370777035600e-02,-9.809263280892684470e-03,-1.659248348676126972e-01,-8.923129961495740448e-01,1.624372072501840680e+00,-7.351164260814109508e-02,2.190065083321397044e+00,2.635406521070891017e+00,-1.774487887032649169e+01,2.695123705980699835e-01,4.194042642194916404e+00,-1.782394687537856015e+01,3.615346896118953879e+00,1.521157022133270420e-01,-1.757950797463184145e+01,-1.610394369026986849e+00,2.654911985569666122e+00,-1.750949496398963490e+01
-9.134203438116749504e-04,-4.133363046509823803e-04,4.422362317407906862e-01,9.996416968699464167e-01,-2.236850124561372624e-02,1.468420601383889010e-02,-7.086076085191374101e-04,4.321083431264638453e-02,7.908787270014946968e-02,-3.973012821230740843e-01,6.391225443938916562e-02,1.087417151913616931e-01,-3.988168639805969029e-01,9.399381667100552284e-02,4.641552935634980781e-02,-3.983581843604067085e-01,2.037214625912153049e-02,9.432650584030653762e-02,-3.995587611326631983e-01,-6.668284214948848321e-02,-1.244589619020432594e-02,-1.981641197450056124e-01,-1.457700537529260432e+00,1.466849713372194497e+00,-2.753524581150487704e-01,3.621044670128799048e+00,1.322947771193726973e+00,-1.708238129024299212e+01,1.679193668318465171e+00,5.122332371238996984e+00,-1.815854537589003215e+01,2.855129672573099686e+00,1.392580970604619717e+00,-1.818637443119698460e+01,-8.670838443817540098e-01,3.761846329382169341e+00,-1.805778541393459236e+01
-9.134203438116749504e-04,-4.133363046509823803e-04,4.422362317407906862e-01,9.996416968699464167e-01,-2.236850124561372624e-02,1.468420601383889010e-02,-7.086076085191374101e-04,4.321083431264638453e-02,7.908787270014946968e-02,-3.973012821230740843e-01,6.391225443938916562e-02,1.087417151913616931e-01,-3.988168639805969029e-01,9.399381667100552284e-02,4.641552935634980781e-02,-3.983581843604067085e-01,2.037214625912153049e-02,9.432650584030653762e-02,-3.995587611326631983e-01,-6.668284214948848321e-02,-1.244589619020432594e-02,-1.981641197450056124e-01,-1.457700537529260432e+00,1.466849713372194497e+00,-2.753524581150487704e-01,3.621044670128799048e+00,1.322947771193726973e+00,-1.708238129024299212e+01,1.679193668318465171e+00,5.122332371238996984e+00,-1.815854537589003215e+01,2.855129672573099686e+00,1.392580970604619717e+00,-1.818637443119698460e+01,-8.670838443817540098e-01,3.761846329382169341e+00,-1.805778541393459236e+01
-1.031575598678576402e-03,-4.466539244971600136e-04,4.417783628194496548e-01,9.995796485861527803e-01,-2.410138223043391953e-02,1.609018366432947433e-02,-8.691930825416153451e-04,4.865941432737102418e-02,8.404179119552993016e-02,-4.327868112597614836e-01,6.728317336225984879e-02,1.203137889030032603e-01,-4.356796386684421152e-01,1.019432232407007366e-01,4.655923369379148108e-02,-4.329993397699977709e-01,2.120238020661288983e-02,1.031873930571795273e-01,-4.361787356429047136e-01,-5.907762743345076201e-02,-1.665880992308881037e-02,-2.289344606705085994e-01,-1.732287677784513757e+00,1.408750313944242105e+00,-1.545684012290237108e-01,2.724290007362318633e+00,2.476959247690231791e+00,-1.774276456834369498e+01,1.685459461435343087e+00,5.786036855820785085e+00,-1.843138734392260503e+01,3.974703284847605378e+00,7.185216872083510786e-02,-1.732057770479552872e+01,4.151169737456795739e-01,4.430443608436491765e+00,-1.830998725512075609e+01
