7.291477976691796981e-01,-5.089996496146068639e-01,-1.798914884635409273e+00,-8.629999999999999893e-01,-3.482684543320904158e-01,-2.160118914543098345e+00,-8.162808497937400487e-01,1.543111003310228657e+00,-1.775868100314744291e+00,-4.975318855917751915e-01,2.189508820479728168e+00,-8.880000000000000115e-01
8.629999999999999893e-01,9.554195624502305195e-01,-2.107703671413303947e+00,-8.629999999999999893e-01,8.714880966585207833e-01,-8.880000000000000115e-01,2.477555625814979179e-01,-6.860000000000000542e-01,-1.190335724402700190e+00,-2.942299451301312319e-01,-2.133754540845554937e-01,-1.206618797389130693e+00
8.629999999999999893e-01,9.554195624502305195e-01,-2.107703671413303947e+00,-8.629999999999999893e-01,8.714880966585207833e-01,-8.880000000000000115e-01,2.477555625814979179e-01,-6.860000000000000542e-01,-1.190335724402700190e+00,-2.942299451301312319e-01,-2.133754540845554937e-01,-1.206618797389130693e+00
4.055847523221073891e-01,-2.683307359220332700e-01,-1.157160210547468093e+00,8.629999999999999893e-01,1.545735286105176076e+00,-1.316322776905628045e+00,-2.325899434255277454e-01,3.304180900248602781e-01,-1.305007960755607099e+00,8.567007923951208692e-02,1.410834674537133626e+00,-8.880000000000000115e-01
4.055847523221073891e-01,-2.683307359220332700e-01,-1.157160210547468093e+00,8.629999999999999893e-01,1.545735286105176076e+00,-1.316322776905628045e+00,-2.325899434255277454e-01,3.304180900248602781e-01,-1.305007960755607099e+00,8.567007923951208692e-02,1.410834674537133626e+00,-8.880000000000000115e-01
-6.409813932453574115e-01,2.657758848322726575e+00,-2.275741094640016726e+00,3.715165107032014635e-02,2.897900781075362975e+00,-1.511909388950374522e+00,3.279994855662372588e-01,-6.860000000000000542e-01,-1.596749937089725346e+00,7.111203505747405451e-01,3.077529897933098391e-01,-1.878788101173208380e+00
-6.409813932453574115e-01,2.657758848322726575e+00,-2.275741094640016726e+00,3.715165107032014635e-02,2.897900781075362975e+00,-1.511909388950374522e+00,3.279994855662372588e-01,-6.860000000000000542e-01,-1.596749937089725346e+00,7.111203505747405451e-01,3.077529897933098391e-01,-1.878788101173208380e+00
-8.629999999999999893e-01,8.590106223279941888e-01,-2.165676743175461549e+00,4.938724153093503322e-01,1.381863228933524201e+00,-1.576548505995718052e+00,8.629999999999999893e-01,7.008494829239089174e-01,-1.206556788106931233e+00,-3.003279222708157281e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
-8.629999999999999893e-01,8.590106223279941888e-01,-2.165676743175461549e+00,4.938724153093503322e-01,1.381863228933524201e+00,-1.576548505995718052e+00,8.629999999999999893e-01,7.008494829239089174e-01,-1.206556788106931233e+00,-3.003279222708157281e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
8.629999999999999893e-01,1.032397379895007905e+00,-1.227311047887123641e+00,-1.772624123368023441e-01,9.114663325699837171e-02,-9.413528542751272710e-01,1.686262344994242657e-01,4.501000000000000334e+00,-1.892454411362484823e+00,8.629999999999999893e-01,2.699737848469186297e+00,-1.076533641460331037e+00
8.629999999999999893e-01,1.032397379895007905e+00,-1.227311047887123641e+00,-1.772624123368023441e-01,9.114663325699837171e-02,-9.413528542751272710e-01,1.686262344994242657e-01,4.501000000000000334e+00,-1.892454411362484823e+00,8.629999999999999893e-01,2.699737848469186297e+00,-1.076533641460331037e+00
-6.751530113183028536e-01,-1.479451170577918973e-01,-8.880000000000000115e-01,-5.809253844185285898e-01,4.163981189660441729e-01,-1.000398859951887820e+00,-5.001368448624641250e-01,-4.190122138210693459e-01,-1.424500511653581158e+00,1.770658174220447467e-01,5.844499758081476148e-01,-9.404918771329031646e-01
-6.751530113183028536e-01,-1.479451170577918973e-01,-8.880000000000000115e-01,-5.809253844185285898e-01,4.163981189660441729e-01,-1.000398859951887820e+00,-5.001368448624641250e-01,-4.190122138210693459e-01,-1.424500511653581158e+00,1.770658174220447467e-01,5.844499758081476148e-01,-9.404918771329031646e-01
6.739812598643827313e-01,-4.883744557248829166e-01,-8.880000000000000115e-01,8.629999999999999893e-01,6.942029336468698020e-01,-1.992936855344578095e+00,2.966560178297996675e-01,2.201345988474901483e-01,-8.932789125698289423e-01,2.619093747866668709e-01,2.681625860669062611e+00,-1.251742220347081602e+00
6.739812598643827313e-01,-4.883744557248829166e-01,-8.880000000000000115e-01,8.629999999999999893e-01,6.942029336468698020e-01,-1.992936855344578095e+00,2.966560178297996675e-01,2.201345988474901483e-01,-8.932789125698289423e-01,2.619093747866668709e-01,2.681625860669062611e+00,-1.251742220347081602e+00
-4.968692960135807635e-01,2.131151353573693008e+00,-2.417468256147961903e+00,-6.920739644739317686e-01,9.483404635853855957e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,1.400095746728824198e+00,-1.029964730990853949e+00,3.095964056270033016e-01,-6.860000000000000542e-01,-1.035433306365522554e+00
-4.968692960135807635e-01,2.131151353573693008e+00,-2.417468256147961903e+00,-6.920739644739317686e-01,9.483404635853855957e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,1.400095746728824198e+00,-1.029964730990853949e+00,3.095964056270033016e-01,-6.860000000000000542e-01,-1.035433306365522554e+00
-7.740773750253497898e-01,6.552412904284565798e-01,-1.286950457719680641e+00,-1.477021595520379982e-01,1.059957041279680490e-01,-1.268664005293727470e+00,4.756650721074344723e-01,2.811417062959508772e+00,-1.204645355298917364e+00,-1.398862072037219684e-01,-1.967419269677103399e-01,-1.153055724162566076e+00
-7.740773750253497898e-01,6.552412904284565798e-01,-1.286950457719680641e+00,-1.477021595520379982e-01,1.059957041279680490e-01,-1.268664005293727470e+00,4.756650721074344723e-01,2.811417062959508772e+00,-1.204645355298917364e+00,-1.398862072037219684e-01,-1.967419269677103399e-01,-1.153055724162566076e+00
-2.401834300481022755e-01,4.480123108329553405e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,3.788706298735944888e-01,-2.198175642648035222e+00,8.200637696788320996e-02,8.675102584906317915e-01,-8.880000000000000115e-01,8.448533205629430443e-01,2.233680879284472898e+00,-1.775933762160504470e+00
-2.401834300481022755e-01,4.480123108329553405e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,3.788706298735944888e-01,-2.198175642648035222e+00,8.200637696788320996e-02,8.675102584906317915e-01,-8.880000000000000115e-01,8.448533205629430443e-01,2.233680879284472898e+00,-1.775933762160504470e+00
3.268726346978415576e-01,2.156993073904033276e-01,-8.880000000000000115e-01,4.982356191851806670e-01,2.182422952765712965e-01,-1.588764739958519190e+00,8.629999999999999893e-01,4.494131876044779261e+00,-8.880000000000000115e-01,-3.682856265715833133e-01,1.751954661493826171e+00,-8.880000000000000115e-01
3.268726346978415576e-01,2.156993073904033276e-01,-8.880000000000000115e-01,4.982356191851806670e-01,2.182422952765712965e-01,-1.588764739958519190e+00,8.629999999999999893e-01,4.494131876044779261e+00,-8.880000000000000115e-01,-3.682856265715833133e-01,1.751954661493826171e+00,-8.880000000000000115e-01
5.588615645371151075e-01,8.604277390157257788e-01,-1.827106953801644895e+00,-3.852768683840821495e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-5.145533384474776373e-01,2.467653863542758508e+00,-1.288507104832979033e+00,-1.801559353028791832e-01,4.760904625754363573e-01,-1.346323448236876663e+00
5.588615645371151075e-01,8.604277390157257788e-01,-1.827106953801644895e+00,-3.852768683840821495e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-5.145533384474776373e-01,2.467653863542758508e+00,-1.288507104832979033e+00,-1.801559353028791832e-01,4.760904625754363573e-01,-1.346323448236876663e+00
5.302179887742192177e-01,-6.860000000000000542e-01,-1.385746751076616379e+00,3.750650244109401954e-01,5.795067132164553048e-01,-8.880000000000000115e-01,-9.695225548016550565e-02,4.488590475174880190e+00,-1.404811348639039448e+00,-5.415842486278970025e-01,1.321381049763667992e-01,-1.157810565709019857e+00
5.302179887742192177e-01,-6.860000000000000542e-01,-1.385746751076616379e+00,3.750650244109401954e-01,5.795067132164553048e-01,-8.880000000000000115e-01,-9.695225548016550565e-02,4.488590475174880190e+00,-1.404811348639039448e+00,-5.415842486278970025e-01,1.321381049763667992e-01,-1.157810565709019857e+00
4.581120710037634991e-01,5.002377434565465908e-01,-2.449172047232889504e+00,5.678317700532338197e-01,-5.253617851376369829e-01,-8.880000000000000115e-01,1.665513884806212874e-01,-6.051630487851663576e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,6.066355644532979152e-01,-9.918408672977202523e-01
4.581120710037634991e-01,5.002377434565465908e-01,-2.449172047232889504e+00,5.678317700532338197e-01,-5.253617851376369829e-01,-8.880000000000000115e-01,1.665513884806212874e-01,-6.051630487851663576e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,6.066355644532979152e-01,-9.918408672977202523e-01
-4.072931784245906739e-01,-6.237922179367676456e-01,-8.880000000000000115e-01,5.568444162504735395e-01,-6.860000000000000542e-01,-1.439422108364348807e+00,8.629999999999999893e-01,4.294158098228381348e+00,-1.557108345876204281e+00,7.138501174334328514e-01,-6.860000000000000542e-01,-1.461903255611713526e+00
-4.072931784245906739e-01,-6.237922179367676456e-01,-8.880000000000000115e-01,5.568444162504735395e-01,-6.860000000000000542e-01,-1.439422108364348807e+00,8.629999999999999893e-01,4.294158098228381348e+00,-1.557108345876204281e+00,7.138501174334328514e-01,-6.860000000000000542e-01,-1.461903255611713526e+00
5.934167798304215147e-01,-4.283338515931516266e-01,-1.746858904630514298e+00,5.340756311545937773e-01,2.639887985418959193e+00,-1.381224086257150985e+00,-7.077220164827298099e-01,-1.919773179291835163e-01,-8.880000000000000115e-01,8.629999999999999893e-01,-6.860000000000000542e-01,-1.498473182945816440e+00
5.934167798304215147e-01,-4.283338515931516266e-01,-1.746858904630514298e+00,5.340756311545937773e-01,2.639887985418959193e+00,-1.381224086257150985e+00,-7.077220164827298099e-01,-1.919773179291835163e-01,-8.880000000000000115e-01,8.629999999999999893e-01,-6.860000000000000542e-01,-1.498473182945816440e+00
5.507231275058610542e-01,3.739240369664779129e-01,-1.518855901453512569e+00,-8.629999999999999893e-01,4.501000000000000334e+00,-8.880000000000000115e-01,1.404250294112072694e-01,-6.860000000000000542e-01,-2.084338310146536255e+00,-8.519567305389383338e-02,1.106712667626258639e+00,-8.880000000000000115e-01
5.507231275058610542e-01,3.739240369664779129e-01,-1.518855901453512569e+00,-8.629999999999999893e-01,4.501000000000000334e+00,-8.880000000000000115e-01,1.404250294112072694e-01,-6.860000000000000542e-01,-2.084338310146536255e+00,-8.519567305389383338e-02,1.106712667626258639e+00,-8.880000000000000115e-01
-3.733055822396197931e-01,-1.826331638480764574e-01,-1.487404812994800096e+00,-7.178015998296766176e-01,1.065148463908416332e-02,-1.540132084998011797e+00,-8.629999999999999893e-01,1.031442224595242596e+00,-1.850046495251817413e+00,-4.156727707841024189e-01,5.117874079157206380e-01,-1.689179150093584658e+00
-3.733055822396197931e-01,-1.826331638480764574e-01,-1.487404812994800096e+00,-7.178015998296766176e-01,1.065148463908416332e-02,-1.540132084998011797e+00,-8.629999999999999893e-01,1.031442224595242596e+00,-1.850046495251817413e+00,-4.156727707841024189e-01,5.117874079157206380e-01,-1.689179150093584658e+00
-2.533151145399183957e-01,3.164574743230569531e+00,-1.428705617950084106e+00,-8.629999999999999893e-01,1.566603645199206696e+00,-1.003811644800516767e+00,4.958975293402614198e-02,1.831664316339857601e+00,-8.880000000000000115e-01,-5.902372913153722256e-03,6.984216982041286936e-01,-1.578121487412976087e+00
-2.533151145399183957e-01,3.164574743230569531e+00,-1.428705617950084106e+00,-8.629999999999999893e-01,1.566603645199206696e+00,-1.003811644800516767e+00,4.958975293402614198e-02,1.831664316339857601e+00,-8.880000000000000115e-01,-5.902372913153722256e-03,6.984216982041286936e-01,-1.578121487412976087e+00
-1.697962916542005707e-01,6.056931760086289862e-02,-8.880000000000000115e-01,-6.063169933788387089e-02,3.645761888705659204e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,5.572793103094444284e-02,-1.145429555838536784e+00,-2.160232868526528738e-01,7.977298568656888966e-02,-1.039533266207709916e+00
-1.697962916542005707e-01,6.056931760086289862e-02,-8.880000000000000115e-01,-6.063169933788387089e-02,3.645761888705659204e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,5.572793103094444284e-02,-1.145429555838536784e+00,-2.160232868526528738e-01,7.977298568656888966e-02,-1.039533266207709916e+00
5.201408752313166906e-01,3.116543090894981383e+00,-8.880000000000000115e-01,4.938078129602227473e-01,9.152725522760984944e-01,-2.818000000000000060e+00,-8.629999999999999893e-01,3.395417935186588299e+00,-1.486097047390140258e+00,1.032845452224132876e-01,6.710173764143498309e-02,-1.610762624047014313e+00
5.201408752313166906e-01,3.116543090894981383e+00,-8.880000000000000115e-01,4.938078129602227473e-01,9.152725522760984944e-01,-2.818000000000000060e+00,-8.629999999999999893e-01,3.395417935186588299e+00,-1.486097047390140258e+00,1.032845452224132876e-01,6.710173764143498309e-02,-1.610762624047014313e+00
-6.607195725215699866e-01,-6.860000000000000542e-01,-1.403808159056790572e+00,3.018567151649567681e-01,-5.818672095506129960e-01,-2.675214013869209762e+00,7.291320647597095972e-01,-5.258382795882359240e-01,-8.880000000000000115e-01,-6.517896761978789755e-01,7.475179835655040295e-01,-1.169482587656022865e+00
-6.607195725215699866e-01,-6.860000000000000542e-01,-1.403808159056790572e+00,3.018567151649567681e-01,-5.818672095506129960e-01,-2.675214013869209762e+00,7.291320647597095972e-01,-5.258382795882359240e-01,-8.880000000000000115e-01,-6.517896761978789755e-01,7.475179835655040295e-01,-1.169482587656022865e+00
-8.629999999999999893e-01,-5.770923133461360877e-01,-8.880000000000000115e-01,-7.872616738000072223e-01,-6.860000000000000542e-01,-1.404984364706670874e+00,-3.263394631236491428e-01,4.501000000000000334e+00,-1.333008701615657321e+00,-8.629999999999999893e-01,1.419664871334044842e-01,-1.194646362942579643e+00
-8.629999999999999893e-01,-5.770923133461360877e-01,-8.880000000000000115e-01,-7.872616738000072223e-01,-6.860000000000000542e-01,-1.404984364706670874e+00,-3.263394631236491428e-01,4.501000000000000334e+00,-1.333008701615657321e+00,-8.629999999999999893e-01,1.419664871334044842e-01,-1.194646362942579643e+00
-6.356976708062775927e-01,1.223384751163955286e+00,-1.054826772055575956e+00,8.629999999999999893e-01,3.080702671245498347e+00,-1.362755012891091466e+00,-4.002203815199758541e-01,-6.860000000000000542e-01,-1.864062723104515484e+00,3.602856228170018826e-01,1.527516651617504717e+00,-8.880000000000000115e-01
-6.356976708062775927e-01,1.223384751163955286e+00,-1.054826772055575956e+00,8.629999999999999893e-01,3.080702671245498347e+00,-1.362755012891091466e+00,-4.002203815199758541e-01,-6.860000000000000542e-01,-1.864062723104515484e+00,3.602856228170018826e-01,1.527516651617504717e+00,-8.880000000000000115e-01
-1.119452859333321670e-01,1.709318009148672157e+00,-1.929398956397616161e+00,-5.120327660015369098e-01,1.672364661727887336e+00,-2.661408601059791490e+00,6.350582146399573469e-02,-8.802768078383627071e-02,-1.997431538621591507e+00,-2.145684541891464958e-01,-5.206516861948313757e-01,-2.509003122478735470e+00
-1.119452859333321670e-01,1.709318009148672157e+00,-1.929398956397616161e+00,-5.120327660015369098e-01,1.672364661727887336e+00,-2.661408601059791490e+00,6.350582146399573469e-02,-8.802768078383627071e-02,-1.997431538621591507e+00,-2.145684541891464958e-01,-5.206516861948313757e-01,-2.509003122478735470e+00
-7.753617687535196978e-01,2.523032747732790959e+00,-8.880000000000000115e-01,8.629999999999999893e-01,6.367062522305882988e-01,-1.301566310833690565e+00,-8.288991926853271908e-01,2.688066016906325739e+00,-2.082792569456411780e+00,-8.367810625958144177e-01,-4.048194783983091183e-01,-1.117002439797684099e+00
-7.753617687535196978e-01,2.523032747732790959e+00,-8.880000000000000115e-01,8.629999999999999893e-01,6.367062522305882988e-01,-1.301566310833690565e+00,-8.288991926853271908e-01,2.688066016906325739e+00,-2.082792569456411780e+00,-8.367810625958144177e-01,-4.048194783983091183e-01,-1.117002439797684099e+00
6.364977953861545856e-01,4.626615491134829922e-02,-8.880000000000000115e-01,4.822424939552483192e-01,-2.184222177728317726e-02,-8.880000000000000115e-01,-8.629999999999999893e-01,1.561556543955738841e+00,-1.330599588537851208e+00,1.322953974095723573e-01,4.996235419097441177e-01,-1.327057483493123469e+00
6.364977953861545856e-01,4.626615491134829922e-02,-8.880000000000000115e-01,4.822424939552483192e-01,-2.184222177728317726e-02,-8.880000000000000115e-01,-8.629999999999999893e-01,1.561556543955738841e+00,-1.330599588537851208e+00,1.322953974095723573e-01,4.996235419097441177e-01,-1.327057483493123469e+00
-3.413356347147465386e-01,-6.860000000000000542e-01,-1.614567671028783513e+00,-5.605221694266492305e-01,3.304166764688549307e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,4.377240306009879234e+00,-1.978550338507372830e+00,-3.807066021277313861e-01,4.332011847366539214e+00,-8.880000000000000115e-01
-3.413356347147465386e-01,-6.860000000000000542e-01,-1.614567671028783513e+00,-5.605221694266492305e-01,3.304166764688549307e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,4.377240306009879234e+00,-1.978550338507372830e+00,-3.807066021277313861e-01,4.332011847366539214e+00,-8.880000000000000115e-01
2.945123488203185147e-01,-6.860000000000000542e-01,-1.013079811204491421e+00,-5.323529122562283694e-02,1.340715851849493045e+00,-1.082316745089517918e+00,-3.569169968117073544e-01,2.876972415745338907e+00,-9.870429310206054740e-01,-8.629999999999999893e-01,1.429195138850800406e+00,-1.022604042180019768e+00
2.945123488203185147e-01,-6.860000000000000542e-01,-1.013079811204491421e+00,-5.323529122562283694e-02,1.340715851849493045e+00,-1.082316745089517918e+00,-3.569169968117073544e-01,2.876972415745338907e+00,-9.870429310206054740e-01,-8.629999999999999893e-01,1.429195138850800406e+00,-1.022604042180019768e+00
-2.239122354526335568e-01,-4.686629439047399481e-01,-1.869244846852743613e+00,8.552639332260737470e-01,9.221975947041883837e-01,-2.282118704007612742e+00,8.629999999999999893e-01,3.051880197438447961e+00,-1.355401175594327601e+00,-1.682733281478032694e-01,-6.860000000000000542e-01,-1.147112907271809590e+00
-2.239122354526335568e-01,-4.686629439047399481e-01,-1.869244846852743613e+00,8.552639332260737470e-01,9.221975947041883837e-01,-2.282118704007612742e+00,8.629999999999999893e-01,3.051880197438447961e+00,-1.355401175594327601e+00,-1.682733281478032694e-01,-6.860000000000000542e-01,-1.147112907271809590e+00
3.380435255259728877e-01,2.343248553738074502e+00,-1.691436118581956638e+00,5.166303413288291235e-01,1.421690572909985795e+00,-1.281618623862169848e+00,6.819129377577366480e-01,-1.504036437088680511e-01,-1.275739100750277188e+00,3.654344635838774336e-02,2.345986072317441717e+00,-1.517805634393079028e+00
3.380435255259728877e-01,2.343248553738074502e+00,-1.691436118581956638e+00,5.166303413288291235e-01,1.421690572909985795e+00,-1.281618623862169848e+00,6.819129377577366480e-01,-1.504036437088680511e-01,-1.275739100750277188e+00,3.654344635838774336e-02,2.345986072317441717e+00,-1.517805634393079028e+00
-3.216845398547426571e-01,-1.249633524428079151e-01,-2.518448187778468128e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-9.835064107331499272e-01,-4.804868021405086509e-01,4.800665603597866760e-01,-1.012862059486448141e+00,6.355410175562128394e-01,3.603820940929362227e+00,-1.121025957711148324e+00
-3.216845398547426571e-01,-1.249633524428079151e-01,-2.518448187778468128e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-9.835064107331499272e-01,-4.804868021405086509e-01,4.800665603597866760e-01,-1.012862059486448141e+00,6.355410175562128394e-01,3.603820940929362227e+00,-1.121025957711148324e+00
-8.629999999999999893e-01,-6.443910646939030595e-01,-1.505545604247307212e+00,8.629999999999999893e-01,1.205719953274999368e+00,-2.254315071628729239e+00,3.307468823031346483e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-5.932052029593206655e-01,-4.850155990665574457e-01,-1.260699143007589562e+00
-8.629999999999999893e-01,-6.443910646939030595e-01,-1.505545604247307212e+00,8.629999999999999893e-01,1.205719953274999368e+00,-2.254315071628729239e+00,3.307468823031346483e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-5.932052029593206655e-01,-4.850155990665574457e-01,-1.260699143007589562e+00
3.060806023368463635e-01,4.501000000000000334e+00,-2.695487542109281431e+00,2.156741381413837255e-01,-4.132175153305286397e-01,-1.019037098670179997e+00,-1.156851000197694490e-01,3.612176256832751342e+00,-1.678852028144734776e+00,3.586571489732958556e-02,4.435754199535971720e-01,-1.860264635140799427e+00
3.060806023368463635e-01,4.501000000000000334e+00,-2.695487542109281431e+00,2.156741381413837255e-01,-4.132175153305286397e-01,-1.019037098670179997e+00,-1.156851000197694490e-01,3.612176256832751342e+00,-1.678852028144734776e+00,3.586571489732958556e-02,4.435754199535971720e-01,-1.860264635140799427e+00
