-2.307473264248464340e-06,1.185066764835576139e-04,4.446386250979540988e-01,9.999808479283628371e-01,5.906866132144124835e-03,1.846255385070494793e-03,-6.363978569064735391e-05,-1.327981464831224680e-02,3.181973799692272564e-02,-9.741040775527520790e-02,-1.734893697634375120e-02,2.249872439806908930e-02,-9.187257177532059949e-02,-1.227038056202113189e-02,2.211837106097143055e-02,-9.385357486584060271e-02,-1.701563073412579175e-02,3.626465655830112683e-02,-9.812596144854789093e-02,5.515868471639895701e-03,2.995299490038876716e-02,-6.925892466333019581e-02,3.059091093896566527e+00,4.441259866739842299e-01,-5.412418812349987368e-02,-3.357501047931164884e+00,5.219852650225216273e+00,-1.412209392995223922e+01,-3.720878766961503992e+00,2.592998923975409653e+00,-1.299499059182156380e+01,-4.012272560888991535e+00,3.904045745566939285e+00,-1.378800330224925474e+01,-4.330775740520796724e+00,5.852701904258015730e+00,-1.415055863030353223e+01
-1.633408413628625571e-05,1.582855989499183419e-04,4.444457764430700397e-01,9.999657387092090177e-01,7.898075996290840686e-03,2.472514682424658758e-03,-1.687437343048051464e-04,-1.766356860388601860e-02,4.375088874235040504e-02,-1.281828442641254617e-01,-2.089263347733113022e-02,2.995737307508019795e-02,-1.212257823774247067e-01,-1.945780762404972219e-02,2.780045241200635245e-02,-1.233822623573718191e-01,-2.181264333015200257e-02,4.544971039886529923e-02,-1.282435964250372706e-01,-7.013305436018895528e-03,1.988946123318035761e-02,-9.642432744203187356e-02,1.991416620093108936e+00,6.257815394930303921e-01,-1.051259216408289426e-01,-2.191876977786885838e+00,5.965575372713839641e+00,-1.538621825442512936e+01,-1.771848250493689658e+00,3.729324338505554337e+00,-1.467660530105205474e+01,-3.593713531014295803e+00,2.841040675517461533e+00,-1.476434374576560771e+01,-2.398506298013105553e+00,4.592526920282085534e+00,-1.505881748824469213e+01
-1.633408413628625571e-05,1.582855989499183419e-04,4.444457764430700397e-01,9.999657387092090177e-01,7.898075996290840686e-03,2.472514682424658758e-03,-1.687437343048051464e-04,-1.766356860388601860e-02,4.375088874235040504e-02,-1.281828442641254617e-01,-2.089263347733113022e-02,2.995737307508019795e-02,-1.212257823774247067e-01,-1.945780762404972219e-02,2.780045241200635245e-02,-1.233822623573718191e-01,-2.181264333015200257e-02,4.544971039886529923e-02,-1.282435964250372706e-01,-7.013305436018895528e-03,1.988946123318035761e-02,-9.642432744203187356e-02,1.991416620093108936e+00,6.257815394930303921e-01,-1.051259216408289426e-01,-2.191876977786885838e+00,5.965575372713839641e+00,-1.538621825442512936e+01,-1.771848250493689658e+00,3.729324338505554337e+00,-1.467660530105205474e+01,-3.593713531014295803e+00,2.841040675517461533e+00,-1.476434374576560771e+01,-2.398506298013105553e+00,4.592526920282085534e+00,-1.505881748824469213e+01
1.843463089691047224e-06,1.807331746053237763e-04,4.442378864209601264e-01,9.999555606808986363e-01,8.949805687403630458e-03,2.951200275590643799e-03,-2.608801270273341361e-04,-1.864443768110064098e-02,5.741617434303698808e-02,-1.606802792726887974e-01,-2.322685726064108863e-02,3.890799407635782414e-02,-1.522527476783128719e-01,-2.301081916628892887e-02,3.597898636351992696e-02,-1.552791829528386292e-01,-2.544246194368354752e-02,5.671375397044788047e-02,-1.604213435463358595e-01,9.088773612988650802e-03,1.122378782770271262e-02,-1.039450110549520606e-01,1.051921313333573638e+00,4.781442377617173833e-01,-9.331525247979038928e-02,-4.904345386073116764e-01,6.832642800343291078e+00,-1.624871750428167516e+01,-1.167111891654979416e+00,4.475310500638814304e+00,-1.551348265044407881e+01,-1.776505771119603283e+00,4.089266975756785882e+00,-1.594846029773340490e+01,-1.814909306765771557e+00,5.632021785791291535e+00,-1.608887356064929008e+01
1.843463089691047224e-06,1.807331746053237763e-04,4.442378864209601264e-01,9.999555606808986363e-01,8.949805687403630458e-03,2.951200275590643799e-03,-2.608801270273341361e-04,-1.864443768110064098e-02,5.741617434303698808e-02,-1.606802792726887974e-01,-2.322685726064108863e-02,3.890799407635782414e-02,-1.522527476783128719e-01,-2.301081916628892887e-02,3.597898636351992696e-02,-1.552791829528386292e-01,-2.544246194368354752e-02,5.671375397044788047e-02,-1.604213435463358595e-01,9.088773612988650802e-03,1.122378782770271262e-02,-1.039450110549520606e-01,1.051921313333573638e+00,4.781442377617173833e-01,-9.331525247979038928e-02,-4.904345386073116764e-01,6.832642800343291078e+00,-1.624871750428167516e+01,-1.167111891654979416e+00,4.475310500638814304e+00,-1.551348265044407881e+01,-1.776505771119603283e+00,4.089266975756785882e+00,-1.594846029773340490e+01,-1.814909306765771557e+00,5.632021785791291535e+00,-1.608887356064929008e+01
5.113402104767479487e-05,1.863992573213112472e-04,4.439670641897044412e-01,9.999545540848755465e-01,8.971430582533607145e-03,3.192524142323905668e-03,-4.593341060824891915e-04,-1.614257269434449596e-02,7.257292843105991875e-02,-1.943644937107488757e-01,-2.201321246336703299e-02,5.006695948093037307e-02,-1.850219422865398977e-01,-2.668456822963811634e-02,4.624205740418764476e-02,-1.887627908802348986e-01,-2.586171865390327756e-02,6.987493072851765075e-02,-1.939955112009801863e-01,2.464527897899187331e-02,2.833041357993735035e-03,-1.354111156278421380e-01,2.215566417205372396e-02,2.395456340025204911e-01,-2.005414080933920762e-01,1.250932493378072108e+00,7.578377044011464392e+00,-1.684210721903004071e+01,6.068223986370271383e-01,5.579482702286272300e+00,-1.638459730411351600e+01,-1.836874531674594024e+00,5.131535520333857292e+00,-1.674180396369812840e+01,-2.096283551098652165e-01,6.580588379034883140e+00,-1.678708382732216364e+01
5.113402104767479487e-05,1.863992573213112472e-04,4.439670641897044412e-01,9.999545540848755465e-01,8.971430582533607145e-03,3.192524142323905668e-03,-4.593341060824891915e-04,-1.614257269434449596e-02,7.257292843105991875e-02,-1.943644937107488757e-01,-2.201321246336703299e-02,5.006695948093037307e-02,-1.850219422865398977e-01,-2.668456822963811634e-02,4.624205740418764476e-02,-1.887627908802348986e-01,-2.586171865390327756e-02,6.987493072851765075e-02,-1.939955112009801863e-01,2.464527897899187331e-02,2.833041357993735035e-03,-1.354111156278421380e-01,2.215566417205372396e-02,2.395456340025204911e-01,-2.005414080933920762e-01,1.250932493378072108e+00,7.578377044011464392e+00,-1.684210721903004071e+01,6.068223986370271383e-01,5.579482702286272300e+00,-1.638459730411351600e+01,-1.836874531674594024e+00,5.131535520333857292e+00,-1.674180396369812840e+01,-2.096283551098652165e-01,6.580588379034883140e+00,-1.678708382732216364e+01
5.274493552516760966e-05,1.731633586830883800e-04,4.436933390077293371e-01,9.999610073985127912e-01,7.941228297363499972e-03,3.794576028953273832e-03,-7.223354076270817759e-04,-1.058035081599520769e-02,8.575389152186498054e-02,-2.282632984181039160e-01,-1.712196117802039508e-02,5.824476299350710845e-02,-2.182449325354187675e-01,-2.635245522686329583e-02,5.546540647478858527e-02,-2.225375671381027987e-01,-2.657863419577170469e-02,8.155022247109618150e-02,-2.278131354902365457e-01,8.054572387464070671e-04,-6.617949319111433165e-03,-1.368625909875416102e-01,-1.029650523310783328e+00,5.991713675984489118e-01,-2.716766649595426797e-01,2.781110939174643804e+00,6.590481545402532504e+00,-1.694940235367752024e+01,2.445625642673319611e+00,4.088901756288367828e+00,-1.661149512443943266e+01,1.660565013874109042e-01,4.611674535300470446e+00,-1.688738812893394226e+01,-3.584577709342129381e-01,5.837645871289264932e+00,-1.690881214462818249e+01
5.274493552516760966e-05,1.731633586830883800e-04,4.436933390077293371e-01,9.999610073985127912e-01,7.941228297363499972e-03,3.794576028953273832e-03,-7.223354076270817759e-04,-1.058035081599520769e-02,8.575389152186498054e-02,-2.282632984181039160e-01,-1.712196117802039508e-02,5.824476299350710845e-02,-2.182449325354187675e-01,-2.635245522686329583e-02,5.546540647478858527e-02,-2.225375671381027987e-01,-2.657863419577170469e-02,8.155022247109618150e-02,-2.278131354902365457e-01,8.054572387464070671e-04,-6.617949319111433165e-03,-1.368625909875416102e-01,-1.029650523310783328e+00,5.991713675984489118e-01,-2.716766649595426797e-01,2.781110939174643804e+00,6.590481545402532504e+00,-1.694940235367752024e+01,2.445625642673319611e+00,4.088901756288367828e+00,-1.661149512443943266e+01,1.660565013874109042e-01,4.611674535300470446e+00,-1.688738812893394226e+01,-3.584577709342129381e-01,5.837645871289264932e+00,-1.690881214462818249e+01
-5.730330458430172625e-06,1.644815096960484827e-04,4.433882309573907166e-01,9.999646678324238813e-01,6.972197262112888975e-03,4.576647368000781417e-03,-1.051594502278403861e-03,-4.047072780215504699e-03,9.609000615485238650e-02,-2.620825306952102030e-01,-1.408335505973604997e-02,6.410343767805601334e-02,-2.515787627585690522e-01,-2.794468511025966634e-02,6.151106618364675371e-02,-2.563508773702448673e-01,-2.570281361259502129e-02,9.414570106297537322e-02,-2.626915191448122022e-01,-2.923763299179888905e-02,-4.340924493519944874e-03,-1.525540251693173199e-01,-9.683381054612687500e-01,7.787124825138284079e-01,-3.391313746819586972e-01,3.266639017889851448e+00,5.168057316493705144e+00,-1.690961613855313317e+01,1.519303059142172785e+00,2.929337342274455747e+00,-1.666691511157514682e+01,-7.961149416981847526e-01,3.022829854429084584e+00,-1.690665511607102900e+01,4.379102915883412717e-01,6.297739295939599025e+00,-1.743919182728783213e+01
-5.730330458430172625e-06,1.644815096960484827e-04,4.433882309573907166e-01,9.999646678324238813e-01,6.972197262112888975e-03,4.576647368000781417e-03,-1.051594502278403861e-03,-4.047072780215504699e-03,9.609000615485238650e-02,-2.620825306952102030e-01,-1.408335505973604997e-02,6.410343767805601334e-02,-2.515787627585690522e-01,-2.794468511025966634e-02,6.151106618364675371e-02,-2.563508773702448673e-01,-2.570281361259502129e-02,9.414570106297537322e-02,-2.626915191448122022e-01,-2.923763299179888905e-02,-4.340924493519944874e-03,-1.525540251693173199e-01,-9.683381054612687500e-01,7.787124825138284079e-01,-3.391313746819586972e-01,3.266639017889851448e+00,5.168057316493705144e+00,-1.690961613855313317e+01,1.519303059142172785e+00,2.929337342274455747e+00,-1.666691511157514682e+01,-7.961149416981847526e-01,3.022829854429084584e+00,-1.690665511607102900e+01,4.379102915883412717e-01,6.297739295939599025e+00,-1.743919182728783213e+01
-2.723815596741440450e-05,1.507111575226433812e-04,4.429946717712699988e-01,9.999691940143758950e-01,5.779344010908788257e-03,5.125490013970506083e-03,-1.392679848262800245e-03,2.051143552913737428e-03,1.081918277448399857e-01,-2.968708304096335793e-01,-9.043143496917618179e-03,7.227172138042707583e-02,-2.862562480933431019e-01,-3.115313063939565558e-02,6.977790284891044470e-02,-2.914314283072349521e-01,-2.247597658817378566e-02,1.082614033775443074e-01,-2.982115551579904156e-01,-1.075391275449211551e-02,-6.885176086702552919e-03,-1.967795930603617738e-01,-1.191859160704907605e+00,5.451701944240274766e-01,-3.503545503483285195e-01,3.049108166564621136e+00,6.050910794993796138e+00,-1.739414985721170126e+01,2.520105781409216483e+00,4.084141851185528971e+00,-1.733874266738703085e+01,-1.604222764567995174e+00,4.133418332631848990e+00,-1.754027546849503949e+01,1.613418512210617495e+00,7.057851157284467547e+00,-1.776001800658911023e+01
-2.723815596741440450e-05,1.507111575226433812e-04,4.429946717712699988e-01,9.999691940143758950e-01,5.779344010908788257e-03,5.125490013970506083e-03,-1.392679848262800245e-03,2.051143552913737428e-03,1.081918277448399857e-01,-2.968708304096335793e-01,-9.043143496917618179e-03,7.227172138042707583e-02,-2.862562480933431019e-01,-3.115313063939565558e-02,6.977790284891044470e-02,-2.914314283072349521e-01,-2.247597658817378566e-02,1.082614033775443074e-01,-2.982115551579904156e-01,-1.075391275449211551e-02,-6.885176086702552919e-03,-1.967795930603617738e-01,-1.191859160704907605e+00,5.451701944240274766e-01,-3.503545503483285195e-01,3.049108166564621136e+00,6.050910794993796138e+00,-1.739414985721170126e+01,2.520105781409216483e+00,4.084141851185528971e+00,-1.733874266738703085e+01,-1.604222764567995174e+00,4.133418332631848990e+00,-1.754027546849503949e+01,1.613418512210617495e+00,7.057851157284467547e+00,-1.776001800658911023e+01
-7.686190931153354913e-05,1.371150612187469137e-04,4.425732858072637943e-01,9.999706514216670783e-01,4.714693626704201390e-03,5.841429994902853223e-03,-1.531553116211578506e-03,5.992328735241408445e-03,1.173797503285904237e-01,-3.309286231130676992e-01,-6.335118169107943620e-03,8.170605428565598516e-02,-3.221525846026988549e-01,-3.222291488028034001e-02,7.944694062766961828e-02,-3.275754320383280072e-01,-1.803612599835193592e-02,1.185220539117886884e-01,-3.329406968830003755e-01,-2.481187667205957473e-02,-6.798048151948236223e-03,-2.106929820031092637e-01,-1.064911586667230958e+00,7.136253403154386721e-01,-1.484615196791462810e-01,1.970592591163835561e+00,4.593961291875219288e+00,-1.702889635171706217e+01,1.354012663904837321e+00,4.717166452614454109e+00,-1.794816825467787424e+01,-5.348921204423435771e-01,4.834518889379588735e+00,-1.807200186554652532e+01,2.219925294910924940e+00,5.130325267122186617e+00,-1.736457086250499060e+01
-7.686190931153354913e-05,1.371150612187469137e-04,4.425732858072637943e-01,9.999706514216670783e-01,4.714693626704201390e-03,5.841429994902853223e-03,-1.531553116211578506e-03,5.992328735241408445e-03,1.173797503285904237e-01,-3.309286231130676992e-01,-6.335118169107943620e-03,8.170605428565598516e-02,-3.221525846026988549e-01,-3.222291488028034001e-02,7.944694062766961828e-02,-3.275754320383280072e-01,-1.803612599835193592e-02,1.185220539117886884e-01,-3.329406968830003755e-01,-2.481187667205957473e-02,-6.798048151948236223e-03,-2.106929820031092637e-01,-1.064911586667230958e+00,7.136253403154386721e-01,-1.484615196791462810e-01,1.970592591163835561e+00,4.593961291875219288e+00,-1.702889635171706217e+01,1.354012663904837321e+00,4.717166452614454109e+00,-1.794816825467787424e+01,-5.348921204423435771e-01,4.834518889379588735e+00,-1.807200186554652532e+01,2.219925294910924940e+00,5.130325267122186617e+00,-1.736457086250499060e+01
-1.502540242707968540e-04,1.040863386648207617e-04,4.420995244145328740e-01,9.999717480715236695e-01,2.912981405427828713e-03,6.779123262985357196e-03,-1.435648250032627504e-03,9.000903262839641747e-03,1.278660792980249317e-01,-3.661588170042810453e-01,-6.577402874302033103e-04,8.766240995675618486e-02,-3.569980234164015220e-01,-2.974902867451823321e-02,9.026165371447744667e-02,-3.644157414556669639e-01,-1.104153103162800950e-02,1.250864766428891328e-01,-3.667474636164597679e-01,-3.669605747963165104e-02,-1.651436127696307571e-02,-2.368806963654558062e-01,-1.803662105475051014e+00,9.353527307661777535e-01,8.095827458742063665e-02,1.504287263799116925e+00,5.243164484717259377e+00,-1.761509694560667327e+01,2.838688940838870245e+00,2.978177835550102515e+00,-1.742271940685132137e+01,1.236943102881052692e+00,5.407356543403914806e+00,-1.842015470866946814e+01,3.497297483361962556e+00,3.282211365550218751e+00,-1.690338336672968822e+01
-1.502540242707968540e-04,1.040863386648207617e-04,4.420995244145328740e-01,9.999717480715236695e-01,2.912981405427828713e-03,6.779123262985357196e-03,-1.435648250032627504e-03,9.000903262839641747e-03,1.278660792980249317e-01,-3.661588170042810453e-01,-6.577402874302033103e-04,8.766240995675618486e-02,-3.569980234164015220e-01,-2.974902867451823321e-02,9.026165371447744667e-02,-3.644157414556669639e-01,-1.104153103162800950e-02,1.250864766428891328e-01,-3.667474636164597679e-01,-3.669605747963165104e-02,-1.651436127696307571e-02,-2.368806963654558062e-01,-1.803662105475051014e+00,9.353527307661777535e-01,8.095827458742063665e-02,1.504287263799116925e+00,5.243164484717259377e+00,-1.761509694560667327e+01,2.838688940838870245e+00,2.978177835550102515e+00,-1.742271940685132137e+01,1.236943102881052692e+00,5.407356543403914806e+00,-1.842015470866946814e+01,3.497297483361962556e+00,3.282211365550218751e+00,-1.690338336672968822e+01
-2.415729430581108343e-04,4.212492056470509068e-05,4.415836473943759444e-01,9.999685700874499927e-01,-4.323362773782258184e-04,7.806909981708588450e-03,-1.313041941837571726e-03,1.538284312873212413e-02,1.357571292343942304e-01,-4.000803816813800484e-01,9.331406902451015381e-03,9.066785982042761816e-02,-3.906809267095147087e-01,-2.302976109767304255e-02,1.021079851205362737e-01,-4.016098117657804223e-01,1.064373948054479074e-04,1.332927886767484027e-01,-4.019424949074063003e-01,-4.565945939365699535e-02,-3.098070905005783499e-02,-2.579385100784526430e-01,-3.347527458735285677e+00,1.023335767580834110e+00,9.692623543085279736e-02,3.190969932946241094e+00,3.945524968184651371e+00,-1.696078233854951378e+01,4.994573594940609595e+00,1.502724931835713873e+00,-1.684145164655659954e+01,3.359633788422595746e+00,5.923165703029415141e+00,-1.859703515505674076e+01,5.573984213216728989e+00,4.103156016929630390e+00,-1.759751564547327263e+01
-2.415729430581108343e-04,4.212492056470509068e-05,4.415836473943759444e-01,9.999685700874499927e-01,-4.323362773782258184e-04,7.806909981708588450e-03,-1.313041941837571726e-03,1.538284312873212413e-02,1.357571292343942304e-01,-4.000803816813800484e-01,9.331406902451015381e-03,9.066785982042761816e-02,-3.906809267095147087e-01,-2.302976109767304255e-02,1.021079851205362737e-01,-4.016098117657804223e-01,1.064373948054479074e-04,1.332927886767484027e-01,-4.019424949074063003e-01,-4.565945939365699535e-02,-3.098070905005783499e-02,-2.579385100784526430e-01,-3.347527458735285677e+00,1.023335767580834110e+00,9.692623543085279736e-02,3.190969932946241094e+00,3.945524968184651371e+00,-1.696078233854951378e+01,4.994573594940609595e+00,1.502724931835713873e+00,-1.684145164655659954e+01,3.359633788422595746e+00,5.923165703029415141e+00,-1.859703515505674076e+01,5.573984213216728989e+00,4.103156016929630390e+00,-1.759751564547327263e+01
-3.218388472507867446e-04,-3.025277309327539918e-05,4.410048012422309038e-01,9.999504443147725352e-01,-4.442227764322004106e-03,8.833078183090314894e-03,-1.162865852035255406e-03,2.067136562514145307e-02,1.407550285974443760e-01,-4.326571130574573543e-01,2.191711842232023713e-02,9.585351242726863896e-02,-4.259193889144750056e-01,-1.350191911865150293e-02,1.150681728121072667e-01,-4.390506241503380203e-01,1.385877084655756826e-02,1.430580416867654747e-01,-4.380213190364652398e-01,-4.013295209633795102e-02,-3.618884682899024124e-02,-2.894230760725138851e-01,-4.012304577878928136e+00,1.020950292095574419e+00,1.192866988097311953e-01,2.644261248204664128e+00,2.498949681525069355e+00,-1.628836568803865958e+01,6.292855759934610660e+00,2.592826303420510126e+00,-1.761923110248014268e+01,4.763920989510769921e+00,6.480093845785493301e+00,-1.872040619227881209e+01,6.876166725876060148e+00,4.882626505008539120e+00,-1.803941206452946489e+01
