8.415813017972357812e-01,-3.417283818185092858e-01,-8.880000000000000115e-01,2.955724667401717354e-01,4.114657264165644812e-01,-1.745742012360810946e+00,-5.072952810848440075e-01,-3.154338516579871521e-01,-1.430015981493012678e+00,-8.629999999999999893e-01,-1.673201724487875797e-01,-9.184877981703044592e-01
6.076247270981933735e-01,4.377557847386063378e-02,-1.618411126284101220e+00,-5.733338401661667305e-01,2.265654690760115386e+00,-9.150584151507900055e-01,3.800775234147435455e-01,-6.860000000000000542e-01,-1.652439479317288296e+00,1.302034598451020930e-01,1.076228584276705424e+00,-8.880000000000000115e-01
6.076247270981933735e-01,4.377557847386063378e-02,-1.618411126284101220e+00,-5.733338401661667305e-01,2.265654690760115386e+00,-9.150584151507900055e-01,3.800775234147435455e-01,-6.860000000000000542e-01,-1.652439479317288296e+00,1.302034598451020930e-01,1.076228584276705424e+00,-8.880000000000000115e-01
-6.781562554920173014e-01,2.155446846636258851e+00,-1.956106614634332663e+00,-1.253202258565327964e-02,9.464854310269776860e-03,-8.880000000000000115e-01,8.633923173278490459e-04,6.710153633107133198e-01,-8.880000000000000115e-01,-7.170210187190678708e-01,-1.270952136598567372e-01,-1.093516778657098287e+00
-6.781562554920173014e-01,2.155446846636258851e+00,-1.956106614634332663e+00,-1.253202258565327964e-02,9.464854310269776860e-03,-8.880000000000000115e-01,8.633923173278490459e-04,6.710153633107133198e-01,-8.880000000000000115e-01,-7.170210187190678708e-01,-1.270952136598567372e-01,-1.093516778657098287e+00
3.123509383197063949e-01,1.584443445189798183e+00,-1.070302653530945891e+00,-8.629999999999999893e-01,2.868124371011455676e-01,-1.655131518899729759e+00,7.448326138039310651e-01,-3.589504484826578912e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-8.987216532575438288e-01
3.123509383197063949e-01,1.584443445189798183e+00,-1.070302653530945891e+00,-8.629999999999999893e-01,2.868124371011455676e-01,-1.655131518899729759e+00,7.448326138039310651e-01,-3.589504484826578912e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-8.987216532575438288e-01
5.017291926535681901e-01,9.945094046328795123e-01,-2.078628274345524218e+00,8.629999999999999893e-01,-8.096241002488366312e-02,-8.880000000000000115e-01,7.487959370192227571e-01,2.260482287930452916e+00,-1.638921777899292831e+00,-4.895348274923617127e-01,1.089887696762385838e+00,-1.527292918003198219e+00
5.017291926535681901e-01,9.945094046328795123e-01,-2.078628274345524218e+00,8.629999999999999893e-01,-8.096241002488366312e-02,-8.880000000000000115e-01,7.487959370192227571e-01,2.260482287930452916e+00,-1.638921777899292831e+00,-4.895348274923617127e-01,1.089887696762385838e+00,-1.527292918003198219e+00
5.827396095258188247e-01,1.619960308121472847e+00,-8.880000000000000115e-01,2.790393311752616956e-01,-3.439215343720036788e-01,-8.880000000000000115e-01,6.335597175925864466e-01,7.727031252753773227e-01,-8.880000000000000115e-01,-4.359819055747145011e-01,4.649886866941908004e-01,-1.378094625488333946e+00
5.827396095258188247e-01,1.619960308121472847e+00,-8.880000000000000115e-01,2.790393311752616956e-01,-3.439215343720036788e-01,-8.880000000000000115e-01,6.335597175925864466e-01,7.727031252753773227e-01,-8.880000000000000115e-01,-4.359819055747145011e-01,4.649886866941908004e-01,-1.378094625488333946e+00
8.314360793723956089e-01,6.843202626388613652e-01,-8.880000000000000115e-01,8.629999999999999893e-01,4.223932510127466955e+00,-1.723354034647731847e+00,2.565911283442420254e-01,-4.399426085247330476e-01,-8.880000000000000115e-01,-7.499592782580265515e-01,4.766348738426685605e-01,-8.880000000000000115e-01
8.314360793723956089e-01,6.843202626388613652e-01,-8.880000000000000115e-01,8.629999999999999893e-01,4.223932510127466955e+00,-1.723354034647731847e+00,2.565911283442420254e-01,-4.399426085247330476e-01,-8.880000000000000115e-01,-7.499592782580265515e-01,4.766348738426685605e-01,-8.880000000000000115e-01
2.904682063891546040e-01,-6.860000000000000542e-01,-1.382082886659913523e+00,-8.629999999999999893e-01,2.169152129105883287e+00,-1.028301306023083450e+00,-8.131815995148532483e-01,1.974169394830171065e+00,-2.390910240365001993e+00,4.828886407601679087e-02,2.154050215004635227e+00,-1.457578516144197645e+00
2.904682063891546040e-01,-6.860000000000000542e-01,-1.382082886659913523e+00,-8.629999999999999893e-01,2.169152129105883287e+00,-1.028301306023083450e+00,-8.131815995148532483e-01,1.974169394830171065e+00,-2.390910240365001993e+00,4.828886407601679087e-02,2.154050215004635227e+00,-1.457578516144197645e+00
1.901052948121175201e-01,1.475419344650770181e+00,-1.154703486418212854e+00,8.629999999999999893e-01,9.336390499810540700e-01,-1.803892458540165666e+00,2.651219899900688626e-01,-6.860000000000000542e-01,-1.169043397645846527e+00,-4.130912309120574055e-02,3.587546238276560495e-01,-1.161336024018388091e+00
1.901052948121175201e-01,1.475419344650770181e+00,-1.154703486418212854e+00,8.629999999999999893e-01,9.336390499810540700e-01,-1.803892458540165666e+00,2.651219899900688626e-01,-6.860000000000000542e-01,-1.169043397645846527e+00,-4.130912309120574055e-02,3.587546238276560495e-01,-1.161336024018388091e+00
-4.862237026373255611e-01,3.438381728122595904e-01,-2.309250309076506635e+00,8.629999999999999893e-01,2.082446748841244144e+00,-1.534049939145258890e+00,-1.423687051730433417e-01,4.501000000000000334e+00,-9.346526642476854496e-01,-5.366541134652099698e-01,7.246722067151972757e-01,-8.880000000000000115e-01
-4.862237026373255611e-01,3.438381728122595904e-01,-2.309250309076506635e+00,8.629999999999999893e-01,2.082446748841244144e+00,-1.534049939145258890e+00,-1.423687051730433417e-01,4.501000000000000334e+00,-9.346526642476854496e-01,-5.366541134652099698e-01,7.246722067151972757e-01,-8.880000000000000115e-01
-8.662556987033054323e-03,2.344359863008225631e+00,-1.443139507182450432e+00,-6.450121255891577698e-01,7.642037881297863988e-01,-8.880000000000000115e-01,8.354876826920583088e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,9.675685146523932412e-02,3.736034744056849766e-01,-2.219890763290649272e+00
-8.662556987033054323e-03,2.344359863008225631e+00,-1.443139507182450432e+00,-6.450121255891577698e-01,7.642037881297863988e-01,-8.880000000000000115e-01,8.354876826920583088e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,9.675685146523932412e-02,3.736034744056849766e-01,-2.219890763290649272e+00
-6.445011940225769953e-01,-2.588479321163299485e-01,-8.880000000000000115e-01,-5.828364167643684812e-01,1.413905900339436750e+00,-1.088718975365776664e+00,-5.004774796611288767e-01,1.436082017489945128e+00,-1.172679197103266402e+00,-8.629999999999999893e-01,3.056882819082238356e-01,-1.836451476409198369e+00
-6.445011940225769953e-01,-2.588479321163299485e-01,-8.880000000000000115e-01,-5.828364167643684812e-01,1.413905900339436750e+00,-1.088718975365776664e+00,-5.004774796611288767e-01,1.436082017489945128e+00,-1.172679197103266402e+00,-8.629999999999999893e-01,3.056882819082238356e-01,-1.836451476409198369e+00
6.536731954369387476e-02,3.507967767407389026e+00,-1.513493401707778352e+00,-3.895686793169405027e-01,1.656538537984143744e+00,-1.237969570593656643e+00,-8.629999999999999893e-01,3.036124442694237757e+00,-8.880000000000000115e-01,8.629999999999999893e-01,-2.475738035103235979e-01,-8.880000000000000115e-01
6.536731954369387476e-02,3.507967767407389026e+00,-1.513493401707778352e+00,-3.895686793169405027e-01,1.656538537984143744e+00,-1.237969570593656643e+00,-8.629999999999999893e-01,3.036124442694237757e+00,-8.880000000000000115e-01,8.629999999999999893e-01,-2.475738035103235979e-01,-8.880000000000000115e-01
8.483279863889301442e-01,1.863175629067430616e-01,-9.360841580472014645e-01,-8.629999999999999893e-01,1.098792387540990623e+00,-1.649538233936626019e+00,5.539847742972550115e-01,2.825352514572332385e-01,-1.248096870150804616e+00,6.259973523419827268e-01,1.830097695640487743e+00,-9.503850003572507088e-01
8.483279863889301442e-01,1.863175629067430616e-01,-9.360841580472014645e-01,-8.629999999999999893e-01,1.098792387540990623e+00,-1.649538233936626019e+00,5.539847742972550115e-01,2.825352514572332385e-01,-1.248096870150804616e+00,6.259973523419827268e-01,1.830097695640487743e+00,-9.503850003572507088e-01
-8.629999999999999893e-01,2.847131742548052902e+00,-1.835301965520347078e+00,-4.279096711349575366e-01,-6.053191908406341248e-01,-2.108540631424803191e+00,1.630990902792301134e-01,-1.556164361853376032e-01,-1.725721346223393793e+00,-8.629999999999999893e-01,1.341784456187533614e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,2.847131742548052902e+00,-1.835301965520347078e+00,-4.279096711349575366e-01,-6.053191908406341248e-01,-2.108540631424803191e+00,1.630990902792301134e-01,-1.556164361853376032e-01,-1.725721346223393793e+00,-8.629999999999999893e-01,1.341784456187533614e+00,-8.880000000000000115e-01
6.117360622201801768e-01,2.579212214055365049e+00,-1.824612694173999961e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-9.169256702473106424e-01,6.192638818366782427e-01,2.627097692243563820e+00,-1.823328345100742931e+00,8.629999999999999893e-01,7.666398214594127847e-01,-8.880000000000000115e-01
6.117360622201801768e-01,2.579212214055365049e+00,-1.824612694173999961e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-9.169256702473106424e-01,6.192638818366782427e-01,2.627097692243563820e+00,-1.823328345100742931e+00,8.629999999999999893e-01,7.666398214594127847e-01,-8.880000000000000115e-01
6.857744962527674293e-01,2.609680076061986487e-01,-9.243494164155544590e-01,-7.280967058296355932e-01,8.629226051792985297e-01,-1.520109337046349429e+00,5.523847110651800563e-01,-3.231512593216937512e-01,-1.310842476475925000e+00,3.098528381875247373e-01,4.098590603378519326e+00,-2.557171428253494305e+00
6.857744962527674293e-01,2.609680076061986487e-01,-9.243494164155544590e-01,-7.280967058296355932e-01,8.629226051792985297e-01,-1.520109337046349429e+00,5.523847110651800563e-01,-3.231512593216937512e-01,-1.310842476475925000e+00,3.098528381875247373e-01,4.098590603378519326e+00,-2.557171428253494305e+00
1.623329144881687502e-01,-2.638155644760249441e-01,-1.920388156715039818e+00,-5.762114934311977077e-01,3.950919900468938262e-01,-9.624605709363257544e-01,8.629999999999999893e-01,4.501000000000000334e+00,-1.192630360169584014e+00,6.827543121806157744e-01,-6.860000000000000542e-01,-2.124694692378819472e+00
1.623329144881687502e-01,-2.638155644760249441e-01,-1.920388156715039818e+00,-5.762114934311977077e-01,3.950919900468938262e-01,-9.624605709363257544e-01,8.629999999999999893e-01,4.501000000000000334e+00,-1.192630360169584014e+00,6.827543121806157744e-01,-6.860000000000000542e-01,-2.124694692378819472e+00
-2.373928993676680532e-01,-5.722419561328806470e-01,-8.880000000000000115e-01,-8.469520653277535782e-01,1.569486697115565210e+00,-1.172813274392806360e+00,-3.056123084028977699e-01,4.501000000000000334e+00,-1.381663777504531287e+00,4.501350527137112922e-02,-6.035587881805806187e-01,-8.880000000000000115e-01
-2.373928993676680532e-01,-5.722419561328806470e-01,-8.880000000000000115e-01,-8.469520653277535782e-01,1.569486697115565210e+00,-1.172813274392806360e+00,-3.056123084028977699e-01,4.501000000000000334e+00,-1.381663777504531287e+00,4.501350527137112922e-02,-6.035587881805806187e-01,-8.880000000000000115e-01
-7.038377093911176718e-01,-5.259084027788956117e-01,-2.341465047628024099e+00,-2.021466848695380458e-01,3.459702641539527113e-01,-1.371617397338514399e+00,7.894006356918207290e-01,1.072187573013685391e+00,-9.828346206594089640e-01,5.220411949188558109e-01,3.391390685531279203e-01,-2.401190934541145516e+00
-7.038377093911176718e-01,-5.259084027788956117e-01,-2.341465047628024099e+00,-2.021466848695380458e-01,3.459702641539527113e-01,-1.371617397338514399e+00,7.894006356918207290e-01,1.072187573013685391e+00,-9.828346206594089640e-01,5.220411949188558109e-01,3.391390685531279203e-01,-2.401190934541145516e+00
1.743484058427431371e-01,1.000731304234738106e+00,-2.387500322357281490e+00,4.337340822894777959e-01,7.415661677720662981e-01,-8.880000000000000115e-01,-1.264657314669280497e-01,6.132056970961963227e-01,-8.880000000000000115e-01,6.211800763807784342e-01,3.761444084613661865e+00,-8.880000000000000115e-01
1.743484058427431371e-01,1.000731304234738106e+00,-2.387500322357281490e+00,4.337340822894777959e-01,7.415661677720662981e-01,-8.880000000000000115e-01,-1.264657314669280497e-01,6.132056970961963227e-01,-8.880000000000000115e-01,6.211800763807784342e-01,3.761444084613661865e+00,-8.880000000000000115e-01
3.652587021471617734e-01,-6.510461155910822750e-01,-2.467545931482782340e+00,-3.056961943731620335e-02,3.149283303658062305e+00,-1.391220306989566113e+00,4.719366208384900285e-01,-6.156101668101869873e-01,-9.426307927085848526e-01,2.753954936441704859e-02,1.849990705306907124e+00,-1.194993484683590790e+00
3.652587021471617734e-01,-6.510461155910822750e-01,-2.467545931482782340e+00,-3.056961943731620335e-02,3.149283303658062305e+00,-1.391220306989566113e+00,4.719366208384900285e-01,-6.156101668101869873e-01,-9.426307927085848526e-01,2.753954936441704859e-02,1.849990705306907124e+00,-1.194993484683590790e+00
-8.094879475697034366e-01,-6.613635721685605651e-01,-8.880000000000000115e-01,-2.194787845172006535e-01,2.668713809865702391e+00,-1.394578273727842488e+00,-8.629999999999999893e-01,2.707639786061958542e+00,-2.052962514094109459e+00,8.629999999999999893e-01,4.060788274015490806e+00,-9.021537499757862344e-01
-8.094879475697034366e-01,-6.613635721685605651e-01,-8.880000000000000115e-01,-2.194787845172006535e-01,2.668713809865702391e+00,-1.394578273727842488e+00,-8.629999999999999893e-01,2.707639786061958542e+00,-2.052962514094109459e+00,8.629999999999999893e-01,4.060788274015490806e+00,-9.021537499757862344e-01
-6.844388371311098673e-01,1.751259311166870336e-01,-1.276627304481825043e+00,-8.629999999999999893e-01,4.146918067390714668e+00,-1.158367510370379438e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.699647755735652188e+00,-8.629999999999999893e-01,2.039714361537938725e+00,-1.466749576847120373e+00
-6.844388371311098673e-01,1.751259311166870336e-01,-1.276627304481825043e+00,-8.629999999999999893e-01,4.146918067390714668e+00,-1.158367510370379438e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.699647755735652188e+00,-8.629999999999999893e-01,2.039714361537938725e+00,-1.466749576847120373e+00
3.050692710689143494e-01,-1.219255313120938822e-01,-8.880000000000000115e-01,-2.360131696048940741e-01,2.551703825937661652e+00,-8.880000000000000115e-01,-6.658299622021656150e-01,2.759216010977694200e-01,-1.299313145721919582e+00,-1.595067672559637995e-01,4.393994047412334680e+00,-1.891557984795715353e+00
3.050692710689143494e-01,-1.219255313120938822e-01,-8.880000000000000115e-01,-2.360131696048940741e-01,2.551703825937661652e+00,-8.880000000000000115e-01,-6.658299622021656150e-01,2.759216010977694200e-01,-1.299313145721919582e+00,-1.595067672559637995e-01,4.393994047412334680e+00,-1.891557984795715353e+00
1.053159830874995373e-01,-5.976313455756598891e-02,-1.571989313478092232e+00,8.629999999999999893e-01,9.392761895341927847e-01,-1.834466061468162046e+00,-5.294439125473782148e-01,2.873616901598075035e+00,-8.922174992102290814e-01,7.194600486414499674e-01,-5.082102270364764474e-01,-1.150876840438121995e+00
1.053159830874995373e-01,-5.976313455756598891e-02,-1.571989313478092232e+00,8.629999999999999893e-01,9.392761895341927847e-01,-1.834466061468162046e+00,-5.294439125473782148e-01,2.873616901598075035e+00,-8.922174992102290814e-01,7.194600486414499674e-01,-5.082102270364764474e-01,-1.150876840438121995e+00
-5.296904809820335291e-02,2.677243391869854605e-01,-1.172126317079277280e+00,7.549557594941219696e-01,7.021336749818252176e-01,-8.880000000000000115e-01,5.192014743127624232e-01,4.329334144618602664e+00,-1.577415243252856758e+00,7.617167524752121999e-01,-6.084820181197158062e-01,-1.244939635507262610e+00
-5.296904809820335291e-02,2.677243391869854605e-01,-1.172126317079277280e+00,7.549557594941219696e-01,7.021336749818252176e-01,-8.880000000000000115e-01,5.192014743127624232e-01,4.329334144618602664e+00,-1.577415243252856758e+00,7.617167524752121999e-01,-6.084820181197158062e-01,-1.244939635507262610e+00
5.118215902387506233e-01,2.763663583733768636e-01,-1.376215280669614183e+00,-7.790630620467964285e-01,2.924839374945725545e+00,-1.752500593629282566e+00,3.140487972834715702e-01,-1.492424111000044129e-01,-1.307259853520628123e+00,3.349670253531066288e-01,-6.860000000000000542e-01,-1.055449081407764389e+00
5.118215902387506233e-01,2.763663583733768636e-01,-1.376215280669614183e+00,-7.790630620467964285e-01,2.924839374945725545e+00,-1.752500593629282566e+00,3.140487972834715702e-01,-1.492424111000044129e-01,-1.307259853520628123e+00,3.349670253531066288e-01,-6.860000000000000542e-01,-1.055449081407764389e+00
-1.332737994873707532e-02,1.120424800001146082e+00,-2.073308485428118075e+00,8.629999999999999893e-01,2.039638216546160177e-01,-8.880000000000000115e-01,-7.862704996915619304e-01,3.986302585050832903e+00,-1.195251075581637235e+00,7.039858089626165327e-01,4.081704816526546153e+00,-9.527344192805794476e-01
-1.332737994873707532e-02,1.120424800001146082e+00,-2.073308485428118075e+00,8.629999999999999893e-01,2.039638216546160177e-01,-8.880000000000000115e-01,-7.862704996915619304e-01,3.986302585050832903e+00,-1.195251075581637235e+00,7.039858089626165327e-01,4.081704816526546153e+00,-9.527344192805794476e-01
2.091255633334649922e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-4.192063516551342017e-02,-4.374042283263956943e-01,-1.911992667644047517e+00,-8.629999999999999893e-01,-5.720873376378960984e-01,-1.964936497711923247e+00,5.742104785473267636e-01,-1.779082144756715111e-01,-1.178295331517600797e+00
2.091255633334649922e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-4.192063516551342017e-02,-4.374042283263956943e-01,-1.911992667644047517e+00,-8.629999999999999893e-01,-5.720873376378960984e-01,-1.964936497711923247e+00,5.742104785473267636e-01,-1.779082144756715111e-01,-1.178295331517600797e+00
-7.255089447899539801e-01,8.360672789177713282e-01,-1.730051113802232088e+00,3.616099372527992184e-02,1.285633838162491216e+00,-2.158966951288911140e+00,-2.803993241679406667e-01,2.049715106559534927e+00,-8.903361133032926533e-01,1.947163303616193386e-01,4.473115700273903705e+00,-1.360690315987687304e+00
-7.255089447899539801e-01,8.360672789177713282e-01,-1.730051113802232088e+00,3.616099372527992184e-02,1.285633838162491216e+00,-2.158966951288911140e+00,-2.803993241679406667e-01,2.049715106559534927e+00,-8.903361133032926533e-01,1.947163303616193386e-01,4.473115700273903705e+00,-1.360690315987687304e+00
7.636712263956317859e-01,8.938693456535230508e-01,-1.888185948783274615e+00,-5.282128837408339717e-02,2.983659508099519853e-01,-1.217694696264093768e+00,-5.491249558328843428e-01,8.495312583753430458e-01,-1.583153071219216779e+00,-5.874303139131569207e-01,2.140545444908288797e+00,-8.880000000000000115e-01
7.636712263956317859e-01,8.938693456535230508e-01,-1.888185948783274615e+00,-5.282128837408339717e-02,2.983659508099519853e-01,-1.217694696264093768e+00,-5.491249558328843428e-01,8.495312583753430458e-01,-1.583153071219216779e+00,-5.874303139131569207e-01,2.140545444908288797e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,1.613548542254781837e-01,-2.451974901604170309e+00,-1.023468301197249658e-01,-6.860000000000000542e-01,-1.607010413093498347e+00,-7.921061484775397954e-01,-5.700498571096724865e-01,-1.151971185826700328e+00,-1.493078728877709205e-01,1.030077334547443879e+00,-1.360322901841235943e+00
-8.629999999999999893e-01,1.613548542254781837e-01,-2.451974901604170309e+00,-1.023468301197249658e-01,-6.860000000000000542e-01,-1.607010413093498347e+00,-7.921061484775397954e-01,-5.700498571096724865e-01,-1.151971185826700328e+00,-1.493078728877709205e-01,1.030077334547443879e+00,-1.360322901841235943e+00
-2.660783328297296468e-01,3.376581417819408237e+00,-1.982226539309426494e+00,8.810677182049152234e-02,3.242533288765775179e+00,-9.098204673964824796e-01,-2.191092771299019137e-01,5.517469003147752460e-01,-8.985678212740254578e-01,5.231684951524322447e-01,-3.771001959512909063e-01,-1.146489881463759408e+00
-2.660783328297296468e-01,3.376581417819408237e+00,-1.982226539309426494e+00,8.810677182049152234e-02,3.242533288765775179e+00,-9.098204673964824796e-01,-2.191092771299019137e-01,5.517469003147752460e-01,-8.985678212740254578e-01,5.231684951524322447e-01,-3.771001959512909063e-01,-1.146489881463759408e+00
-8.629999999999999893e-01,-5.253466640439382607e-01,-8.880000000000000115e-01,-5.716757953403079906e-01,8.751893459139975517e-02,-1.180443253798934888e+00,-1.553451909327659974e-01,4.501000000000000334e+00,-2.293460351539369224e+00,-7.739112404225214625e-01,6.317464674415316228e-01,-2.297169670022678911e+00
-8.629999999999999893e-01,-5.253466640439382607e-01,-8.880000000000000115e-01,-5.716757953403079906e-01,8.751893459139975517e-02,-1.180443253798934888e+00,-1.553451909327659974e-01,4.501000000000000334e+00,-2.293460351539369224e+00,-7.739112404225214625e-01,6.317464674415316228e-01,-2.297169670022678911e+00
