-1.305888962554116739e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,2.554297547775556398e-01,3.285807803239544356e-01,-1.407378642953511561e+00,-8.629999999999999893e-01,3.982806191731421697e-01,-9.941819631013506520e-01,-8.629999999999999893e-01,-4.811429738104094356e-01,-1.452309728140265488e+00
8.629999999999999893e-01,2.990717308741426272e+00,-1.228892277270859479e+00,-2.025307152902278141e-03,4.040081869317823648e-01,-1.344139597767310734e+00,-7.014069059638134984e-01,-4.870983105813046499e-01,-1.050552476912333999e+00,-6.726185816304527387e-01,-6.860000000000000542e-01,-9.963346637024602659e-01
8.629999999999999893e-01,2.990717308741426272e+00,-1.228892277270859479e+00,-2.025307152902278141e-03,4.040081869317823648e-01,-1.344139597767310734e+00,-7.014069059638134984e-01,-4.870983105813046499e-01,-1.050552476912333999e+00,-6.726185816304527387e-01,-6.860000000000000542e-01,-9.963346637024602659e-01
3.488373706730030777e-01,1.934429659414660163e+00,-1.455275824711574906e+00,-4.667930854599476875e-01,1.710878812032692320e-01,-8.880000000000000115e-01,4.480817650741252822e-01,2.893279534819240162e+00,-1.504699795549041763e+00,2.466080104256476446e-01,9.113777990584903677e-01,-1.614094902294082923e+00
3.488373706730030777e-01,1.934429659414660163e+00,-1.455275824711574906e+00,-4.667930854599476875e-01,1.710878812032692320e-01,-8.880000000000000115e-01,4.480817650741252822e-01,2.893279534819240162e+00,-1.504699795549041763e+00,2.466080104256476446e-01,9.113777990584903677e-01,-1.614094902294082923e+00
1.666936303826696553e-01,1.228601340733049607e+00,-1.373162438432629529e+00,4.232416594708552915e-01,1.119176868422627980e+00,-8.880000000000000115e-01,3.445824047200799489e-01,-6.738181361981697703e-01,-8.880000000000000115e-01,-8.521253239913820776e-01,2.348770017168106961e-01,-1.243054420324038123e+00
1.666936303826696553e-01,1.228601340733049607e+00,-1.373162438432629529e+00,4.232416594708552915e-01,1.119176868422627980e+00,-8.880000000000000115e-01,3.445824047200799489e-01,-6.738181361981697703e-01,-8.880000000000000115e-01,-8.521253239913820776e-01,2.348770017168106961e-01,-1.243054420324038123e+00
5.346077948248462164e-01,-1.195613836242886002e-01,-8.880000000000000115e-01,-3.490765607789040326e-01,-6.860000000000000542e-01,-2.679771827698185671e+00,2.008121710902585066e-01,-1.327423875590050817e-01,-8.880000000000000115e-01,8.587402489518183302e-01,1.138661752967387031e-01,-1.329190332466595015e+00
5.346077948248462164e-01,-1.195613836242886002e-01,-8.880000000000000115e-01,-3.490765607789040326e-01,-6.860000000000000542e-01,-2.679771827698185671e+00,2.008121710902585066e-01,-1.327423875590050817e-01,-8.880000000000000115e-01,8.587402489518183302e-01,1.138661752967387031e-01,-1.329190332466595015e+00
2.217641461704139560e-01,4.285171126066819047e-01,-8.993421456897157107e-01,6.909516099711440207e-01,1.472165945756492400e+00,-1.840144794509029680e+00,-5.651204554616294784e-01,6.665504517140654617e-01,-1.851485672176298669e+00,-3.610956602171282448e-01,5.223267658999908303e-01,-8.880000000000000115e-01
2.217641461704139560e-01,4.285171126066819047e-01,-8.993421456897157107e-01,6.909516099711440207e-01,1.472165945756492400e+00,-1.840144794509029680e+00,-5.651204554616294784e-01,6.665504517140654617e-01,-1.851485672176298669e+00,-3.610956602171282448e-01,5.223267658999908303e-01,-8.880000000000000115e-01
7.680264141531980560e-01,-8.453437531880700351e-02,-1.084346977090003383e+00,1.835629652310498405e-01,-4.721014631637896475e-01,-8.880000000000000115e-01,-8.110547794825604395e-01,1.135027101934119598e-01,-1.856266253001855882e+00,8.396436359111449921e-01,-7.429576648222108171e-02,-8.880000000000000115e-01
7.680264141531980560e-01,-8.453437531880700351e-02,-1.084346977090003383e+00,1.835629652310498405e-01,-4.721014631637896475e-01,-8.880000000000000115e-01,-8.110547794825604395e-01,1.135027101934119598e-01,-1.856266253001855882e+00,8.396436359111449921e-01,-7.429576648222108171e-02,-8.880000000000000115e-01
8.307406418378265878e-02,7.590618696666373566e-02,-1.257111097361961916e+00,8.561566274502079299e-01,4.962982764801627256e-01,-1.829066119871895824e+00,-4.049651044937314093e-01,-6.860000000000000542e-01,-2.393782178080713141e+00,-6.768738003117731328e-01,3.043036133707930357e+00,-1.968482070884730595e+00
8.307406418378265878e-02,7.590618696666373566e-02,-1.257111097361961916e+00,8.561566274502079299e-01,4.962982764801627256e-01,-1.829066119871895824e+00,-4.049651044937314093e-01,-6.860000000000000542e-01,-2.393782178080713141e+00,-6.768738003117731328e-01,3.043036133707930357e+00,-1.968482070884730595e+00
7.904405166268685390e-02,-2.979202523412883830e-01,-9.173976958957856809e-01,-5.216619007114207118e-01,-2.140440798029560332e-01,-1.633892721683934735e+00,-5.367883817980515504e-01,4.191285215067788172e+00,-2.018716807811517189e+00,8.046139459290965745e-02,-4.310462060911981474e-01,-1.592465429623938444e+00
7.904405166268685390e-02,-2.979202523412883830e-01,-9.173976958957856809e-01,-5.216619007114207118e-01,-2.140440798029560332e-01,-1.633892721683934735e+00,-5.367883817980515504e-01,4.191285215067788172e+00,-2.018716807811517189e+00,8.046139459290965745e-02,-4.310462060911981474e-01,-1.592465429623938444e+00
-4.106771095693093621e-01,2.132942456034744083e+00,-8.880000000000000115e-01,6.245028840430706385e-01,1.502869678620939897e+00,-1.348941677337180511e+00,8.629999999999999893e-01,4.501000000000000334e+00,-1.722758826655412134e+00,-9.675462584425514878e-02,4.684243366390359875e-01,-1.034237961313322574e+00
-4.106771095693093621e-01,2.132942456034744083e+00,-8.880000000000000115e-01,6.245028840430706385e-01,1.502869678620939897e+00,-1.348941677337180511e+00,8.629999999999999893e-01,4.501000000000000334e+00,-1.722758826655412134e+00,-9.675462584425514878e-02,4.684243366390359875e-01,-1.034237961313322574e+00
-6.915994035042445365e-01,1.114388489431087592e+00,-2.785382311117508891e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-1.562988734228944354e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-9.858113164687958285e-01,-8.550491473138044363e-01,-6.860000000000000542e-01,-1.311891514320275398e+00
-6.915994035042445365e-01,1.114388489431087592e+00,-2.785382311117508891e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-1.562988734228944354e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-9.858113164687958285e-01,-8.550491473138044363e-01,-6.860000000000000542e-01,-1.311891514320275398e+00
-6.979676386999659199e-01,7.914814572774133694e-01,-2.244199883993596156e+00,-8.629999999999999893e-01,4.426695910223374497e+00,-1.109540726611555339e+00,3.964371688680142780e-01,7.568170611172980733e-02,-8.880000000000000115e-01,5.915821861875040222e-01,-5.915129764995141759e-02,-1.399823572843866604e+00
-6.979676386999659199e-01,7.914814572774133694e-01,-2.244199883993596156e+00,-8.629999999999999893e-01,4.426695910223374497e+00,-1.109540726611555339e+00,3.964371688680142780e-01,7.568170611172980733e-02,-8.880000000000000115e-01,5.915821861875040222e-01,-5.915129764995141759e-02,-1.399823572843866604e+00
-5.770235774696134134e-01,3.149681626611029905e+00,-1.050704928352269585e+00,-8.629999999999999893e-01,3.997585505998353828e+00,-9.032909010016625384e-01,8.629999999999999893e-01,1.353012628052034039e+00,-1.070846938271657889e+00,-3.847494786982198489e-01,4.184417861851131626e+00,-8.880000000000000115e-01
-5.770235774696134134e-01,3.149681626611029905e+00,-1.050704928352269585e+00,-8.629999999999999893e-01,3.997585505998353828e+00,-9.032909010016625384e-01,8.629999999999999893e-01,1.353012628052034039e+00,-1.070846938271657889e+00,-3.847494786982198489e-01,4.184417861851131626e+00,-8.880000000000000115e-01
8.629999999999999893e-01,1.452093999327410234e+00,-1.038801100354692641e+00,1.054506273574815911e-01,6.172958595785767999e-01,-1.961032856594813856e+00,-3.254203403397979977e-01,2.138925405450297079e-01,-8.880000000000000115e-01,4.426629973805859541e-01,2.174776002627766491e+00,-9.757711312543660975e-01
8.629999999999999893e-01,1.452093999327410234e+00,-1.038801100354692641e+00,1.054506273574815911e-01,6.172958595785767999e-01,-1.961032856594813856e+00,-3.254203403397979977e-01,2.138925405450297079e-01,-8.880000000000000115e-01,4.426629973805859541e-01,2.174776002627766491e+00,-9.757711312543660975e-01
-4.028276438491775191e-01,7.256955757235858950e-01,-1.186612467255472980e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.969131882645230203e+00,3.723386825406789780e-01,-6.004633296915433682e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.860906067259508578e+00
-4.028276438491775191e-01,7.256955757235858950e-01,-1.186612467255472980e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.969131882645230203e+00,3.723386825406789780e-01,-6.004633296915433682e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.860906067259508578e+00
9.640449777068504922e-02,1.438124181868563944e+00,-1.938807021051844881e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-1.108422850065494014e+00,3.081484157956468906e-01,-2.080677526593076587e-01,-1.551621043853247617e+00,8.629999999999999893e-01,3.009189412331190638e+00,-1.193078741935828635e+00
9.640449777068504922e-02,1.438124181868563944e+00,-1.938807021051844881e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-1.108422850065494014e+00,3.081484157956468906e-01,-2.080677526593076587e-01,-1.551621043853247617e+00,8.629999999999999893e-01,3.009189412331190638e+00,-1.193078741935828635e+00
-2.411206058577834987e-01,2.691904195588921134e-01,-2.126631667165068240e+00,7.775414221190191100e-01,-1.725615876848113350e-01,-9.863777043830865843e-01,7.700526780774554769e-01,-4.662733601150743090e-01,-1.746354723314068158e+00,-8.629999999999999893e-01,4.087837804210026960e+00,-1.270218259315380571e+00
-2.411206058577834987e-01,2.691904195588921134e-01,-2.126631667165068240e+00,7.775414221190191100e-01,-1.725615876848113350e-01,-9.863777043830865843e-01,7.700526780774554769e-01,-4.662733601150743090e-01,-1.746354723314068158e+00,-8.629999999999999893e-01,4.087837804210026960e+00,-1.270218259315380571e+00
-1.814335782438082356e-01,1.371861496648469014e+00,-8.880000000000000115e-01,-2.518701332825435957e-01,-4.374044454515391145e-03,-1.154880543619032585e+00,-7.502046296966935479e-02,-1.947249969447705231e-01,-1.486464727852789602e+00,-5.744781724041880810e-01,-3.697331682409265019e-01,-2.069885823953798276e+00
-1.814335782438082356e-01,1.371861496648469014e+00,-8.880000000000000115e-01,-2.518701332825435957e-01,-4.374044454515391145e-03,-1.154880543619032585e+00,-7.502046296966935479e-02,-1.947249969447705231e-01,-1.486464727852789602e+00,-5.744781724041880810e-01,-3.697331682409265019e-01,-2.069885823953798276e+00
3.926567110409119321e-01,-2.566836014273474742e-01,-8.880000000000000115e-01,-2.408765937632737497e-01,4.108998491730186942e+00,-1.367835325945793379e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-1.787478290380129620e+00,3.323242134610039367e-01,-6.211155178344154315e-01,-9.233407148820498289e-01
3.926567110409119321e-01,-2.566836014273474742e-01,-8.880000000000000115e-01,-2.408765937632737497e-01,4.108998491730186942e+00,-1.367835325945793379e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-1.787478290380129620e+00,3.323242134610039367e-01,-6.211155178344154315e-01,-9.233407148820498289e-01
-8.629999999999999893e-01,-3.760367807264363704e-01,-8.880000000000000115e-01,5.057027404589323760e-01,2.620188013429996854e+00,-1.082716580445360677e+00,-7.747587212092982289e-02,-2.822772429850273213e-01,-8.880000000000000115e-01,-1.844634989431681582e-01,1.974798028260797311e+00,-8.880000000000000115e-01
-8.629999999999999893e-01,-3.760367807264363704e-01,-8.880000000000000115e-01,5.057027404589323760e-01,2.620188013429996854e+00,-1.082716580445360677e+00,-7.747587212092982289e-02,-2.822772429850273213e-01,-8.880000000000000115e-01,-1.844634989431681582e-01,1.974798028260797311e+00,-8.880000000000000115e-01
-5.879603274586271411e-01,8.591989987951962338e-01,-1.530652306065402923e+00,8.629999999999999893e-01,-5.603081910296802137e-01,-1.179084923366457094e+00,5.323989881901947108e-01,2.499695274048257421e+00,-1.782985621718375935e+00,8.629999999999999893e-01,2.172641120847850438e+00,-1.700599014228834971e+00
-5.879603274586271411e-01,8.591989987951962338e-01,-1.530652306065402923e+00,8.629999999999999893e-01,-5.603081910296802137e-01,-1.179084923366457094e+00,5.323989881901947108e-01,2.499695274048257421e+00,-1.782985621718375935e+00,8.629999999999999893e-01,2.172641120847850438e+00,-1.700599014228834971e+00
-8.629999999999999893e-01,1.422918859030690431e-01,-9.679349958844337687e-01,5.670704362465812665e-01,3.119310627933671753e+00,-1.203502438533921914e+00,4.247548763435690655e-02,2.062247818114192111e+00,-8.880000000000000115e-01,-5.333237353829163307e-01,4.501000000000000334e+00,-2.046556569216139376e+00
-8.629999999999999893e-01,1.422918859030690431e-01,-9.679349958844337687e-01,5.670704362465812665e-01,3.119310627933671753e+00,-1.203502438533921914e+00,4.247548763435690655e-02,2.062247818114192111e+00,-8.880000000000000115e-01,-5.333237353829163307e-01,4.501000000000000334e+00,-2.046556569216139376e+00
-1.475514189327357673e-01,-3.763824718746383580e-02,-2.251035558580555040e+00,8.629999999999999893e-01,3.783076260228695809e+00,-2.058173979322451608e+00,7.925490013767305664e-01,-9.414358902069641655e-02,-1.302755279932085397e+00,-6.572549808983171316e-01,4.501000000000000334e+00,-9.047771841371372581e-01
-1.475514189327357673e-01,-3.763824718746383580e-02,-2.251035558580555040e+00,8.629999999999999893e-01,3.783076260228695809e+00,-2.058173979322451608e+00,7.925490013767305664e-01,-9.414358902069641655e-02,-1.302755279932085397e+00,-6.572549808983171316e-01,4.501000000000000334e+00,-9.047771841371372581e-01
4.889953699085587413e-01,1.236689369519766435e-01,-1.087887568778843628e+00,5.229044266760998760e-02,-1.443222692830302967e-01,-8.880000000000000115e-01,2.916235952226691186e-01,1.181408434683725250e+00,-2.339940030315299957e+00,3.630675774621643370e-01,2.913789900419382350e-01,-1.336612413414916434e+00
4.889953699085587413e-01,1.236689369519766435e-01,-1.087887568778843628e+00,5.229044266760998760e-02,-1.443222692830302967e-01,-8.880000000000000115e-01,2.916235952226691186e-01,1.181408434683725250e+00,-2.339940030315299957e+00,3.630675774621643370e-01,2.913789900419382350e-01,-1.336612413414916434e+00
-7.476091653850821528e-01,7.013489490252780012e-01,-1.890909578385872702e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-2.327475135447423682e+00,-2.784744293890145661e-01,-6.313424879223344943e-01,-2.247578232264614062e+00,1.190255352483285817e-01,3.561287312264758143e+00,-1.270407460381613562e+00
-7.476091653850821528e-01,7.013489490252780012e-01,-1.890909578385872702e+00,8.629999999999999893e-01,-6.860000000000000542e-01,-2.327475135447423682e+00,-2.784744293890145661e-01,-6.313424879223344943e-01,-2.247578232264614062e+00,1.190255352483285817e-01,3.561287312264758143e+00,-1.270407460381613562e+00
6.732740522287969931e-01,-4.828263968335004541e-02,-2.058847892348302899e+00,-3.772326722961727996e-01,4.952803613402786964e-01,-1.378540473824805934e+00,6.908572590915049716e-01,-6.860000000000000542e-01,-1.784819813326567806e+00,4.286778519301613910e-01,2.304264299544108496e+00,-8.880000000000000115e-01
6.732740522287969931e-01,-4.828263968335004541e-02,-2.058847892348302899e+00,-3.772326722961727996e-01,4.952803613402786964e-01,-1.378540473824805934e+00,6.908572590915049716e-01,-6.860000000000000542e-01,-1.784819813326567806e+00,4.286778519301613910e-01,2.304264299544108496e+00,-8.880000000000000115e-01
8.629999999999999893e-01,4.330574215629416912e+00,-1.203816125897294143e+00,5.553950395156801445e-01,3.319514049205924411e-01,-1.776833401187289940e+00,1.346595359754499954e-01,7.493496256223374230e-01,-1.271426648433120699e+00,7.151661667534816580e-01,-8.301837459440007672e-02,-1.503045189925467540e+00
8.629999999999999893e-01,4.330574215629416912e+00,-1.203816125897294143e+00,5.553950395156801445e-01,3.319514049205924411e-01,-1.776833401187289940e+00,1.346595359754499954e-01,7.493496256223374230e-01,-1.271426648433120699e+00,7.151661667534816580e-01,-8.301837459440007672e-02,-1.503045189925467540e+00
-7.023408074084950270e-01,3.256676180364518558e+00,-1.398166261268243726e+00,5.832866617841562240e-01,-6.584064339085277107e-01,-8.880000000000000115e-01,-5.740245445299678728e-01,1.429527721663820916e+00,-9.306343475742274718e-01,-2.974986525062989218e-01,-1.391803152635072427e-01,-8.880000000000000115e-01
-7.023408074084950270e-01,3.256676180364518558e+00,-1.398166261268243726e+00,5.832866617841562240e-01,-6.584064339085277107e-01,-8.880000000000000115e-01,-5.740245445299678728e-01,1.429527721663820916e+00,-9.306343475742274718e-01,-2.974986525062989218e-01,-1.391803152635072427e-01,-8.880000000000000115e-01
-6.030243215199726503e-02,-2.555838691065547286e-01,-1.096361883659124903e+00,4.133316888322980942e-01,-9.923471194355060199e-02,-8.880000000000000115e-01,-3.789031721042339096e-01,2.589350039552863691e+00,-1.151505263573505466e+00,8.213536397465017735e-01,4.409966863020805761e+00,-8.880000000000000115e-01
-6.030243215199726503e-02,-2.555838691065547286e-01,-1.096361883659124903e+00,4.133316888322980942e-01,-9.923471194355060199e-02,-8.880000000000000115e-01,-3.789031721042339096e-01,2.589350039552863691e+00,-1.151505263573505466e+00,8.213536397465017735e-01,4.409966863020805761e+00,-8.880000000000000115e-01
-5.938143183658017854e-01,3.073870422595718299e+00,-8.880000000000000115e-01,-7.897964899252457593e-02,1.849753835469814867e+00,-9.816306638128383666e-01,8.340336256688528627e-01,1.056756197259028029e+00,-8.880000000000000115e-01,2.584966106222351678e-01,2.915358600314121862e+00,-8.880000000000000115e-01
-5.938143183658017854e-01,3.073870422595718299e+00,-8.880000000000000115e-01,-7.897964899252457593e-02,1.849753835469814867e+00,-9.816306638128383666e-01,8.340336256688528627e-01,1.056756197259028029e+00,-8.880000000000000115e-01,2.584966106222351678e-01,2.915358600314121862e+00,-8.880000000000000115e-01
7.674845558568295090e-01,4.501000000000000334e+00,-1.318271176284260715e+00,8.629999999999999893e-01,1.346848517285633484e+00,-1.471177312457738084e+00,-5.428408946331048091e-01,-6.860000000000000542e-01,-1.362622376035073080e+00,-1.248747355078246163e-01,3.215722645266950730e-01,-1.305389838984092332e+00
7.674845558568295090e-01,4.501000000000000334e+00,-1.318271176284260715e+00,8.629999999999999893e-01,1.346848517285633484e+00,-1.471177312457738084e+00,-5.428408946331048091e-01,-6.860000000000000542e-01,-1.362622376035073080e+00,-1.248747355078246163e-01,3.215722645266950730e-01,-1.305389838984092332e+00
-7.140720556579391864e-01,1.303547392754491607e+00,-8.880000000000000115e-01,-2.805377587176114407e-01,2.391557852812765950e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,-3.942352085508027404e-02,-9.701888252654851108e-01,8.629999999999999893e-01,-4.040842924168951411e-01,-1.263184214520913340e+00
-7.140720556579391864e-01,1.303547392754491607e+00,-8.880000000000000115e-01,-2.805377587176114407e-01,2.391557852812765950e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,-3.942352085508027404e-02,-9.701888252654851108e-01,8.629999999999999893e-01,-4.040842924168951411e-01,-1.263184214520913340e+00
7.360142746982323292e-02,8.375616841755207931e-01,-8.880000000000000115e-01,-1.037907946496342826e-02,3.354766648787281813e-01,-1.412197805367246151e+00,2.532682236874725934e-01,-6.056258217776152586e-01,-2.055377701967266990e+00,1.787031113242366076e-01,2.701596135338894200e+00,-1.865654421861759671e+00
7.360142746982323292e-02,8.375616841755207931e-01,-8.880000000000000115e-01,-1.037907946496342826e-02,3.354766648787281813e-01,-1.412197805367246151e+00,2.532682236874725934e-01,-6.056258217776152586e-01,-2.055377701967266990e+00,1.787031113242366076e-01,2.701596135338894200e+00,-1.865654421861759671e+00
-2.461923953342691762e-01,3.092664877927997047e+00,-1.430540298012026312e+00,-8.629999999999999893e-01,2.595814304600631006e-01,-8.880000000000000115e-01,8.044312676110269011e-01,3.467885642694305659e+00,-9.269719412484186405e-01,-2.257916827547672423e-01,8.846396229072857054e-01,-8.880000000000000115e-01
-2.461923953342691762e-01,3.092664877927997047e+00,-1.430540298012026312e+00,-8.629999999999999893e-01,2.595814304600631006e-01,-8.880000000000000115e-01,8.044312676110269011e-01,3.467885642694305659e+00,-9.269719412484186405e-01,-2.257916827547672423e-01,8.846396229072857054e-01,-8.880000000000000115e-01
-8.610509766399189191e-01,-5.824291029761152760e-01,-1.577925373658407571e+00,-1.068137203315745465e-01,-5.019589298287989720e-01,-8.880000000000000115e-01,5.753184655488307042e-01,-4.867360269574743659e-01,-8.880000000000000115e-01,-8.247443785446235687e-01,1.745531249844845423e+00,-1.152558926676159112e+00
-8.610509766399189191e-01,-5.824291029761152760e-01,-1.577925373658407571e+00,-1.068137203315745465e-01,-5.019589298287989720e-01,-8.880000000000000115e-01,5.753184655488307042e-01,-4.867360269574743659e-01,-8.880000000000000115e-01,-8.247443785446235687e-01,1.745531249844845423e+00,-1.152558926676159112e+00
