-2.823501485689248005e-06,-7.199921613933633419e-06,4.446260540179029497e-01,9.999990055966079261e-01,7.153644549185304347e-05,1.386815638578814619e-03,2.458265996842433853e-04,6.089809503392639919e-03,3.068587461055152441e-02,-9.647233041937802733e-02,-8.254961203316264762e-03,2.888312319770387770e-02,-9.557500512746178178e-02,-3.675446420015905484e-03,3.097557952275625109e-02,-9.770798331325103447e-02,5.417818144251553003e-03,2.690414205050145613e-02,-9.683855109201745803e-02,-1.224899329037090930e-02,1.436471222888760675e-02,-6.100835699815610608e-02,1.442575660895602629e+00,5.227517536366226292e-01,-8.229832155610621036e-02,-9.937530144675424393e-02,4.209216519461667971e+00,-1.367658592694772146e+01,-2.726639086695941128e+00,4.759691013708369667e+00,-1.403374240024509767e+01,-2.973432226584506566e+00,3.273692470757380235e+00,-1.367462119928162601e+01,-1.579072750572532602e+00,2.946214629225308190e+00,-1.374794652424047570e+01
-7.629826410451558084e-05,-4.424281711951589399e-07,4.444622512527095504e-01,9.999971252436273828e-01,6.000657651910643693e-04,2.301258349713954446e-03,3.059992916601142953e-04,5.523312391747158857e-03,4.061957185463938719e-02,-1.267824920903523056e-01,-1.013395266605483097e-02,3.632830582802195479e-02,-1.254874038928739943e-01,-6.614630014239814004e-03,3.520331910062522024e-02,-1.270351682349954714e-01,5.675502228176945024e-03,3.033915984880559621e-02,-1.263062744478843646e-01,-3.673738130941316821e-02,3.378746721369237094e-03,-8.190138259669926812e-02,5.286703731659400107e-01,9.143189580349850853e-01,6.084066247410523098e-02,-2.832485558227405553e-01,4.966848622043931627e+00,-1.515508083548714602e+01,-9.394957313692826606e-01,3.722591315159038849e+00,-1.495619938270610305e+01,-1.469591797111954534e+00,2.113869788934483296e+00,-1.466359246087221457e+01,1.288420419626961078e-01,1.717508899152070612e+00,-1.473386167793345081e+01
-7.629826410451558084e-05,-4.424281711951589399e-07,4.444622512527095504e-01,9.999971252436273828e-01,6.000657651910643693e-04,2.301258349713954446e-03,3.059992916601142953e-04,5.523312391747158857e-03,4.061957185463938719e-02,-1.267824920903523056e-01,-1.013395266605483097e-02,3.632830582802195479e-02,-1.254874038928739943e-01,-6.614630014239814004e-03,3.520331910062522024e-02,-1.270351682349954714e-01,5.675502228176945024e-03,3.033915984880559621e-02,-1.263062744478843646e-01,-3.673738130941316821e-02,3.378746721369237094e-03,-8.190138259669926812e-02,5.286703731659400107e-01,9.143189580349850853e-01,6.084066247410523098e-02,-2.832485558227405553e-01,4.966848622043931627e+00,-1.515508083548714602e+01,-9.394957313692826606e-01,3.722591315159038849e+00,-1.495619938270610305e+01,-1.469591797111954534e+00,2.113869788934483296e+00,-1.466359246087221457e+01,1.288420419626961078e-01,1.717508899152070612e+00,-1.473386167793345081e+01
-1.592880495823152469e-04,-1.906424666073157368e-06,4.442970816339814055e-01,9.999942629410338846e-01,3.388385327501700398e-04,3.365471096187648645e-03,1.813222770857846381e-04,7.857080843761231684e-03,4.845069663337759486e-02,-1.583315855152326868e-01,-9.986149337779089141e-03,4.571292340667744425e-02,-1.576628433147101993e-01,-6.330324506939727196e-03,3.839715398707854721e-02,-1.577695069460890998e-01,5.181957157227971150e-03,3.591209311656847619e-02,-1.583240763727124800e-01,-4.149489273889982871e-02,-7.319982474389991750e-04,-8.258480936406360773e-02,-2.606122543712737771e-01,1.064221610701735266e+00,-1.259155548076301701e-01,1.166884226007036673e+00,3.915562389369104501e+00,-1.577454671244018947e+01,7.390166413787091493e-02,4.692308789327744201e+00,-1.608771971091809405e+01,1.421527536500433175e-01,1.596917443226662847e+00,-1.536716935554680852e+01,-2.467725354744869093e-01,2.786466633881440558e+00,-1.600890096241406013e+01
-1.592880495823152469e-04,-1.906424666073157368e-06,4.442970816339814055e-01,9.999942629410338846e-01,3.388385327501700398e-04,3.365471096187648645e-03,1.813222770857846381e-04,7.857080843761231684e-03,4.845069663337759486e-02,-1.583315855152326868e-01,-9.986149337779089141e-03,4.571292340667744425e-02,-1.576628433147101993e-01,-6.330324506939727196e-03,3.839715398707854721e-02,-1.577695069460890998e-01,5.181957157227971150e-03,3.591209311656847619e-02,-1.583240763727124800e-01,-4.149489273889982871e-02,-7.319982474389991750e-04,-8.258480936406360773e-02,-2.606122543712737771e-01,1.064221610701735266e+00,-1.259155548076301701e-01,1.166884226007036673e+00,3.915562389369104501e+00,-1.577454671244018947e+01,7.390166413787091493e-02,4.692308789327744201e+00,-1.608771971091809405e+01,1.421527536500433175e-01,1.596917443226662847e+00,-1.536716935554680852e+01,-2.467725354744869093e-01,2.786466633881440558e+00,-1.600890096241406013e+01
-2.703114378373213788e-04,-1.435437389784632379e-05,4.441071701024523755e-01,9.999893904181901272e-01,-3.331466834209956154e-04,4.590057550014917977e-03,1.985850742812059254e-04,1.047077541442184741e-02,5.655109606477483342e-02,-1.906749280847052641e-01,-1.053573287089183338e-02,5.644967942552192586e-02,-1.916081726838711474e-01,-3.330633675545926868e-03,3.950887402312807523e-02,-1.894766011139845385e-01,7.255112284971033942e-03,3.894270203616358172e-02,-1.911228954410993941e-01,-5.551169412750306398e-02,-6.223974615886583225e-03,-9.495576576451933426e-02,-6.718159811024914108e-01,1.224723920168851565e+00,1.458710249979319751e-02,1.306847285330308139e+00,4.050199715698618697e+00,-1.617167128473629134e+01,-2.747917665563722189e-01,5.368378009422240638e+00,-1.697266468458046873e+01,1.499845415696900108e+00,5.558600180247632583e-01,-1.585354708394772416e+01,1.036577563871531549e+00,1.515304459797554015e+00,-1.639940953419344893e+01
-2.703114378373213788e-04,-1.435437389784632379e-05,4.441071701024523755e-01,9.999893904181901272e-01,-3.331466834209956154e-04,4.590057550014917977e-03,1.985850742812059254e-04,1.047077541442184741e-02,5.655109606477483342e-02,-1.906749280847052641e-01,-1.053573287089183338e-02,5.644967942552192586e-02,-1.916081726838711474e-01,-3.330633675545926868e-03,3.950887402312807523e-02,-1.894766011139845385e-01,7.255112284971033942e-03,3.894270203616358172e-02,-1.911228954410993941e-01,-5.551169412750306398e-02,-6.223974615886583225e-03,-9.495576576451933426e-02,-6.718159811024914108e-01,1.224723920168851565e+00,1.458710249979319751e-02,1.306847285330308139e+00,4.050199715698618697e+00,-1.617167128473629134e+01,-2.747917665563722189e-01,5.368378009422240638e+00,-1.697266468458046873e+01,1.499845415696900108e+00,5.558600180247632583e-01,-1.585354708394772416e+01,1.036577563871531549e+00,1.515304459797554015e+00,-1.639940953419344893e+01
-4.195144726404497360e-04,-2.757319927479479413e-05,4.438894632628963555e-01,9.999813031909228211e-01,-7.203842478837496795e-04,6.055234301271884660e-03,4.565661793149741027e-04,1.062095398665874324e-02,6.615567680612079171e-02,-2.247620619170224987e-01,-1.294494340887546689e-02,6.538276535994204386e-02,-2.257254785799789332e-01,1.260622604400143086e-03,3.845809753655245189e-02,-2.217704976839964259e-01,1.014538427922764829e-02,3.928965640268705650e-02,-2.243463421632334309e-01,-7.460151740156417688e-02,-6.609412688474234493e-03,-1.088534197780113844e-01,-3.881294890307653844e-01,1.465189858351605867e+00,2.566907511405313036e-01,7.508928611844756240e-02,4.802290370672981368e+00,-1.704356691615861763e+01,-1.204605268991816525e+00,4.466542967210060056e+00,-1.705865294805388643e+01,2.295628139973034720e+00,-5.253882432878105302e-01,-1.614694828500594426e+01,1.445135997128307093e+00,1.734771832617378884e-01,-1.661172336106701763e+01
-4.195144726404497360e-04,-2.757319927479479413e-05,4.438894632628963555e-01,9.999813031909228211e-01,-7.203842478837496795e-04,6.055234301271884660e-03,4.565661793149741027e-04,1.062095398665874324e-02,6.615567680612079171e-02,-2.247620619170224987e-01,-1.294494340887546689e-02,6.538276535994204386e-02,-2.257254785799789332e-01,1.260622604400143086e-03,3.845809753655245189e-02,-2.217704976839964259e-01,1.014538427922764829e-02,3.928965640268705650e-02,-2.243463421632334309e-01,-7.460151740156417688e-02,-6.609412688474234493e-03,-1.088534197780113844e-01,-3.881294890307653844e-01,1.465189858351605867e+00,2.566907511405313036e-01,7.508928611844756240e-02,4.802290370672981368e+00,-1.704356691615861763e+01,-1.204605268991816525e+00,4.466542967210060056e+00,-1.705865294805388643e+01,2.295628139973034720e+00,-5.253882432878105302e-01,-1.614694828500594426e+01,1.445135997128307093e+00,1.734771832617378884e-01,-1.661172336106701763e+01
-5.492126233822038073e-04,-4.119355979236613807e-05,4.436083864690011924e-01,9.999717381810517836e-01,-1.391626622054574491e-03,7.368191786639242090e-03,5.440260163000721575e-04,1.188981364577088029e-02,7.409973350496605604e-02,-2.587295939448380211e-01,-1.302714601199808121e-02,7.609346486129692222e-02,-2.608146484332246606e-01,4.054014615003488989e-03,4.020317928706146349e-02,-2.561327714561189017e-01,1.377379428711163721e-02,4.243828643220858010e-02,-2.594056330880908368e-01,-6.484907537087704343e-02,-6.810180258785671591e-03,-1.405383969475688111e-01,-6.711670964844587139e-01,1.313234795120809206e+00,8.434390354266876888e-02,6.344298295560685252e-01,3.972028349422633831e+00,-1.698376601390775065e+01,-4.110130156130686885e-02,5.355349750677438792e+00,-1.754458492662286062e+01,1.396696005301672816e+00,8.725408752545040780e-01,-1.718113688606124967e+01,1.814205003941994576e+00,1.574315014760760745e+00,-1.752964546242870725e+01
-5.492126233822038073e-04,-4.119355979236613807e-05,4.436083864690011924e-01,9.999717381810517836e-01,-1.391626622054574491e-03,7.368191786639242090e-03,5.440260163000721575e-04,1.188981364577088029e-02,7.409973350496605604e-02,-2.587295939448380211e-01,-1.302714601199808121e-02,7.609346486129692222e-02,-2.608146484332246606e-01,4.054014615003488989e-03,4.020317928706146349e-02,-2.561327714561189017e-01,1.377379428711163721e-02,4.243828643220858010e-02,-2.594056330880908368e-01,-6.484907537087704343e-02,-6.810180258785671591e-03,-1.405383969475688111e-01,-6.711670964844587139e-01,1.313234795120809206e+00,8.434390354266876888e-02,6.344298295560685252e-01,3.972028349422633831e+00,-1.698376601390775065e+01,-4.110130156130686885e-02,5.355349750677438792e+00,-1.754458492662286062e+01,1.396696005301672816e+00,8.725408752545040780e-01,-1.718113688606124967e+01,1.814205003941994576e+00,1.574315014760760745e+00,-1.752964546242870725e+01
-6.410336500207475686e-04,-4.272433293779441245e-05,4.432927332234056217e-01,9.999625563937740713e-01,-1.288091117772175364e-03,8.524826319532035485e-03,7.442902139815443883e-04,1.010616765717169997e-02,8.406532451152233520e-02,-2.938298826382945150e-01,-1.596216684471829517e-02,8.834375679568745587e-02,-2.967063045712424185e-01,7.413739928024928524e-03,4.346435544428594450e-02,-2.914067793879533963e-01,1.537851673209991547e-02,4.756173766779159956e-02,-2.954892570798359208e-01,-4.591051331927185897e-02,-7.653865727141363762e-04,-1.578266227977739855e-01,1.026734785858406385e-01,1.156334746105976086e+00,2.026360527429298952e-01,-8.918229942995899995e-01,4.982795503278136806e+00,-1.755014434672825274e+01,-1.467510416360106262e+00,6.125145967195267716e+00,-1.794582806900888627e+01,1.679862656510719976e+00,1.630588078612239977e+00,-1.763700396591724484e+01,8.023612224941394366e-01,2.561725617791509535e+00,-1.804181199587254625e+01
-6.410336500207475686e-04,-4.272433293779441245e-05,4.432927332234056217e-01,9.999625563937740713e-01,-1.288091117772175364e-03,8.524826319532035485e-03,7.442902139815443883e-04,1.010616765717169997e-02,8.406532451152233520e-02,-2.938298826382945150e-01,-1.596216684471829517e-02,8.834375679568745587e-02,-2.967063045712424185e-01,7.413739928024928524e-03,4.346435544428594450e-02,-2.914067793879533963e-01,1.537851673209991547e-02,4.756173766779159956e-02,-2.954892570798359208e-01,-4.591051331927185897e-02,-7.653865727141363762e-04,-1.578266227977739855e-01,1.026734785858406385e-01,1.156334746105976086e+00,2.026360527429298952e-01,-8.918229942995899995e-01,4.982795503278136806e+00,-1.755014434672825274e+01,-1.467510416360106262e+00,6.125145967195267716e+00,-1.794582806900888627e+01,1.679862656510719976e+00,1.630588078612239977e+00,-1.763700396591724484e+01,8.023612224941394366e-01,2.561725617791509535e+00,-1.804181199587254625e+01
-7.529157389912827150e-04,-2.598506782076874866e-05,4.429255287356860249e-01,9.999513115419885745e-01,-4.062061333537836296e-04,9.825135245029167561e-03,8.223499566879432718e-04,6.022799621522376655e-03,9.117641827631688123e-02,-3.281755481252777162e-01,-1.824643277518528395e-02,1.014817204388220734e-01,-3.331817962939654931e-01,7.433347767805052048e-03,4.845892032849460906e-02,-3.278950482336040473e-01,1.349403048792887153e-02,4.975541314526769204e-02,-3.306827212264381033e-01,-5.594104448526755757e-02,8.369632558512831583e-03,-1.836022438597948725e-01,8.821402043751291888e-01,1.299599707254735614e+00,8.725805799476699098e-02,-2.041684017824661801e+00,3.555546882397273123e+00,-1.717283274349161104e+01,-1.142132965233495057e+00,6.568981821567306589e+00,-1.823774586136152820e+01,9.803919890061685294e-03,2.497282442104332922e+00,-1.824413442282531506e+01,-9.422431220855218559e-01,1.096837738738046131e+00,-1.759673207330108369e+01
-7.529157389912827150e-04,-2.598506782076874866e-05,4.429255287356860249e-01,9.999513115419885745e-01,-4.062061333537836296e-04,9.825135245029167561e-03,8.223499566879432718e-04,6.022799621522376655e-03,9.117641827631688123e-02,-3.281755481252777162e-01,-1.824643277518528395e-02,1.014817204388220734e-01,-3.331817962939654931e-01,7.433347767805052048e-03,4.845892032849460906e-02,-3.278950482336040473e-01,1.349403048792887153e-02,4.975541314526769204e-02,-3.306827212264381033e-01,-5.594104448526755757e-02,8.369632558512831583e-03,-1.836022438597948725e-01,8.821402043751291888e-01,1.299599707254735614e+00,8.725805799476699098e-02,-2.041684017824661801e+00,3.555546882397273123e+00,-1.717283274349161104e+01,-1.142132965233495057e+00,6.568981821567306589e+00,-1.823774586136152820e+01,9.803919890061685294e-03,2.497282442104332922e+00,-1.824413442282531506e+01,-9.422431220855218559e-01,1.096837738738046131e+00,-1.759673207330108369e+01
-8.830869423803705109e-04,9.663320066691295806e-07,4.425236108035787153e-01,9.999367311480624743e-01,8.279694071227365788e-04,1.119322371776793404e-02,7.482716034482390834e-04,3.268968929945576841e-03,9.988706172003544714e-02,-3.638772198085581389e-01,-2.081025776181101572e-02,1.155227370209315207e-01,-3.699904218350346108e-01,4.899540432555140115e-03,5.041402633013823686e-02,-3.631844605632323364e-01,8.965278255695232484e-03,4.934860097638286980e-02,-3.648512733726000934e-01,-6.508560169454387367e-02,1.347569991371893802e-02,-2.009589660536627298e-01,1.235963105556317387e+00,1.367181058704637575e+00,-6.138112355103705897e-02,-1.376915345788399803e+00,4.355321721859283457e+00,-1.785083584164021175e+01,-1.281912493312865831e+00,7.020508291054722960e+00,-1.840431277053457393e+01,-1.266903667624956098e+00,9.775530008218156208e-01,-1.764470616481414211e+01,-2.264376116116819215e+00,-2.034060844424128156e-01,-1.708427607308100349e+01
-8.830869423803705109e-04,9.663320066691295806e-07,4.425236108035787153e-01,9.999367311480624743e-01,8.279694071227365788e-04,1.119322371776793404e-02,7.482716034482390834e-04,3.268968929945576841e-03,9.988706172003544714e-02,-3.638772198085581389e-01,-2.081025776181101572e-02,1.155227370209315207e-01,-3.699904218350346108e-01,4.899540432555140115e-03,5.041402633013823686e-02,-3.631844605632323364e-01,8.965278255695232484e-03,4.934860097638286980e-02,-3.648512733726000934e-01,-6.508560169454387367e-02,1.347569991371893802e-02,-2.009589660536627298e-01,1.235963105556317387e+00,1.367181058704637575e+00,-6.138112355103705897e-02,-1.376915345788399803e+00,4.355321721859283457e+00,-1.785083584164021175e+01,-1.281912493312865831e+00,7.020508291054722960e+00,-1.840431277053457393e+01,-1.266903667624956098e+00,9.775530008218156208e-01,-1.764470616481414211e+01,-2.264376116116819215e+00,-2.034060844424128156e-01,-1.708427607308100349e+01
-9.806474942032953300e-04,2.976159049175390858e-06,4.420937476581876524e-01,9.999236920628736813e-01,9.381460066778084250e-04,1.229143887132719618e-02,8.065134183328874495e-04,4.406337899724829983e-03,1.105490912516182145e-01,-4.002027419441849254e-01,-2.315018104391180359e-02,1.291084791464693071e-01,-4.058851231602964571e-01,6.320673484320128883e-03,5.501901881283215862e-02,-3.996688218221729483e-01,8.617960113939277314e-03,5.175325195907381354e-02,-4.005839048809181069e-01,-4.878027591146237574e-02,1.004913521253130576e-03,-2.149315726955412231e-01,1.103502967924794298e-01,1.098257624202793714e+00,5.857184147372518357e-02,5.686844848896264182e-01,5.331014765791386445e+00,-1.816276106781338839e+01,-1.169961641050394352e+00,6.792871062768898405e+00,-1.794735066263092449e+01,7.105665258824942487e-01,2.302496241346962069e+00,-1.824218062947031527e+01,-1.736590708779774950e-01,1.202325491345472175e+00,-1.786631575415901096e+01
-9.806474942032953300e-04,2.976159049175390858e-06,4.420937476581876524e-01,9.999236920628736813e-01,9.381460066778084250e-04,1.229143887132719618e-02,8.065134183328874495e-04,4.406337899724829983e-03,1.105490912516182145e-01,-4.002027419441849254e-01,-2.315018104391180359e-02,1.291084791464693071e-01,-4.058851231602964571e-01,6.320673484320128883e-03,5.501901881283215862e-02,-3.996688218221729483e-01,8.617960113939277314e-03,5.175325195907381354e-02,-4.005839048809181069e-01,-4.878027591146237574e-02,1.004913521253130576e-03,-2.149315726955412231e-01,1.103502967924794298e-01,1.098257624202793714e+00,5.857184147372518357e-02,5.686844848896264182e-01,5.331014765791386445e+00,-1.816276106781338839e+01,-1.169961641050394352e+00,6.792871062768898405e+00,-1.794735066263092449e+01,7.105665258824942487e-01,2.302496241346962069e+00,-1.824218062947031527e+01,-1.736590708779774950e-01,1.202325491345472175e+00,-1.786631575415901096e+01
-1.069043193383300248e-03,-9.406885622648532711e-06,4.416386979502889276e-01,9.999094894498954389e-01,1.763536253622149713e-04,1.343327351663127327e-02,7.273032900083371138e-04,8.362836376717218412e-03,1.223315837264283001e-01,-4.370644967295790329e-01,-2.203633681506492886e-02,1.436688565307913945e-01,-4.422356620844569708e-01,1.108160268028107048e-02,5.654284273913016273e-02,-4.344165912749728964e-01,7.590461620973295090e-03,5.574977413265561760e-02,-4.372616096767878435e-01,-4.419784959000242625e-02,-6.191522335911961092e-03,-2.275248539493653632e-01,-7.598266543926814887e-01,1.142462529906981716e+00,-8.962738970691996876e-02,1.978249238496194495e+00,5.891246237405040276e+00,-1.843087739269704173e+01,5.569221144234370868e-01,7.280188692161038588e+00,-1.817526946208025862e+01,2.380464597980470387e+00,7.619119631490016697e-01,-1.737388472639997516e+01,-5.137492464829911398e-01,1.998261086790901420e+00,-1.833885239793486477e+01
