-7.934056743613138987e-05,-9.438121215504322449e-06,4.446753385131345104e-01,9.999967184599335424e-01,8.759434474462863066e-04,2.254797182957308382e-03,8.436125324498196807e-04,-3.934065686515391021e-03,2.762850093145740107e-02,-9.484454273090348053e-02,-7.574885013845568740e-03,1.192491963630588556e-02,-8.864099537831549025e-02,5.569184859981429411e-03,3.433936784667156183e-02,-9.762810695486663637e-02,-1.351814190673517350e-03,2.511916346582109688e-02,-9.375513712744951156e-02,-3.249143156638256008e-02,-5.870319380417784658e-03,-4.498994046646093148e-02,-9.554011640111226278e-02,9.393379114784489170e-01,2.790807689085715304e-01,-1.739251631240898988e-01,3.109702318052649073e+00,-1.329250823763285183e+01,-4.357722303887843207e-01,5.658333460359374900e-01,-1.267419814974740611e+01,1.843542719928492613e+00,4.728621101034447882e+00,-1.395151796722028159e+01,-4.413106337607241580e-01,2.488149829978095973e+00,-1.329193959307660755e+01
-1.300798176058652665e-04,-1.043091616935680336e-07,4.445371324120536705e-01,9.999929204897399782e-01,1.726925920754488310e-03,3.193293268323612721e-03,9.897349985835304613e-04,-6.819146983901916426e-03,3.361421161415399650e-02,-1.234668645062730608e-01,-8.969179131699606816e-03,1.614159114017744284e-02,-1.175963275012627263e-01,5.937176291945202126e-03,4.564880907882474387e-02,-1.281472141220800498e-01,-5.631383847626196884e-03,3.102023989703534684e-02,-1.224263426454656745e-01,-2.536962508486693621e-02,4.666906026905377411e-03,-6.910305054041450401e-02,8.514454889025435680e-01,9.379119190666058703e-01,1.472219539341815264e-01,-1.442540648693262817e+00,2.992855341348299447e+00,-1.431116088768479067e+01,-6.971470589270190032e-01,2.108335751935777935e+00,-1.447766606147362189e+01,1.839957159818863541e-01,5.654720616076589934e+00,-1.525955358360670289e+01,-2.139784828476339662e+00,2.950538215607125814e+00,-1.433560275900808278e+01
-1.300798176058652665e-04,-1.043091616935680336e-07,4.445371324120536705e-01,9.999929204897399782e-01,1.726925920754488310e-03,3.193293268323612721e-03,9.897349985835304613e-04,-6.819146983901916426e-03,3.361421161415399650e-02,-1.234668645062730608e-01,-8.969179131699606816e-03,1.614159114017744284e-02,-1.175963275012627263e-01,5.937176291945202126e-03,4.564880907882474387e-02,-1.281472141220800498e-01,-5.631383847626196884e-03,3.102023989703534684e-02,-1.224263426454656745e-01,-2.536962508486693621e-02,4.666906026905377411e-03,-6.910305054041450401e-02,8.514454889025435680e-01,9.379119190666058703e-01,1.472219539341815264e-01,-1.442540648693262817e+00,2.992855341348299447e+00,-1.431116088768479067e+01,-6.971470589270190032e-01,2.108335751935777935e+00,-1.447766606147362189e+01,1.839957159818863541e-01,5.654720616076589934e+00,-1.525955358360670289e+01,-2.139784828476339662e+00,2.950538215607125814e+00,-1.433560275900808278e+01
-2.008018799167831173e-04,2.504290237953259973e-05,4.443799987507782712e-01,9.999850829713714528e-01,3.335720895660400365e-03,4.195534483469659168e-03,1.050852626982081177e-03,-9.604480568072785301e-03,4.152189423380722721e-02,-1.545940771247815149e-01,-1.303322932028165571e-02,1.906208467683120217e-02,-1.480456959023584984e-01,3.183518227404604460e-03,5.480791543660424453e-02,-1.598872237129373153e-01,-1.209427180529679818e-02,3.904745594464390651e-02,-1.537496259058500070e-01,-3.536103115545892461e-02,1.257360577061308361e-02,-7.856683063769244468e-02,1.609594871754905343e+00,1.000773012069228418e+00,6.453154929345067403e-02,-1.392666792085434313e+00,3.953841309826615635e+00,-1.556360630925422583e+01,-2.032025094291023848e+00,1.460246768326879163e+00,-1.522468420054788574e+01,-1.376829032270298736e+00,4.579553178889748999e+00,-1.587000479542862941e+01,-3.231443978835300879e+00,4.013608023804279057e+00,-1.566164163019216460e+01
-2.008018799167831173e-04,2.504290237953259973e-05,4.443799987507782712e-01,9.999850829713714528e-01,3.335720895660400365e-03,4.195534483469659168e-03,1.050852626982081177e-03,-9.604480568072785301e-03,4.152189423380722721e-02,-1.545940771247815149e-01,-1.303322932028165571e-02,1.906208467683120217e-02,-1.480456959023584984e-01,3.183518227404604460e-03,5.480791543660424453e-02,-1.598872237129373153e-01,-1.209427180529679818e-02,3.904745594464390651e-02,-1.537496259058500070e-01,-3.536103115545892461e-02,1.257360577061308361e-02,-7.856683063769244468e-02,1.609594871754905343e+00,1.000773012069228418e+00,6.453154929345067403e-02,-1.392666792085434313e+00,3.953841309826615635e+00,-1.556360630925422583e+01,-2.032025094291023848e+00,1.460246768326879163e+00,-1.522468420054788574e+01,-1.376829032270298736e+00,4.579553178889748999e+00,-1.587000479542862941e+01,-3.231443978835300879e+00,4.013608023804279057e+00,-1.566164163019216460e+01
-2.602892562700473119e-04,3.425021834674798913e-05,4.441882780045425250e-01,9.999773601577777171e-01,4.168905974118895449e-03,5.149074978626873994e-03,1.177464107923950187e-03,-1.104944669885224440e-02,5.140191945990299494e-02,-1.875796150678895324e-01,-1.678497539641047101e-02,2.458494395518185868e-02,-1.808261700539272598e-01,3.595509922307211712e-03,6.180709843641052359e-02,-1.924044440697616487e-01,-1.510389919821666753e-02,4.893992184518622390e-02,-1.869146390991616447e-01,-2.974368817663209513e-02,4.603657983607694140e-03,-9.586037311787122539e-02,8.336694636885203513e-01,9.531057155946539572e-01,1.269326538487774714e-01,-7.224830653897290622e-01,4.940012613047883860e+00,-1.649276897155400690e+01,-1.875873038064407528e+00,2.761429639175328354e+00,-1.639023707578438405e+01,2.059958474513037263e-01,3.499591499903140335e+00,-1.625861017841216949e+01,-1.504813696459934791e+00,4.946232950271159723e+00,-1.658250659665582205e+01
-2.602892562700473119e-04,3.425021834674798913e-05,4.441882780045425250e-01,9.999773601577777171e-01,4.168905974118895449e-03,5.149074978626873994e-03,1.177464107923950187e-03,-1.104944669885224440e-02,5.140191945990299494e-02,-1.875796150678895324e-01,-1.678497539641047101e-02,2.458494395518185868e-02,-1.808261700539272598e-01,3.595509922307211712e-03,6.180709843641052359e-02,-1.924044440697616487e-01,-1.510389919821666753e-02,4.893992184518622390e-02,-1.869146390991616447e-01,-2.974368817663209513e-02,4.603657983607694140e-03,-9.586037311787122539e-02,8.336694636885203513e-01,9.531057155946539572e-01,1.269326538487774714e-01,-7.224830653897290622e-01,4.940012613047883860e+00,-1.649276897155400690e+01,-1.875873038064407528e+00,2.761429639175328354e+00,-1.639023707578438405e+01,2.059958474513037263e-01,3.499591499903140335e+00,-1.625861017841216949e+01,-1.504813696459934791e+00,4.946232950271159723e+00,-1.658250659665582205e+01
-3.092815938583413091e-04,2.446420203167099639e-05,4.439689609038297013e-01,9.999723841854097905e-01,4.223568845005933742e-03,5.943965856045613574e-03,1.435828214184706533e-03,-9.534888043907311858e-03,6.313825970511169339e-02,-2.218677446744722892e-01,-2.065814611282922389e-02,2.905167498861120634e-02,-2.140063412930085229e-01,6.142671007334553693e-03,7.096521927987572975e-02,-2.264942321050550933e-01,-1.468400561882545786e-02,6.050019778881361721e-02,-2.213329132577018799e-01,-2.449616879414699341e-02,-4.893008157538496911e-03,-1.096585503563987513e-01,5.428800336037697960e-02,7.959113280378178334e-01,2.553317837176120042e-01,7.572793274724661794e-01,5.868170122604345451e+00,-1.714406480329137139e+01,-1.936585358209375940e+00,2.233365516714674648e+00,-1.659008561954063055e+01,1.273580542513671032e+00,4.579060421732606301e+00,-1.704489401764671541e+01,2.099467896956044299e-01,5.780137971813697817e+00,-1.720913707927012481e+01
-3.092815938583413091e-04,2.446420203167099639e-05,4.439689609038297013e-01,9.999723841854097905e-01,4.223568845005933742e-03,5.943965856045613574e-03,1.435828214184706533e-03,-9.534888043907311858e-03,6.313825970511169339e-02,-2.218677446744722892e-01,-2.065814611282922389e-02,2.905167498861120634e-02,-2.140063412930085229e-01,6.142671007334553693e-03,7.096521927987572975e-02,-2.264942321050550933e-01,-1.468400561882545786e-02,6.050019778881361721e-02,-2.213329132577018799e-01,-2.449616879414699341e-02,-4.893008157538496911e-03,-1.096585503563987513e-01,5.428800336037697960e-02,7.959113280378178334e-01,2.553317837176120042e-01,7.572793274724661794e-01,5.868170122604345451e+00,-1.714406480329137139e+01,-1.936585358209375940e+00,2.233365516714674648e+00,-1.659008561954063055e+01,1.273580542513671032e+00,4.579060421732606301e+00,-1.704489401764671541e+01,2.099467896956044299e-01,5.780137971813697817e+00,-1.720913707927012481e+01
-3.615209032617755372e-04,1.253200017218435061e-06,4.437184582890354445e-01,9.999691266701216108e-01,3.792571164540949665e-03,6.636357812818116479e-03,1.822324212669933479e-03,-5.738336944510512468e-03,7.634783749682401421e-02,-2.571026689037191337e-01,-2.511575105179490730e-02,3.187822790387183358e-02,-2.472900986801227496e-01,9.582363022749227841e-03,8.183285824182752466e-02,-2.616673297711531454e-01,-1.147075923761539142e-02,7.235032608314659330e-02,-2.559952479071386788e-01,-2.611965470171711406e-02,-1.160550100722628104e-02,-1.252513073971353585e-01,-4.322752415699111506e-01,6.946435237563044485e-01,3.810038534466680393e-01,1.898275549698399622e+00,6.604788895856160913e+00,-1.761746211462340739e+01,-2.228802469482842330e+00,1.413276457630314287e+00,-1.664187869355711058e+01,1.719846007707337199e+00,5.433819480975897953e+00,-1.758654883304903649e+01,1.606623190605033447e+00,5.925064147166488659e+00,-1.733116732471841459e+01
-3.615209032617755372e-04,1.253200017218435061e-06,4.437184582890354445e-01,9.999691266701216108e-01,3.792571164540949665e-03,6.636357812818116479e-03,1.822324212669933479e-03,-5.738336944510512468e-03,7.634783749682401421e-02,-2.571026689037191337e-01,-2.511575105179490730e-02,3.187822790387183358e-02,-2.472900986801227496e-01,9.582363022749227841e-03,8.183285824182752466e-02,-2.616673297711531454e-01,-1.147075923761539142e-02,7.235032608314659330e-02,-2.559952479071386788e-01,-2.611965470171711406e-02,-1.160550100722628104e-02,-1.252513073971353585e-01,-4.322752415699111506e-01,6.946435237563044485e-01,3.810038534466680393e-01,1.898275549698399622e+00,6.604788895856160913e+00,-1.761746211462340739e+01,-2.228802469482842330e+00,1.413276457630314287e+00,-1.664187869355711058e+01,1.719846007707337199e+00,5.433819480975897953e+00,-1.758654883304903649e+01,1.606623190605033447e+00,5.925064147166488659e+00,-1.733116732471841459e+01
-4.072959508606158944e-04,-4.160532596373020238e-05,4.434049696617453629e-01,9.999669153367554131e-01,2.493975698132225478e-03,7.375648898759243517e-03,2.355444848297905385e-03,-2.558067165393233203e-03,9.059120762507628932e-02,-2.929180278526586356e-01,-2.623179357148354082e-02,3.690912796239483734e-02,-2.822356024077615766e-01,1.637053564745317991e-02,9.401984686696404636e-02,-2.976546636300491655e-01,-5.166896685373188573e-03,8.088977403533137434e-02,-2.903018285343899607e-01,-2.288752379942017579e-02,-2.142926299047431815e-02,-1.567443136450270003e-01,-1.300738284739292538e+00,7.436716086594559183e-01,5.216866668194812817e-01,1.590134889558639575e+00,7.121685064126134890e+00,-1.790767947446975228e+01,-5.580212598443174965e-01,2.515450029261502074e+00,-1.747275186381942191e+01,3.394086312351975554e+00,6.093494312568263460e+00,-1.799366692944800405e+01,3.151931276121101355e+00,4.269723976092393514e+00,-1.715329031362565004e+01
-4.072959508606158944e-04,-4.160532596373020238e-05,4.434049696617453629e-01,9.999669153367554131e-01,2.493975698132225478e-03,7.375648898759243517e-03,2.355444848297905385e-03,-2.558067165393233203e-03,9.059120762507628932e-02,-2.929180278526586356e-01,-2.623179357148354082e-02,3.690912796239483734e-02,-2.822356024077615766e-01,1.637053564745317991e-02,9.401984686696404636e-02,-2.976546636300491655e-01,-5.166896685373188573e-03,8.088977403533137434e-02,-2.903018285343899607e-01,-2.288752379942017579e-02,-2.142926299047431815e-02,-1.567443136450270003e-01,-1.300738284739292538e+00,7.436716086594559183e-01,5.216866668194812817e-01,1.590134889558639575e+00,7.121685064126134890e+00,-1.790767947446975228e+01,-5.580212598443174965e-01,2.515450029261502074e+00,-1.747275186381942191e+01,3.394086312351975554e+00,6.093494312568263460e+00,-1.799366692944800405e+01,3.151931276121101355e+00,4.269723976092393514e+00,-1.715329031362565004e+01
-5.141899993671301397e-04,-9.735330296959876441e-05,4.430881199070177412e-01,9.999598107902825106e-01,3.478756136498172523e-04,8.531958590935338066e-03,2.731569040305982608e-03,3.529433751886577094e-03,1.016791955956118237e-01,-3.279046710109091989e-01,-2.388386074189350478e-02,3.995263081456130322e-02,-3.165318287244047180e-01,2.634842927866894863e-02,1.021022639502986856e-01,-3.328012945615582696e-01,-8.503104117002675821e-05,8.749702234688784552e-02,-3.242452871893101718e-01,-5.344702425325711936e-02,-2.787398850293428335e-02,-1.584248773638022856e-01,-2.146064075415680339e+00,1.162318080334254766e+00,3.574161558756658863e-01,3.043750458639904899e+00,5.543993985267764657e+00,-1.749332157912528984e+01,1.173966414795017066e+00,1.521751426083232772e+00,-1.714811315832156069e+01,4.988946815607885554e+00,4.041208541667321796e+00,-1.757331546575456471e+01,2.540932822101580779e+00,3.303624155778238425e+00,-1.697172932746009977e+01
-5.141899993671301397e-04,-9.735330296959876441e-05,4.430881199070177412e-01,9.999598107902825106e-01,3.478756136498172523e-04,8.531958590935338066e-03,2.731569040305982608e-03,3.529433751886577094e-03,1.016791955956118237e-01,-3.279046710109091989e-01,-2.388386074189350478e-02,3.995263081456130322e-02,-3.165318287244047180e-01,2.634842927866894863e-02,1.021022639502986856e-01,-3.328012945615582696e-01,-8.503104117002675821e-05,8.749702234688784552e-02,-3.242452871893101718e-01,-5.344702425325711936e-02,-2.787398850293428335e-02,-1.584248773638022856e-01,-2.146064075415680339e+00,1.162318080334254766e+00,3.574161558756658863e-01,3.043750458639904899e+00,5.543993985267764657e+00,-1.749332157912528984e+01,1.173966414795017066e+00,1.521751426083232772e+00,-1.714811315832156069e+01,4.988946815607885554e+00,4.041208541667321796e+00,-1.757331546575456471e+01,2.540932822101580779e+00,3.303624155778238425e+00,-1.697172932746009977e+01
-6.103093378557725070e-04,-1.420009582896331209e-04,4.426889649093048718e-01,9.999481508382481731e-01,-1.161665590805139496e-03,9.627607424969434474e-03,3.107304860066793361e-03,6.492460852627527854e-03,1.141350747346886185e-01,-3.636552499803113458e-01,-2.086651434709277039e-02,4.091341750953923079e-02,-3.500175183582133753e-01,3.290151240980475345e-02,1.118342828160790309e-01,-3.688278646377982084e-01,4.323804943694937834e-03,9.598265446586362604e-02,-3.594516592546167510e-01,-4.805966924432115983e-02,-2.232382766001717034e-02,-1.995774988564466557e-01,-1.509690313961139951e+00,1.099959072078302347e+00,3.624922953733069053e-01,1.481513550370475052e+00,6.227939569538397002e+00,-1.787528948470108503e+01,1.508673197400367094e+00,4.803933474889647837e-01,-1.674284481690433779e+01,3.276541565567902659e+00,4.866009432890169961e+00,-1.801328503811997805e+01,2.204417992432482265e+00,4.242816059487892311e+00,-1.760318603265328363e+01
-6.103093378557725070e-04,-1.420009582896331209e-04,4.426889649093048718e-01,9.999481508382481731e-01,-1.161665590805139496e-03,9.627607424969434474e-03,3.107304860066793361e-03,6.492460852627527854e-03,1.141350747346886185e-01,-3.636552499803113458e-01,-2.086651434709277039e-02,4.091341750953923079e-02,-3.500175183582133753e-01,3.290151240980475345e-02,1.118342828160790309e-01,-3.688278646377982084e-01,4.323804943694937834e-03,9.598265446586362604e-02,-3.594516592546167510e-01,-4.805966924432115983e-02,-2.232382766001717034e-02,-1.995774988564466557e-01,-1.509690313961139951e+00,1.099959072078302347e+00,3.624922953733069053e-01,1.481513550370475052e+00,6.227939569538397002e+00,-1.787528948470108503e+01,1.508673197400367094e+00,4.803933474889647837e-01,-1.674284481690433779e+01,3.276541565567902659e+00,4.866009432890169961e+00,-1.801328503811997805e+01,2.204417992432482265e+00,4.242816059487892311e+00,-1.760318603265328363e+01
-7.289793204374461506e-04,-2.002089067632155980e-04,4.422269148313281995e-01,9.999302616648989561e-01,-3.511601378155612772e-03,1.076215006378519919e-02,3.364013753207758649e-03,1.264403010682369280e-02,1.275237132215856495e-01,-4.000365181151141480e-01,-1.459307740057719238e-02,4.425943210214623030e-02,-3.852548155863428914e-01,3.852087905616018160e-02,1.180712768782290756e-01,-4.034353673456796963e-01,1.180131029058664044e-02,1.012904266464216274e-01,-3.934261063024783733e-01,-5.933499129083680268e-02,-2.910397423679123713e-02,-2.310250389883358457e-01,-2.348783540528772917e+00,1.141661108942710223e+00,2.354451398303288034e-01,3.075784627098081980e+00,6.694319243448511259e+00,-1.819063406740141176e+01,3.136718473257789519e+00,1.673007296303500979e+00,-1.761864861406475669e+01,2.809683323177715852e+00,3.118497031075023074e+00,-1.730375135394074704e+01,3.738752673445851382e+00,2.653886090279002907e+00,-1.698722352393080470e+01
-7.289793204374461506e-04,-2.002089067632155980e-04,4.422269148313281995e-01,9.999302616648989561e-01,-3.511601378155612772e-03,1.076215006378519919e-02,3.364013753207758649e-03,1.264403010682369280e-02,1.275237132215856495e-01,-4.000365181151141480e-01,-1.459307740057719238e-02,4.425943210214623030e-02,-3.852548155863428914e-01,3.852087905616018160e-02,1.180712768782290756e-01,-4.034353673456796963e-01,1.180131029058664044e-02,1.012904266464216274e-01,-3.934261063024783733e-01,-5.933499129083680268e-02,-2.910397423679123713e-02,-2.310250389883358457e-01,-2.348783540528772917e+00,1.141661108942710223e+00,2.354451398303288034e-01,3.075784627098081980e+00,6.694319243448511259e+00,-1.819063406740141176e+01,3.136718473257789519e+00,1.673007296303500979e+00,-1.761864861406475669e+01,2.809683323177715852e+00,3.118497031075023074e+00,-1.730375135394074704e+01,3.738752673445851382e+00,2.653886090279002907e+00,-1.698722352393080470e+01
-8.320650012387843537e-04,-2.544300593816215157e-04,4.417611033755617367e-01,9.999077390429563783e-01,-5.572766194954313808e-03,1.182807786684761907e-02,3.681610098164521741e-03,1.996428813714032358e-02,1.420388474625337294e-01,-4.368041431228930072e-01,-1.110190250188325053e-02,4.974824196628525874e-02,-4.216992688914869003e-01,4.550121990919055170e-02,1.262716411557700535e-01,-4.392609863148068117e-01,1.656675535233875785e-02,1.040904214670736738e-01,-4.262229185184375768e-01,-5.154284040066911543e-02,-2.711057630920294878e-02,-2.329057278832262767e-01,-2.060934273174381826e+00,1.071915353982007435e+00,2.992107847813782473e-01,3.660129015158314569e+00,7.257567120474037736e+00,-1.838381250388941979e+01,1.745587449346970521e+00,2.744404932069512526e+00,-1.822222665257200802e+01,3.490170426515185387e+00,4.100182138770492202e+00,-1.791280948456355659e+01,2.382722530876058897e+00,1.399997410326023095e+00,-1.639840610797959286e+01
