-7.245556079441751898e-05,-6.262710468590661282e-05,4.445425265548635929e-01,9.999922038902959720e-01,-3.365013209267292763e-03,2.022615543376259529e-03,-4.217476661472966521e-04,1.323565778825647361e-02,3.223241108112338826e-02,-9.618424480010716315e-02,1.560374464060770849e-02,2.278129493884187284e-02,-9.359315466924296445e-02,-3.916708226475265273e-03,2.608704990829540521e-02,-9.610328231190415349e-02,8.528200720743752544e-03,2.159512180367348377e-02,-9.496011574996265914e-02,-1.748271743005488932e-02,-9.294436515369531443e-03,-7.568357277772827518e-02,-9.169778565571432560e-01,6.668612961594202471e-01,-1.119286436729272638e-01,1.917047317855530064e+00,4.621986701770797623e+00,-1.381922347969761766e+01,2.390962085573109075e+00,2.815762698568404332e+00,-1.345485288965782900e+01,-8.028749735763013318e-01,3.927487538299053504e+00,-1.384114221278905532e+01,1.003623142744068497e+00,2.521314378272406120e+00,-1.343420324823711809e+01
-1.470024925528029059e-04,-1.189152728841616740e-04,4.443696993142003393e-01,9.999766628968567161e-01,-6.124033075307924907e-03,2.988330962542485800e-03,-4.896515262412600052e-04,2.130462790861850642e-02,4.268631051087150297e-02,-1.264256712044794784e-01,2.510542169514226596e-02,2.791917652218399437e-02,-1.225187533210568419e-01,-2.889199825033420335e-04,3.144413798630568690e-02,-1.257349541940493420e-01,1.515066392204818951e-02,2.470206140152868615e-02,-1.238859573575618600e-01,-3.727346587919268955e-02,-2.814408409912753234e-02,-8.641362033161793799e-02,-2.759324528765916718e+00,9.648055857865516227e-01,-7.024077649841360682e-02,4.034485060181017602e+00,5.226949714874058017e+00,-1.512071320218615966e+01,4.750838527267277733e+00,2.568940791671059820e+00,-1.446279932590693740e+01,1.813894121985961672e+00,2.678544039005141819e+00,-1.481583594107259039e+01,3.311231600652218887e+00,1.553469798927601175e+00,-1.446292080379960332e+01
-1.470024925528029059e-04,-1.189152728841616740e-04,4.443696993142003393e-01,9.999766628968567161e-01,-6.124033075307924907e-03,2.988330962542485800e-03,-4.896515262412600052e-04,2.130462790861850642e-02,4.268631051087150297e-02,-1.264256712044794784e-01,2.510542169514226596e-02,2.791917652218399437e-02,-1.225187533210568419e-01,-2.889199825033420335e-04,3.144413798630568690e-02,-1.257349541940493420e-01,1.515066392204818951e-02,2.470206140152868615e-02,-1.238859573575618600e-01,-3.727346587919268955e-02,-2.814408409912753234e-02,-8.641362033161793799e-02,-2.759324528765916718e+00,9.648055857865516227e-01,-7.024077649841360682e-02,4.034485060181017602e+00,5.226949714874058017e+00,-1.512071320218615966e+01,4.750838527267277733e+00,2.568940791671059820e+00,-1.446279932590693740e+01,1.813894121985961672e+00,2.678544039005141819e+00,-1.481583594107259039e+01,3.311231600652218887e+00,1.553469798927601175e+00,-1.446292080379960332e+01
-1.797468498377748558e-04,-1.753051128653642201e-04,4.441552242648105220e-01,9.999540891851557145e-01,-8.859296932478694098e-03,3.612541096612562931e-03,-5.309675820345181570e-04,3.063962802699656679e-02,5.535088535310193208e-02,-1.585260872738896154e-01,3.238940969223642191e-02,3.593882685703393698e-02,-1.538766811603379803e-01,2.150120450124394945e-03,3.955143236853875255e-02,-1.576686789107560327e-01,2.341491445281288983e-02,3.084868283797234656e-02,-1.553785830675232793e-01,-1.637217864248597526e-02,-2.819491999060127346e-02,-1.072375246949160699e-01,-2.735524035292121958e+00,6.231775370726461150e-01,-4.567739495706345243e-02,4.667500059189030104e+00,6.332287421115215587e+00,-1.605020803470506507e+01,3.641993998547078615e+00,4.009825167424970971e+00,-1.567896391964056946e+01,1.219520216313868533e+00,4.053647191116532156e+00,-1.596686235835334244e+01,4.132125265382350143e+00,3.073310718221830662e+00,-1.574631285498070632e+01
-1.797468498377748558e-04,-1.753051128653642201e-04,4.441552242648105220e-01,9.999540891851557145e-01,-8.859296932478694098e-03,3.612541096612562931e-03,-5.309675820345181570e-04,3.063962802699656679e-02,5.535088535310193208e-02,-1.585260872738896154e-01,3.238940969223642191e-02,3.593882685703393698e-02,-1.538766811603379803e-01,2.150120450124394945e-03,3.955143236853875255e-02,-1.576686789107560327e-01,2.341491445281288983e-02,3.084868283797234656e-02,-1.553785830675232793e-01,-1.637217864248597526e-02,-2.819491999060127346e-02,-1.072375246949160699e-01,-2.735524035292121958e+00,6.231775370726461150e-01,-4.567739495706345243e-02,4.667500059189030104e+00,6.332287421115215587e+00,-1.605020803470506507e+01,3.641993998547078615e+00,4.009825167424970971e+00,-1.567896391964056946e+01,1.219520216313868533e+00,4.053647191116532156e+00,-1.596686235835334244e+01,4.132125265382350143e+00,3.073310718221830662e+00,-1.574631285498070632e+01
-2.351200737450825082e-04,-2.371019913817702749e-04,4.439313357112111835e-01,9.999150575880825231e-01,-1.221189783058450329e-02,4.484490354290494342e-03,-7.978134238802749283e-04,4.170770231661424798e-02,6.529139573102660243e-02,-1.913647574840391663e-01,4.234376863753852582e-02,4.559227290196416621e-02,-1.871975389508922505e-01,7.412197016628993898e-03,4.468049466449085239e-02,-1.904270694195454028e-01,3.023895002472548610e-02,3.880233966260158984e-02,-1.889537722468618286e-01,-2.768661195365382938e-02,-3.089843925820302817e-02,-1.119442767996706167e-01,-3.352298500556631922e+00,8.726359290648095790e-01,-2.712414121708349168e-01,5.534037144808840125e+00,4.970255188962336312e+00,-1.641933510507477223e+01,4.977179472651053871e+00,4.826723022465113644e+00,-1.666042889527713911e+01,2.631038283252299159e+00,2.564531147976047976e+00,-1.637919525439468416e+01,3.412017785956297011e+00,3.976828412314621808e+00,-1.678759458966926843e+01
-2.351200737450825082e-04,-2.371019913817702749e-04,4.439313357112111835e-01,9.999150575880825231e-01,-1.221189783058450329e-02,4.484490354290494342e-03,-7.978134238802749283e-04,4.170770231661424798e-02,6.529139573102660243e-02,-1.913647574840391663e-01,4.234376863753852582e-02,4.559227290196416621e-02,-1.871975389508922505e-01,7.412197016628993898e-03,4.468049466449085239e-02,-1.904270694195454028e-01,3.023895002472548610e-02,3.880233966260158984e-02,-1.889537722468618286e-01,-2.768661195365382938e-02,-3.089843925820302817e-02,-1.119442767996706167e-01,-3.352298500556631922e+00,8.726359290648095790e-01,-2.712414121708349168e-01,5.534037144808840125e+00,4.970255188962336312e+00,-1.641933510507477223e+01,4.977179472651053871e+00,4.826723022465113644e+00,-1.666042889527713911e+01,2.631038283252299159e+00,2.564531147976047976e+00,-1.637919525439468416e+01,3.412017785956297011e+00,3.976828412314621808e+00,-1.678759458966926843e+01
-3.110952982120897899e-04,-2.728884722315566948e-04,4.436881017621805423e-01,9.998886794293709857e-01,-1.382490605763644909e-02,5.550326588341271059e-03,-8.334244111101816316e-04,4.750223553931153669e-02,7.662108554507253422e-02,-2.257175398280730771e-01,4.721925916535497925e-02,5.258291983514740142e-02,-2.208518937715818198e-01,1.074885923420139562e-02,5.167614225495741065e-02,-2.250317710404319549e-01,3.207292885247161468e-02,4.383127343061517939e-02,-2.228434886819528060e-01,-3.798761223350363009e-02,-1.789324042489319477e-02,-1.216169745153182213e-01,-1.613884988873878878e+00,1.065012653886480587e+00,-2.984666244038028382e-02,2.897266611348645604e+00,5.664844907022964726e+00,-1.717639117201695953e+01,2.437745263908225990e+00,3.495323466591616413e+00,-1.682717741034478820e+01,1.668331108786200723e+00,3.497823795233279576e+00,-1.730235081044327217e+01,9.169894138730652067e-01,2.514466884006794078e+00,-1.694485821754548383e+01
-3.110952982120897899e-04,-2.728884722315566948e-04,4.436881017621805423e-01,9.998886794293709857e-01,-1.382490605763644909e-02,5.550326588341271059e-03,-8.334244111101816316e-04,4.750223553931153669e-02,7.662108554507253422e-02,-2.257175398280730771e-01,4.721925916535497925e-02,5.258291983514740142e-02,-2.208518937715818198e-01,1.074885923420139562e-02,5.167614225495741065e-02,-2.250317710404319549e-01,3.207292885247161468e-02,4.383127343061517939e-02,-2.228434886819528060e-01,-3.798761223350363009e-02,-1.789324042489319477e-02,-1.216169745153182213e-01,-1.613884988873878878e+00,1.065012653886480587e+00,-2.984666244038028382e-02,2.897266611348645604e+00,5.664844907022964726e+00,-1.717639117201695953e+01,2.437745263908225990e+00,3.495323466591616413e+00,-1.682717741034478820e+01,1.668331108786200723e+00,3.497823795233279576e+00,-1.730235081044327217e+01,9.169894138730652067e-01,2.514466884006794078e+00,-1.694485821754548383e+01
-4.102134447835187022e-04,-3.080207871061385085e-04,4.434118368029948964e-01,9.998607670842700745e-01,-1.524936568754303376e-02,6.743191867404572590e-03,-6.577653245979522920e-04,5.079874005471110565e-02,8.536401632331599987e-02,-2.599315095555805311e-01,4.986969974213863871e-02,6.070388066175678998e-02,-2.557207324611379118e-01,1.583828236523758190e-02,6.029645988523665845e-02,-2.608813667989688945e-01,3.544893476680818084e-02,4.612509558814215094e-02,-2.567364610171845585e-01,-4.955907328571446113e-02,-1.756615743729090032e-02,-1.381324795928348670e-01,-1.426656900466216626e+00,1.189272451954687781e+00,1.842014104261069929e-01,1.648252257699784673e+00,4.371465389121729217e+00,-1.710698486375374117e+01,1.325220288391830481e+00,4.060480413304693670e+00,-1.743441934477804978e+01,2.544711565518093188e+00,4.310158815139621957e+00,-1.792479787926846413e+01,1.688002957168282858e+00,1.146911078763487080e+00,-1.694648616761586624e+01
-4.102134447835187022e-04,-3.080207871061385085e-04,4.434118368029948964e-01,9.998607670842700745e-01,-1.524936568754303376e-02,6.743191867404572590e-03,-6.577653245979522920e-04,5.079874005471110565e-02,8.536401632331599987e-02,-2.599315095555805311e-01,4.986969974213863871e-02,6.070388066175678998e-02,-2.557207324611379118e-01,1.583828236523758190e-02,6.029645988523665845e-02,-2.608813667989688945e-01,3.544893476680818084e-02,4.612509558814215094e-02,-2.567364610171845585e-01,-4.955907328571446113e-02,-1.756615743729090032e-02,-1.381324795928348670e-01,-1.426656900466216626e+00,1.189272451954687781e+00,1.842014104261069929e-01,1.648252257699784673e+00,4.371465389121729217e+00,-1.710698486375374117e+01,1.325220288391830481e+00,4.060480413304693670e+00,-1.743441934477804978e+01,2.544711565518093188e+00,4.310158815139621957e+00,-1.792479787926846413e+01,1.688002957168282858e+00,1.146911078763487080e+00,-1.694648616761586624e+01
-5.280341453033645348e-04,-3.639887713780447578e-04,4.431051848558567041e-01,9.998088167865323284e-01,-1.781221353610959457e-02,8.049618485127293943e-03,-5.084949383718829780e-04,5.757943356104549409e-02,9.541860303263419163e-02,-2.953028422768366745e-01,5.517317679138682845e-02,7.030132816179932020e-02,-2.916706590320866099e-01,2.410988370282963339e-02,6.573287951250753047e-02,-2.961466479367821369e-01,4.113364444364422945e-02,4.597905106359329724e-02,-2.903641679481700488e-01,-5.891035025992290286e-02,-2.798399213595311602e-02,-1.533259735690948034e-01,-2.565152654286510625e+00,1.302634801769163131e+00,1.518560443038163288e-01,3.390346753167194915e+00,5.027293354659095215e+00,-1.768566636062808328e+01,2.651738524624095206e+00,4.798723750021265388e+00,-1.797496328547434885e+01,4.135800668796025370e+00,2.718209813635438454e+00,-1.763264056890662701e+01,2.842354838418023277e+00,-7.302226227442631945e-02,-1.681385346549275539e+01
-5.280341453033645348e-04,-3.639887713780447578e-04,4.431051848558567041e-01,9.998088167865323284e-01,-1.781221353610959457e-02,8.049618485127293943e-03,-5.084949383718829780e-04,5.757943356104549409e-02,9.541860303263419163e-02,-2.953028422768366745e-01,5.517317679138682845e-02,7.030132816179932020e-02,-2.916706590320866099e-01,2.410988370282963339e-02,6.573287951250753047e-02,-2.961466479367821369e-01,4.113364444364422945e-02,4.597905106359329724e-02,-2.903641679481700488e-01,-5.891035025992290286e-02,-2.798399213595311602e-02,-1.533259735690948034e-01,-2.565152654286510625e+00,1.302634801769163131e+00,1.518560443038163288e-01,3.390346753167194915e+00,5.027293354659095215e+00,-1.768566636062808328e+01,2.651738524624095206e+00,4.798723750021265388e+00,-1.797496328547434885e+01,4.135800668796025370e+00,2.718209813635438454e+00,-1.763264056890662701e+01,2.842354838418023277e+00,-7.302226227442631945e-02,-1.681385346549275539e+01
-6.632069115859152118e-04,-3.784670415422015433e-04,4.427561470075486172e-01,9.997897563141167065e-01,-1.821168674613167504e-02,9.415550390205107770e-03,-3.536185371739400288e-04,5.858650405047710619e-02,1.027494295127390767e-01,-3.298573417265964203e-01,5.492558930196921735e-02,7.705385358146782382e-02,-3.267542334289992856e-01,2.658675720728672850e-02,7.288931198930279076e-02,-3.325371975929612978e-01,4.155719540277913460e-02,4.817073115608475065e-02,-3.257484253613860403e-01,-6.758638314127531077e-02,-7.239135082078403810e-03,-1.745189241540316405e-01,-4.016777492764900259e-01,1.362862835299182729e+00,1.759518232174940577e-01,5.035352447158043532e-01,3.665413240052445065e+00,-1.727724972487987642e+01,-1.237937447088044429e-01,3.376262709834253695e+00,-1.754178719845634404e+01,1.238436752228547544e+00,3.578216238397632143e+00,-1.819527482808958752e+01,2.117754795674517965e-01,1.095840046245727395e+00,-1.769212870660798487e+01
-6.632069115859152118e-04,-3.784670415422015433e-04,4.427561470075486172e-01,9.997897563141167065e-01,-1.821168674613167504e-02,9.415550390205107770e-03,-3.536185371739400288e-04,5.858650405047710619e-02,1.027494295127390767e-01,-3.298573417265964203e-01,5.492558930196921735e-02,7.705385358146782382e-02,-3.267542334289992856e-01,2.658675720728672850e-02,7.288931198930279076e-02,-3.325371975929612978e-01,4.155719540277913460e-02,4.817073115608475065e-02,-3.257484253613860403e-01,-6.758638314127531077e-02,-7.239135082078403810e-03,-1.745189241540316405e-01,-4.016777492764900259e-01,1.362862835299182729e+00,1.759518232174940577e-01,5.035352447158043532e-01,3.665413240052445065e+00,-1.727724972487987642e+01,-1.237937447088044429e-01,3.376262709834253695e+00,-1.754178719845634404e+01,1.238436752228547544e+00,3.578216238397632143e+00,-1.819527482808958752e+01,2.117754795674517965e-01,1.095840046245727395e+00,-1.769212870660798487e+01
-7.818725574472378632e-04,-3.938829282555307305e-04,4.424032900320498674e-01,9.997705005714350168e-01,-1.855696757695833241e-02,1.070356579289255712e-02,-1.371889480657594994e-04,6.122514234287522450e-02,1.119788316949313911e-01,-3.655713654569094362e-01,5.275098917886050093e-02,8.565396889651911982e-02,-3.629104695925724489e-01,3.092301401736485475e-02,8.180946292272849030e-02,-3.696561297661481449e-01,3.993110839054631739e-02,4.791450933883478758e-02,-3.601055231301671933e-01,-5.933282293066133306e-02,-7.707943356664593779e-03,-1.764284877493697279e-01,-3.480522929806265098e-01,1.283862654012556392e+00,2.365832729197058226e-01,1.319319146199057435e+00,4.614701091096160113e+00,-1.785701186515650818e+01,-1.087300061554359321e+00,4.300057657525650612e+00,-1.807811808178659163e+01,2.168128405039063455e+00,4.460075466712849490e+00,-1.855946608659343511e+01,-8.130435061164087429e-01,-1.281109086249803131e-01,-1.717854888439059025e+01
-7.818725574472378632e-04,-3.938829282555307305e-04,4.424032900320498674e-01,9.997705005714350168e-01,-1.855696757695833241e-02,1.070356579289255712e-02,-1.371889480657594994e-04,6.122514234287522450e-02,1.119788316949313911e-01,-3.655713654569094362e-01,5.275098917886050093e-02,8.565396889651911982e-02,-3.629104695925724489e-01,3.092301401736485475e-02,8.180946292272849030e-02,-3.696561297661481449e-01,3.993110839054631739e-02,4.791450933883478758e-02,-3.601055231301671933e-01,-5.933282293066133306e-02,-7.707943356664593779e-03,-1.764284877493697279e-01,-3.480522929806265098e-01,1.283862654012556392e+00,2.365832729197058226e-01,1.319319146199057435e+00,4.614701091096160113e+00,-1.785701186515650818e+01,-1.087300061554359321e+00,4.300057657525650612e+00,-1.807811808178659163e+01,2.168128405039063455e+00,4.460075466712849490e+00,-1.855946608659343511e+01,-8.130435061164087429e-01,-1.281109086249803131e-01,-1.717854888439059025e+01
-8.578761295305659985e-04,-4.146226363351978748e-04,4.419573645459290989e-01,9.997460181201072160e-01,-1.925771072398805780e-02,1.170638568259578169e-02,1.910267357935489839e-05,6.404170645621985736e-02,1.230200984249659735e-01,-4.018151414327320037e-01,5.306109685172943902e-02,9.618195890436861961e-02,-3.995144505956306213e-01,3.351094162634186274e-02,9.249954394370746291e-02,-4.070188909868350802e-01,4.103607781892724266e-02,5.059308443190524418e-02,-3.959536990044865701e-01,-3.800178604166407070e-02,-1.036985403983358214e-02,-2.229627430603726146e-01,-7.028472786498975999e-01,9.998556134521039418e-01,1.673612823321493082e-01,1.408282056672317095e+00,5.520633365017289407e+00,-1.812188798791126843e+01,1.550538364344682396e-01,5.263995003924749838e+00,-1.830199050152908313e+01,1.293963804488502678e+00,5.345040510489483587e+00,-1.868138061034345299e+01,5.524847141904642989e-01,1.339287546535226969e+00,-1.792408793715969750e+01
-8.578761295305659985e-04,-4.146226363351978748e-04,4.419573645459290989e-01,9.997460181201072160e-01,-1.925771072398805780e-02,1.170638568259578169e-02,1.910267357935489839e-05,6.404170645621985736e-02,1.230200984249659735e-01,-4.018151414327320037e-01,5.306109685172943902e-02,9.618195890436861961e-02,-3.995144505956306213e-01,3.351094162634186274e-02,9.249954394370746291e-02,-4.070188909868350802e-01,4.103607781892724266e-02,5.059308443190524418e-02,-3.959536990044865701e-01,-3.800178604166407070e-02,-1.036985403983358214e-02,-2.229627430603726146e-01,-7.028472786498975999e-01,9.998556134521039418e-01,1.673612823321493082e-01,1.408282056672317095e+00,5.520633365017289407e+00,-1.812188798791126843e+01,1.550538364344682396e-01,5.263995003924749838e+00,-1.830199050152908313e+01,1.293963804488502678e+00,5.345040510489483587e+00,-1.868138061034345299e+01,5.524847141904642989e-01,1.339287546535226969e+00,-1.792408793715969750e+01
-9.305975137020272266e-04,-4.413205202799124513e-04,4.414276550533641763e-01,9.997153672005237857e-01,-2.020050322725171210e-02,1.269055808531609902e-02,2.720072999234672464e-04,6.520029123331848309e-02,1.353095866630956434e-01,-4.384686855418070128e-01,5.559072370679635222e-02,1.072060519998772193e-01,-4.360948895526588487e-01,3.570416740246015741e-02,1.044299541163252465e-01,-4.445798659474041181e-01,4.455979953832405610e-02,5.049541741975248355e-02,-4.301819174347126240e-01,-3.636069208573061012e-02,-1.334894197235729496e-02,-2.648547462824544785e-01,-9.460854194852494903e-01,9.794292117735647896e-01,2.607572769830525106e-01,5.792923885493117542e-01,6.144744119064834642e+00,-1.832677205453750702e+01,1.264813427533456824e+00,5.512046547754299475e+00,-1.829021947851410701e+01,1.096612888059145918e+00,5.965205086308890792e+00,-1.878048748028451698e+01,1.761860859698406223e+00,-4.883350607638026197e-02,-1.711410921511301453e+01
