9.575092698310247083e-05,-1.745935144126025892e-04,4.444738023258745785e-01,9.999611313743986818e-01,-8.721210940127869723e-03,1.250809171755095251e-03,3.342103912124771677e-04,1.389347401438838919e-02,2.822107557409549161e-02,-9.350067431742016544e-02,2.501813587685377399e-02,3.009435352593659713e-02,-9.469357953797302718e-02,2.055142731869818301e-02,3.682457011288627763e-02,-9.779862099947030096e-02,2.798842855044290229e-02,3.205691767599177372e-02,-9.548109909911371707e-02,3.267133532704880050e-02,-2.559294164378614345e-02,-1.055171431498680146e-01,-2.482130424329379359e+00,1.369891432902634598e-01,1.721146041828306994e-01,1.181731055265462071e+00,5.071326238022739297e+00,-1.379579946770196308e+01,3.755203564407771477e+00,5.345128187357615523e+00,-1.382484094542625996e+01,2.557843711296595046e+00,6.237731815655045864e+00,-1.417832654591472874e+01,4.856300036472551263e+00,4.968189534417031261e+00,-1.372635785636012429e+01
1.633418300316965394e-04,-2.390522684589240507e-04,4.442299694166646495e-01,9.999264115081651916e-01,-1.203423417271696876e-02,1.467766656693685664e-03,4.409504736586531098e-04,1.751172197864811486e-02,3.630468316419446090e-02,-1.230380502198850923e-01,3.532889362028244357e-02,4.254189573575709038e-02,-1.249734168223115005e-01,2.865496538406090560e-02,5.072103373595793913e-02,-1.285230661240789884e-01,3.878562060071853029e-02,4.384480777712864569e-02,-1.256491703802412596e-01,3.379545152429703353e-02,-3.222937702316073377e-02,-1.219164546049507358e-01,-3.313264355320074905e+00,2.171692234815685296e-01,1.044959016908307420e-01,1.809123982129861918e+00,4.041803795049483838e+00,-1.476868795123246336e+01,5.155378871714335176e+00,6.223771104910246876e+00,-1.513991864216923311e+01,4.051769032681360905e+00,6.948231811535830360e+00,-1.536222256230433736e+01,5.398596025137813115e+00,5.893945050568435207e+00,-1.508403564056377810e+01
1.633418300316965394e-04,-2.390522684589240507e-04,4.442299694166646495e-01,9.999264115081651916e-01,-1.203423417271696876e-02,1.467766656693685664e-03,4.409504736586531098e-04,1.751172197864811486e-02,3.630468316419446090e-02,-1.230380502198850923e-01,3.532889362028244357e-02,4.254189573575709038e-02,-1.249734168223115005e-01,2.865496538406090560e-02,5.072103373595793913e-02,-1.285230661240789884e-01,3.878562060071853029e-02,4.384480777712864569e-02,-1.256491703802412596e-01,3.379545152429703353e-02,-3.222937702316073377e-02,-1.219164546049507358e-01,-3.313264355320074905e+00,2.171692234815685296e-01,1.044959016908307420e-01,1.809123982129861918e+00,4.041803795049483838e+00,-1.476868795123246336e+01,5.155378871714335176e+00,6.223771104910246876e+00,-1.513991864216923311e+01,4.051769032681360905e+00,6.948231811535830360e+00,-1.536222256230433736e+01,5.398596025137813115e+00,5.893945050568435207e+00,-1.508403564056377810e+01
1.843905159705733297e-04,-3.123800975055344227e-04,4.439812037287579893e-01,9.998740549013654944e-01,-1.572175657466646712e-02,2.105357266718834927e-03,5.178572069374923550e-04,2.244269166616410030e-02,4.570296433039878342e-02,-1.550740705966760502e-01,4.767265531461475914e-02,5.369905533926846997e-02,-1.565241816611020187e-01,3.904396639581614314e-02,6.125596779085375199e-02,-1.604884746517556415e-01,4.782475532733736212e-02,5.267043007316440234e-02,-1.571466555808269661e-01,1.052434296943840011e-02,-3.666391452330518275e-02,-1.243828439533170988e-01,-3.687721462338294121e+00,6.383225298903691947e-01,7.918483771513176728e-02,2.465484843757993261e+00,4.699140583102160207e+00,-1.601801018839548618e+01,6.171880847166159256e+00,5.578579801755689793e+00,-1.577538241939525498e+01,5.194500505877617691e+00,5.267467027447905181e+00,-1.598270426383832366e+01,4.519567363309415775e+00,4.412811148017879326e+00,-1.574874260029284656e+01
1.843905159705733297e-04,-3.123800975055344227e-04,4.439812037287579893e-01,9.998740549013654944e-01,-1.572175657466646712e-02,2.105357266718834927e-03,5.178572069374923550e-04,2.244269166616410030e-02,4.570296433039878342e-02,-1.550740705966760502e-01,4.767265531461475914e-02,5.369905533926846997e-02,-1.565241816611020187e-01,3.904396639581614314e-02,6.125596779085375199e-02,-1.604884746517556415e-01,4.782475532733736212e-02,5.267043007316440234e-02,-1.571466555808269661e-01,1.052434296943840011e-02,-3.666391452330518275e-02,-1.243828439533170988e-01,-3.687721462338294121e+00,6.383225298903691947e-01,7.918483771513176728e-02,2.465484843757993261e+00,4.699140583102160207e+00,-1.601801018839548618e+01,6.171880847166159256e+00,5.578579801755689793e+00,-1.577538241939525498e+01,5.194500505877617691e+00,5.267467027447905181e+00,-1.598270426383832366e+01,4.519567363309415775e+00,4.412811148017879326e+00,-1.574874260029284656e+01
1.768196118421615866e-04,-3.957685407897142344e-04,4.437196944582167402e-01,9.997951744558281062e-01,-2.002919538911020897e-02,2.851731734921554313e-03,5.550612728111806865e-04,3.002735895042134631e-02,5.249103362122990030e-02,-1.879014787553526800e-01,5.910183969510651725e-02,6.623143867822976760e-02,-1.898526097542899693e-01,5.188514141720422523e-02,6.902314187650211708e-02,-1.932257566764357670e-01,5.919939167736921332e-02,6.304851491218647908e-02,-1.904530755383901375e-01,-3.785452064205876641e-03,-4.169422164208991255e-02,-1.307546352706192294e-01,-4.307841991992868103e+00,7.480946462511497419e-01,3.990597626339094373e-02,3.792333642128622451e+00,3.394034645415557883e+00,-1.641370407933831288e+01,5.714592190245880943e+00,6.266191669480646986e+00,-1.666421404659397254e+01,6.420587510694039324e+00,3.883587042824181879e+00,-1.636864101234005986e+01,5.687318175015924737e+00,5.189042419511039839e+00,-1.665320997878157883e+01
1.768196118421615866e-04,-3.957685407897142344e-04,4.437196944582167402e-01,9.997951744558281062e-01,-2.002919538911020897e-02,2.851731734921554313e-03,5.550612728111806865e-04,3.002735895042134631e-02,5.249103362122990030e-02,-1.879014787553526800e-01,5.910183969510651725e-02,6.623143867822976760e-02,-1.898526097542899693e-01,5.188514141720422523e-02,6.902314187650211708e-02,-1.932257566764357670e-01,5.919939167736921332e-02,6.304851491218647908e-02,-1.904530755383901375e-01,-3.785452064205876641e-03,-4.169422164208991255e-02,-1.307546352706192294e-01,-4.307841991992868103e+00,7.480946462511497419e-01,3.990597626339094373e-02,3.792333642128622451e+00,3.394034645415557883e+00,-1.641370407933831288e+01,5.714592190245880943e+00,6.266191669480646986e+00,-1.666421404659397254e+01,6.420587510694039324e+00,3.883587042824181879e+00,-1.636864101234005986e+01,5.687318175015924737e+00,5.189042419511039839e+00,-1.665320997878157883e+01
1.481150516254496163e-04,-4.759150150042582928e-04,4.434118330781733341e-01,9.997004902137454074e-01,-2.420345306230585469e-02,3.582485157191455868e-03,5.371464939492014840e-04,3.893232960944409404e-02,5.691642507922726330e-02,-2.211384820025859566e-01,6.944405023765067020e-02,7.749093158557746053e-02,-2.234457466632233380e-01,6.208678744870112232e-02,7.806506020650563760e-02,-2.272161431062210413e-01,7.165173401525209984e-02,7.488341100166603925e-02,-2.249864515541530052e-01,-1.435228010835598936e-02,-4.007323710727202226e-02,-1.539306900217040086e-01,-4.174854928820279198e+00,7.335517434530502978e-01,-1.512605919902228202e-02,4.452485329511375767e+00,2.212695728998682831e+00,-1.661850162361664118e+01,5.171105271272077530e+00,5.629746453673849516e+00,-1.679656845446668356e+01,5.100823015748449762e+00,4.520959165001762869e+00,-1.699519321489264101e+01,6.226171168941444733e+00,5.917448044739779256e+00,-1.726668800788143088e+01
1.481150516254496163e-04,-4.759150150042582928e-04,4.434118330781733341e-01,9.997004902137454074e-01,-2.420345306230585469e-02,3.582485157191455868e-03,5.371464939492014840e-04,3.893232960944409404e-02,5.691642507922726330e-02,-2.211384820025859566e-01,6.944405023765067020e-02,7.749093158557746053e-02,-2.234457466632233380e-01,6.208678744870112232e-02,7.806506020650563760e-02,-2.272161431062210413e-01,7.165173401525209984e-02,7.488341100166603925e-02,-2.249864515541530052e-01,-1.435228010835598936e-02,-4.007323710727202226e-02,-1.539306900217040086e-01,-4.174854928820279198e+00,7.335517434530502978e-01,-1.512605919902228202e-02,4.452485329511375767e+00,2.212695728998682831e+00,-1.661850162361664118e+01,5.171105271272077530e+00,5.629746453673849516e+00,-1.679656845446668356e+01,5.100823015748449762e+00,4.520959165001762869e+00,-1.699519321489264101e+01,6.226171168941444733e+00,5.917448044739779256e+00,-1.726668800788143088e+01
7.924758272931503307e-05,-5.486260941538793293e-04,4.431154466347531629e-01,9.996011979790992985e-01,-2.786520877587601863e-02,4.552587026764170174e-03,4.990891600458777872e-04,4.842238463492527095e-02,5.866494649920882959e-02,-2.544922279441579338e-01,7.712540794244661380e-02,8.603316214459588718e-02,-2.570470062588983695e-01,7.307875500985164252e-02,8.582473542183441384e-02,-2.611268445458191367e-01,8.064008125407906569e-02,8.757336791477474125e-02,-2.605137177712106844e-01,-3.443373444806729217e-02,-3.635553957481053172e-02,-1.481932217100894178e-01,-3.662413536093388711e+00,9.730573746552187986e-01,-2.763103744520647304e-02,4.745027512740587206e+00,8.742607099907833135e-01,-1.667687297078598974e+01,3.840678852397974019e+00,4.271115279509215767e+00,-1.680062979783752297e+01,5.495983780575262045e+00,3.879837607664385679e+00,-1.695535071979905339e+01,4.494173619413485810e+00,6.344978456554349222e+00,-1.776363310852882549e+01
7.924758272931503307e-05,-5.486260941538793293e-04,4.431154466347531629e-01,9.996011979790992985e-01,-2.786520877587601863e-02,4.552587026764170174e-03,4.990891600458777872e-04,4.842238463492527095e-02,5.866494649920882959e-02,-2.544922279441579338e-01,7.712540794244661380e-02,8.603316214459588718e-02,-2.570470062588983695e-01,7.307875500985164252e-02,8.582473542183441384e-02,-2.611268445458191367e-01,8.064008125407906569e-02,8.757336791477474125e-02,-2.605137177712106844e-01,-3.443373444806729217e-02,-3.635553957481053172e-02,-1.481932217100894178e-01,-3.662413536093388711e+00,9.730573746552187986e-01,-2.763103744520647304e-02,4.745027512740587206e+00,8.742607099907833135e-01,-1.667687297078598974e+01,3.840678852397974019e+00,4.271115279509215767e+00,-1.680062979783752297e+01,5.495983780575262045e+00,3.879837607664385679e+00,-1.695535071979905339e+01,4.494173619413485810e+00,6.344978456554349222e+00,-1.776363310852882549e+01
4.235397376142298933e-05,-6.229477302895985395e-04,4.427360076139765233e-01,9.994834009703720268e-01,-3.169768832256417840e-02,5.293984888577844827e-03,4.018254634171801410e-04,5.817041943991529268e-02,6.305580424280494978e-02,-2.894649278801804115e-01,8.649727583635632988e-02,9.661517612551659417e-02,-2.917797372367887943e-01,8.180529606632100381e-02,9.441110806159254409e-02,-2.954801528750334860e-01,9.153217643133676473e-02,1.017489259224308856e-01,-2.965323748324251163e-01,-1.844680448394602282e-02,-3.716081806785958425e-02,-1.897195103883114464e-01,-3.833430509537488984e+00,7.462633923028278993e-01,-9.395484589175570611e-02,4.874017402495010032e+00,2.195428871798057457e+00,-1.748634996801123265e+01,4.685933946954857099e+00,5.291006990460356718e+00,-1.736636548894520971e+01,4.363270528234679091e+00,4.293186319879062296e+00,-1.717665416460718575e+01,5.446047588628847080e+00,7.087779003828072355e+00,-1.800932853060722749e+01
4.235397376142298933e-05,-6.229477302895985395e-04,4.427360076139765233e-01,9.994834009703720268e-01,-3.169768832256417840e-02,5.293984888577844827e-03,4.018254634171801410e-04,5.817041943991529268e-02,6.305580424280494978e-02,-2.894649278801804115e-01,8.649727583635632988e-02,9.661517612551659417e-02,-2.917797372367887943e-01,8.180529606632100381e-02,9.441110806159254409e-02,-2.954801528750334860e-01,9.153217643133676473e-02,1.017489259224308856e-01,-2.965323748324251163e-01,-1.844680448394602282e-02,-3.716081806785958425e-02,-1.897195103883114464e-01,-3.833430509537488984e+00,7.462633923028278993e-01,-9.395484589175570611e-02,4.874017402495010032e+00,2.195428871798057457e+00,-1.748634996801123265e+01,4.685933946954857099e+00,5.291006990460356718e+00,-1.736636548894520971e+01,4.363270528234679091e+00,4.293186319879062296e+00,-1.717665416460718575e+01,5.446047588628847080e+00,7.087779003828072355e+00,-1.800932853060722749e+01
-1.667987856698987799e-05,-6.870356760469999678e-04,4.423201440312471422e-01,9.993630067027403641e-01,-3.512212493695049398e-02,6.323001899781170547e-03,1.918878485287725966e-04,6.490706836319687367e-02,6.438045492440745698e-02,-3.237779624026255743e-01,9.671861922851290871e-02,1.082069103372826219e-01,-3.275430337671370040e-01,9.148766368815350325e-02,9.953043858549980027e-02,-3.292489515245439202e-01,9.909826134791131780e-02,1.164946499470611296e-01,-3.330659195906209846e-01,-2.951692616420643206e-02,-3.204397287870068556e-02,-2.079317913646880900e-01,-3.424966213761789113e+00,1.037155570602547705e+00,-1.952926570901232783e-01,3.368324461640790357e+00,6.623253408012552690e-01,-1.715651726122259291e+01,5.110671696078288306e+00,5.795867105883014681e+00,-1.788164826517408912e+01,4.841183810916252384e+00,2.559665261953631088e+00,-1.688439932475522198e+01,3.783042458287276588e+00,7.372862012315120062e+00,-1.826677237909794371e+01
-1.667987856698987799e-05,-6.870356760469999678e-04,4.423201440312471422e-01,9.993630067027403641e-01,-3.512212493695049398e-02,6.323001899781170547e-03,1.918878485287725966e-04,6.490706836319687367e-02,6.438045492440745698e-02,-3.237779624026255743e-01,9.671861922851290871e-02,1.082069103372826219e-01,-3.275430337671370040e-01,9.148766368815350325e-02,9.953043858549980027e-02,-3.292489515245439202e-01,9.909826134791131780e-02,1.164946499470611296e-01,-3.330659195906209846e-01,-2.951692616420643206e-02,-3.204397287870068556e-02,-2.079317913646880900e-01,-3.424966213761789113e+00,1.037155570602547705e+00,-1.952926570901232783e-01,3.368324461640790357e+00,6.623253408012552690e-01,-1.715651726122259291e+01,5.110671696078288306e+00,5.795867105883014681e+00,-1.788164826517408912e+01,4.841183810916252384e+00,2.559665261953631088e+00,-1.688439932475522198e+01,3.783042458287276588e+00,7.372862012315120062e+00,-1.826677237909794371e+01
-1.272569982795768032e-04,-7.869992001116350852e-04,4.418737646596891389e-01,9.991638316107257500e-01,-4.017020953215884316e-02,7.614504055773514517e-03,1.058068966416883701e-04,7.584415344445091800e-02,6.286294041219757378e-02,-3.572775076659878701e-01,1.111772141250026019e-01,1.164282287228826929e-01,-3.622127095439611200e-01,1.057264810092666124e-01,1.061667348482960710e-01,-3.644946033261003415e-01,1.109610231532988933e-01,1.271573820531059495e-01,-3.683931964537834336e-01,-5.528855985629346770e-02,-4.998176203231756431e-02,-2.231896857790077737e-01,-5.051095234848620663e+00,1.295936748833193874e+00,-7.254697688284035550e-02,5.468542540627021609e+00,-7.587572561049384934e-01,-1.674977263168115726e+01,7.229297448244848212e+00,4.110659192800039108e+00,-1.733483788841206064e+01,7.119408660556553414e+00,3.318148131398136691e+00,-1.762282590077821354e+01,5.931380902693785373e+00,5.331366053022411400e+00,-1.766363843158123714e+01
-1.272569982795768032e-04,-7.869992001116350852e-04,4.418737646596891389e-01,9.991638316107257500e-01,-4.017020953215884316e-02,7.614504055773514517e-03,1.058068966416883701e-04,7.584415344445091800e-02,6.286294041219757378e-02,-3.572775076659878701e-01,1.111772141250026019e-01,1.164282287228826929e-01,-3.622127095439611200e-01,1.057264810092666124e-01,1.061667348482960710e-01,-3.644946033261003415e-01,1.109610231532988933e-01,1.271573820531059495e-01,-3.683931964537834336e-01,-5.528855985629346770e-02,-4.998176203231756431e-02,-2.231896857790077737e-01,-5.051095234848620663e+00,1.295936748833193874e+00,-7.254697688284035550e-02,5.468542540627021609e+00,-7.587572561049384934e-01,-1.674977263168115726e+01,7.229297448244848212e+00,4.110659192800039108e+00,-1.733483788841206064e+01,7.119408660556553414e+00,3.318148131398136691e+00,-1.762282590077821354e+01,5.931380902693785373e+00,5.331366053022411400e+00,-1.766363843158123714e+01
-2.035817545418063023e-04,-8.665578717646079884e-04,4.413392696333763854e-01,9.989819492512878041e-01,-4.425791863301056089e-02,8.735040678517167270e-03,-2.779774517873157815e-05,8.290302902275861752e-02,6.249901218688772020e-02,-3.915470923340503284e-01,1.251956628343417477e-01,1.265307083365672380e-01,-3.977517513271306426e-01,1.157109053879536997e-01,1.147840322653509992e-01,-4.006580339453108541e-01,1.211408655808945134e-01,1.394413357264604469e-01,-4.043694190769753782e-01,-3.816237813111474086e-02,-3.977933582648646160e-02,-2.672475131563891160e-01,-4.090473728884139959e+00,1.126787427025223609e+00,-1.195877271177438056e-01,3.529437789153849536e+00,-1.819641126549276233e-01,-1.713479233403123558e+01,7.009224354669565393e+00,5.051239806842278135e+00,-1.776952089158476866e+01,4.992212189343540274e+00,4.308648708527467619e+00,-1.808171530960526496e+01,5.089921213797808264e+00,6.141976836677243590e+00,-1.798811131159597565e+01
-2.035817545418063023e-04,-8.665578717646079884e-04,4.413392696333763854e-01,9.989819492512878041e-01,-4.425791863301056089e-02,8.735040678517167270e-03,-2.779774517873157815e-05,8.290302902275861752e-02,6.249901218688772020e-02,-3.915470923340503284e-01,1.251956628343417477e-01,1.265307083365672380e-01,-3.977517513271306426e-01,1.157109053879536997e-01,1.147840322653509992e-01,-4.006580339453108541e-01,1.211408655808945134e-01,1.394413357264604469e-01,-4.043694190769753782e-01,-3.816237813111474086e-02,-3.977933582648646160e-02,-2.672475131563891160e-01,-4.090473728884139959e+00,1.126787427025223609e+00,-1.195877271177438056e-01,3.529437789153849536e+00,-1.819641126549276233e-01,-1.713479233403123558e+01,7.009224354669565393e+00,5.051239806842278135e+00,-1.776952089158476866e+01,4.992212189343540274e+00,4.308648708527467619e+00,-1.808171530960526496e+01,5.089921213797808264e+00,6.141976836677243590e+00,-1.798811131159597565e+01
-2.666747257989167917e-04,-9.192326807875746131e-04,4.407803660889031416e-01,9.988522703301352390e-01,-4.686761355217260866e-02,9.877082873548190950e-03,-1.099552929523420588e-04,8.527899725201926184e-02,6.461458115300408589e-02,-4.274384957393217999e-01,1.341832106841513161e-01,1.379544425315949174e-01,-4.340300139818717429e-01,1.248640980448583460e-01,1.201616277560305368e-01,-4.351235113748595507e-01,1.263958696601666931e-01,1.527850555834576463e-01,-4.408220409075328527e-01,-3.154648562855523475e-02,-2.633740451148329498e-02,-2.794517722366234858e-01,-2.612095076130722227e+00,1.145577421049938538e+00,-5.432896642768106354e-02,1.187984114630320498e+00,1.057784483058184843e+00,-1.794570170263573772e+01,4.493773924904786554e+00,5.711867097513833258e+00,-1.813913132737055989e+01,4.576596328452323448e+00,2.688797745339766454e+00,-1.723273871477433872e+01,2.627502039636092412e+00,6.671859928498596659e+00,-1.822631091527873792e+01
