-1.417204307581774984e-05,1.667217152403762759e-04,4.445301212336491559e-01,9.999694786144146530e-01,7.609527699691223841e-03,1.690905902353905714e-03,-5.270341852990480334e-04,-1.905874252718428238e-02,1.637817353696991579e-02,-9.087245099479986099e-02,-1.555597417676461182e-02,2.719848934082260555e-02,-9.371295874620487465e-02,-2.501200086865884575e-02,3.217355639946464785e-02,-9.833895249393720395e-02,-1.798594659712901556e-02,3.730943925881776563e-02,-1.000257850140963550e-01,2.141418330319951047e-03,1.888251036285527179e-02,-8.499266530393462249e-02,1.628642334066181974e+00,5.224669982444544170e-01,-1.403730689779850438e-01,-2.762492630380544600e+00,2.908032065101889607e+00,-1.323102149570853747e+01,-8.419197586215607654e-01,4.947826160117353211e+00,-1.395730112573587611e+01,-2.644190521349345957e+00,4.518868193397174160e+00,-1.409698157131722240e+01,-2.020756918267172075e+00,4.512026679043366073e+00,-1.411286637398970356e+01
-4.711095376758563580e-05,2.051433932111529530e-04,4.442991917530088597e-01,9.999560021032931623e-01,9.022432407945651586e-03,2.447842405427197877e-03,-7.730708898424246221e-04,-2.571751555405873968e-02,2.051879066424525111e-02,-1.194545710733164734e-01,-1.494968096480180607e-02,3.862669083307022910e-02,-1.243257762723051774e-01,-3.150976139169596457e-02,3.874435876176619137e-02,-1.283703452331199646e-01,-1.990164316407599943e-02,4.613142862768346980e-02,-1.300198360804960263e-01,-1.646945534588394391e-02,1.921083898538834475e-02,-1.154647403201344291e-01,1.412981847182017692e+00,7.558089450903584527e-01,-2.494072474429017694e-01,-3.329386513437229578e+00,2.070308563637666577e+00,-1.429106003925830848e+01,3.031466059814029723e-01,5.714100746123812691e+00,-1.530640876305015396e+01,-3.248880261518557688e+00,3.285401181150771954e+00,-1.501569636959138521e+01,-9.578482834734924900e-01,4.410994684432852253e+00,-1.499702553319984055e+01
-4.711095376758563580e-05,2.051433932111529530e-04,4.442991917530088597e-01,9.999560021032931623e-01,9.022432407945651586e-03,2.447842405427197877e-03,-7.730708898424246221e-04,-2.571751555405873968e-02,2.051879066424525111e-02,-1.194545710733164734e-01,-1.494968096480180607e-02,3.862669083307022910e-02,-1.243257762723051774e-01,-3.150976139169596457e-02,3.874435876176619137e-02,-1.283703452331199646e-01,-1.990164316407599943e-02,4.613142862768346980e-02,-1.300198360804960263e-01,-1.646945534588394391e-02,1.921083898538834475e-02,-1.154647403201344291e-01,1.412981847182017692e+00,7.558089450903584527e-01,-2.494072474429017694e-01,-3.329386513437229578e+00,2.070308563637666577e+00,-1.429106003925830848e+01,3.031466059814029723e-01,5.714100746123812691e+00,-1.530640876305015396e+01,-3.248880261518557688e+00,3.285401181150771954e+00,-1.501569636959138521e+01,-9.578482834734924900e-01,4.410994684432852253e+00,-1.499702553319984055e+01
-8.787905909551364228e-05,2.426045361646948870e-04,4.440348001599173089e-01,9.999421957832813623e-01,1.023883493882306837e-02,3.109264548403223912e-03,-1.050630845295220635e-03,-3.018325643986154855e-02,2.359374902583314879e-02,-1.495637407452459766e-01,-1.577123955669816613e-02,5.022754875818039033e-02,-1.561080859392145193e-01,-3.924533989876606566e-02,4.715314818457377183e-02,-1.604146724588349227e-01,-1.962183209274638226e-02,5.689562022946369202e-02,-1.621048391799521926e-01,-2.038405266396400156e-02,1.873057147677096093e-02,-1.321957965457712103e-01,1.216642079538593491e+00,6.598631562706394060e-01,-2.805485847953734235e-01,-2.232870442901403685e+00,1.537479180793948075e+00,-1.505458483596475361e+01,-4.107792959481798567e-01,5.800428962555081114e+00,-1.589115483345467439e+01,-3.867789253535048655e+00,4.204394711403790730e+00,-1.602216361285748292e+01,1.399055356648088999e-01,5.382095800890112081e+00,-1.604250154972807962e+01
-8.787905909551364228e-05,2.426045361646948870e-04,4.440348001599173089e-01,9.999421957832813623e-01,1.023883493882306837e-02,3.109264548403223912e-03,-1.050630845295220635e-03,-3.018325643986154855e-02,2.359374902583314879e-02,-1.495637407452459766e-01,-1.577123955669816613e-02,5.022754875818039033e-02,-1.561080859392145193e-01,-3.924533989876606566e-02,4.715314818457377183e-02,-1.604146724588349227e-01,-1.962183209274638226e-02,5.689562022946369202e-02,-1.621048391799521926e-01,-2.038405266396400156e-02,1.873057147677096093e-02,-1.321957965457712103e-01,1.216642079538593491e+00,6.598631562706394060e-01,-2.805485847953734235e-01,-2.232870442901403685e+00,1.537479180793948075e+00,-1.505458483596475361e+01,-4.107792959481798567e-01,5.800428962555081114e+00,-1.589115483345467439e+01,-3.867789253535048655e+00,4.204394711403790730e+00,-1.602216361285748292e+01,1.399055356648088999e-01,5.382095800890112081e+00,-1.604250154972807962e+01
-1.604810141369425089e-04,2.887496914620342600e-04,4.437290173662564730e-01,9.999190348361071123e-01,1.200230356866874466e-02,4.014392558855685994e-03,-1.324059612214977975e-03,-3.598970312460780113e-02,2.758123637039627818e-02,-1.812417616271456977e-01,-1.561913432821958499e-02,5.897094172979473747e-02,-1.887200966203202712e-01,-4.925958961734430708e-02,5.690276409092517862e-02,-1.942183476849383417e-01,-2.223019726785666755e-02,6.463222860677726722e-02,-1.949477551471072156e-01,-3.630097752071444195e-02,2.307257764866969124e-02,-1.528913968304110582e-01,1.763504218959159875e+00,9.042014697347859897e-01,-2.772218460109628912e-01,-2.903223342373125515e+00,1.993743672281564461e+00,-1.583901044094986332e+01,7.605261423929016162e-02,4.371696485807174959e+00,-1.630600534055287554e+01,-5.007124859289121765e+00,4.874807953175703368e+00,-1.690183761305171473e+01,-1.304182587555142492e+00,3.868304188656787712e+00,-1.642145798357750763e+01
-1.604810141369425089e-04,2.887496914620342600e-04,4.437290173662564730e-01,9.999190348361071123e-01,1.200230356866874466e-02,4.014392558855685994e-03,-1.324059612214977975e-03,-3.598970312460780113e-02,2.758123637039627818e-02,-1.812417616271456977e-01,-1.561913432821958499e-02,5.897094172979473747e-02,-1.887200966203202712e-01,-4.925958961734430708e-02,5.690276409092517862e-02,-1.942183476849383417e-01,-2.223019726785666755e-02,6.463222860677726722e-02,-1.949477551471072156e-01,-3.630097752071444195e-02,2.307257764866969124e-02,-1.528913968304110582e-01,1.763504218959159875e+00,9.042014697347859897e-01,-2.772218460109628912e-01,-2.903223342373125515e+00,1.993743672281564461e+00,-1.583901044094986332e+01,7.605261423929016162e-02,4.371696485807174959e+00,-1.630600534055287554e+01,-5.007124859289121765e+00,4.874807953175703368e+00,-1.690183761305171473e+01,-1.304182587555142492e+00,3.868304188656787712e+00,-1.642145798357750763e+01
-1.936515991499751098e-04,3.349130552518625437e-04,4.433453341501605860e-01,9.998925241019871457e-01,1.381649249363598765e-02,4.650268543349860700e-03,-1.555565043657373362e-03,-4.267601472243323646e-02,3.429782971073133679e-02,-2.147485140878733212e-01,-1.542570541620027005e-02,6.978869795870959458e-02,-2.227039785111476766e-01,-6.095317897631334636e-02,6.859625967376989375e-02,-2.290884482042910009e-01,-2.276282824032689264e-02,7.452619280949368541e-02,-2.291895061591269767e-01,-1.658529250651629913e-02,2.308168189491413558e-02,-1.918416080479489472e-01,1.814448778719829347e+00,6.355548182162170656e-01,-2.318710443529385101e-01,-3.343155798912717191e+00,3.358296670167528308e+00,-1.675337623036381629e+01,9.671445600965708489e-02,5.408878114457428943e+00,-1.699194094541370248e+01,-5.846794679484517587e+00,5.846747791422359342e+00,-1.743505025967633415e+01,-2.663154862351124752e-01,4.946982101358210926e+00,-1.712087550600988806e+01
-1.936515991499751098e-04,3.349130552518625437e-04,4.433453341501605860e-01,9.998925241019871457e-01,1.381649249363598765e-02,4.650268543349860700e-03,-1.555565043657373362e-03,-4.267601472243323646e-02,3.429782971073133679e-02,-2.147485140878733212e-01,-1.542570541620027005e-02,6.978869795870959458e-02,-2.227039785111476766e-01,-6.095317897631334636e-02,6.859625967376989375e-02,-2.290884482042910009e-01,-2.276282824032689264e-02,7.452619280949368541e-02,-2.291895061591269767e-01,-1.658529250651629913e-02,2.308168189491413558e-02,-1.918416080479489472e-01,1.814448778719829347e+00,6.355548182162170656e-01,-2.318710443529385101e-01,-3.343155798912717191e+00,3.358296670167528308e+00,-1.675337623036381629e+01,9.671445600965708489e-02,5.408878114457428943e+00,-1.699194094541370248e+01,-5.846794679484517587e+00,5.846747791422359342e+00,-1.743505025967633415e+01,-2.663154862351124752e-01,4.946982101358210926e+00,-1.712087550600988806e+01
-2.490627174360234399e-04,4.168073634139796233e-04,4.429240303046923510e-01,9.998310384169871723e-01,1.747135613163878706e-02,5.423548000913521253e-03,-1.797626215901849435e-03,-5.395385960211051407e-02,4.268712561524333482e-02,-2.497862393973522277e-01,-2.019878605323013887e-02,8.174524791378802446e-02,-2.578083997836584373e-01,-7.710357891288653620e-02,7.699898728044622664e-02,-2.637672618648226885e-01,-2.835432603519735806e-02,8.181015058110828464e-02,-2.633274803636833639e-01,-2.770555914302416656e-02,4.094715408105855520e-02,-2.106519227341226153e-01,3.655251647829812711e+00,7.758250279853743381e-01,-2.358192648667105096e-01,-5.638922439838638390e+00,4.194647952255997403e+00,-1.751886265473945414e+01,-2.386540318514934977e+00,5.978274977539213886e+00,-1.755221063625537070e+01,-8.075199968286597141e+00,4.201363803338168168e+00,-1.733940683026584395e+01,-2.795748897435232472e+00,3.641978885807299449e+00,-1.706898710227820004e+01
-2.490627174360234399e-04,4.168073634139796233e-04,4.429240303046923510e-01,9.998310384169871723e-01,1.747135613163878706e-02,5.423548000913521253e-03,-1.797626215901849435e-03,-5.395385960211051407e-02,4.268712561524333482e-02,-2.497862393973522277e-01,-2.019878605323013887e-02,8.174524791378802446e-02,-2.578083997836584373e-01,-7.710357891288653620e-02,7.699898728044622664e-02,-2.637672618648226885e-01,-2.835432603519735806e-02,8.181015058110828464e-02,-2.633274803636833639e-01,-2.770555914302416656e-02,4.094715408105855520e-02,-2.106519227341226153e-01,3.655251647829812711e+00,7.758250279853743381e-01,-2.358192648667105096e-01,-5.638922439838638390e+00,4.194647952255997403e+00,-1.751886265473945414e+01,-2.386540318514934977e+00,5.978274977539213886e+00,-1.755221063625537070e+01,-8.075199968286597141e+00,4.201363803338168168e+00,-1.733940683026584395e+01,-2.795748897435232472e+00,3.641978885807299449e+00,-1.706898710227820004e+01
-3.033128496199439237e-04,4.884633322372952538e-04,4.424182538614065963e-01,9.997640502068015911e-01,2.073459922400355468e-02,6.170896505281744764e-03,-1.959679931239777760e-03,-6.594061750899948837e-02,5.204201629748323593e-02,-2.852869629524984463e-01,-2.231668175074985258e-02,9.486601344037813577e-02,-2.936144491877599738e-01,-9.384382962522917759e-02,8.702967467414704505e-02,-2.994238254031090785e-01,-3.100236551206991820e-02,8.629639243676441585e-02,-2.971214697584101949e-01,-2.712506609196023780e-02,3.582798441165783304e-02,-2.528882216428782748e-01,3.263403669738804247e+00,7.506217440331902635e-01,-1.575058855821419024e-01,-5.993378953444489454e+00,4.677445341119951472e+00,-1.775036177757310796e+01,-1.058947848759857591e+00,6.560382763295055319e+00,-1.790302470205077157e+01,-8.370125356171318032e+00,5.015343696850412591e+00,-1.782828176914319940e+01,-1.324019738436279292e+00,2.243120927828063493e+00,-1.689699469736341797e+01
-3.033128496199439237e-04,4.884633322372952538e-04,4.424182538614065963e-01,9.997640502068015911e-01,2.073459922400355468e-02,6.170896505281744764e-03,-1.959679931239777760e-03,-6.594061750899948837e-02,5.204201629748323593e-02,-2.852869629524984463e-01,-2.231668175074985258e-02,9.486601344037813577e-02,-2.936144491877599738e-01,-9.384382962522917759e-02,8.702967467414704505e-02,-2.994238254031090785e-01,-3.100236551206991820e-02,8.629639243676441585e-02,-2.971214697584101949e-01,-2.712506609196023780e-02,3.582798441165783304e-02,-2.528882216428782748e-01,3.263403669738804247e+00,7.506217440331902635e-01,-1.575058855821419024e-01,-5.993378953444489454e+00,4.677445341119951472e+00,-1.775036177757310796e+01,-1.058947848759857591e+00,6.560382763295055319e+00,-1.790302470205077157e+01,-8.370125356171318032e+00,5.015343696850412591e+00,-1.782828176914319940e+01,-1.324019738436279292e+00,2.243120927828063493e+00,-1.689699469736341797e+01
-3.730024104476349091e-04,5.927040640114043541e-04,4.418732435983954154e-01,9.996439020025857936e-01,2.566494122743260414e-02,6.982522529163402020e-03,-2.150432506906710482e-03,-8.212398408641051473e-02,5.855812928038789389e-02,-3.200396646086623997e-01,-2.900769841534610663e-02,1.058102882935461342e-01,-3.285634634403744592e-01,-1.146137952878673316e-01,9.827744671897264972e-02,-3.358301172088923314e-01,-3.835834417940574975e-02,9.266322434892182436e-02,-3.323897669028807456e-01,-3.484478041384548447e-02,5.212036588705455664e-02,-2.725051315055942447e-01,4.931277063946744477e+00,8.178860673856543917e-01,-1.773478692240078591e-01,-8.091683288705510790e+00,3.258056491452329340e+00,-1.737635082808197851e+01,-3.345508332298127385e+00,5.472137426584001929e+00,-1.747450712630724468e+01,-1.038498283131908018e+01,5.623886022412804664e+00,-1.820314590289161671e+01,-3.677989333667916583e+00,3.183415956078707421e+00,-1.763414857223527932e+01
-3.730024104476349091e-04,5.927040640114043541e-04,4.418732435983954154e-01,9.996439020025857936e-01,2.566494122743260414e-02,6.982522529163402020e-03,-2.150432506906710482e-03,-8.212398408641051473e-02,5.855812928038789389e-02,-3.200396646086623997e-01,-2.900769841534610663e-02,1.058102882935461342e-01,-3.285634634403744592e-01,-1.146137952878673316e-01,9.827744671897264972e-02,-3.358301172088923314e-01,-3.835834417940574975e-02,9.266322434892182436e-02,-3.323897669028807456e-01,-3.484478041384548447e-02,5.212036588705455664e-02,-2.725051315055942447e-01,4.931277063946744477e+00,8.178860673856543917e-01,-1.773478692240078591e-01,-8.091683288705510790e+00,3.258056491452329340e+00,-1.737635082808197851e+01,-3.345508332298127385e+00,5.472137426584001929e+00,-1.747450712630724468e+01,-1.038498283131908018e+01,5.623886022412804664e+00,-1.820314590289161671e+01,-3.677989333667916583e+00,3.183415956078707421e+00,-1.763414857223527932e+01
-4.421245780534674083e-04,6.840046797084984621e-04,4.412961828297463085e-01,9.995250921552643053e-01,2.970254488057081504e-02,7.797536386098418738e-03,-2.558789935813988482e-03,-9.417940128702063929e-02,6.235052329362758550e-02,-3.539114314248115734e-01,-3.189502234044255119e-02,1.171092007516122829e-01,-3.636666290322246864e-01,-1.339248139501720558e-01,1.105244939632068768e-01,-3.726162989508360335e-01,-4.606936905867972665e-02,1.009104832430224585e-01,-3.687747398259761389e-01,-3.456108380291626064e-02,4.565030784854703927e-02,-2.885303843245645705e-01,4.040325397794733320e+00,8.137576749356214556e-01,-4.011932770367545587e-01,-6.027708600305064834e+00,1.896197006619847025e+00,-1.693588340807459858e+01,-1.443661962548221434e+00,5.649456229033075871e+00,-1.755158279592512116e+01,-9.655509331152360986e+00,6.123523622117114762e+00,-1.839309087097185724e+01,-3.855512439636987310e+00,4.123629447050316088e+00,-1.819248646154768423e+01
-4.421245780534674083e-04,6.840046797084984621e-04,4.412961828297463085e-01,9.995250921552643053e-01,2.970254488057081504e-02,7.797536386098418738e-03,-2.558789935813988482e-03,-9.417940128702063929e-02,6.235052329362758550e-02,-3.539114314248115734e-01,-3.189502234044255119e-02,1.171092007516122829e-01,-3.636666290322246864e-01,-1.339248139501720558e-01,1.105244939632068768e-01,-3.726162989508360335e-01,-4.606936905867972665e-02,1.009104832430224585e-01,-3.687747398259761389e-01,-3.456108380291626064e-02,4.565030784854703927e-02,-2.885303843245645705e-01,4.040325397794733320e+00,8.137576749356214556e-01,-4.011932770367545587e-01,-6.027708600305064834e+00,1.896197006619847025e+00,-1.693588340807459858e+01,-1.443661962548221434e+00,5.649456229033075871e+00,-1.755158279592512116e+01,-9.655509331152360986e+00,6.123523622117114762e+00,-1.839309087097185724e+01,-3.855512439636987310e+00,4.123629447050316088e+00,-1.819248646154768423e+01
-4.870170750750790908e-04,7.554402496675890295e-04,4.406836460299203284e-01,9.994251839326094844e-01,3.267462391809063116e-02,8.509728996314979560e-03,-3.042233635034047572e-03,-1.019029460687941174e-01,6.837561680895523630e-02,-3.892389938327251997e-01,-3.097582293457417160e-02,1.298657990668264095e-01,-3.994170765035628956e-01,-1.508019327107735230e-01,1.239289556994600666e-01,-4.096040582880938752e-01,-5.323597526071444791e-02,1.086138670488324409e-01,-4.045564549062117266e-01,-2.244624851080584405e-02,3.571778497954529452e-02,-3.062683999130026979e-01,2.975587173980169808e+00,7.058799676629117226e-01,-4.814495597500362822e-01,-3.861772390886738737e+00,3.012546757663828956e+00,-1.766378120395680185e+01,4.595997029341902795e-01,6.378299157607065339e+00,-1.787522373566909550e+01,-8.438559380300736379e+00,6.702230868126592966e+00,-1.849387966862892796e+01,-3.583303101017359715e+00,3.851691902904991416e+00,-1.789085754011780338e+01
-4.870170750750790908e-04,7.554402496675890295e-04,4.406836460299203284e-01,9.994251839326094844e-01,3.267462391809063116e-02,8.509728996314979560e-03,-3.042233635034047572e-03,-1.019029460687941174e-01,6.837561680895523630e-02,-3.892389938327251997e-01,-3.097582293457417160e-02,1.298657990668264095e-01,-3.994170765035628956e-01,-1.508019327107735230e-01,1.239289556994600666e-01,-4.096040582880938752e-01,-5.323597526071444791e-02,1.086138670488324409e-01,-4.045564549062117266e-01,-2.244624851080584405e-02,3.571778497954529452e-02,-3.062683999130026979e-01,2.975587173980169808e+00,7.058799676629117226e-01,-4.814495597500362822e-01,-3.861772390886738737e+00,3.012546757663828956e+00,-1.766378120395680185e+01,4.595997029341902795e-01,6.378299157607065339e+00,-1.787522373566909550e+01,-8.438559380300736379e+00,6.702230868126592966e+00,-1.849387966862892796e+01,-3.583303101017359715e+00,3.851691902904991416e+00,-1.789085754011780338e+01
-5.180803744636475628e-04,8.050786608292732254e-04,4.400522875768934083e-01,9.993618441687303067e-01,3.431526188723189874e-02,9.220571985097207254e-03,-3.653528917708587578e-03,-1.050137048480480340e-01,7.254628649991824718e-02,-4.234638481993323600e-01,-2.588020818218444638e-02,1.437909855430452577e-01,-4.356308700109361443e-01,-1.630394053102877938e-01,1.381835366148571609e-01,-4.467455594167922261e-01,-6.002558434553288691e-02,1.180278006223478976e-01,-4.412823224242442555e-01,-1.553164969428424622e-02,2.481920558084207973e-02,-3.156792265134694686e-01,1.644804893725455797e+00,6.959911642427222267e-01,-6.204021071327430192e-01,-1.555379389626957209e+00,2.085334845481502164e+00,-1.711242718330359480e+01,2.547807376194862083e+00,6.962593238109420213e+00,-1.810689675368662677e+01,-6.118736299757131292e+00,7.127290457698544301e+00,-1.857075056434916860e+01,-3.394804542409220360e+00,4.706966786757729615e+00,-1.836293375901625780e+01
